game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-12,86.7,-0.95,6.12,"Montas, Frankie",682617,593423,NA,swinging_strike,14,R,R,SF,MIL,S,NA,NA,0,0,0.71,1.06,NA,592200,NA,2,5,Bot,3.4,1.61,NA,NA,NA,86.5,2556,36,1,Slider,0,0,0,0
2024-09-12,94,0.45,5.81,"Cortes, Nestor",646240,641482,NA,swinging_strike,6,L,L,NYY,BOS,S,NA,NA,1,0,0.36,2.74,677800,NA,NA,2,5,Top,3.45,1.59,NA,NA,NA,93.7,2216,38,2,4-Seam Fastball,1,1,1,1
2024-09-12,89.1,-1.42,5.2,"Feltner, Ryan",690993,663372,NA,foul,3,L,R,DET,COL,S,NA,NA,2,2,0.46,3.08,NA,NA,NA,1,6,Bot,3.44,1.72,131,77.6,79,89.9,2528,44,5,Slider,2,1,2,1
2024-09-12,95.7,-2.88,5.87,"Williams, Gavin",676609,668909,NA,foul,11,R,R,CLE,TB,S,NA,NA,3,2,-0.05,3.47,NA,NA,650490,1,6,Top,3.11,1.4,228,74.8,41,97.5,2379,45,6,4-Seam Fastball,2,3,3,2
2024-09-12,85.9,-1,6.05,"Montas, Frankie",689172,593423,strikeout,swinging_strike,14,L,R,SF,MIL,S,2,NA,1,2,0.05,0.84,NA,592200,NA,1,5,Bot,3.47,1.63,NA,NA,NA,86.3,1397,35,4,Split-Finger,0,0,0,0
2024-09-12,92.4,-1.18,5.25,"Feltner, Ryan",690993,663372,NA,ball,14,L,R,DET,COL,B,NA,NA,1,2,1.46,2.32,NA,NA,NA,1,6,Bot,3.22,1.66,NA,NA,NA,93.1,2379,44,4,Sinker,2,1,2,1
2024-09-12,83,1.32,5.3,"Cortes, Nestor",646240,641482,NA,ball,13,L,L,NYY,BOS,B,NA,NA,0,0,-1.67,0.14,NA,677800,NA,2,5,Top,3.35,1.47,NA,NA,NA,82.2,2569,38,1,Sweeper,1,1,1,1
2024-09-12,91.8,-0.78,5.49,"Gray, Sonny",663886,543243,strikeout,swinging_strike,11,R,R,STL,CIN,S,2,NA,2,2,-0.34,3.48,669289,663697,682829,1,6,Top,3.08,1.45,NA,NA,NA,92.6,2260,39,6,Sinker,1,1,1,1
2024-09-12,90.3,0.59,6.09,"Valdez, Framber",680869,664285,field_out,hit_into_play,6,R,L,HOU,OAK,X,4,ground_ball,0,1,0.37,2.73,NA,668709,NA,2,6,Top,3.48,1.6,53,98.3,1,89.4,1646,44,2,Changeup,2,0,0,2
2024-09-12,90.7,-1.06,6.14,"Montas, Frankie",689172,593423,NA,ball,11,L,R,SF,MIL,B,NA,NA,0,2,-1.45,3.28,NA,592200,NA,1,5,Bot,3.45,1.56,NA,NA,NA,90.7,2330,35,3,Cutter,0,0,0,0
2024-09-12,88.3,-1.21,5.28,"Feltner, Ryan",690993,663372,NA,swinging_strike,12,L,R,DET,COL,S,NA,NA,1,1,0.07,3.87,NA,NA,NA,1,6,Bot,3.44,1.72,NA,NA,NA,89.4,2469,44,3,Slider,2,1,2,1
2024-09-12,93.9,0.61,5.79,"Cortes, Nestor",680776,641482,field_out,hit_into_play,4,L,L,NYY,BOS,X,7,fly_ball,0,1,-0.48,2.41,NA,677800,NA,1,5,Top,3.61,1.72,344,96.9,30,92.9,2143,37,2,4-Seam Fastball,1,1,1,1
2024-09-12,79.3,0.63,6.1,"Valdez, Framber",680869,664285,NA,foul,7,R,L,HOU,OAK,S,NA,NA,0,0,-0.31,1.82,NA,668709,NA,2,6,Top,3.48,1.6,NA,NA,NA,78.6,2813,44,1,Curveball,2,0,0,2
2024-09-12,79.3,-2.74,6.03,"Williams, Gavin",676609,668909,NA,blocked_ball,14,R,R,CLE,TB,B,NA,NA,2,2,1,0.19,NA,NA,650490,1,6,Top,3.05,1.36,NA,NA,NA,79.9,2407,45,5,Curveball,2,3,3,2
2024-09-12,84.1,-0.75,5.42,"Gray, Sonny",663886,543243,NA,ball,14,R,R,STL,CIN,B,NA,NA,1,2,1.23,0.92,669289,663697,682829,1,6,Top,3.18,1.41,NA,NA,NA,84.5,2530,39,5,Sweeper,1,1,1,1
2024-09-12,92.6,-0.69,5.52,"Gray, Sonny",663886,543243,NA,foul,3,R,R,STL,CIN,S,NA,NA,1,2,0.43,2.66,669289,663697,682829,1,6,Top,3.08,1.45,NA,NA,NA,93.5,2304,39,4,Sinker,1,1,1,1
2024-09-12,89.1,-1.45,5.24,"Feltner, Ryan",690993,663372,NA,called_strike,1,L,R,DET,COL,S,NA,NA,1,0,-0.36,3.26,NA,NA,NA,1,6,Bot,3.4,1.61,NA,NA,NA,90,2424,44,2,Slider,2,1,2,1
2024-09-12,79,-2.74,6.16,"Williams, Gavin",676609,668909,NA,called_strike,3,R,R,CLE,TB,S,NA,NA,2,1,0.3,2.54,NA,NA,650490,1,6,Top,3.05,1.25,NA,NA,NA,79.7,2461,45,4,Curveball,2,3,3,2
2024-09-12,92.3,0.55,5.72,"Cortes, Nestor",680776,641482,NA,called_strike,14,L,L,NYY,BOS,S,NA,NA,0,0,0.85,1.95,NA,677800,NA,1,5,Top,3.65,1.75,NA,NA,NA,91.9,2150,37,1,4-Seam Fastball,1,1,1,1
2024-09-12,92.6,0.9,6.03,"Valdez, Framber",668709,664285,double,hit_into_play,6,L,L,HOU,OAK,X,9,ground_ball,0,0,0.64,2.38,NA,NA,NA,2,6,Top,3.15,1.58,103,107.1,4,91.2,2154,43,1,Sinker,2,0,0,2
2024-09-12,96,-0.82,6.13,"Montas, Frankie",689172,593423,NA,foul,8,L,R,SF,MIL,S,NA,NA,0,1,-0.19,2.16,NA,592200,NA,1,5,Bot,3.47,1.63,211,74.7,43,96.4,2379,35,2,4-Seam Fastball,0,0,0,0
2024-09-12,84.9,-0.79,5.39,"Gray, Sonny",663886,543243,NA,ball,14,R,R,STL,CIN,B,NA,NA,0,2,1.46,1.07,669289,663697,682829,1,6,Top,3.25,1.54,NA,NA,NA,85.4,2292,39,3,Sweeper,1,1,1,1
2024-09-12,93.6,0.57,5.84,"Cortes, Nestor",678882,641482,strikeout,foul_tip,2,R,L,NYY,BOS,S,2,NA,3,2,0.03,3.12,NA,677800,NA,0,5,Top,3.35,1.58,NA,NA,NA,92.8,2243,36,8,4-Seam Fastball,1,1,1,1
2024-09-12,76.1,-1.74,4.99,"Criswell, Cooper",519317,681867,strikeout,swinging_strike,8,R,R,NYY,BOS,S,2,NA,3,2,0.08,2.29,NA,NA,669224,0,6,Bot,3.77,1.82,NA,NA,NA,76.3,2518,46,7,Sweeper,1,1,1,1
2024-09-12,93.5,-1.26,5.37,"Feltner, Ryan",690993,663372,NA,ball,11,L,R,DET,COL,B,NA,NA,0,0,-0.69,4.14,NA,NA,NA,1,6,Bot,3.24,1.64,NA,NA,NA,94.2,2336,44,1,4-Seam Fastball,2,1,2,1
2024-09-12,89,-1,6.13,"Montas, Frankie",689172,593423,NA,called_strike,4,L,R,SF,MIL,S,NA,NA,0,0,-0.7,2.37,NA,592200,NA,1,5,Bot,3.49,1.65,NA,NA,NA,89.5,2341,35,1,Cutter,0,0,0,0
2024-09-12,77.1,0.82,6.12,"Valdez, Framber",669127,664285,field_out,hit_into_play,7,R,L,HOU,OAK,X,5,ground_ball,0,0,-0.29,1.99,NA,NA,NA,1,6,Top,3.23,1.47,2,71.9,-41,75.9,2943,42,1,Curveball,2,0,0,2
2024-09-12,94.1,-2.99,5.95,"Williams, Gavin",676609,668909,NA,ball,3,R,R,CLE,TB,B,NA,NA,1,1,0.63,3.24,NA,NA,650490,1,6,Top,3.13,1.41,NA,NA,NA,95.8,2265,45,3,4-Seam Fastball,2,3,3,2
2024-09-12,96.8,-0.71,6.15,"Montas, Frankie",592200,593423,double,hit_into_play,5,R,R,SF,MIL,X,8,fly_ball,2,2,0.27,2.59,NA,NA,NA,1,5,Bot,3.32,1.55,378,104.5,22,97.2,2394,34,6,4-Seam Fastball,0,0,0,0
2024-09-12,84.7,-0.78,5.43,"Gray, Sonny",663886,543243,NA,swinging_strike,9,R,R,STL,CIN,S,NA,NA,0,1,0.46,1.68,669289,663697,682829,1,6,Top,3.08,1.45,NA,NA,NA,85.1,2346,39,2,Sweeper,1,1,1,1
2024-09-12,94.6,-2.77,5.91,"Williams, Gavin",676609,668909,NA,called_strike,3,R,R,CLE,TB,S,NA,NA,1,0,0.63,3.02,NA,NA,650490,1,6,Top,3.07,1.3,NA,NA,NA,96.2,2347,45,2,4-Seam Fastball,2,3,3,2
2024-09-12,92.3,0.85,5.99,"Valdez, Framber",667670,664285,field_out,hit_into_play,8,R,L,HOU,OAK,X,5,ground_ball,1,0,0.15,2.1,NA,NA,NA,0,6,Top,3.59,1.72,3,82.1,-37,91.3,2292,41,2,Sinker,2,0,0,2
2024-09-12,93.1,-1.33,5.28,"Feltner, Ryan",682985,663372,field_out,hit_into_play,3,L,R,DET,COL,X,6,popup,3,1,0.35,3.29,NA,NA,NA,0,6,Bot,3.66,1.77,131,81.1,67,93.8,2321,43,5,4-Seam Fastball,2,1,2,1
2024-09-12,93.1,0.63,5.72,"Cortes, Nestor",678882,641482,NA,foul,1,R,L,NYY,BOS,S,NA,NA,3,2,-0.83,3.23,NA,677800,NA,0,5,Top,3.35,1.58,152,74.4,14,92.1,2316,36,7,4-Seam Fastball,1,1,1,1
2024-09-12,76.9,-1.67,5,"Criswell, Cooper",519317,681867,NA,ball,14,R,R,NYY,BOS,B,NA,NA,2,2,2.74,1.36,NA,NA,669224,0,6,Bot,3.65,1.67,NA,NA,NA,77.2,2529,46,6,Sweeper,1,1,1,1
2024-09-12,97,1.4,6.11,"Skubal, Tarik",669911,669373,field_out,hit_into_play,4,R,L,DET,COL,X,4,popup,0,1,-0.71,3,NA,NA,NA,2,6,Top,3.73,1.78,223,71.5,46,97.3,2354,42,2,4-Seam Fastball,2,1,1,2
2024-09-12,85.7,-0.88,5.46,"Gray, Sonny",663886,543243,NA,swinging_strike,2,R,R,STL,CIN,S,NA,NA,0,0,0.2,2.92,669289,663697,682829,1,6,Top,3.08,1.45,NA,NA,NA,86.4,2429,39,1,Cutter,1,1,1,1
2024-09-12,86.8,-0.86,6.11,"Montas, Frankie",592200,593423,NA,ball,14,R,R,SF,MIL,B,NA,NA,1,2,0.8,0.35,NA,NA,NA,1,5,Bot,3.47,1.59,NA,NA,NA,87.2,1481,34,5,Split-Finger,0,0,0,0
2024-09-12,88.4,-2.38,5.48,"McCaughan, Darren",677588,670766,field_out,hit_into_play,7,L,R,WSH,MIA,X,6,ground_ball,2,2,-0.53,1.95,NA,NA,NA,2,5,Bot,3.34,1.61,88,87.1,6,89.1,1941,42,5,Sinker,3,2,3,2
2024-09-12,77.4,-2.62,6.13,"Williams, Gavin",676609,668909,NA,blocked_ball,14,R,R,CLE,TB,B,NA,NA,0,0,1.84,-0.28,NA,NA,650490,1,6,Top,3.05,1.39,NA,NA,NA,78.1,2280,45,1,Curveball,2,3,3,2
2024-09-12,82.1,0.79,5.98,"Valdez, Framber",667670,664285,NA,ball,14,R,L,HOU,OAK,B,NA,NA,0,0,0.8,1.37,NA,NA,NA,0,6,Top,3.35,1.63,NA,NA,NA,81.7,2585,41,1,Slider,2,0,0,2
2024-09-12,94.6,-1.26,5.74,"Miller, Bryce",663993,682243,truncated_pa,ball,11,L,R,SEA,TEX,B,2,NA,2,0,-0.1,3.57,NA,NA,666969,2,6,Top,3.36,1.44,NA,NA,NA,94,2596,47,3,4-Seam Fastball,4,1,1,4
2024-09-12,84.8,1.21,5.47,"Cortes, Nestor",678882,641482,NA,foul,6,R,L,NYY,BOS,S,NA,NA,3,2,0.78,2.29,NA,677800,NA,0,5,Top,3.35,1.58,12,62.6,-11,84,1436,36,6,Changeup,1,1,1,1
2024-09-12,84.6,-1.73,4.96,"Criswell, Cooper",519317,681867,NA,foul,14,R,R,NYY,BOS,S,NA,NA,2,2,0.42,1.47,NA,NA,669224,0,6,Bot,3.77,1.82,3,56.4,-30,84.5,1412,46,5,Changeup,1,1,1,1
2024-09-12,93.7,-1.22,5.31,"Feltner, Ryan",682985,663372,NA,ball,14,L,R,DET,COL,B,NA,NA,2,1,1.43,2.15,NA,NA,NA,0,6,Bot,3.53,1.56,NA,NA,NA,94.8,2266,43,4,4-Seam Fastball,2,1,2,1
2024-09-12,76.6,-1.73,4.96,"Criswell, Cooper",519317,681867,NA,ball,14,R,R,NYY,BOS,B,NA,NA,1,2,2.16,2.52,NA,NA,669224,0,6,Bot,3.63,1.73,NA,NA,NA,76.6,2573,46,4,Sweeper,1,1,1,1
2024-09-12,92.2,0.53,5.79,"Cortes, Nestor",678882,641482,NA,swinging_strike,2,R,L,NYY,BOS,S,NA,NA,3,1,0.16,3,NA,NA,677800,0,5,Top,3.35,1.58,NA,NA,NA,91.5,2327,36,5,4-Seam Fastball,1,1,1,1
2024-09-12,87.7,-1.45,5.22,"Feltner, Ryan",682985,663372,NA,foul,3,L,R,DET,COL,S,NA,NA,2,0,0.51,3.11,NA,NA,NA,0,6,Bot,3.66,1.77,244,100.4,17,88.4,2457,43,3,Slider,2,1,2,1
2024-09-12,92,-0.72,5.34,"Gray, Sonny",682829,543243,walk,ball,14,L,R,STL,CIN,B,NA,NA,3,2,0.49,1.17,NA,669289,663697,1,6,Top,3.64,1.87,NA,NA,NA,92.6,2173,38,7,Sinker,1,1,1,1
2024-09-12,87.1,-0.87,6.03,"Montas, Frankie",592200,593423,NA,ball,14,R,R,SF,MIL,B,NA,NA,0,2,0.8,0.88,NA,NA,NA,1,5,Bot,3.42,1.55,NA,NA,NA,87.7,2618,34,4,Slider,0,0,0,0
2024-09-12,80.7,-2.2,5.51,"McCaughan, Darren",677588,670766,NA,ball,11,L,R,WSH,MIA,B,NA,NA,1,2,-1.47,2.55,NA,NA,NA,2,5,Bot,3.32,1.53,NA,NA,NA,80.9,1370,42,4,Changeup,3,2,3,2
2024-09-12,95.6,1.37,6.21,"Skubal, Tarik",669911,669373,NA,foul,4,R,L,DET,COL,S,NA,NA,0,0,-0.42,3.05,NA,NA,NA,2,6,Top,3.73,1.78,196,73.8,30,95.5,2326,42,1,4-Seam Fastball,2,1,1,2
2024-09-12,95.2,-1.33,5.71,"Miller, Bryce",663993,682243,NA,ball,12,L,R,SEA,TEX,B,NA,NA,1,0,0.89,3.2,NA,NA,666969,2,6,Top,3.5,1.41,NA,NA,NA,94.7,2548,47,2,4-Seam Fastball,4,1,1,4
2024-09-12,96,-2.85,5.96,"Williams, Gavin",666139,668909,field_out,hit_into_play,9,L,R,CLE,TB,X,8,fly_ball,1,1,0.65,2.18,NA,NA,650490,0,6,Top,3.63,1.73,317,99.5,47,97.5,2283,44,3,4-Seam Fastball,2,3,3,2
2024-09-12,84.5,0.66,6.07,"Valdez, Framber",671732,664285,field_out,hit_into_play,4,L,L,HOU,OAK,X,6,ground_ball,1,2,-0.58,2.65,NA,NA,NA,2,5,Top,3.53,1.72,5,89.2,-29,83.9,2638,37,5,Slider,2,0,0,2
2024-09-12,78.8,-2.44,5.41,"McCaughan, Darren",677588,670766,NA,swinging_strike,7,L,R,WSH,MIA,S,NA,NA,1,1,-0.81,1.95,NA,NA,NA,2,5,Bot,3.34,1.61,NA,NA,NA,79.5,1386,42,3,Changeup,3,2,3,2
2024-09-12,84.7,1.11,5.37,"Cortes, Nestor",678882,641482,NA,blocked_ball,13,R,L,NYY,BOS,B,NA,NA,2,1,-0.45,0.06,NA,NA,677800,0,5,Top,3.35,1.47,NA,NA,NA,84.3,1451,36,4,Changeup,1,1,1,1
2024-09-12,96.9,0.32,6.26,"Valdez, Framber",671732,664285,NA,foul,2,L,L,HOU,OAK,S,NA,NA,1,2,0.2,2.97,NA,NA,NA,2,5,Top,3.53,1.72,1,63.6,-73,95.2,2221,37,4,Sinker,2,0,0,2
2024-09-12,90,-1.67,4.97,"Criswell, Cooper",519317,681867,NA,ball,14,R,R,NYY,BOS,B,NA,NA,0,2,1.15,2.57,NA,NA,669224,0,6,Bot,3.7,1.73,NA,NA,NA,90.3,1923,46,3,Sinker,1,1,1,1
2024-09-12,87.8,-2.93,5.93,"Williams, Gavin",666139,668909,NA,ball,14,L,R,CLE,TB,B,NA,NA,0,1,0.49,1.39,NA,NA,650490,0,6,Top,3.68,1.75,NA,NA,NA,89.3,2083,44,2,Changeup,2,3,3,2
2024-09-12,96.6,-0.66,6.16,"Montas, Frankie",592200,593423,NA,foul,3,R,R,SF,MIL,S,NA,NA,0,2,0.59,2.87,NA,NA,NA,1,5,Bot,3.32,1.55,240,77.1,35,96.7,2408,34,3,4-Seam Fastball,0,0,0,0
2024-09-12,92,-0.9,5.47,"Gray, Sonny",682829,543243,NA,ball,11,L,R,STL,CIN,B,NA,NA,2,2,-0.94,3.67,NA,669289,663697,1,6,Top,3.69,1.79,NA,NA,NA,93,2377,38,6,4-Seam Fastball,1,1,1,1
2024-09-12,93.6,-1.48,5.61,"Miller, Bryce",663993,682243,NA,ball,11,L,R,SEA,TEX,B,NA,NA,0,0,-0.13,3.98,NA,NA,666969,2,6,Top,3.45,1.54,NA,NA,NA,93.3,2478,47,1,4-Seam Fastball,4,1,1,4
2024-09-12,92.9,-1.3,5.21,"Feltner, Ryan",682985,663372,NA,ball,14,L,R,DET,COL,B,NA,NA,1,0,1.62,2.02,NA,NA,NA,0,6,Bot,3.47,1.61,NA,NA,NA,93.7,2446,43,2,Sinker,2,1,2,1
2024-09-12,97.6,1.67,6.08,"Skubal, Tarik",641857,669373,field_out,hit_into_play,6,L,L,DET,COL,X,1,ground_ball,2,2,0.49,2.75,NA,NA,NA,1,6,Top,3.45,1.59,2,64,-59,97.7,2225,41,6,Sinker,2,1,1,2
2024-09-12,94.9,-2.94,5.86,"Williams, Gavin",666139,668909,NA,foul,2,L,R,CLE,TB,S,NA,NA,0,0,-0.22,3.11,NA,NA,650490,0,6,Top,3.63,1.73,127,79.4,17,96.5,2310,44,1,4-Seam Fastball,2,3,3,2
2024-09-12,84.9,-0.88,5.53,"Gray, Sonny",682829,543243,NA,foul,5,L,R,STL,CIN,S,NA,NA,2,2,0.07,2.45,NA,669289,663697,1,6,Top,3.72,1.77,NA,NA,NA,85.2,2303,38,5,Sweeper,1,1,1,1
2024-09-12,83.7,-2.72,6.23,"Spence, Mitch",608324,687765,field_out,hit_into_play,9,R,R,HOU,OAK,X,6,ground_ball,1,0,0.61,1.97,NA,643289,NA,2,7,Bot,3.25,1.58,8,69.9,-14,82.9,2803,55,2,Slider,2,1,2,1
2024-09-12,87.4,-2.41,5.51,"McCaughan, Darren",677588,670766,NA,ball,12,L,R,WSH,MIA,B,NA,NA,0,1,0.02,4.3,NA,NA,NA,2,5,Bot,3.41,1.64,NA,NA,NA,88,2146,42,2,4-Seam Fastball,3,2,3,2
2024-09-12,78.8,-1.39,5.43,"Feltner, Ryan",682985,663372,NA,ball,11,L,R,DET,COL,B,NA,NA,0,0,-0.31,3.78,NA,NA,NA,0,6,Bot,3.53,1.61,NA,NA,NA,78.5,2649,43,1,Curveball,2,1,2,1
2024-09-12,79.2,0.73,6.16,"Valdez, Framber",671732,664285,NA,swinging_strike,13,L,L,HOU,OAK,S,NA,NA,1,1,-0.47,1.01,NA,NA,NA,2,5,Top,3.53,1.72,NA,NA,NA,77.8,2998,37,3,Curveball,2,0,0,2
2024-09-12,95.1,-1.03,5.76,"Miller, Bryce",666969,682243,single,hit_into_play,14,R,R,SEA,TEX,X,1,ground_ball,0,1,1.09,2.38,NA,NA,NA,2,6,Top,3.45,1.68,74,93,6,95,2433,46,2,4-Seam Fastball,4,1,1,4
2024-09-12,86.3,-0.74,6.13,"Montas, Frankie",592200,593423,NA,swinging_strike,9,R,R,SF,MIL,S,NA,NA,0,1,0.53,1.67,NA,NA,NA,1,5,Bot,3.32,1.55,NA,NA,NA,86.7,2374,34,2,Slider,0,0,0,0
