game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-10,83.8,-1.51,5.44,"López, Pablo",676572,641154,NA,ball,14,R,R,MIN,LAA,B,NA,NA,0,0,1.44,1.84,NA,683021,669326,2,7,Top,3.74,1.68,NA,NA,NA,85.3,2477,60,1,Sweeper,10,4,4,10
2024-09-10,92.4,-2.76,5.56,"Bassitt, Chris",682626,605135,NA,ball,13,R,R,TOR,NYM,B,NA,NA,1,2,-1,2.3,NA,NA,621466,2,6,Top,3.29,1.56,NA,NA,NA,92.6,2006,53,5,Sinker,5,1,1,5
2024-09-10,80.9,-1.46,5.55,"Lugo, Seth",669224,607625,single,hit_into_play,8,L,R,NYY,KC,X,8,line_drive,0,2,-0.13,2.07,NA,NA,NA,1,7,Bot,3.41,1.61,198,101.5,10,80,3364,53,3,Curveball,0,4,0,4
2024-09-10,93.4,-1.13,5.86,"Canning, Griffin",680577,656288,field_out,hit_into_play,4,L,R,MIN,LAA,X,7,line_drive,2,1,-0.51,2.59,NA,NA,571657,1,6,Bot,3.41,1.56,304,94.5,18,93.7,2128,52,4,4-Seam Fastball,8,4,8,4
2024-09-10,87,-1.56,5.91,"Suárez, Albert",657136,544150,NA,ball,14,R,R,BOS,BAL,B,NA,NA,0,1,0.35,1,NA,NA,NA,2,6,Bot,3.28,1.43,NA,NA,NA,87.5,1980,50,2,Changeup,1,3,1,3
2024-09-10,88.2,-1.38,5.68,"Canning, Griffin",680577,656288,NA,blocked_ball,13,L,R,MIN,LAA,B,NA,NA,1,1,-0.23,0.17,NA,NA,571657,1,6,Bot,3.33,1.64,NA,NA,NA,88.1,1805,52,3,Changeup,8,4,8,4
2024-09-10,93.7,-1.39,5.61,"Lugo, Seth",669224,607625,NA,foul_tip,1,L,R,NYY,KC,S,NA,NA,0,1,-0.49,3.43,NA,NA,NA,1,7,Bot,3.41,1.61,NA,NA,NA,93.7,2448,53,2,4-Seam Fastball,0,4,0,4
2024-09-10,96,-1.47,5.58,"López, Pablo",605346,641154,strikeout,swinging_strike,5,R,R,MIN,LAA,S,2,NA,0,2,0.08,2.67,NA,683021,669326,1,7,Top,3.31,1.58,NA,NA,NA,98,2211,59,3,4-Seam Fastball,10,4,4,10
2024-09-10,79.8,-1.32,6.14,"Suárez, Albert",657136,544150,NA,swinging_strike,9,R,R,BOS,BAL,S,NA,NA,0,0,0.35,1.35,NA,NA,NA,2,6,Bot,3.28,1.41,NA,NA,NA,80.5,2287,50,1,Curveball,1,3,1,3
2024-09-10,93.2,-2.77,5.51,"Bassitt, Chris",682626,605135,NA,foul,3,R,R,TOR,NYM,S,NA,NA,1,2,0.29,3.02,NA,NA,621466,2,6,Top,3.35,1.53,17,107.6,-9,93.3,2147,53,4,Sinker,5,1,1,5
2024-09-10,80,-1.17,6.27,"Suárez, Albert",807799,544150,field_out,hit_into_play,7,L,R,BOS,BAL,X,8,fly_ball,3,2,-0.43,1.79,NA,NA,NA,1,6,Bot,3.17,1.4,265,84.6,44,80.6,2219,49,6,Curveball,1,3,1,3
2024-09-10,87,-2.13,4.96,"Arrighetti, Spencer",676116,681293,walk,ball,9,L,R,HOU,OAK,B,NA,NA,3,0,0.71,1.56,NA,680474,NA,2,7,Top,3.25,1.57,NA,NA,NA,87.8,2451,51,4,Cutter,0,2,2,0
2024-09-10,96.5,-1.87,5.83,"Kirby, George",592518,669923,home_run,hit_into_play,2,R,R,SEA,SD,X,NA,line_drive,1,2,0.23,3.07,NA,595777,NA,0,6,Top,3.62,1.63,429,108.8,21,96.8,2199,42,6,4-Seam Fastball,2,3,3,2
2024-09-10,95.6,-1.51,5.54,"López, Pablo",605346,641154,NA,swinging_strike,11,R,R,MIN,LAA,S,NA,NA,0,1,-1.01,2.9,NA,683021,669326,1,7,Top,3.31,1.58,NA,NA,NA,97.7,2157,59,2,4-Seam Fastball,10,4,4,10
2024-09-10,87.9,-1.36,5.73,"Canning, Griffin",680577,656288,NA,foul,8,L,R,MIN,LAA,S,NA,NA,1,0,0.05,1.75,NA,NA,571657,1,6,Bot,3.41,1.56,NA,NA,NA,87.9,1661,52,2,Changeup,8,4,8,4
2024-09-10,87.1,-1.43,6.01,"Lugo, Seth",669224,607625,NA,called_strike,5,L,R,NYY,KC,S,NA,NA,0,0,0.07,2.34,NA,NA,NA,1,7,Bot,3.47,1.62,NA,NA,NA,86.6,2371,53,1,Cutter,0,4,0,4
2024-09-10,74.9,-3.02,5.07,"Bassitt, Chris",682626,605135,NA,swinging_strike,14,R,R,TOR,NYM,S,NA,NA,1,1,0,1.07,NA,NA,621466,2,6,Top,3.35,1.53,NA,NA,NA,74.6,2320,53,3,Sweeper,5,1,1,5
2024-09-10,92.1,-2.75,5.52,"Bassitt, Chris",682626,605135,NA,ball,13,R,R,TOR,NYM,B,NA,NA,0,1,-0.92,1.83,NA,NA,621466,2,6,Top,3.42,1.61,NA,NA,NA,92.6,2083,53,2,Sinker,5,1,1,5
2024-09-10,81,-1.32,6.35,"Suárez, Albert",807799,544150,NA,ball,11,L,R,BOS,BAL,B,NA,NA,2,2,-0.98,4.67,NA,NA,NA,1,6,Bot,3.17,1.34,NA,NA,NA,81.7,2317,49,5,Curveball,1,3,1,3
2024-09-10,95.4,-1.52,5.54,"López, Pablo",605346,641154,NA,called_strike,7,R,R,MIN,LAA,S,NA,NA,0,0,-0.68,1.83,NA,683021,669326,1,7,Top,3.25,1.54,NA,NA,NA,97.4,2126,59,1,4-Seam Fastball,10,4,4,10
2024-09-10,86.9,-1.89,5.73,"Kirby, George",592518,669923,NA,foul,14,R,R,SEA,SD,S,NA,NA,1,2,1.2,1.35,NA,595777,NA,0,6,Top,3.62,1.63,169,64,51,87.5,2514,42,5,Slider,2,3,3,2
2024-09-10,87.5,-1.39,5.89,"Canning, Griffin",680577,656288,NA,blocked_ball,13,L,R,MIN,LAA,B,NA,NA,0,0,-0.58,0.04,NA,NA,571657,1,6,Bot,3.27,1.67,NA,NA,NA,87.5,2936,52,1,Slider,8,4,8,4
2024-09-10,93.5,-1.24,5.32,"Lugo, Seth",592450,607625,strikeout,called_strike,6,R,R,NYY,KC,S,2,NA,2,2,0.76,3.22,NA,NA,NA,0,7,Bot,3.93,1.75,NA,NA,NA,93.3,2452,52,7,Sinker,0,4,0,4
2024-09-10,84.6,-1.93,4.93,"Arrighetti, Spencer",676116,681293,NA,ball,14,L,R,HOU,OAK,B,NA,NA,2,0,0.95,1.07,NA,680474,NA,2,7,Top,3.32,1.6,NA,NA,NA,85.7,1710,51,3,Changeup,0,2,2,0
2024-09-10,77.4,-2.15,5.9,"Montero, Keider",687597,672456,strikeout,swinging_strike,7,R,R,DET,COL,S,2,NA,2,2,-0.4,1.67,NA,NA,NA,2,9,Top,3.51,1.69,NA,NA,NA,76.8,2851,67,5,Knuckle Curve,11,0,0,11
2024-09-10,87.4,-1.26,5.58,"Lugo, Seth",592450,607625,NA,ball,14,R,R,NYY,KC,B,NA,NA,1,2,1.2,1.99,NA,NA,NA,0,7,Bot,3.95,1.75,NA,NA,NA,87.7,2756,52,6,Slider,0,4,0,4
2024-09-10,86.6,-1.95,5.7,"Kirby, George",592518,669923,NA,foul,14,R,R,SEA,SD,S,NA,NA,1,2,1.08,1.2,NA,595777,NA,0,6,Top,3.62,1.63,149,67.6,19,86.8,2235,42,4,Slider,2,3,3,2
2024-09-10,91.9,-2.59,5.66,"Montero, Keider",687597,672456,NA,called_strike,14,R,R,DET,COL,S,NA,NA,2,1,0.8,1.42,NA,NA,NA,2,9,Top,3.54,1.61,NA,NA,NA,92.2,2214,67,4,4-Seam Fastball,11,0,0,11
2024-09-10,76.4,-1.98,5.19,"Arrighetti, Spencer",676116,681293,NA,ball,13,L,R,HOU,OAK,B,NA,NA,1,0,-1.31,1.57,NA,680474,NA,2,7,Top,3.19,1.47,NA,NA,NA,76.5,2794,51,2,Curveball,0,2,2,0
2024-09-10,88.6,-1.39,5.92,"Canning, Griffin",571657,656288,walk,ball,14,R,R,MIN,LAA,B,NA,NA,3,2,1.31,1.05,NA,NA,NA,1,6,Bot,3.29,1.52,NA,NA,NA,88.6,3029,51,6,Slider,8,4,8,4
2024-09-10,71.3,-2.83,5.86,"Bassitt, Chris",682626,605135,NA,foul,8,R,R,TOR,NYM,S,NA,NA,0,0,0.02,2.02,NA,NA,621466,2,6,Top,3.35,1.53,4,64,-31,70.7,2408,53,1,Curveball,5,1,1,5
2024-09-10,95.8,-1.34,6.27,"Suárez, Albert",807799,544150,NA,foul,5,L,R,BOS,BAL,S,NA,NA,2,1,0.25,2.37,NA,NA,NA,1,6,Bot,3.17,1.4,197,67.8,45,96.3,2495,49,4,4-Seam Fastball,1,3,1,3
2024-09-10,84.5,-1.58,5.41,"López, Pablo",677941,641154,strikeout,swinging_strike,14,R,R,MIN,LAA,S,2,NA,2,2,1.4,1.4,NA,683021,669326,0,7,Top,3.46,1.65,NA,NA,NA,86.2,2369,58,6,Sweeper,10,4,4,10
2024-09-10,84.8,-2.53,5.84,"Montero, Keider",687597,672456,NA,ball,12,R,R,DET,COL,B,NA,NA,1,1,1.06,3.39,NA,NA,NA,2,9,Top,3.51,1.68,NA,NA,NA,85.1,2573,67,3,Slider,11,0,0,11
2024-09-10,93.9,-1.08,5.89,"Canning, Griffin",571657,656288,NA,ball,14,R,R,MIN,LAA,B,NA,NA,2,2,1.29,1.94,NA,NA,NA,1,6,Bot,3.33,1.58,NA,NA,NA,93.8,2235,51,5,4-Seam Fastball,8,4,8,4
2024-09-10,83,-1.64,5.34,"López, Pablo",677941,641154,NA,foul,9,R,R,MIN,LAA,S,NA,NA,2,2,0.72,1.77,NA,683021,669326,0,7,Top,3.46,1.65,NA,NA,NA,84.2,2520,58,5,Sweeper,10,4,4,10
2024-09-10,87.2,-1.85,5.82,"Kirby, George",592518,669923,NA,called_strike,14,R,R,SEA,SD,S,NA,NA,1,1,0.99,1.92,NA,595777,NA,0,6,Top,3.67,1.67,NA,NA,NA,87.6,2452,42,3,Slider,2,3,3,2
2024-09-10,92.9,-2.54,5.49,"Bassitt, Chris",621466,605135,single,hit_into_play,9,L,R,TOR,NYM,X,7,line_drive,1,2,0.29,1.74,NA,NA,NA,2,6,Top,3.17,1.46,200,75.9,19,92.8,2102,52,6,Sinker,5,1,1,5
2024-09-10,89.1,-1.29,5.84,"Lugo, Seth",592450,607625,NA,foul,3,R,R,NYY,KC,S,NA,NA,1,2,0.41,3.69,NA,NA,NA,0,7,Bot,4,1.83,202,76,21,88.9,2311,52,5,Cutter,0,4,0,4
2024-09-10,76.2,-2.19,5.24,"Arrighetti, Spencer",676116,681293,NA,ball,11,L,R,HOU,OAK,B,NA,NA,0,0,-2.84,4.41,NA,680474,NA,2,7,Top,3.28,1.56,NA,NA,NA,76,2853,51,1,Curveball,0,2,2,0
2024-09-10,86.2,-3.16,5.62,"Gallen, Zac",543760,668678,field_out,hit_into_play,13,R,R,AZ,TEX,X,4,popup,1,1,-1.13,2.06,NA,NA,677649,2,5,Top,3.32,1.62,136,55.9,54,86.7,1453,39,3,Changeup,4,0,0,4
2024-09-10,86.3,-1.44,6,"Suárez, Albert",807799,544150,NA,swinging_strike,8,L,R,BOS,BAL,S,NA,NA,2,0,0.02,1.35,NA,NA,NA,1,6,Bot,3.17,1.4,NA,NA,NA,87.1,1987,49,3,Changeup,1,3,1,3
2024-09-10,83.8,-2.85,5.76,"Montero, Keider",687597,672456,NA,foul,8,R,R,DET,COL,S,NA,NA,1,0,-0.1,1.97,NA,NA,NA,2,9,Top,3.51,1.69,186,71.8,62,84.1,2661,67,2,Slider,11,0,0,11
2024-09-10,93.8,-1.28,5.82,"Canning, Griffin",571657,656288,NA,called_strike,14,R,R,MIN,LAA,S,NA,NA,2,1,0.84,1.89,NA,NA,NA,1,6,Bot,3.33,1.54,NA,NA,NA,94,2129,51,4,4-Seam Fastball,8,4,8,4
2024-09-10,87.1,-2.51,5.6,"Eovaldi, Nathan",664983,543135,field_out,hit_into_play,14,L,R,AZ,TEX,X,3,ground_ball,0,0,0.18,1.22,NA,NA,NA,2,5,Bot,3.45,1.65,75,54.2,-3,87.7,1516,42,1,Split-Finger,4,0,4,0
2024-09-10,95.1,-1.2,6.29,"Suárez, Albert",807799,544150,NA,ball,9,L,R,BOS,BAL,B,NA,NA,1,0,0.68,1.69,NA,NA,NA,1,6,Bot,3.2,1.4,NA,NA,NA,95.4,2462,49,2,4-Seam Fastball,1,3,1,3
2024-09-10,94.5,-1.52,5.56,"López, Pablo",677941,641154,NA,foul,2,R,R,MIN,LAA,S,NA,NA,2,1,-0.21,3.02,NA,683021,669326,0,7,Top,3.46,1.65,256,77.8,36,96.6,2107,58,4,4-Seam Fastball,10,4,4,10
2024-09-10,95.4,-1.88,5.93,"Kirby, George",592518,669923,NA,swinging_strike,12,R,R,SEA,SD,S,NA,NA,1,0,1.16,2.73,NA,595777,NA,0,6,Top,3.62,1.63,NA,NA,NA,95.8,2309,42,2,4-Seam Fastball,2,3,3,2
2024-09-10,80.7,-1.47,5.5,"Lugo, Seth",592450,607625,NA,foul,9,R,R,NYY,KC,S,NA,NA,1,2,0.45,1.9,NA,NA,NA,0,7,Bot,4,1.83,152,73,63,80,3321,52,4,Curveball,0,4,0,4
2024-09-10,92.7,-3.05,5.48,"Bassitt, Chris",621466,605135,NA,ball,11,L,R,TOR,NYM,B,NA,NA,0,2,-1.6,3.81,NA,NA,NA,2,6,Top,3.05,1.5,NA,NA,NA,92.8,2276,52,5,4-Seam Fastball,5,1,1,5
2024-09-10,85.2,-1.91,5.05,"Arrighetti, Spencer",680474,681293,double,hit_into_play,5,R,R,HOU,OAK,X,7,line_drive,1,1,-0.06,2.62,NA,NA,NA,2,7,Top,3.36,1.63,181,97.6,12,85.8,2599,50,3,Cutter,0,2,2,0
2024-09-10,79.8,-2.83,5.79,"Gallen, Zac",543760,668678,NA,ball,13,R,R,AZ,TEX,B,NA,NA,0,1,-0.54,1.05,NA,NA,677649,2,5,Top,3.35,1.68,NA,NA,NA,80.2,2407,39,2,Knuckle Curve,4,0,0,4
2024-09-10,95.9,-1.89,5.84,"Kirby, George",592518,669923,NA,ball,12,R,R,SEA,SD,B,NA,NA,0,0,1.53,2.95,NA,595777,NA,0,6,Top,3.62,1.74,NA,NA,NA,96.2,2230,42,1,4-Seam Fastball,2,3,3,2
2024-09-10,86.3,-1.38,5.61,"Lugo, Seth",592450,607625,NA,called_strike,6,R,R,NYY,KC,S,NA,NA,1,1,0.76,2.53,NA,NA,NA,0,7,Bot,3.9,1.73,NA,NA,NA,86.3,2482,52,3,Slider,0,4,0,4
2024-09-10,77.1,-2.08,5.13,"Arrighetti, Spencer",680474,681293,NA,called_strike,5,R,R,HOU,OAK,S,NA,NA,1,0,0.25,2.34,NA,NA,NA,2,7,Top,3.28,1.59,NA,NA,NA,77.4,2852,50,2,Curveball,0,2,2,0
2024-09-10,93.9,-1.17,6.42,"Suárez, Albert",807799,544150,NA,ball,12,L,R,BOS,BAL,B,NA,NA,0,0,0.52,3.7,NA,NA,NA,1,6,Bot,3.17,1.43,NA,NA,NA,94.2,2382,49,1,4-Seam Fastball,1,3,1,3
2024-09-10,87.2,-1.38,5.91,"Canning, Griffin",571657,656288,NA,foul_tip,13,R,R,MIN,LAA,S,NA,NA,2,0,-0.31,1.31,NA,NA,NA,1,6,Bot,3.33,1.53,NA,NA,NA,87.5,2818,51,3,Slider,8,4,8,4
2024-09-10,74.9,-2.34,5.74,"Eovaldi, Nathan",572233,543135,strikeout,swinging_strike,7,R,R,AZ,TEX,S,2,NA,1,2,-0.65,1.64,NA,NA,NA,1,5,Bot,3.43,1.57,NA,NA,NA,75.1,1957,41,4,Curveball,4,0,4,0
2024-09-10,75.4,-2.35,5.96,"Montero, Keider",687597,672456,NA,ball,11,R,R,DET,COL,B,NA,NA,0,0,-1.28,3.59,NA,NA,NA,2,9,Top,3.51,1.71,NA,NA,NA,75.1,2870,67,1,Knuckle Curve,11,0,0,11
2024-09-10,84,-3.35,5.15,"Bassitt, Chris",621466,605135,NA,foul,7,L,R,TOR,NYM,S,NA,NA,0,2,-0.49,1.57,NA,NA,NA,2,6,Top,3.17,1.46,1,65.8,-58,84.5,1470,52,4,Split-Finger,5,1,1,5
2024-09-10,94.3,-2.6,5.87,"Gallen, Zac",543760,668678,NA,called_strike,9,R,R,AZ,TEX,S,NA,NA,0,0,0.69,1.72,NA,NA,677649,2,5,Top,3.39,1.7,NA,NA,NA,94.9,2340,39,1,4-Seam Fastball,4,0,0,4
2024-09-10,83.9,-1.58,5.39,"López, Pablo",677941,641154,NA,blocked_ball,14,R,R,MIN,LAA,B,NA,NA,1,1,1.59,0.36,NA,683021,669326,0,7,Top,3.49,1.65,NA,NA,NA,85.8,2559,58,3,Sweeper,10,4,4,10
2024-09-10,76.9,-1.89,5.22,"Arrighetti, Spencer",680474,681293,NA,ball,14,R,R,HOU,OAK,B,NA,NA,0,0,1.26,2.15,NA,NA,NA,2,7,Top,3.34,1.56,NA,NA,NA,77.2,2930,50,1,Curveball,0,2,2,0
2024-09-10,77.2,-2.31,5.61,"Eovaldi, Nathan",572233,543135,NA,ball,14,R,R,AZ,TEX,B,NA,NA,0,2,1.74,0.33,NA,NA,NA,1,5,Bot,3.42,1.6,NA,NA,NA,77.2,2058,41,3,Curveball,4,0,4,0
2024-09-10,93.6,-1.17,6.37,"Suárez, Albert",641933,544150,strikeout,swinging_strike,3,R,R,BOS,BAL,S,2,NA,1,2,0.61,3.17,NA,NA,NA,0,6,Bot,3.23,1.46,NA,NA,NA,94.3,2407,48,4,4-Seam Fastball,1,3,1,3
2024-09-10,84.6,-2.43,5.68,"Montero, Keider",696100,672456,field_out,hit_into_play,9,R,R,DET,COL,X,5,ground_ball,1,2,0.75,1.8,NA,NA,NA,1,9,Top,3.37,1.56,7,78.8,-16,84.7,2662,66,4,Slider,11,0,0,11
2024-09-10,85.6,-2.38,5.65,"Cannon, Jonathan",647304,686563,single,hit_into_play,13,L,R,CWS,CLE,X,8,line_drive,0,0,-0.85,2.2,NA,NA,608070,1,6,Top,3.06,1.43,223,94.2,10,85.6,1825,41,1,Changeup,0,1,1,0
2024-09-10,87.3,-1.57,5.81,"Kirby, George",595777,669923,double,hit_into_play,8,L,R,SEA,SD,X,NA,line_drive,1,1,-0.06,1.64,NA,NA,NA,0,6,Top,3.34,1.59,309,98.3,21,87.9,1291,41,3,Split-Finger,2,3,3,2
2024-09-10,80.3,-2.88,5.85,"Gallen, Zac",665750,668678,field_out,hit_into_play,8,L,R,AZ,TEX,X,9,fly_ball,0,0,-0.18,2.22,NA,NA,677649,1,5,Top,3.66,1.72,263,76.3,39,80.4,2334,38,1,Knuckle Curve,4,0,0,4
2024-09-10,94.9,-1.31,5.52,"López, Pablo",677941,641154,NA,ball,14,R,R,MIN,LAA,B,NA,NA,0,1,1.38,1.87,NA,683021,669326,0,7,Top,3.61,1.77,NA,NA,NA,96.8,2218,58,2,4-Seam Fastball,10,4,4,10
2024-09-10,92.1,-1.35,5.84,"Canning, Griffin",571657,656288,NA,ball,11,R,R,MIN,LAA,B,NA,NA,1,0,-0.55,3.7,NA,NA,NA,1,6,Bot,3.39,1.58,NA,NA,NA,92.3,2075,51,2,4-Seam Fastball,8,4,8,4
2024-09-10,85.9,-1.33,5.99,"Lugo, Seth",592450,607625,NA,called_strike,9,R,R,NYY,KC,S,NA,NA,1,0,0.65,2.39,NA,NA,NA,0,7,Bot,4.01,1.75,NA,NA,NA,85.8,2168,52,2,Cutter,0,4,0,4
2024-09-10,91.8,-2.55,5.56,"Bassitt, Chris",621466,605135,NA,foul,4,L,R,TOR,NYM,S,NA,NA,0,2,-0.28,2.15,NA,NA,NA,2,6,Top,3.17,1.46,221,84.1,57,92.1,2133,52,3,Sinker,5,1,1,5
2024-09-10,78.5,-2.21,5.85,"Montero, Keider",696100,672456,NA,swinging_strike,14,R,R,DET,COL,S,NA,NA,1,1,0.3,1,NA,NA,NA,1,9,Top,3.37,1.56,NA,NA,NA,78.4,2933,66,3,Knuckle Curve,11,0,0,11
2024-09-10,89.6,-3.1,5.24,"Bassitt, Chris",621466,605135,NA,called_strike,11,L,R,TOR,NYM,S,NA,NA,0,1,-0.18,3.38,NA,NA,NA,2,6,Top,3.13,1.5,NA,NA,NA,89.8,2296,52,2,Cutter,5,1,1,5
2024-09-10,90.2,-1.33,6.38,"Bradley, Taj",679032,671737,field_out,hit_into_play,3,R,R,PHI,TB,X,4,ground_ball,1,1,0.61,2.96,NA,NA,NA,2,6,Bot,3.4,1.63,5,94.8,-31,91.2,2251,57,3,Cutter,4,4,4,4
2024-09-10,74.3,-1.55,5.53,"Lugo, Seth",592450,607625,NA,ball,14,R,R,NYY,KC,B,NA,NA,0,0,1.19,0.7,NA,NA,NA,0,7,Bot,4.01,1.75,NA,NA,NA,73.3,2872,52,1,Slurve,0,4,0,4
