game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-13,88.5,-2.71,5.49,"Gausman, Kevin",502671,592332,fielders_choice_out,hit_into_play,13,R,R,TOR,STL,X,5,ground_ball,1,1,-0.47,1.35,691026,NA,NA,1,7,Top,3.52,1.62,29,100.6,-1,89,1859,54,3,Split-Finger,3,2,2,3
2024-09-13,89.9,-3.23,4.88,"Peralta, Freddy",656976,642547,NA,blocked_ball,14,L,R,AZ,MIL,B,NA,NA,0,0,0.06,-0.09,NA,592626,572233,2,5,Bot,3.52,1.66,NA,NA,NA,90.8,1867,45,1,Changeup,1,2,1,2
2024-09-13,88.1,-2.68,5.46,"Gausman, Kevin",502671,592332,NA,foul,14,R,R,TOR,STL,S,NA,NA,1,0,0.04,1.29,691026,NA,NA,1,7,Top,3.52,1.62,2,72.6,-28,89,1838,54,2,Split-Finger,3,2,2,3
2024-09-13,92.4,-1.14,6.27,"Cabrera, Edward",677588,665795,NA,swinging_strike,13,L,R,WSH,MIA,S,NA,NA,0,0,-0.95,2.04,NA,NA,NA,2,6,Bot,3.34,1.6,NA,NA,NA,93.4,1580,46,1,Changeup,2,1,2,1
2024-09-13,92.3,-2.23,5.43,"Eflin, Zach",679529,621107,field_out,hit_into_play,8,R,R,DET,BAL,X,4,ground_ball,1,2,0.04,2.02,NA,NA,NA,1,7,Bot,3.51,1.64,9,97.5,-11,93.2,1959,45,6,Sinker,1,0,1,0
2024-09-13,80.1,-2.69,5.38,"Peralta, Freddy",572233,642547,walk,ball,14,R,R,AZ,MIL,B,NA,NA,3,1,0.98,1.17,NA,NA,592626,2,5,Bot,3.27,1.54,NA,NA,NA,81,2370,44,5,Curveball,1,2,1,2
2024-09-13,93.7,-1.12,6.3,"Cabrera, Edward",665953,665795,strikeout,swinging_strike_blocked,13,R,R,WSH,MIA,S,2,NA,1,2,-0.45,0.68,NA,NA,NA,1,6,Bot,3.35,1.57,NA,NA,NA,94.6,1566,45,4,Changeup,2,1,2,1
2024-09-13,89.1,-2.71,5.43,"Gausman, Kevin",502671,592332,NA,blocked_ball,14,R,R,TOR,STL,B,NA,NA,0,0,0.42,-0.11,691026,NA,NA,1,7,Top,3.44,1.6,NA,NA,NA,89.4,1771,54,1,Split-Finger,3,2,2,3
2024-09-13,80,-2.2,5.59,"Eflin, Zach",679529,621107,NA,foul,6,R,R,DET,BAL,S,NA,NA,1,2,0.58,2.34,NA,NA,NA,1,7,Bot,3.51,1.64,215,89,16,80.2,2330,45,5,Sweeper,1,0,1,0
2024-09-13,90,-2.05,5.6,"Eflin, Zach",679529,621107,NA,ball,3,R,R,DET,BAL,B,NA,NA,0,2,0.67,3.54,NA,NA,NA,1,7,Bot,3.53,1.56,NA,NA,NA,90.5,2128,45,4,Cutter,1,0,1,0
2024-09-13,79.2,-2.69,5.44,"Peralta, Freddy",572233,642547,NA,swinging_strike,8,R,R,AZ,MIL,S,NA,NA,3,0,-0.06,1.68,NA,NA,592626,2,5,Bot,3.35,1.55,NA,NA,NA,80.2,2256,44,4,Curveball,1,2,1,2
2024-09-13,97.6,-1.29,6.28,"Cease, Dylan",672275,656302,double,hit_into_play,3,L,R,SF,SD,X,9,line_drive,0,1,0.67,3.01,NA,NA,671218,2,6,Bot,3.36,1.61,180,106.5,10,97.9,2584,51,2,4-Seam Fastball,0,4,0,4
2024-09-13,83.2,-1.83,4.88,"Ortiz, Luis L.",677951,682847,field_out,hit_into_play,5,R,R,PIT,KC,X,7,fly_ball,1,2,-0.2,2.66,NA,NA,NA,2,4,Top,3.5,1.63,259,83,43,84.1,2387,31,4,Slider,0,7,7,0
2024-09-13,94.1,-1.14,6.43,"Cabrera, Edward",665953,665795,NA,ball,11,R,R,WSH,MIA,B,NA,NA,0,2,-0.36,5.62,NA,NA,NA,1,6,Bot,3.24,1.57,NA,NA,NA,94.8,2284,45,3,4-Seam Fastball,2,1,2,1
2024-09-13,95.4,-2.62,5.62,"Gausman, Kevin",676475,592332,field_out,hit_into_play,11,L,R,TOR,STL,X,4,ground_ball,0,1,-0.79,3.55,NA,691026,NA,0,7,Top,3.4,1.6,3,67.3,-49,95.3,2434,53,2,4-Seam Fastball,3,2,2,3
2024-09-13,87.8,-1.87,5.6,"Marsh, Alec",663698,679525,single,hit_into_play,14,R,R,PIT,KC,X,9,line_drive,0,1,1.02,2.48,NA,665833,NA,1,6,Bot,3.42,1.55,202,93.3,12,86.6,2051,51,2,Slider,0,7,0,7
2024-09-13,88.2,-1.58,6.15,"Cabrera, Edward",665953,665795,NA,called_strike,11,R,R,WSH,MIA,S,NA,NA,0,1,-0.41,3.61,NA,NA,NA,1,6,Bot,3.28,1.54,NA,NA,NA,89,2368,45,2,Slider,2,1,2,1
2024-09-13,97.1,-2.71,5.17,"Peralta, Freddy",572233,642547,NA,ball,14,R,R,AZ,MIL,B,NA,NA,2,0,0.93,0.7,NA,NA,592626,2,5,Bot,3.35,1.56,NA,NA,NA,97.7,2595,44,3,4-Seam Fastball,1,2,1,2
2024-09-13,78,-2.29,5.74,"Eflin, Zach",679529,621107,NA,foul,7,R,R,DET,BAL,S,NA,NA,0,2,-0.63,1.76,NA,NA,NA,1,7,Bot,3.51,1.64,6,95.5,-17,78.2,2409,45,3,Curveball,1,0,1,0
2024-09-13,94.8,-2.63,5.64,"Gausman, Kevin",676475,592332,NA,foul,11,L,R,TOR,STL,S,NA,NA,0,0,-0.5,3.95,NA,691026,NA,0,7,Top,3.4,1.6,218,77.9,22,95.4,2256,53,1,4-Seam Fastball,3,2,2,3
2024-09-13,97.5,-1.13,6.29,"Cease, Dylan",672275,656302,NA,foul,11,L,R,SF,SD,S,NA,NA,0,0,-0.18,3.55,NA,NA,671218,2,6,Bot,3.36,1.61,148,82.4,71,97.6,2670,51,1,4-Seam Fastball,0,4,0,4
2024-09-13,84.6,-1.85,4.92,"Ortiz, Luis L.",677951,682847,NA,ball,14,R,R,PIT,KC,B,NA,NA,0,2,1.42,0.06,NA,NA,NA,2,4,Top,3.51,1.6,NA,NA,NA,85.2,2536,31,3,Slider,0,7,7,0
2024-09-13,94.1,-2.58,5.7,"Gausman, Kevin",691026,592332,double,hit_into_play,5,R,R,TOR,STL,X,9,line_drive,1,0,0.16,2.43,NA,NA,NA,0,7,Top,3.53,1.64,341,104.6,18,94.3,2331,52,2,4-Seam Fastball,3,2,2,3
2024-09-13,79.6,-2.31,5.65,"Eflin, Zach",679529,621107,NA,foul,9,R,R,DET,BAL,S,NA,NA,0,1,0.31,2.21,NA,NA,NA,1,7,Bot,3.51,1.64,4,77.6,-27,79.8,2394,45,2,Curveball,1,0,1,0
2024-09-13,86.9,-1.84,5.64,"Marsh, Alec",663698,679525,NA,foul,14,R,R,PIT,KC,S,NA,NA,0,0,0.92,1.76,NA,665833,NA,1,6,Bot,3.42,1.55,3,66.1,-34,85.7,2487,51,1,Slider,0,7,0,7
2024-09-13,87,-1.14,6.08,"Cease, Dylan",656305,656302,strikeout,swinging_strike,9,R,R,SF,SD,S,2,NA,2,2,0.47,1.75,NA,NA,671218,1,6,Bot,3.48,1.64,NA,NA,NA,87.4,2769,50,5,Slider,0,4,0,4
2024-09-13,86.6,-1.8,4.83,"Ortiz, Luis L.",677951,682847,NA,swinging_strike,14,R,R,PIT,KC,S,NA,NA,0,1,1.54,1.69,NA,NA,NA,2,4,Top,3.5,1.63,NA,NA,NA,87.6,2388,31,2,Slider,0,7,7,0
2024-09-13,86.2,-2.93,5.02,"Peralta, Freddy",572233,642547,NA,ball,14,R,R,AZ,MIL,B,NA,NA,1,0,0.73,0.91,NA,NA,592626,2,5,Bot,3.35,1.57,NA,NA,NA,87.2,2354,44,2,Slider,1,2,1,2
2024-09-13,84.8,-1.14,6.44,"Cabrera, Edward",665953,665795,NA,called_strike,1,R,R,WSH,MIA,S,NA,NA,0,0,-0.61,3.03,NA,NA,NA,1,6,Bot,3.32,1.57,NA,NA,NA,85.3,2458,45,1,Curveball,2,1,2,1
2024-09-13,95.9,-1.17,6.32,"Cabrera, Edward",695578,665795,field_out,hit_into_play,12,L,R,WSH,MIA,X,4,ground_ball,2,1,1.23,3.12,NA,NA,NA,0,6,Bot,3.82,1.76,7,75.9,-24,96.7,2194,44,4,4-Seam Fastball,2,1,2,1
2024-09-13,89.9,-1.87,4.84,"Ortiz, Luis L.",677951,682847,NA,foul,6,R,R,PIT,KC,S,NA,NA,0,0,0.43,2.52,NA,NA,NA,2,4,Top,3.5,1.63,292,93.3,20,90.5,2222,31,1,Cutter,0,7,7,0
2024-09-13,82.9,-1.57,5.84,"Marsh, Alec",457705,679525,field_out,hit_into_play,2,R,R,PIT,KC,X,7,line_drive,2,2,0.03,3.29,NA,665833,NA,0,6,Bot,3.46,1.62,290,91.1,22,82.4,2186,50,6,Curveball,0,7,0,7
2024-09-13,90.1,2.51,5.68,"Quintana, Jose",592663,500779,strikeout,called_strike,14,R,L,PHI,NYM,S,2,NA,0,2,0.94,1.69,NA,NA,NA,2,7,Bot,3.69,1.66,NA,NA,NA,90.1,2091,54,3,Sinker,0,7,0,7
2024-09-13,89.5,-2.2,5.54,"Eflin, Zach",679529,621107,NA,foul,9,R,R,DET,BAL,S,NA,NA,0,0,0.46,2.08,NA,NA,NA,1,7,Bot,3.51,1.64,239,87.2,54,90.7,2145,45,1,Cutter,1,0,1,0
2024-09-13,86.5,-1.65,5.7,"Fedde, Erick",664770,607200,strikeout,swinging_strike_blocked,13,L,R,TOR,STL,S,2,NA,2,2,-0.44,0.45,NA,NA,676391,2,5,Bot,3.38,1.6,NA,NA,NA,87.2,1648,42,6,Changeup,3,2,3,2
2024-09-13,86.8,-2.82,5.06,"Peralta, Freddy",572233,642547,NA,ball,14,R,R,AZ,MIL,B,NA,NA,0,0,1.2,1,NA,NA,592626,2,5,Bot,3.35,1.54,NA,NA,NA,88.3,2265,44,1,Slider,1,2,1,2
2024-09-13,88.7,-1.35,6.1,"Cease, Dylan",656305,656302,NA,swinging_strike,14,R,R,SF,SD,S,NA,NA,2,1,0.21,1.03,NA,NA,671218,1,6,Bot,3.48,1.64,NA,NA,NA,89,2660,50,4,Slider,0,4,0,4
2024-09-13,81.5,-2.61,5.58,"Gausman, Kevin",691026,592332,NA,ball,14,R,R,TOR,STL,B,NA,NA,0,0,1.38,-0.01,NA,NA,NA,0,7,Top,3.47,1.56,NA,NA,NA,82.2,2290,52,1,Slider,3,2,2,3
2024-09-13,78.4,2.06,6.6,"Gomber, Austin",665804,596295,field_out,hit_into_play,2,R,L,COL,CHC,X,9,fly_ball,0,0,0.12,3.01,NA,670623,683737,2,6,Top,3.35,1.58,269,79,34,79.3,2580,49,1,Knuckle Curve,4,2,2,4
2024-09-13,96.1,-1.16,6.21,"Cease, Dylan",656305,656302,NA,called_strike,1,R,R,SF,SD,S,NA,NA,2,0,-0.32,3.75,NA,NA,671218,1,6,Bot,3.65,1.73,NA,NA,NA,96.2,2495,50,3,4-Seam Fastball,0,4,0,4
2024-09-13,97.6,-2.66,5.59,"Gausman, Kevin",672279,592332,strikeout,foul_tip,1,L,R,TOR,STL,S,2,NA,1,2,-0.8,2.85,680977,663457,NA,2,6,Top,3.4,1.59,NA,NA,NA,97.9,2445,47,4,4-Seam Fastball,3,2,2,3
2024-09-13,88.6,-2.89,5.19,"Peralta, Freddy",592626,642547,single,hit_into_play,4,L,R,AZ,MIL,X,8,line_drive,0,1,-0.48,2.46,NA,NA,NA,2,5,Bot,3.5,1.73,203,111,9,89.3,1985,43,2,Changeup,1,2,1,2
2024-09-13,85.2,2.35,5.81,"Quintana, Jose",592663,500779,NA,swinging_strike,14,R,L,PHI,NYM,S,NA,NA,0,1,1.04,1.39,NA,NA,NA,2,7,Bot,3.68,1.77,NA,NA,NA,85,1369,54,2,Changeup,0,7,0,7
2024-09-13,84.4,-1.6,5.78,"Marsh, Alec",457705,679525,NA,ball,14,R,R,PIT,KC,B,NA,NA,1,2,1.26,1.28,NA,665833,NA,0,6,Bot,3.43,1.76,NA,NA,NA,83.7,2195,50,5,Curveball,0,7,0,7
2024-09-13,86.5,-2.3,5.63,"Eflin, Zach",690993,621107,field_out,hit_into_play,7,L,R,DET,BAL,X,8,fly_ball,2,2,-0.47,2.01,NA,NA,NA,0,7,Bot,3.43,1.72,295,80.4,33,86.6,1777,44,5,Changeup,1,0,1,0
2024-09-13,95,-1.67,4.98,"Ortiz, Luis L.",502054,682847,field_out,hit_into_play,3,R,R,PIT,KC,X,9,fly_ball,2,2,0.36,3.41,NA,NA,NA,1,4,Top,3.48,1.62,295,99.6,44,95.1,2237,30,6,4-Seam Fastball,0,7,7,0
2024-09-13,92,-1.38,6.2,"Cabrera, Edward",695578,665795,NA,ball,13,L,R,WSH,MIA,B,NA,NA,1,1,-1.11,1.25,NA,NA,NA,0,6,Bot,3.81,1.76,NA,NA,NA,92.5,1590,44,3,Changeup,2,1,2,1
2024-09-13,81.5,-1.79,5.84,"Assad, Javier",696100,665871,field_out,hit_into_play,9,R,R,COL,CHC,X,8,fly_ball,0,0,0.76,1.78,663898,NA,NA,2,6,Bot,3.39,1.56,398,98.3,29,82.5,2331,53,1,Slider,4,2,4,2
2024-09-13,90.1,-1.39,5.81,"Fedde, Erick",664770,607200,NA,foul,12,L,R,TOR,STL,S,NA,NA,2,2,0.88,2.85,NA,NA,676391,2,5,Bot,3.38,1.6,137,79.1,13,90.5,2061,42,5,Cutter,3,2,3,2
2024-09-13,78,2.07,6.62,"Gomber, Austin",691718,596295,field_out,hit_into_play,6,L,L,COL,CHC,X,8,fly_ball,0,0,0.7,2.64,NA,670623,683737,1,6,Top,3.33,1.54,325,89.4,41,78.9,2408,48,1,Knuckle Curve,4,2,2,4
2024-09-13,96.2,-0.94,6.28,"Cease, Dylan",656305,656302,NA,ball,12,R,R,SF,SD,B,NA,NA,1,0,1.3,2.93,NA,NA,671218,1,6,Bot,3.63,1.76,NA,NA,NA,96.9,2597,50,2,4-Seam Fastball,0,4,0,4
2024-09-13,78.9,1.99,6.59,"Gomber, Austin",663538,596295,field_out,hit_into_play,14,R,L,COL,CHC,X,8,line_drive,1,2,0.22,1.43,NA,670623,683737,0,6,Top,3.29,1.56,300,84.2,21,79.7,2574,47,4,Knuckle Curve,4,2,2,4
2024-09-13,76.9,-0.78,5.97,"Assad, Javier",666134,665871,grounded_into_double_play,hit_into_play,14,L,R,COL,CHC,X,4,ground_ball,0,1,0.63,1.52,NA,663898,669911,0,6,Bot,3.7,1.75,97,81.1,8,77.9,2475,52,2,Curveball,4,2,4,2
2024-09-13,84.7,-2.25,5.4,"Schwellenbach, Spencer",571970,680885,strikeout,swinging_strike,13,L,R,ATL,LAD,S,2,NA,0,2,-0.35,1.18,NA,NA,NA,2,6,Top,3.05,1.52,NA,NA,NA,86.4,1438,49,3,Split-Finger,5,2,2,5
2024-09-13,86.8,-1.88,4.99,"Ortiz, Luis L.",502054,682847,NA,foul,9,R,R,PIT,KC,S,NA,NA,2,2,0.35,2.15,NA,NA,NA,1,4,Top,3.48,1.62,1,71.3,-61,87.5,2413,30,5,Slider,0,7,7,0
2024-09-13,86.4,-1.55,5.71,"Fedde, Erick",664770,607200,NA,blocked_ball,13,L,R,TOR,STL,B,NA,NA,1,2,-1.09,0.92,NA,NA,676391,2,5,Bot,3.38,1.47,NA,NA,NA,86.4,1875,42,4,Changeup,3,2,3,2
2024-09-13,98.5,-2.56,5.57,"Gausman, Kevin",672279,592332,NA,ball,14,L,R,TOR,STL,B,NA,NA,0,2,0.17,1.04,680977,663457,NA,2,6,Top,3.3,1.48,NA,NA,NA,99,2540,47,3,4-Seam Fastball,3,2,2,3
2024-09-13,92.2,-2.22,5.48,"Eflin, Zach",690993,621107,NA,ball,11,L,R,DET,BAL,B,NA,NA,1,2,-0.83,4.13,NA,NA,NA,0,7,Bot,3.43,1.64,NA,NA,NA,92.3,2149,44,4,4-Seam Fastball,1,0,1,0
2024-09-13,93,-2.53,5.66,"Peralta, Freddy",592626,642547,NA,swinging_strike,11,L,R,AZ,MIL,S,NA,NA,0,0,-0.03,3.79,NA,NA,NA,2,5,Bot,3.5,1.73,NA,NA,NA,93.5,2353,43,1,4-Seam Fastball,1,2,1,2
2024-09-13,83.7,-1.27,6.4,"Cabrera, Edward",695578,665795,NA,ball,14,L,R,WSH,MIA,B,NA,NA,0,1,0.46,0.87,NA,NA,NA,0,6,Bot,3.86,1.76,NA,NA,NA,83.2,2704,44,2,Curveball,2,1,2,1
2024-09-13,94.2,-1.84,5.44,"Marsh, Alec",457705,679525,NA,foul,9,R,R,PIT,KC,S,NA,NA,1,2,0.69,1.82,NA,665833,NA,0,6,Bot,3.46,1.62,1,69.9,-51,93.8,2400,50,4,Sinker,0,7,0,7
2024-09-13,77.7,2.25,5.82,"Quintana, Jose",592663,500779,NA,swinging_strike,14,R,L,PHI,NYM,S,NA,NA,0,0,0.6,1.09,NA,NA,NA,2,7,Bot,3.68,1.77,NA,NA,NA,77.7,2149,54,1,Curveball,0,7,0,7
2024-09-13,95.5,-2.58,5.63,"Gausman, Kevin",672279,592332,NA,called_strike,6,L,R,TOR,STL,S,NA,NA,0,1,0.72,2.42,680977,663457,NA,2,6,Top,3.36,1.54,NA,NA,NA,95.7,2381,47,2,4-Seam Fastball,3,2,2,3
2024-09-13,87.6,-1.84,5.56,"Marsh, Alec",457705,679525,NA,ball,14,R,R,PIT,KC,B,NA,NA,0,2,0.18,0.85,NA,665833,NA,0,6,Bot,3.42,1.72,NA,NA,NA,86.6,2362,50,3,Slider,0,7,0,7
2024-09-13,88.6,-3,5.07,"Peralta, Freddy",606466,642547,grounded_into_double_play,hit_into_play,7,L,R,AZ,MIL,X,4,ground_ball,2,1,-0.3,2.07,NA,NA,682998,0,5,Bot,3.61,1.73,40,113.3,-1,89.6,2006,42,4,Changeup,1,2,1,2
2024-09-13,88.7,-1.33,5.84,"Fedde, Erick",664770,607200,NA,foul,4,L,R,TOR,STL,S,NA,NA,1,1,-0.36,2.2,NA,NA,676391,2,5,Bot,3.38,1.6,241,83.2,29,89.4,2203,42,3,Cutter,3,2,3,2
2024-09-13,84.2,2.35,5.85,"Quintana, Jose",592206,500779,strikeout,foul_tip,2,R,L,PHI,NYM,S,2,NA,3,2,0.11,3.26,NA,NA,NA,1,7,Bot,3.83,1.8,NA,NA,NA,83.8,1207,53,6,Changeup,0,7,0,7
2024-09-13,89.3,-2.34,5.56,"Eflin, Zach",690993,621107,NA,foul,11,L,R,DET,BAL,S,NA,NA,1,1,-0.22,3.88,NA,NA,NA,0,7,Bot,3.43,1.72,NA,NA,NA,89.4,2083,44,3,Cutter,1,0,1,0
2024-09-13,89.7,-0.99,5.93,"Assad, Javier",666134,665871,NA,foul,4,L,R,COL,CHC,S,NA,NA,0,0,-0.43,2.42,NA,663898,669911,0,6,Bot,3.7,1.75,333,96.9,24,91.1,1748,52,1,Sinker,4,2,4,2
2024-09-13,87.5,-2.14,6.05,"Bibee, Tanner",642350,676440,strikeout,swinging_strike,14,R,R,CLE,TB,S,2,NA,1,2,1.58,1.24,NA,NA,NA,2,6,Top,3.48,1.62,NA,NA,NA,88,2894,42,4,Cutter,0,3,3,0
2024-09-13,94.1,-1.79,4.85,"Ortiz, Luis L.",502054,682847,NA,called_strike,7,R,R,PIT,KC,S,NA,NA,2,1,-0.45,1.76,NA,NA,NA,1,4,Top,3.57,1.73,NA,NA,NA,94.7,2311,30,4,Sinker,0,7,7,0
2024-09-13,95.1,-1.13,6.32,"Cabrera, Edward",695578,665795,NA,called_strike,14,L,R,WSH,MIA,S,NA,NA,0,0,1,2.27,NA,NA,NA,0,6,Bot,3.77,1.72,NA,NA,NA,95.2,2278,44,1,4-Seam Fastball,2,1,2,1
2024-09-13,82,2.01,6.47,"Gomber, Austin",663538,596295,NA,foul,13,R,L,COL,CHC,S,NA,NA,1,1,-0.98,2,NA,670623,683737,0,6,Top,3.29,1.56,21,89,-4,83.6,1642,47,3,Changeup,4,2,2,4
2024-09-13,97.2,-1.04,6.38,"Cease, Dylan",656305,656302,NA,ball,11,R,R,SF,SD,B,NA,NA,0,0,-0.18,4.26,NA,NA,671218,1,6,Bot,3.64,1.7,NA,NA,NA,97.2,2508,50,1,4-Seam Fastball,0,4,0,4
2024-09-13,84.7,-2.21,5.49,"Schwellenbach, Spencer",571970,680885,NA,swinging_strike,5,L,R,ATL,LAD,S,NA,NA,0,1,-0.21,2.21,NA,NA,NA,2,6,Top,3.05,1.52,NA,NA,NA,86.5,1414,49,2,Split-Finger,5,2,2,5
2024-09-13,92.9,-1.44,5.54,"Hancock, Emerson",673962,676106,strikeout,called_strike,3,R,R,SEA,TEX,S,2,NA,2,2,0.67,3.13,NA,NA,NA,2,5,Top,3.71,1.86,NA,NA,NA,92.9,2349,41,6,Sinker,0,3,3,0
2024-09-13,89.7,-2.55,6.2,"Fitts, Richard",665742,690916,strikeout,called_strike,8,L,R,NYY,BOS,S,2,NA,1,2,-0.19,1.59,NA,NA,NA,2,5,Bot,3.1,1.46,NA,NA,NA,89.7,1132,38,4,Split-Finger,0,0,0,0
2024-09-13,81.4,-2.33,5.5,"Schwellenbach, Spencer",571970,680885,NA,foul,5,L,R,ATL,LAD,S,NA,NA,0,0,-0.02,2.1,NA,NA,NA,2,6,Top,3.05,1.52,5,32.1,-19,82.6,2314,49,1,Curveball,5,2,2,5
2024-09-13,79.3,-2.42,5.69,"Eflin, Zach",690993,621107,NA,foul,13,L,R,DET,BAL,S,NA,NA,1,0,-0.11,1.28,NA,NA,NA,0,7,Bot,3.43,1.72,3,70.5,-22,79.3,2424,44,2,Curveball,1,0,1,0
2024-09-13,94.1,-1.73,5.54,"Marsh, Alec",457705,679525,NA,swinging_strike,3,R,R,PIT,KC,S,NA,NA,0,1,0.69,3.21,NA,665833,NA,0,6,Bot,3.46,1.62,NA,NA,NA,93.2,2299,50,2,Sinker,0,7,0,7
2024-09-13,96,-2.61,5.67,"Gausman, Kevin",672279,592332,NA,called_strike,11,L,R,TOR,STL,S,NA,NA,0,0,-0.86,2.68,680977,663457,NA,2,6,Top,3.41,1.58,NA,NA,NA,96.4,2388,47,1,4-Seam Fastball,3,2,2,3
2024-09-13,88.2,-1,5.89,"Assad, Javier",669911,665871,walk,ball,1,L,R,COL,CHC,B,NA,NA,3,1,-0.36,3.68,NA,NA,663898,0,6,Bot,3.57,1.72,NA,NA,NA,89.3,1600,51,5,Sinker,4,2,4,2
2024-09-13,77.5,1.98,6.56,"Gomber, Austin",663538,596295,NA,called_strike,3,R,L,COL,CHC,S,NA,NA,1,0,0.47,3.27,NA,670623,683737,0,6,Top,3.25,1.57,NA,NA,NA,78.8,2461,47,2,Knuckle Curve,4,2,2,4
2024-09-13,95.8,-1.71,4.85,"Ortiz, Luis L.",502054,682847,NA,ball,14,R,R,PIT,KC,B,NA,NA,1,1,1.47,1.64,NA,NA,NA,1,4,Top,3.57,1.69,NA,NA,NA,95.9,2342,30,3,4-Seam Fastball,0,7,7,0
2024-09-13,91.4,-1.45,5.75,"Fedde, Erick",664770,607200,NA,ball,13,L,R,TOR,STL,B,NA,NA,0,1,-0.75,1.36,NA,NA,676391,2,5,Bot,3.44,1.53,NA,NA,NA,92.4,2041,42,2,Sinker,3,2,3,2
2024-09-13,89.1,-2.23,6.1,"Bibee, Tanner",642350,676440,NA,swinging_strike,14,R,R,CLE,TB,S,NA,NA,1,1,0.54,1,NA,NA,NA,2,6,Top,3.48,1.62,NA,NA,NA,90.1,2874,42,3,Cutter,0,3,3,0
2024-09-13,91.3,-1.34,5.99,"Ober, Bailey",682622,641927,strikeout,called_strike,8,R,R,MIN,CIN,S,2,NA,3,2,-0.17,1.83,NA,664034,669289,1,7,Top,3.5,1.64,NA,NA,NA,92.9,2367,48,8,4-Seam Fastball,1,3,3,1
2024-09-13,94.7,-2.39,5.62,"Peralta, Freddy",606466,642547,NA,ball,11,L,R,AZ,MIL,B,NA,NA,1,1,-0.96,3.64,NA,NA,682998,0,5,Bot,3.7,1.83,NA,NA,NA,95.7,2311,42,3,4-Seam Fastball,1,2,1,2
