game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-05,91.1,-2.19,5.71,"Irvin, Jake",669707,663623,NA,called_strike,2,R,R,PIT,WSH,S,NA,NA,0,0,-0.17,3.59,NA,NA,518735,0,3,Bot,3.6,1.66,NA,NA,NA,92.8,2229,33,1,4-Seam Fastball,6,3,6,3
2024-09-05,91.3,1.07,5.87,"Falter, Bailey",696285,663559,NA,foul_bunt,1,R,L,PIT,WSH,S,NA,NA,0,0,-0.79,2.74,677588,NA,545121,1,3,Top,3.27,1.49,92,NA,NA,92.7,1803,30,1,Sinker,5,3,3,5
2024-09-05,88.9,1.78,5.73,"Suárez, Ranger",669065,624133,NA,foul,5,L,L,MIA,PHI,S,NA,NA,1,0,0.15,2.43,NA,NA,NA,0,5,Bot,3.62,1.73,179,82.5,12,88.3,1825,37,2,Sinker,0,1,0,1
2024-09-05,95,-1.74,6.35,"Brown, Hunter",642708,686613,NA,swinging_strike,11,R,R,CIN,HOU,S,NA,NA,1,1,-1.09,3.51,NA,NA,NA,0,5,Bot,3.33,1.57,NA,NA,NA,95.6,2192,38,3,Sinker,0,0,0,0
2024-09-05,94.8,-1.4,5.81,"Mize, Casey",650333,663554,NA,called_strike,8,L,R,SD,DET,S,NA,NA,1,0,0.1,1.81,NA,553869,NA,1,5,Bot,3.35,1.52,NA,NA,NA,95.8,2325,37,2,4-Seam Fastball,3,0,3,0
2024-09-05,85,-1.52,5.14,"Woo, Bryan",668832,693433,NA,foul,4,L,R,OAK,SEA,S,NA,NA,0,0,-0.38,2.56,NA,NA,NA,0,4,Bot,3.45,1.63,228,89.3,60,85.4,2155,33,1,Slider,1,3,1,3
2024-09-05,90.2,2.27,6.81,"Gomber, Austin",624585,596295,NA,foul,12,R,L,ATL,COL,S,NA,NA,2,1,0.96,3.04,NA,NA,NA,0,6,Bot,3.6,1.76,246,72.6,41,91.1,2041,43,4,4-Seam Fastball,1,2,1,2
2024-09-05,80.1,0.59,6.17,"Bradford, Cody",642136,674003,NA,called_strike,7,L,L,TEX,LAA,S,NA,NA,0,1,-0.61,2.14,NA,NA,NA,0,5,Top,3.34,1.65,NA,NA,NA,81.3,2048,35,2,Slider,3,1,1,3
2024-09-05,87.8,-2.17,5.73,"López, Reynaldo",696100,625643,NA,ball,14,R,R,ATL,COL,B,NA,NA,1,1,0.23,0.47,NA,NA,NA,1,5,Top,3.32,1.41,NA,NA,NA,88.6,2418,33,3,Slider,1,1,1,1
2024-09-05,84.9,-2.19,5.58,"Lowder, Rhett",673237,695076,NA,swinging_strike,11,R,R,CIN,HOU,S,NA,NA,0,1,-0.99,2.64,NA,NA,NA,0,6,Top,3.17,1.51,NA,NA,NA,85,1885,41,2,Changeup,0,0,0,0
2024-09-05,90,1.15,5.63,"Pérez, Martín",628451,527048,field_out,hit_into_play,2,R,L,SD,DET,X,9,fly_ball,1,0,-0.03,2.7,NA,NA,NA,1,6,Top,3.09,1.47,322,92.5,27,89.1,1956,40,2,Sinker,3,0,0,3
2024-09-05,80,-2.35,5.83,"Estes, Joey",457759,683155,NA,ball,14,R,R,OAK,SEA,B,NA,NA,2,2,1.38,2.02,NA,NA,NA,2,3,Top,3.62,1.57,NA,NA,NA,79.1,2772,22,5,Sweeper,0,3,3,0
2024-09-05,97.1,-1.55,5.45,"López, Pablo",664040,641154,NA,foul,1,L,R,TB,MIN,S,NA,NA,0,0,-0.61,2.93,NA,NA,650490,1,5,Bot,3.27,1.48,226,88.9,60,98.2,2232,41,1,4-Seam Fastball,2,4,2,4
2024-09-05,80.4,-2.4,5.74,"Irvin, Jake",518735,663623,single,hit_into_play,6,L,R,PIT,WSH,X,9,ground_ball,2,1,0.52,2.07,656582,NA,NA,0,3,Bot,3.15,1.48,99,87.2,7,81.7,2504,32,4,Curveball,5,3,5,3
2024-09-05,90.7,-1.86,5.53,"Kelly, Merrill",656305,518876,NA,called_strike,9,R,R,SF,AZ,S,NA,NA,0,0,0.68,1.96,NA,624424,NA,0,6,Bot,3.44,1.65,NA,NA,NA,90.5,2400,48,1,Cutter,2,2,2,2
2024-09-05,85.5,-3.43,5.55,"Oller, Adam",665019,670124,NA,blocked_ball,13,L,R,MIA,PHI,B,NA,NA,2,1,-0.32,0.47,NA,592663,669016,1,4,Top,3.52,1.7,NA,NA,NA,85.6,2387,29,4,Slurve,0,1,1,0
2024-09-05,92.4,-1.59,6.04,"Bradley, Taj",668904,671737,NA,ball,13,R,R,TB,MIN,B,NA,NA,0,0,-0.53,0.86,NA,668885,NA,1,5,Top,3.36,1.52,NA,NA,NA,92.5,1359,37,1,Split-Finger,2,4,4,2
2024-09-05,95.9,-2.24,5.79,"Kochanowicz, Jack",543760,686799,single,hit_into_play,9,R,R,TEX,LAA,X,5,ground_ball,1,2,0.78,1.87,NA,NA,NA,0,5,Bot,3.34,1.61,1,64.2,-54,95.8,2065,38,7,Sinker,3,1,3,1
2024-09-05,90.2,1.28,5.85,"Falter, Bailey",545121,663559,single,hit_into_play,5,R,L,PIT,WSH,X,7,line_drive,1,0,-0.03,2.52,NA,NA,677588,1,3,Top,3.35,1.55,228,83.3,14,91.4,1991,29,2,4-Seam Fastball,5,3,3,5
2024-09-05,81.3,0.76,6.11,"Bradford, Cody",642136,674003,NA,called_strike,9,L,L,TEX,LAA,S,NA,NA,0,0,0.46,1.64,NA,NA,NA,0,5,Top,3.35,1.65,NA,NA,NA,83,1984,35,1,Slider,3,1,1,3
2024-09-05,92,-2.13,6.02,"Estes, Joey",457759,683155,NA,ball,3,R,R,OAK,SEA,B,NA,NA,1,2,0.75,3.62,NA,NA,NA,2,3,Top,3.56,1.66,NA,NA,NA,91.4,2513,22,4,4-Seam Fastball,0,3,3,0
2024-09-05,82.1,-3.44,5.5,"Oller, Adam",665019,670124,NA,called_strike,9,L,R,MIA,PHI,S,NA,NA,2,0,0.29,2.06,NA,592663,669016,1,4,Top,3.52,1.7,NA,NA,NA,82,2397,29,3,Slurve,0,1,1,0
2024-09-05,89.6,1.7,5.69,"Suárez, Ranger",669065,624133,NA,ball,13,L,L,MIA,PHI,B,NA,NA,0,0,-0.98,0.89,NA,NA,NA,0,5,Bot,3.67,1.73,NA,NA,NA,89.1,1886,37,1,Sinker,0,1,0,1
2024-09-05,80.1,2.15,6.62,"Gomber, Austin",624585,596295,NA,ball,13,R,L,ATL,COL,B,NA,NA,1,1,-0.2,1.32,NA,NA,NA,0,6,Bot,3.64,1.71,NA,NA,NA,81.2,1738,43,3,Changeup,1,2,1,2
2024-09-05,88.1,-1.68,5.62,"Mize, Casey",650333,663554,NA,ball,14,L,R,SD,DET,B,NA,NA,0,0,0.64,0.85,NA,553869,NA,1,5,Bot,3.33,1.52,NA,NA,NA,89.1,1250,37,1,Split-Finger,3,0,3,0
2024-09-05,85.6,-1.58,4.94,"Woo, Bryan",680869,693433,strikeout,swinging_strike,14,R,R,OAK,SEA,S,2,NA,0,2,1.02,1.51,NA,671732,668709,2,3,Bot,3.5,1.59,NA,NA,NA,86.4,2384,28,3,Sweeper,1,3,1,3
2024-09-05,94.5,-1.46,6.22,"Brown, Hunter",642708,686613,NA,called_strike,8,R,R,CIN,HOU,S,NA,NA,1,0,-0.09,2.01,NA,NA,NA,0,5,Bot,3.35,1.48,NA,NA,NA,95.1,2156,38,2,Sinker,0,0,0,0
2024-09-05,95.7,-1.43,5.56,"López, Pablo",650490,641154,single,hit_into_play,4,R,R,TB,MIN,X,5,ground_ball,0,0,-0.63,2.59,NA,NA,NA,1,5,Bot,3.48,1.62,2,74.9,-56,96.4,2213,40,1,Sinker,2,4,2,4
2024-09-05,89.7,1.13,5.93,"Falter, Bailey",545121,663559,NA,ball,11,R,L,PIT,WSH,B,NA,NA,0,0,-1.04,3.02,NA,NA,677588,1,3,Top,3.54,1.57,NA,NA,NA,91.2,1985,29,1,4-Seam Fastball,5,3,3,5
2024-09-05,95.5,-2.17,5.72,"Kochanowicz, Jack",543760,686799,NA,foul,9,R,R,TEX,LAA,S,NA,NA,1,2,0.32,2.1,NA,NA,NA,0,5,Bot,3.34,1.61,234,80.3,47,95.8,2073,38,6,Sinker,3,1,3,1
2024-09-05,90.7,-1.55,5.62,"Kelly, Merrill",624424,518876,double,hit_into_play,12,L,R,SF,AZ,X,9,fly_ball,0,1,0.98,3.25,NA,NA,NA,0,6,Bot,3.19,1.56,319,92.7,29,89.7,2267,47,2,4-Seam Fastball,2,2,2,2
2024-09-05,89.7,-1.55,6.08,"Bradley, Taj",663616,671737,strikeout,swinging_strike,14,L,R,TB,MIN,S,2,NA,3,2,0.26,0.95,NA,668885,NA,0,5,Top,3.86,1.79,NA,NA,NA,89.7,2270,36,6,Cutter,2,4,4,2
2024-09-05,83,-1.98,5.86,"Lowder, Rhett",673237,695076,NA,foul,1,R,R,CIN,HOU,S,NA,NA,0,0,-0.32,2.7,NA,NA,NA,0,6,Top,3.17,1.51,7,69.5,-21,82.8,2699,41,1,Slider,0,0,0,0
2024-09-05,93.3,-2.19,5.72,"Irvin, Jake",518735,663623,NA,ball,14,L,R,PIT,WSH,B,NA,NA,1,1,0.47,1.5,NA,656582,NA,0,3,Bot,3.2,1.78,NA,NA,NA,94.6,2312,32,3,4-Seam Fastball,5,3,5,3
2024-09-05,89.3,1.25,5.69,"Pérez, Martín",628451,527048,NA,ball,12,R,L,SD,DET,B,NA,NA,0,0,0.67,3.63,NA,NA,NA,1,6,Top,3.26,1.52,NA,NA,NA,88.2,1839,40,1,Sinker,3,0,0,3
2024-09-05,95.8,-2.05,5.8,"López, Reynaldo",696100,625643,NA,foul,4,R,R,ATL,COL,S,NA,NA,1,0,-0.43,2.81,NA,NA,NA,1,5,Top,3.41,1.59,224,76.4,50,96.7,2088,33,2,4-Seam Fastball,1,1,1,1
2024-09-05,85.7,1.29,5.9,"Falter, Bailey",677588,663559,single,hit_into_play,7,L,L,PIT,WSH,X,7,ground_ball,0,1,-0.28,2.05,NA,NA,NA,1,3,Top,3.35,1.59,30,103.9,-2,87.2,1996,28,2,Slider,5,3,3,5
2024-09-05,86.4,-1.46,5.43,"López, Pablo",642350,641154,strikeout,swinging_strike,14,R,R,TB,MIN,S,2,NA,2,2,1.32,1.34,NA,NA,NA,0,5,Bot,3.55,1.66,NA,NA,NA,87.4,2557,39,5,Sweeper,2,4,2,4
2024-09-05,94.5,-1.48,6.37,"Brown, Hunter",642708,686613,NA,ball,11,R,R,CIN,HOU,B,NA,NA,0,0,-1.4,2.43,NA,NA,NA,0,5,Bot,3.38,1.45,NA,NA,NA,95.2,2148,38,1,Sinker,0,0,0,0
2024-09-05,81.6,1.14,5.87,"Pérez, Martín",663837,527048,field_out,hit_into_play,6,R,L,SD,DET,X,7,fly_ball,0,0,0.43,2.41,NA,NA,NA,0,6,Top,3.47,1.69,258,74.3,35,80.7,1568,39,1,Changeup,3,0,0,3
2024-09-05,93,-3.21,5.77,"Oller, Adam",665019,670124,NA,ball,13,L,R,MIA,PHI,B,NA,NA,1,0,-1.18,2.06,NA,592663,669016,1,4,Top,3.57,1.78,NA,NA,NA,93.1,2226,29,2,4-Seam Fastball,0,1,1,0
2024-09-05,74.2,0.49,6.14,"Bradford, Cody",641779,674003,strikeout,called_strike,9,R,L,TEX,LAA,S,2,NA,1,2,0.61,1.99,NA,NA,NA,2,4,Top,3.57,1.66,NA,NA,NA,74.9,2021,30,4,Curveball,3,1,1,3
2024-09-05,81.9,-2.19,5.78,"Kochanowicz, Jack",543760,686799,NA,foul,5,R,R,TEX,LAA,S,NA,NA,1,2,0,2.42,NA,NA,NA,0,5,Bot,3.34,1.61,213,94.1,16,81.8,2819,38,5,Curveball,3,1,3,1
2024-09-05,97,-2.01,5.72,"López, Reynaldo",696100,625643,NA,ball,14,R,R,ATL,COL,B,NA,NA,0,0,0.17,1.24,NA,NA,NA,1,5,Top,3.42,1.53,NA,NA,NA,97.7,2270,33,1,4-Seam Fastball,1,1,1,1
2024-09-05,91.5,-2.49,5.67,"Irvin, Jake",518735,663623,NA,called_strike,4,L,R,PIT,WSH,S,NA,NA,1,0,-0.32,2.32,NA,656582,NA,0,3,Bot,3.14,1.42,NA,NA,NA,93,2305,32,2,4-Seam Fastball,5,3,5,3
2024-09-05,78.3,1.73,5.6,"Suárez, Ranger",682073,624133,field_out,hit_into_play,9,R,L,MIA,PHI,X,6,ground_ball,1,1,0.61,1.66,NA,NA,NA,2,4,Bot,3.57,1.74,9,76.1,-11,77.9,1320,33,3,Changeup,0,1,0,1
2024-09-05,91.1,-1.56,6.19,"Bradley, Taj",663616,671737,NA,called_strike,4,L,R,TB,MIN,S,NA,NA,3,1,-0.42,2.47,NA,668885,NA,0,5,Top,3.78,1.61,NA,NA,NA,91.3,2218,36,5,Cutter,2,4,4,2
2024-09-05,91.4,-2.07,5.98,"Estes, Joey",457759,683155,NA,ball,14,R,R,OAK,SEA,B,NA,NA,0,2,1.64,1.86,NA,NA,NA,2,3,Top,3.63,1.67,NA,NA,NA,90.5,2325,22,3,4-Seam Fastball,0,3,3,0
2024-09-05,82.3,-1.73,4.94,"Woo, Bryan",680869,693433,NA,called_strike,9,R,R,OAK,SEA,S,NA,NA,0,1,0.6,1.57,NA,671732,668709,2,3,Bot,3.54,1.65,NA,NA,NA,82.9,2390,28,2,Sweeper,1,3,1,3
2024-09-05,88.5,-2.01,5.6,"Kelly, Merrill",624424,518876,NA,called_strike,11,L,R,SF,AZ,S,NA,NA,0,0,-0.97,2.53,NA,NA,NA,0,6,Bot,3.18,1.49,NA,NA,NA,88.3,2214,47,1,Cutter,2,2,2,2
2024-09-05,85.6,-2.34,5.89,"Lowder, Rhett",670541,695076,strikeout,swinging_strike,13,L,R,CIN,HOU,S,2,NA,0,2,-0.94,1.07,NA,NA,514888,2,5,Top,3.49,1.66,NA,NA,NA,86,2806,37,3,Slider,0,0,0,0
2024-09-05,80.4,2.17,6.66,"Gomber, Austin",624585,596295,NA,called_strike,1,R,L,ATL,COL,S,NA,NA,1,0,-0.3,2.97,NA,NA,NA,0,6,Bot,3.55,1.67,NA,NA,NA,81.2,1709,43,2,Changeup,1,2,1,2
2024-09-05,95.1,-1.56,5.84,"Mize, Casey",669200,663554,field_out,hit_into_play,1,R,R,SD,DET,X,2,ground_ball,0,0,-0.42,2.93,NA,553869,NA,0,5,Bot,3.35,1.55,NA,NA,NA,96.4,1991,36,1,Sinker,3,0,3,0
2024-09-05,88.5,2.35,6.8,"Gomber, Austin",624585,596295,NA,ball,12,R,L,ATL,COL,B,NA,NA,0,0,1.39,2.68,NA,NA,NA,0,6,Bot,3.62,1.71,NA,NA,NA,88.8,2080,43,1,4-Seam Fastball,1,2,1,2
2024-09-05,84.4,-1.79,5.59,"Mize, Casey",553869,663554,double,hit_into_play,5,R,R,SD,DET,X,7,line_drive,2,2,-0.08,2.55,NA,NA,NA,0,5,Bot,3.1,1.39,268,108.3,13,85.4,2354,35,5,Slider,3,0,3,0
2024-09-05,97.2,-1.53,5.6,"López, Pablo",642350,641154,NA,swinging_strike,1,R,R,TB,MIN,S,NA,NA,2,1,-0.72,3.32,NA,NA,NA,0,5,Bot,3.55,1.66,NA,NA,NA,98.2,2332,39,4,4-Seam Fastball,2,4,2,4
2024-09-05,84.3,-1.99,5.9,"Kochanowicz, Jack",543760,686799,NA,foul,2,R,R,TEX,LAA,S,NA,NA,1,2,0.02,3.25,NA,NA,NA,0,5,Bot,3.34,1.61,NA,NA,NA,84.4,2744,38,4,Curveball,3,1,3,1
2024-09-05,91.3,1.99,5.64,"Suárez, Ranger",682073,624133,NA,ball,14,R,L,MIA,PHI,B,NA,NA,0,1,1.17,2.19,NA,NA,NA,2,4,Bot,3.53,1.74,NA,NA,NA,91,2108,33,2,4-Seam Fastball,0,1,0,1
2024-09-05,85.6,1.15,5.62,"Pérez, Martín",678009,527048,field_out,hit_into_play,13,L,L,SD,DET,X,5,line_drive,2,2,-1,2.47,NA,NA,NA,2,5,Top,3.51,1.68,144,76,12,85.6,2119,34,5,Cutter,3,0,0,3
2024-09-05,95.5,-1.27,6.42,"Brown, Hunter",669289,686613,force_out,hit_into_play,2,R,R,CIN,HOU,X,4,ground_ball,2,2,0.25,2.71,668715,664034,641584,2,4,Bot,3.21,1.48,134,82.6,10,96.3,2413,33,5,4-Seam Fastball,0,0,0,0
2024-09-05,81.7,-1.75,5.04,"Woo, Bryan",680869,693433,NA,foul,9,R,R,OAK,SEA,S,NA,NA,0,0,0.31,2.12,NA,671732,668709,2,3,Bot,3.5,1.59,182,83.8,65,81.8,2441,28,1,Sweeper,1,3,1,3
2024-09-05,84.7,-2.11,5.73,"López, Reynaldo",666134,625643,strikeout,swinging_strike_blocked,13,L,R,ATL,COL,S,2,NA,3,2,-0.17,0.49,NA,NA,NA,0,5,Top,3.63,1.71,NA,NA,NA,85.2,2379,32,6,Slider,1,1,1,1
2024-09-05,82.1,-1.65,5.72,"Kelly, Merrill",671218,518876,field_out,hit_into_play,9,R,R,SF,AZ,X,8,fly_ball,0,0,0.59,1.91,NA,NA,NA,2,5,Bot,3.21,1.51,322,93.2,38,81.9,2740,43,1,Curveball,2,2,2,2
2024-09-05,78.8,-2.36,5.85,"Estes, Joey",457759,683155,NA,swinging_strike,6,R,R,OAK,SEA,S,NA,NA,0,1,0.3,2.82,NA,NA,NA,2,3,Top,3.53,1.62,NA,NA,NA,77.6,2732,22,2,Sweeper,0,3,3,0
2024-09-05,92.3,-2.42,6,"Lowder, Rhett",670541,695076,NA,foul,5,L,R,CIN,HOU,S,NA,NA,0,1,-0.1,2.77,NA,NA,514888,2,5,Top,3.49,1.66,109,79.3,7,92.2,2305,37,2,4-Seam Fastball,0,0,0,0
2024-09-05,91,1.07,5.96,"Falter, Bailey",677588,663559,NA,called_strike,4,L,L,PIT,WSH,S,NA,NA,0,0,-0.35,2.62,NA,NA,NA,1,3,Top,3.44,1.6,NA,NA,NA,92.6,1992,28,1,4-Seam Fastball,5,3,3,5
2024-09-05,81.8,-3.57,5.63,"Oller, Adam",665019,670124,NA,ball,14,L,R,MIA,PHI,B,NA,NA,0,0,0.95,2.23,NA,592663,669016,1,4,Top,3.53,1.7,NA,NA,NA,81.2,2409,29,1,Slurve,0,1,1,0
2024-09-05,97.7,-1.46,6.14,"Bradley, Taj",663616,671737,NA,called_strike,9,L,R,TB,MIN,S,NA,NA,3,0,0.51,2.19,NA,668885,NA,0,5,Top,3.9,1.66,NA,NA,NA,97,2374,36,4,4-Seam Fastball,2,4,4,2
2024-09-05,88.8,0.47,6.2,"Bradford, Cody",641779,674003,NA,foul,5,R,L,TEX,LAA,S,NA,NA,0,1,0.02,2.59,NA,NA,NA,2,4,Top,3.41,1.66,232,83.6,55,90,2077,30,2,4-Seam Fastball,3,1,1,3
2024-09-05,92.6,-2.34,5.74,"Irvin, Jake",518735,663623,NA,ball,11,L,R,PIT,WSH,B,NA,NA,0,0,-0.86,3.34,NA,656582,NA,0,3,Bot,3.08,1.33,NA,NA,NA,93.8,2243,32,1,4-Seam Fastball,5,3,5,3
2024-09-05,91.1,1.25,5.93,"Falter, Bailey",665953,663559,strikeout,swinging_strike,11,R,L,PIT,WSH,S,2,NA,2,2,-0.22,3.93,NA,NA,NA,0,3,Top,3.34,1.55,NA,NA,NA,92.7,1904,27,6,4-Seam Fastball,5,3,3,5
2024-09-05,93,-2.48,5.96,"Lowder, Rhett",670541,695076,NA,foul,3,L,R,CIN,HOU,S,NA,NA,0,0,0.32,3.12,NA,NA,514888,2,5,Top,3.49,1.66,197,85.6,60,92.5,2323,37,1,4-Seam Fastball,0,0,0,0
2024-09-05,92.4,-2.29,5.98,"Estes, Joey",457759,683155,NA,called_strike,1,R,R,OAK,SEA,S,NA,NA,0,0,-0.49,3.08,NA,NA,NA,2,3,Top,3.53,1.64,NA,NA,NA,91.4,2499,22,1,4-Seam Fastball,0,3,3,0
2024-09-05,84,-1.7,5.57,"Mize, Casey",553869,663554,NA,ball,14,R,R,SD,DET,B,NA,NA,1,2,0.68,0.89,NA,NA,NA,0,5,Bot,3.16,1.39,NA,NA,NA,85.3,2289,35,4,Slider,3,0,3,0
2024-09-05,73.9,1.67,5.73,"Suárez, Ranger",682073,624133,NA,called_strike,8,R,L,MIA,PHI,S,NA,NA,0,0,0.24,2.16,NA,NA,NA,2,4,Bot,3.59,1.74,NA,NA,NA,73.5,2173,33,1,Curveball,0,1,0,1
2024-09-05,81,-2.28,5.71,"Irvin, Jake",656582,663623,double,hit_into_play,5,R,R,PIT,WSH,X,5,ground_ball,1,2,-0.06,2.57,NA,NA,NA,0,3,Bot,3.26,1.54,88,104.7,4,82.1,2599,31,4,Curveball,5,3,5,3
2024-09-05,90.6,1.12,5.59,"Pérez, Martín",678009,527048,NA,foul,14,L,L,SD,DET,S,NA,NA,2,1,0.98,2.48,NA,NA,NA,2,5,Top,3.51,1.68,14,77.8,-10,90.3,2031,34,4,Sinker,3,0,0,3
2024-09-05,88.8,0.53,6.15,"Bradford, Cody",641779,674003,NA,called_strike,8,R,L,TEX,LAA,S,NA,NA,0,0,-0.03,1.89,NA,NA,NA,2,4,Top,3.57,1.71,NA,NA,NA,90.3,2119,30,1,4-Seam Fastball,3,1,1,3
2024-09-05,95.5,-1.45,6.23,"Brown, Hunter",669289,686613,NA,called_strike,6,R,R,CIN,HOU,S,NA,NA,2,1,0.55,2.33,668715,664034,641584,2,4,Bot,3.22,1.4,NA,NA,NA,96.2,2275,33,4,Sinker,0,0,0,0
2024-09-05,91.2,-1.7,5.59,"Kelly, Merrill",573262,518876,field_out,hit_into_play,6,L,R,SF,AZ,X,9,fly_ball,0,0,0.52,2.46,NA,NA,NA,1,5,Bot,3.38,1.68,369,94,30,91,2306,42,1,4-Seam Fastball,2,2,2,2
2024-09-05,94.6,-2.36,5.77,"Kochanowicz, Jack",543760,686799,NA,foul,5,R,R,TEX,LAA,S,NA,NA,1,1,0.12,2.4,NA,NA,NA,0,5,Bot,3.34,1.61,202,75.5,22,94.4,2064,38,3,Sinker,3,1,3,1
2024-09-05,78.4,2.05,6.73,"Gomber, Austin",671739,596295,strikeout,swinging_strike_blocked,13,L,L,ATL,COL,S,2,NA,0,2,-0.3,-0.71,NA,NA,NA,2,5,Bot,3.42,1.61,NA,NA,NA,78.7,2521,37,3,Knuckle Curve,1,1,1,1
2024-09-05,83,-2.19,5.72,"López, Reynaldo",666134,625643,NA,ball,13,L,R,ATL,COL,B,NA,NA,2,2,-1.67,0.95,NA,NA,NA,0,5,Top,3.55,1.57,NA,NA,NA,83.6,2410,32,5,Slider,1,1,1,1
2024-09-05,93.8,-2.91,5.73,"Oller, Adam",669016,670124,walk,ball,11,L,R,MIA,PHI,B,NA,NA,3,2,-0.71,3.58,NA,NA,592663,1,4,Top,3.22,1.56,NA,NA,NA,93.3,2102,28,6,4-Seam Fastball,0,1,1,0
2024-09-05,96.5,-1.58,5.55,"López, Pablo",642350,641154,NA,foul,4,R,R,TB,MIN,S,NA,NA,2,0,-0.72,2.75,NA,NA,NA,0,5,Bot,3.55,1.66,225,77,46,97.8,2371,39,3,4-Seam Fastball,2,4,2,4
2024-09-05,89.9,-1.57,6.06,"Bradley, Taj",663616,671737,NA,ball,14,L,R,TB,MIN,B,NA,NA,2,0,0.2,1.34,NA,668885,NA,0,5,Top,3.83,1.63,NA,NA,NA,90.3,2257,36,3,Cutter,2,4,4,2
2024-09-05,95.7,-1.22,5.16,"Woo, Bryan",664913,693433,sac_fly,hit_into_play,5,L,R,OAK,SEA,X,8,line_drive,1,1,0.19,2.55,805779,671732,668709,1,3,Bot,3.43,1.61,325,88.6,22,96.2,2323,27,3,4-Seam Fastball,0,3,0,3
2024-09-05,83.2,-2.24,5.73,"López, Reynaldo",666134,625643,NA,ball,13,L,R,ATL,COL,B,NA,NA,1,2,-1.67,2.47,NA,NA,NA,0,5,Top,3.6,1.64,NA,NA,NA,84.3,2446,32,4,Slider,1,1,1,1
2024-09-05,89.9,-1.88,5.53,"Kelly, Merrill",689172,518876,field_out,hit_into_play,7,L,R,SF,AZ,X,8,fly_ball,0,1,-0.4,1.97,NA,NA,NA,0,5,Bot,3.46,1.64,348,99.4,41,89.7,2225,41,2,4-Seam Fastball,2,2,2,2
2024-09-05,94.6,-2.18,5.76,"Kochanowicz, Jack",543760,686799,NA,ball,3,R,R,TEX,LAA,B,NA,NA,0,1,0.73,3.15,NA,NA,NA,0,5,Bot,3.24,1.61,NA,NA,NA,94.4,2065,38,2,Sinker,3,1,3,1
2024-09-05,94.4,-2.97,5.72,"Oller, Adam",669016,670124,NA,ball,12,L,R,MIA,PHI,B,NA,NA,2,2,0.48,3.71,NA,NA,592663,1,4,Top,3.15,1.53,NA,NA,NA,94.1,2252,28,5,4-Seam Fastball,0,1,1,0
2024-09-05,83.6,2.26,6.77,"Gomber, Austin",671739,596295,NA,foul,1,L,L,ATL,COL,S,NA,NA,0,1,-0.41,2.93,NA,NA,NA,2,5,Bot,3.42,1.61,215,74.9,53,84.6,2346,37,2,Slider,1,1,1,1
2024-09-05,80.4,1.25,5.83,"Falter, Bailey",665953,663559,NA,ball,13,R,L,PIT,WSH,B,NA,NA,1,2,-0.54,1.02,NA,NA,NA,0,3,Top,3.32,1.51,NA,NA,NA,81.4,1760,27,5,Curveball,5,3,3,5
2024-09-05,90.2,0.98,5.67,"Pérez, Martín",678009,527048,NA,ball,12,L,L,SD,DET,B,NA,NA,1,1,0.84,4.39,NA,NA,NA,2,5,Top,3.48,1.68,NA,NA,NA,89.9,1983,34,3,Sinker,3,0,0,3
2024-09-05,88.4,-2.74,5.06,"Roupp, Landen",592626,694738,field_out,hit_into_play,7,L,R,SF,AZ,X,4,ground_ball,0,1,-0.8,1.66,NA,682998,605137,2,5,Top,3.54,1.71,98,83.4,7,88.9,1899,40,2,Changeup,2,2,2,2
2024-09-05,91.7,-1.51,6.07,"Bradley, Taj",663616,671737,NA,ball,14,L,R,TB,MIN,B,NA,NA,1,0,0.2,1.15,NA,668885,NA,0,5,Top,3.85,1.62,NA,NA,NA,91.7,1306,36,2,Split-Finger,2,4,4,2
2024-09-05,96.2,-1.37,6.32,"Brown, Hunter",669289,686613,NA,called_strike,12,R,R,CIN,HOU,S,NA,NA,2,0,0.43,3.41,668715,664034,641584,2,4,Bot,3.27,1.47,NA,NA,NA,97.1,2296,33,3,Sinker,0,0,0,0
2024-09-05,84.8,-2.28,5.82,"Lowder, Rhett",514888,695076,single,hit_into_play,8,R,R,CIN,HOU,X,7,line_drive,1,0,0.09,1.56,NA,NA,NA,2,5,Top,2.77,1.25,248,94.4,18,84.6,2819,36,2,Slider,0,0,0,0
2024-09-05,73.1,1.63,5.75,"Suárez, Ranger",672640,624133,force_out,hit_into_play,13,R,L,MIA,PHI,X,5,ground_ball,1,2,-0.08,1.02,NA,NA,681146,0,4,Bot,3.26,1.56,63,72.9,6,72.8,2092,32,4,Curveball,0,1,0,1
2024-09-05,78.9,0.58,6.04,"Bradford, Cody",592273,674003,strikeout,called_strike,8,R,L,TEX,LAA,S,2,NA,2,2,-0.15,1.83,NA,NA,NA,1,4,Top,3.64,1.72,NA,NA,NA,79.9,1647,29,7,Changeup,3,1,1,3
2024-09-05,96.1,-1.48,5.62,"López, Pablo",642350,641154,NA,ball,11,R,R,TB,MIN,B,NA,NA,1,0,-0.85,3.13,NA,NA,NA,0,5,Bot,3.44,1.6,NA,NA,NA,97.6,2330,39,2,4-Seam Fastball,2,4,2,4
