game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-11,82.4,0.8,6.28,"Ragans, Cole",519317,666142,field_out,hit_into_play,14,R,L,NYY,KC,X,5,ground_ball,2,2,1.56,2.4,NA,NA,665862,2,6,Bot,3.76,1.81,2,63,-50,82.2,2056,49,5,Changeup,2,1,2,1
2024-09-11,86.3,-1.6,6.12,"Kremer, Dean",680776,665152,NA,ball,14,L,R,BOS,BAL,B,NA,NA,0,2,1,1.03,NA,NA,NA,2,7,Bot,3.45,1.55,NA,NA,NA,86,1214,55,4,Split-Finger,2,1,2,1
2024-09-11,90.6,-2.21,5.8,"Francis, Bowden",502110,670102,NA,foul,2,R,R,TOR,NYM,S,NA,NA,2,2,-0.11,3.18,NA,NA,NA,2,7,Top,3.62,1.69,193,74.5,21,91.4,2379,47,5,4-Seam Fastball,1,0,0,1
2024-09-11,91.3,3.95,5,"Manaea, Sean",694388,640455,NA,ball,12,L,L,TOR,NYM,B,NA,NA,0,0,1.02,3.96,NA,NA,665782,1,7,Bot,3.58,1.78,NA,NA,NA,91.9,1968,50,1,Sinker,1,0,1,0
2024-09-11,85.9,-2.22,5.17,"Wheeler, Zack",642350,554430,NA,swinging_strike,6,R,R,PHI,TB,S,NA,NA,0,0,0.61,2.55,NA,NA,NA,1,6,Top,3.5,1.63,NA,NA,NA,87,2568,44,1,Sweeper,2,2,2,2
2024-09-11,84.6,-2.23,5.78,"Francis, Bowden",502110,670102,NA,ball,13,R,R,TOR,NYM,B,NA,NA,1,2,-1.63,2.47,NA,NA,NA,2,7,Top,3.8,1.82,NA,NA,NA,85.9,1313,47,4,Split-Finger,1,0,0,1
2024-09-11,94.1,0.59,6.44,"Ragans, Cole",519317,666142,NA,foul,13,R,L,NYY,KC,S,NA,NA,2,1,-0.09,1.44,NA,NA,665862,2,6,Bot,3.76,1.81,2,42.4,-41,93.3,2545,49,4,4-Seam Fastball,2,1,2,1
2024-09-11,94.7,-1.73,6.06,"Kremer, Dean",680776,665152,NA,foul,12,L,R,BOS,BAL,S,NA,NA,0,2,0.45,3.78,NA,NA,NA,2,7,Bot,3.6,1.72,235,78.6,60,94.4,2316,55,3,4-Seam Fastball,2,1,2,1
2024-09-11,89.7,3.81,4.92,"Manaea, Sean",665782,640455,walk,ball,12,R,L,TOR,NYM,B,NA,NA,3,2,1.48,4.02,NA,NA,NA,1,7,Bot,3.68,1.78,NA,NA,NA,90.6,1700,49,7,Sinker,1,0,1,0
2024-09-11,95.5,0.74,6.44,"Ragans, Cole",519317,666142,NA,called_strike,8,R,L,NYY,KC,S,NA,NA,2,0,0.03,2.22,NA,NA,665862,2,6,Bot,3.95,1.93,NA,NA,NA,95,2639,49,3,4-Seam Fastball,2,1,2,1
2024-09-11,94.2,-1.79,6,"Kremer, Dean",680776,665152,NA,foul,3,L,R,BOS,BAL,S,NA,NA,0,1,0.81,3.28,NA,NA,NA,2,7,Bot,3.6,1.72,6,79.2,-27,94,2460,55,2,4-Seam Fastball,2,1,2,1
2024-09-11,92.5,3.99,4.9,"Manaea, Sean",665782,640455,NA,foul,9,R,L,TOR,NYM,S,NA,NA,3,2,0.74,2.12,NA,NA,NA,1,7,Bot,3.41,1.56,247,81.4,23,93.5,2022,49,6,Sinker,1,0,1,0
2024-09-11,85.5,-2.24,5.19,"Wheeler, Zack",666018,554430,home_run,hit_into_play,9,L,R,PHI,TB,X,NA,fly_ball,2,2,0.52,1.77,NA,NA,NA,1,6,Top,3.12,1.46,391,105,28,86.8,2590,43,7,Sweeper,2,1,1,2
2024-09-11,89.5,-2.16,5.78,"Francis, Bowden",502110,670102,NA,foul,5,R,R,TOR,NYM,S,NA,NA,1,1,-0.06,2.94,NA,NA,NA,2,7,Top,3.62,1.69,4,78.5,-37,89.8,2114,47,3,4-Seam Fastball,1,0,0,1
2024-09-11,92.8,-1.64,6.44,"Brown, Hunter",680474,686613,double,hit_into_play,2,R,R,HOU,OAK,X,8,line_drive,0,0,-0.26,2.89,NA,NA,NA,0,6,Top,3.35,1.63,256,104.1,11,93.1,2225,47,1,Cutter,3,4,4,3
2024-09-11,96.2,-2.1,5.27,"Wheeler, Zack",666018,554430,NA,foul,11,L,R,PHI,TB,S,NA,NA,2,2,-0.04,3.25,NA,NA,NA,1,6,Top,3.12,1.46,NA,NA,NA,97.8,2422,43,6,4-Seam Fastball,2,1,1,2
2024-09-11,94.6,0.49,6.42,"Ragans, Cole",519317,666142,NA,ball,13,R,L,NYY,KC,B,NA,NA,1,0,-1.14,1.89,NA,NA,665862,2,6,Bot,3.89,1.88,NA,NA,NA,94.3,2620,49,2,4-Seam Fastball,2,1,2,1
2024-09-11,97,-3.36,5.71,"Gil, Luis",669004,661563,strikeout,called_strike,7,L,R,NYY,KC,S,2,NA,1,2,-0.57,1.65,NA,502054,521692,2,5,Top,3.28,1.63,NA,NA,NA,98.1,2260,36,4,4-Seam Fastball,0,1,1,0
2024-09-11,80.4,-2.16,5.84,"Francis, Bowden",502110,670102,NA,ball,14,R,R,TOR,NYM,B,NA,NA,0,1,0.34,0.14,NA,NA,NA,2,7,Top,3.83,1.88,NA,NA,NA,81.3,2175,47,2,Slider,1,0,0,1
2024-09-11,91.1,3.8,5.07,"Manaea, Sean",665782,640455,NA,called_strike,3,R,L,TOR,NYM,S,NA,NA,3,1,0.31,3.57,NA,NA,NA,1,7,Bot,3.55,1.66,NA,NA,NA,91.7,1986,49,5,Sinker,1,0,1,0
2024-09-11,94.4,-1.86,6.04,"Kremer, Dean",680776,665152,NA,swinging_strike,5,L,R,BOS,BAL,S,NA,NA,0,0,-0.17,2.62,NA,NA,NA,2,7,Bot,3.6,1.72,NA,NA,NA,94.3,2404,55,1,4-Seam Fastball,2,1,2,1
2024-09-11,94.6,-2,6.29,"Brown, Hunter",668832,686613,home_run,hit_into_play,13,L,R,HOU,OAK,X,NA,fly_ball,1,1,-0.96,2.24,NA,NA,805779,0,6,Top,3.46,1.63,352,97.2,37,95.2,2311,46,3,4-Seam Fastball,3,2,2,3
2024-09-11,96.6,-3.15,5.78,"Gil, Luis",669004,661563,NA,swinging_strike,2,L,R,NYY,KC,S,NA,NA,1,1,0.21,3.37,NA,502054,521692,2,5,Top,3.33,1.61,NA,NA,NA,97.3,2462,36,3,4-Seam Fastball,0,1,1,0
2024-09-11,74.9,3.48,5.36,"Manaea, Sean",665782,640455,NA,ball,3,R,L,TOR,NYM,B,NA,NA,2,1,0.71,3.67,NA,NA,NA,1,7,Bot,3.64,1.7,NA,NA,NA,75.3,2096,49,4,Sweeper,1,0,1,0
2024-09-11,90.7,-2.18,5.8,"Francis, Bowden",502110,670102,NA,foul,2,R,R,TOR,NYM,S,NA,NA,0,0,0.03,3.11,NA,NA,NA,2,7,Top,3.62,1.69,206,73.9,49,91.1,2328,47,1,4-Seam Fastball,1,0,0,1
2024-09-11,93.8,0.47,6.39,"Ragans, Cole",519317,666142,NA,blocked_ball,13,R,L,NYY,KC,B,NA,NA,0,0,-1.35,0.67,NA,NA,665862,2,6,Bot,3.91,1.93,NA,NA,NA,93.1,2678,49,1,4-Seam Fastball,2,1,2,1
2024-09-11,90.2,-2.13,5.22,"Wheeler, Zack",666018,554430,NA,foul,5,L,R,PHI,TB,S,NA,NA,2,2,-0.16,2.08,NA,NA,NA,1,6,Top,3.12,1.46,270,90.2,33,91.9,2489,43,5,Cutter,2,1,1,2
2024-09-11,86.7,-1.7,6.09,"Kremer, Dean",678882,665152,field_out,hit_into_play,14,R,R,BOS,BAL,X,1,ground_ball,2,1,1.38,1.18,NA,NA,NA,1,7,Bot,3.36,1.59,2,71,-25,86.8,2475,54,4,Cutter,2,1,2,1
2024-09-11,72.1,2.2,5.77,"Boyd, Matthew",672820,571510,double,hit_into_play,8,R,L,CWS,CLE,X,7,line_drive,0,1,0.21,2.07,NA,NA,NA,1,5,Bot,3.36,1.64,248,100.2,16,71.8,2264,47,2,Curveball,4,5,4,5
2024-09-11,92.2,3.88,5,"Manaea, Sean",665782,640455,NA,ball,12,R,L,TOR,NYM,B,NA,NA,1,1,2.17,3.75,NA,NA,NA,1,7,Bot,3.68,1.77,NA,NA,NA,93.1,2033,49,3,Sinker,1,0,1,0
2024-09-11,95.9,-3.2,5.69,"Gil, Luis",669004,661563,NA,swinging_strike,2,L,R,NYY,KC,S,NA,NA,1,0,0.13,3.07,NA,502054,521692,2,5,Top,3.33,1.61,NA,NA,NA,97.1,2361,36,2,4-Seam Fastball,0,1,1,0
2024-09-11,86.1,-1.74,6.23,"Kremer, Dean",678882,665152,NA,ball,12,R,R,BOS,BAL,B,NA,NA,1,1,0.75,3.6,NA,NA,NA,1,7,Bot,3.36,1.6,NA,NA,NA,86,2455,54,3,Cutter,2,1,2,1
2024-09-11,89,-2.12,5.77,"Francis, Bowden",624413,670102,field_out,hit_into_play,6,R,R,TOR,NYM,X,9,fly_ball,2,0,0.73,2.56,NA,NA,NA,1,7,Top,3.47,1.65,270,99,52,89.8,2216,46,3,4-Seam Fastball,1,0,0,1
2024-09-11,86.7,2.05,6.45,"Snell, Blake",661388,605483,strikeout,swinging_strike,14,R,L,SF,MIL,S,2,NA,3,2,0.24,0.94,NA,669003,NA,2,5,Top,3.49,1.67,NA,NA,NA,88.4,1822,44,6,Changeup,10,1,1,10
2024-09-11,92.9,-1.76,6.39,"Brown, Hunter",668832,686613,NA,swinging_strike,2,L,R,HOU,OAK,S,NA,NA,1,0,-0.23,2.96,NA,NA,805779,0,6,Top,3.46,1.63,NA,NA,NA,93.5,2375,46,2,Cutter,3,2,2,3
2024-09-11,95.6,-2.11,5.32,"Wheeler, Zack",666018,554430,NA,foul,5,L,R,PHI,TB,S,NA,NA,2,1,-0.24,2.36,NA,NA,NA,1,6,Top,3.12,1.46,236,80.8,49,97.5,2400,43,4,4-Seam Fastball,2,1,1,2
2024-09-11,95.3,0.62,6.37,"Ragans, Cole",665862,666142,walk,ball,11,L,L,NYY,KC,B,NA,NA,3,1,-0.88,2.9,NA,NA,NA,2,6,Bot,3.74,1.75,NA,NA,NA,94.9,2649,48,5,4-Seam Fastball,2,1,2,1
2024-09-11,93.8,0.53,6.4,"Ragans, Cole",665862,666142,NA,foul,5,L,L,NYY,KC,S,NA,NA,3,0,-0.2,2.98,NA,NA,NA,2,6,Bot,3.6,1.67,106,96.3,7,93.5,2483,48,4,4-Seam Fastball,2,1,2,1
2024-09-11,91.5,-2.15,5.76,"Kremer, Dean",678882,665152,NA,called_strike,8,R,R,BOS,BAL,S,NA,NA,1,0,0,2.19,NA,NA,NA,1,7,Bot,3.37,1.67,NA,NA,NA,91.7,2026,54,2,Sinker,2,1,2,1
2024-09-11,96.4,-3.18,5.82,"Gil, Luis",669004,661563,NA,ball,11,L,R,NYY,KC,B,NA,NA,0,0,-1.23,4.04,NA,502054,521692,2,5,Top,3.41,1.66,NA,NA,NA,97.1,2438,36,1,4-Seam Fastball,0,1,1,0
2024-09-11,93,3.71,5.01,"Manaea, Sean",665782,640455,NA,ball,12,R,L,TOR,NYM,B,NA,NA,0,1,0.53,3.89,NA,NA,NA,1,7,Bot,3.71,1.74,NA,NA,NA,93.3,1954,49,2,Sinker,1,0,1,0
2024-09-11,90.6,-2.07,5.75,"Francis, Bowden",624413,670102,NA,ball,14,R,R,TOR,NYM,B,NA,NA,1,0,2.05,1.96,NA,NA,NA,1,7,Top,3.47,1.6,NA,NA,NA,91.6,2350,46,2,4-Seam Fastball,1,0,0,1
2024-09-11,80.4,1.79,6.62,"Snell, Blake",661388,605483,NA,blocked_ball,14,R,L,SF,MIL,B,NA,NA,2,2,0.03,0.96,NA,669003,NA,2,5,Top,3.38,1.74,NA,NA,NA,80.9,2443,44,5,Curveball,10,1,1,10
2024-09-11,91,-1.62,6.32,"Brown, Hunter",668832,686613,NA,ball,14,L,R,HOU,OAK,B,NA,NA,0,0,1.23,0.99,NA,NA,805779,0,6,Top,3.46,1.57,NA,NA,NA,91.6,2342,46,1,Cutter,3,2,2,3
2024-09-11,95.5,-2.05,5.31,"Wheeler, Zack",666018,554430,NA,called_strike,2,L,R,PHI,TB,S,NA,NA,2,0,-0.2,3.24,NA,NA,NA,1,6,Top,3.21,1.5,NA,NA,NA,97.1,2464,43,3,4-Seam Fastball,2,1,1,2
2024-09-11,76.8,1.13,6.12,"Fried, Max",696285,608331,strikeout,swinging_strike,3,R,L,WSH,ATL,S,2,NA,1,2,0.3,3.22,NA,NA,NA,2,6,Bot,3.25,1.47,NA,NA,NA,76.9,2994,48,4,Curveball,4,1,4,1
2024-09-11,79.9,2.22,5.56,"Boyd, Matthew",672820,571510,NA,called_strike,8,R,L,CWS,CLE,S,NA,NA,0,0,-0.2,1.98,NA,NA,NA,1,5,Bot,3.25,1.51,NA,NA,NA,79.3,1759,47,1,Changeup,4,5,4,5
2024-09-11,80.3,-1.55,6.74,"Pivetta, Nick",668939,601713,field_out,hit_into_play,14,L,R,BOS,BAL,X,9,fly_ball,3,2,0.33,1.33,NA,NA,NA,2,6,Top,3.36,1.62,350,92.7,30,81,2858,45,8,Curveball,2,1,1,2
2024-09-11,87.3,-2.07,5.28,"Wheeler, Zack",666018,554430,NA,ball,13,L,R,PHI,TB,B,NA,NA,1,0,-0.96,1.45,NA,NA,NA,1,6,Top,3.36,1.55,NA,NA,NA,88.9,1669,43,2,Split-Finger,2,1,1,2
2024-09-11,83.8,-1.47,6.65,"Pivetta, Nick",668939,601713,NA,ball,13,L,R,BOS,BAL,B,NA,NA,2,2,-0.29,0.77,NA,NA,NA,2,6,Top,3.36,1.66,NA,NA,NA,84.8,2424,45,7,Slider,2,1,1,2
2024-09-11,96.3,-1.41,6.53,"Brown, Hunter",805779,686613,single,hit_into_play,1,R,R,HOU,OAK,X,7,line_drive,1,2,-0.45,3.2,NA,NA,NA,0,6,Top,3.21,1.54,284,94,17,96.4,2295,45,4,4-Seam Fastball,3,2,2,3
2024-09-11,74.8,3.75,5.32,"Manaea, Sean",665782,640455,NA,called_strike,9,R,L,TOR,NYM,S,NA,NA,0,0,0.3,2.16,NA,NA,NA,1,7,Bot,3.54,1.71,NA,NA,NA,74.5,2065,49,1,Sweeper,1,0,1,0
2024-09-11,83.2,1.44,5.8,"Fried, Max",696285,608331,NA,foul,13,R,L,WSH,ATL,S,NA,NA,1,1,-0.84,1.99,NA,NA,NA,2,6,Bot,3.25,1.47,NA,NA,NA,83.4,2815,48,3,Sweeper,4,1,4,1
2024-09-11,82.2,1.77,6.56,"Snell, Blake",661388,605483,NA,blocked_ball,13,R,L,SF,MIL,B,NA,NA,1,2,-0.87,-0.27,NA,669003,NA,2,5,Top,3.38,1.77,NA,NA,NA,82.8,2534,44,4,Curveball,10,1,1,10
2024-09-11,91.5,1.01,5.81,"Falter, Bailey",669065,663559,field_out,hit_into_play,6,L,L,PIT,MIA,X,8,line_drive,0,0,0.73,2.47,NA,NA,665506,0,8,Top,3.63,1.73,281,79.5,25,92.9,2122,55,1,Sinker,3,0,0,3
2024-09-11,80.5,-1.95,5.94,"Francis, Bowden",624413,670102,NA,ball,14,R,R,TOR,NYM,B,NA,NA,0,0,1.47,1.38,NA,NA,NA,1,7,Top,3.62,1.67,NA,NA,NA,81.3,2497,46,1,Slider,1,0,0,1
2024-09-11,83,0.94,6.28,"Ragans, Cole",665862,666142,NA,ball,12,L,L,NYY,KC,B,NA,NA,2,0,0.91,3.25,NA,NA,NA,2,6,Bot,3.75,1.76,NA,NA,NA,83.1,2318,48,3,Slider,2,1,2,1
2024-09-11,86.8,-1.81,6.17,"Kremer, Dean",678882,665152,NA,ball,14,R,R,BOS,BAL,B,NA,NA,0,0,1.01,2.44,NA,NA,NA,1,7,Bot,3.36,1.59,NA,NA,NA,87.3,2462,54,1,Cutter,2,1,2,1
2024-09-11,75.5,2.12,5.65,"Boyd, Matthew",683734,571510,strikeout,swinging_strike_blocked,13,R,L,CWS,CLE,S,2,NA,0,2,-0.56,0.97,NA,NA,NA,0,5,Bot,3.15,1.47,NA,NA,NA,75.4,2395,46,3,Curveball,4,5,4,5
2024-09-11,85.8,-2.91,5.93,"Gil, Luis",521692,661563,single,hit_into_play,14,R,R,NYY,KC,X,7,line_drive,1,2,1.46,2.16,NA,NA,502054,2,5,Top,3.64,1.74,217,73.9,21,86,2464,35,4,Slider,0,1,1,0
2024-09-11,87.7,-1.75,6.11,"Brown, Hunter",805779,686613,NA,swinging_strike,8,R,R,HOU,OAK,S,NA,NA,1,1,-0.21,1.67,NA,NA,NA,0,6,Top,3.21,1.54,NA,NA,NA,88,1427,45,3,Changeup,3,2,2,3
2024-09-11,74.6,1.3,6.05,"Fried, Max",696285,608331,NA,called_strike,6,R,L,WSH,ATL,S,NA,NA,1,0,0.6,2.64,NA,NA,NA,2,6,Bot,3.26,1.47,NA,NA,NA,74.4,2869,48,2,Curveball,4,1,4,1
2024-09-11,88.6,0.86,6.21,"Ragans, Cole",665862,666142,NA,ball,13,L,L,NYY,KC,B,NA,NA,1,0,-0.74,1.08,NA,NA,NA,2,6,Bot,3.72,1.76,NA,NA,NA,88.9,2542,48,2,Cutter,2,1,2,1
2024-09-11,90.1,2.27,5.55,"Boyd, Matthew",683734,571510,NA,foul,1,R,L,CWS,CLE,S,NA,NA,0,1,-0.47,3.19,NA,NA,NA,0,5,Bot,3.15,1.47,114,65.8,73,89.6,2245,46,2,4-Seam Fastball,4,5,4,5
2024-09-11,90.6,-2.27,5.76,"Francis, Bowden",607043,670102,field_out,hit_into_play,6,L,R,TOR,NYM,X,8,line_drive,3,2,0.31,2.62,NA,NA,NA,0,7,Top,3.52,1.71,315,89.7,21,91.4,2260,45,7,4-Seam Fastball,1,0,0,1
2024-09-11,93.8,-1.19,6.72,"Pivetta, Nick",668939,601713,NA,foul,4,L,R,BOS,BAL,S,NA,NA,2,2,-0.37,2.35,NA,NA,NA,2,6,Top,3.36,1.62,159,80.2,69,95.2,2170,45,6,4-Seam Fastball,2,1,1,2
2024-09-11,84.6,2.17,6.46,"Snell, Blake",661388,605483,NA,swinging_strike,14,R,L,SF,MIL,S,NA,NA,1,1,0.91,2.07,NA,669003,NA,2,5,Top,3.49,1.67,NA,NA,NA,86,1734,44,3,Changeup,10,1,1,10
2024-09-11,85.6,3.9,5.21,"Manaea, Sean",676914,640455,field_out,hit_into_play,14,R,L,TOR,NYM,X,9,fly_ball,2,2,0.85,1.92,NA,NA,NA,0,7,Bot,3.18,1.55,323,89.8,28,86.4,1638,48,7,Changeup,1,0,1,0
2024-09-11,86.1,-2.29,5.09,"Wheeler, Zack",666018,554430,NA,ball,14,L,R,PHI,TB,B,NA,NA,0,0,0.16,0.51,NA,NA,NA,1,6,Top,3.12,1.55,NA,NA,NA,87,2539,43,1,Sweeper,2,1,1,2
2024-09-11,91.3,-1.99,5.82,"Kremer, Dean",596115,665152,field_out,hit_into_play,4,R,R,BOS,BAL,X,6,popup,0,1,-0.66,2.69,NA,NA,NA,0,7,Bot,3.37,1.58,166,90.2,62,91.4,1909,53,2,Sinker,2,1,2,1
2024-09-11,92.6,-3.17,5.32,"Gil, Luis",521692,661563,NA,swinging_strike,13,R,R,NYY,KC,S,NA,NA,1,1,-0.01,0.94,NA,NA,502054,2,5,Top,3.64,1.74,NA,NA,NA,93.2,1732,35,3,Changeup,0,1,1,0
2024-09-11,91,1.23,5.81,"Falter, Bailey",665506,663559,single,hit_into_play,5,R,L,PIT,MIA,X,8,ground_ball,2,1,-0.18,2.15,NA,NA,NA,0,8,Top,3.42,1.57,140,108.3,6,92.5,1976,54,4,Sinker,3,0,0,3
