game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-30,94.2,-2.18,5.83,"Megill, Tylor",570482,656731,single,hit_into_play,7,R,R,ATL,NYM,X,8,line_drive,1,0,-0.42,2.09,NA,NA,NA,2,6,Bot,3.36,1.58,252,78.1,23,96.7,2046,47,2,Sinker,3,0,3,0
2024-09-30,74.3,2.56,6.15,"Lucchesi, Joey",621566,664192,NA,ball,13,L,L,ATL,NYM,B,NA,NA,2,2,-0.64,-0.36,NA,NA,NA,0,6,Bot,3.29,1.7,NA,NA,NA,74.7,1957,44,6,Curveball,1,0,1,0
2024-09-30,84.7,-2.25,5.88,"Megill, Tylor",570482,656731,NA,ball,11,R,R,ATL,NYM,B,NA,NA,0,0,-1.26,3.29,NA,NA,NA,2,6,Bot,3.31,1.62,NA,NA,NA,86.5,2100,47,1,Slider,3,0,3,0
2024-09-30,96.8,-2.18,5.89,"Megill, Tylor",518595,656731,strikeout,swinging_strike,11,R,R,ATL,NYM,S,2,NA,2,2,-0.38,3.69,NA,NA,NA,1,6,Bot,3.43,1.54,NA,NA,NA,98.7,2169,46,9,4-Seam Fastball,3,0,3,0
2024-09-30,90,2.79,5.64,"Lucchesi, Joey",621566,664192,NA,foul,6,L,L,ATL,NYM,S,NA,NA,2,2,0.56,2.61,NA,NA,NA,0,6,Bot,3.41,1.68,209,67.7,32,90.3,2232,44,5,Sinker,1,0,1,0
2024-09-30,97.6,-2.14,5.92,"Megill, Tylor",518595,656731,NA,foul,1,R,R,ATL,NYM,S,NA,NA,2,2,-0.71,3.32,NA,NA,NA,1,6,Bot,3.43,1.54,128,86.7,79,99.6,2268,46,8,4-Seam Fastball,3,0,3,0
2024-09-30,89.5,2.1,6.16,"Lucchesi, Joey",621566,664192,NA,ball,11,L,L,ATL,NYM,B,NA,NA,1,2,-0.79,3.51,NA,NA,NA,0,6,Bot,3.39,1.75,NA,NA,NA,90,2239,44,4,Cutter,1,0,1,0
2024-09-30,89.5,2.29,6.02,"Lucchesi, Joey",621566,664192,NA,foul,5,L,L,ATL,NYM,S,NA,NA,1,1,0.17,2.66,NA,NA,NA,0,6,Bot,3.41,1.68,106,90.8,75,89.8,2177,44,3,Cutter,1,0,1,0
2024-09-30,86.2,-2.2,5.78,"Megill, Tylor",518595,656731,NA,ball,14,R,R,ATL,NYM,B,NA,NA,1,2,0.49,0.85,NA,NA,NA,1,6,Bot,3.29,1.49,NA,NA,NA,88.1,2341,46,7,Slider,3,0,3,0
2024-09-30,77.5,2.4,6.28,"Lucchesi, Joey",621566,664192,NA,ball,13,L,L,ATL,NYM,B,NA,NA,0,1,-0.05,0.77,NA,NA,NA,0,6,Bot,3.45,1.75,NA,NA,NA,78.2,2012,44,2,Curveball,1,0,1,0
2024-09-30,86.4,-2.29,5.85,"Megill, Tylor",518595,656731,NA,ball,14,R,R,ATL,NYM,B,NA,NA,0,2,0.89,0.31,NA,NA,NA,1,6,Bot,3.38,1.49,NA,NA,NA,87.9,2425,46,6,Slider,3,0,3,0
2024-09-30,89.1,-2.3,5.48,"Schwellenbach, Spencer",621438,680885,double,hit_into_play,5,R,R,ATL,NYM,X,8,line_drive,3,2,0.06,2.56,NA,NA,NA,0,8,Top,3.38,1.63,373,107.2,16,90.6,2442,56,11,Slider,3,0,0,3
2024-09-30,88.7,2.79,5.76,"Lucchesi, Joey",621566,664192,NA,foul,3,L,L,ATL,NYM,S,NA,NA,0,0,0.56,2.97,NA,NA,NA,0,6,Bot,3.41,1.68,NA,NA,NA,88.8,2242,44,1,Sinker,1,0,1,0
2024-09-30,95.3,-2.02,5.9,"Megill, Tylor",518595,656731,NA,foul,13,R,R,ATL,NYM,S,NA,NA,0,2,-1.11,2.48,NA,NA,NA,1,6,Bot,3.43,1.54,NA,NA,NA,97.5,2162,46,5,Sinker,3,0,3,0
2024-09-30,96.1,-2.15,5.76,"Megill, Tylor",518595,656731,NA,foul,13,R,R,ATL,NYM,S,NA,NA,0,2,-0.38,1.41,NA,NA,NA,1,6,Bot,3.43,1.54,2,75,-42,98.3,2202,46,4,Sinker,3,0,3,0
2024-09-30,83.5,-2.4,5.27,"Schwellenbach, Spencer",621438,680885,NA,foul,7,R,R,ATL,NYM,S,NA,NA,3,2,-0.35,1.92,NA,NA,NA,0,8,Top,3.38,1.63,162,93.1,11,84.8,2389,56,10,Curveball,3,0,0,3
2024-09-30,89,2.22,6.11,"Lucchesi, Joey",542303,664192,field_out,hit_into_play,4,R,L,ATL,NYM,X,5,ground_ball,1,0,-0.48,2.84,NA,NA,NA,2,5,Bot,3.5,1.73,6,84.8,-24,89.4,2183,38,2,Cutter,1,0,1,0
2024-09-30,94.7,-2.42,5.62,"Schwellenbach, Spencer",621438,680885,NA,foul,4,R,R,ATL,NYM,S,NA,NA,3,2,-0.83,2.4,NA,NA,NA,0,8,Top,3.38,1.63,62,100,2,95.8,2231,56,9,Cutter,3,0,0,3
2024-09-30,76.2,2.6,6.34,"Lucchesi, Joey",542303,664192,NA,ball,12,R,L,ATL,NYM,B,NA,NA,0,0,1.8,3.19,NA,NA,NA,2,5,Bot,3.43,1.64,NA,NA,NA,77.2,1876,38,1,Curveball,1,0,1,0
2024-09-30,96.7,-2.18,5.98,"Megill, Tylor",518595,656731,NA,foul,2,R,R,ATL,NYM,S,NA,NA,0,2,0.14,2.98,NA,NA,NA,1,6,Bot,3.43,1.54,308,91.9,35,98.6,2274,46,3,4-Seam Fastball,3,0,3,0
2024-09-30,94,-2.31,5.65,"Schwellenbach, Spencer",621438,680885,NA,foul,2,R,R,ATL,NYM,S,NA,NA,3,2,0.2,2.97,NA,NA,NA,0,8,Top,3.38,1.63,195,82,58,95.8,2414,56,8,Cutter,3,0,0,3
2024-09-30,88.5,2.54,5.9,"Lucchesi, Joey",645277,664192,field_out,hit_into_play,13,R,L,ATL,NYM,X,5,ground_ball,1,0,-0.37,1.13,NA,NA,NA,1,5,Bot,3.25,1.52,9,102.9,-7,88.3,2099,37,2,Sinker,1,0,1,0
2024-09-30,97.2,-2.05,5.93,"Megill, Tylor",518595,656731,NA,called_strike,6,R,R,ATL,NYM,S,NA,NA,0,1,0.4,2.33,NA,NA,NA,1,6,Bot,3.43,1.54,NA,NA,NA,99.4,2277,46,2,4-Seam Fastball,3,0,3,0
2024-09-30,96.3,-2.17,5.94,"Megill, Tylor",518595,656731,NA,swinging_strike,4,R,R,ATL,NYM,S,NA,NA,0,0,-0.72,2.68,NA,NA,NA,1,6,Bot,3.43,1.54,NA,NA,NA,98.6,2244,46,1,4-Seam Fastball,3,0,3,0
2024-09-30,94.4,-2.39,5.62,"Schwellenbach, Spencer",621438,680885,NA,ball,11,R,R,ATL,NYM,B,NA,NA,2,2,-0.89,3.31,NA,NA,NA,0,8,Top,3.38,1.58,NA,NA,NA,96,2258,56,7,Cutter,3,0,0,3
2024-09-30,88.5,2.73,5.88,"Lucchesi, Joey",645277,664192,NA,ball,14,R,L,ATL,NYM,B,NA,NA,0,0,1.07,2.18,NA,NA,NA,1,5,Bot,3.39,1.59,NA,NA,NA,88.6,2133,37,1,Sinker,1,0,1,0
2024-09-30,87.5,2.77,5.7,"Lucchesi, Joey",671739,664192,field_out,hit_into_play,8,L,L,ATL,NYM,X,3,ground_ball,0,0,0.06,1.82,NA,NA,NA,0,5,Bot,3.37,1.56,32,105.9,-2,87.8,2000,36,1,Sinker,1,0,1,0
2024-09-30,89.2,-2.28,5.85,"Megill, Tylor",657656,656731,home_run,hit_into_play,8,R,R,ATL,NYM,X,NA,fly_ball,0,1,0.27,1.54,NA,NA,NA,1,6,Bot,3.33,1.53,411,104.1,26,90.7,2147,45,2,Cutter,2,0,2,0
2024-09-30,88.7,-2.34,5.51,"Schwellenbach, Spencer",621438,680885,NA,foul,5,R,R,ATL,NYM,S,NA,NA,2,2,-0.05,2.31,NA,NA,NA,0,8,Top,3.38,1.63,5,87.7,-26,89.8,2414,56,6,Slider,3,0,0,3
2024-09-30,90.7,2.68,5.6,"Lucchesi, Joey",606115,664192,field_out,hit_into_play,9,R,L,ATL,NYM,X,4,ground_ball,2,2,0.43,2.09,NA,657656,570482,2,4,Bot,3.37,1.59,6,105.7,-16,91,2146,30,6,Sinker,1,0,1,0
2024-09-30,94.2,-2.48,5.56,"Schwellenbach, Spencer",621438,680885,NA,foul,5,R,R,ATL,NYM,S,NA,NA,2,2,-0.14,2.7,NA,NA,NA,0,8,Top,3.38,1.63,8,85.4,-18,95.4,2331,56,5,Cutter,3,0,0,3
2024-09-30,96.2,-2.27,5.85,"Megill, Tylor",657656,656731,NA,called_strike,9,R,R,ATL,NYM,S,NA,NA,0,0,0.41,2.05,NA,NA,NA,1,6,Bot,3.33,1.62,NA,NA,NA,98.2,2293,45,1,4-Seam Fastball,2,0,2,0
2024-09-30,90.8,2.32,5.97,"Lucchesi, Joey",606115,664192,NA,ball,11,R,L,ATL,NYM,B,NA,NA,1,2,-0.74,4.26,NA,657656,570482,2,4,Bot,3.39,1.63,NA,NA,NA,90.9,2239,30,5,Cutter,1,0,1,0
2024-09-30,84.2,-2.41,5.23,"Schwellenbach, Spencer",621438,680885,NA,ball,14,R,R,ATL,NYM,B,NA,NA,1,2,0.16,0.38,NA,NA,NA,0,8,Top,3.33,1.63,NA,NA,NA,85.5,2453,56,4,Curveball,3,0,0,3
2024-09-30,86,-2.38,5.9,"Megill, Tylor",624585,656731,field_out,hit_into_play,9,R,R,ATL,NYM,X,6,ground_ball,0,0,0.62,1.9,NA,NA,NA,0,6,Bot,3.55,1.73,113,85.3,7,87.4,2235,44,1,Slider,2,0,2,0
2024-09-30,80.9,-2.33,5.75,"Megill, Tylor",621566,656731,field_out,hit_into_play,13,L,R,ATL,NYM,X,1,ground_ball,0,1,-0.31,1.04,NA,NA,NA,2,5,Bot,3.41,1.68,0,46.5,-74,82.7,2412,40,2,Curveball,2,0,2,0
2024-09-30,88.5,-2.24,5.41,"Schwellenbach, Spencer",621438,680885,NA,swinging_strike,13,R,R,ATL,NYM,S,NA,NA,1,1,0,0.94,NA,NA,NA,0,8,Top,3.38,1.63,NA,NA,NA,89.8,2485,56,3,Slider,3,0,0,3
2024-09-30,91.2,2.29,5.97,"Lucchesi, Joey",606115,664192,NA,ball,13,R,L,ATL,NYM,B,NA,NA,0,2,-1.19,2.36,NA,657656,570482,2,4,Bot,3.35,1.61,NA,NA,NA,91.8,2269,30,4,Cutter,1,0,1,0
2024-09-30,95.9,-2.3,5.92,"Megill, Tylor",621566,656731,NA,foul,2,L,R,ATL,NYM,S,NA,NA,0,0,0,3.27,NA,NA,NA,2,5,Bot,3.41,1.68,208,82.7,67,98.1,2233,40,1,4-Seam Fastball,2,0,2,0
2024-09-30,78.5,2.49,6.25,"Lucchesi, Joey",606115,664192,NA,foul,5,R,L,ATL,NYM,S,NA,NA,0,2,0.07,2.23,NA,657656,570482,2,4,Bot,3.37,1.59,78,67.2,7,79.3,2218,30,3,Curveball,1,0,1,0
2024-09-30,93.2,-2.3,5.5,"Schwellenbach, Spencer",621438,680885,NA,called_strike,5,R,R,ATL,NYM,S,NA,NA,1,0,0.19,2.36,NA,NA,NA,0,8,Top,3.38,1.67,NA,NA,NA,94.7,2420,56,2,Cutter,3,0,0,3
2024-09-30,77.2,2.6,6.21,"Lucchesi, Joey",606115,664192,NA,foul,7,R,L,ATL,NYM,S,NA,NA,0,1,-0.48,1.56,NA,657656,570482,2,4,Bot,3.37,1.59,20,100.7,-4,77.8,2049,30,2,Curveball,1,0,1,0
2024-09-30,86,-2.43,5.49,"Schwellenbach, Spencer",621438,680885,NA,ball,11,R,R,ATL,NYM,B,NA,NA,0,0,-1.04,2.62,NA,NA,NA,0,8,Top,3.38,1.63,NA,NA,NA,87.3,2361,56,1,Slider,3,0,0,3
2024-09-30,94,-2.28,5.85,"Megill, Tylor",542303,656731,grounded_into_double_play,hit_into_play,5,R,R,ATL,NYM,X,6,ground_ball,2,2,-0.27,2.52,NA,NA,645277,0,5,Bot,3.51,1.73,32,100.6,-2,96.3,2094,39,5,Sinker,2,0,2,0
2024-09-30,96.4,-2.22,5.98,"Megill, Tylor",542303,656731,NA,ball,12,R,R,ATL,NYM,B,NA,NA,1,2,0.46,4.04,NA,NA,645277,0,5,Bot,3.51,1.68,NA,NA,NA,98.2,2283,39,4,4-Seam Fastball,2,0,2,0
2024-09-30,96.2,-2.34,5.48,"Schwellenbach, Spencer",502110,680885,field_out,hit_into_play,14,R,R,ATL,NYM,X,6,ground_ball,3,1,0.37,1.61,NA,NA,NA,2,7,Top,3.7,1.78,4,78.9,-20,97.6,2273,52,5,4-Seam Fastball,3,0,0,3
2024-09-30,77.2,2.35,6.21,"Lucchesi, Joey",606115,664192,NA,called_strike,7,R,L,ATL,NYM,S,NA,NA,0,0,-0.56,2.05,NA,657656,570482,2,4,Bot,3.25,1.57,NA,NA,NA,78.2,1980,30,1,Curveball,1,0,1,0
2024-09-30,90.5,-2.49,5.87,"Megill, Tylor",542303,656731,NA,swinging_strike,1,R,R,ATL,NYM,S,NA,NA,1,1,-0.53,3.02,NA,NA,645277,0,5,Bot,3.51,1.73,NA,NA,NA,92.8,2101,39,3,Cutter,2,0,2,0
2024-09-30,89.8,2.55,5.85,"Lucchesi, Joey",669221,664192,field_out,hit_into_play,9,R,L,ATL,NYM,X,9,fly_ball,3,2,0.32,2.04,NA,657656,570482,1,4,Bot,3.44,1.6,318,91.3,33,90,2021,29,6,Sinker,1,0,1,0
2024-09-30,94,-2.38,5.44,"Schwellenbach, Spencer",502110,680885,NA,ball,14,R,R,ATL,NYM,B,NA,NA,2,1,1.01,1.64,NA,NA,NA,2,7,Top,3.65,1.78,NA,NA,NA,95.7,2395,52,4,Cutter,3,0,0,3
2024-09-30,91.2,-2.24,5.88,"Megill, Tylor",542303,656731,NA,ball,14,R,R,ATL,NYM,B,NA,NA,0,1,1.35,0.95,NA,NA,645277,0,5,Bot,3.46,1.68,NA,NA,NA,93.4,2152,39,2,Cutter,2,0,2,0
2024-09-30,94.1,-2.34,5.48,"Schwellenbach, Spencer",502110,680885,NA,ball,14,R,R,ATL,NYM,B,NA,NA,1,1,1.16,1.74,NA,NA,NA,2,7,Top,3.7,1.82,NA,NA,NA,96,2454,52,3,Cutter,3,0,0,3
2024-09-30,89.7,2.18,6.14,"Lucchesi, Joey",669221,664192,NA,ball,11,R,L,ATL,NYM,B,NA,NA,2,2,-1.26,3.39,NA,657656,570482,1,4,Bot,3.46,1.62,NA,NA,NA,90,2071,29,5,Cutter,1,0,1,0
2024-09-30,96.1,-2.33,5.47,"Schwellenbach, Spencer",502110,680885,NA,ball,14,R,R,ATL,NYM,B,NA,NA,0,1,0.75,1.69,NA,NA,NA,2,7,Top,3.65,1.82,NA,NA,NA,97.6,2311,52,2,4-Seam Fastball,3,0,0,3
2024-09-30,90.4,2.66,5.74,"Lucchesi, Joey",669221,664192,NA,called_strike,6,R,L,ATL,NYM,S,NA,NA,2,1,0.39,2.47,NA,657656,570482,1,4,Bot,3.46,1.6,NA,NA,NA,90.6,2130,29,4,Sinker,1,0,1,0
2024-09-30,88.7,-2.4,5.92,"Megill, Tylor",542303,656731,NA,called_strike,6,R,R,ATL,NYM,S,NA,NA,0,0,0.38,2.52,NA,NA,645277,0,5,Bot,3.42,1.68,NA,NA,NA,90.8,2143,39,1,Cutter,2,0,2,0
2024-09-30,95.6,-2.21,5.95,"Megill, Tylor",645277,656731,walk,ball,11,R,R,ATL,NYM,B,NA,NA,3,0,-0.73,3.27,NA,NA,NA,0,5,Bot,3.11,1.52,NA,NA,NA,97.7,2221,38,4,4-Seam Fastball,2,0,2,0
2024-09-30,76.3,2.5,6.27,"Lucchesi, Joey",669221,664192,NA,blocked_ball,14,R,L,ATL,NYM,B,NA,NA,1,1,0.05,0.49,NA,657656,570482,1,4,Bot,3.44,1.6,NA,NA,NA,76.7,2134,29,3,Curveball,1,0,1,0
2024-09-30,97.2,-2.36,5.52,"Schwellenbach, Spencer",502110,680885,NA,called_strike,6,R,R,ATL,NYM,S,NA,NA,0,0,0.31,2.83,NA,NA,NA,2,7,Top,3.65,1.82,NA,NA,NA,98.8,2339,52,1,4-Seam Fastball,3,0,0,3
2024-09-30,96.2,-2.41,5.53,"Schwellenbach, Spencer",624413,680885,field_out,hit_into_play,4,R,R,ATL,NYM,X,8,line_drive,0,0,-0.57,2.55,NA,NA,NA,1,7,Top,3.47,1.64,376,101.1,23,97.5,2159,51,1,4-Seam Fastball,3,0,0,3
2024-09-30,94.2,-2.26,5.9,"Megill, Tylor",645277,656731,NA,ball,11,R,R,ATL,NYM,B,NA,NA,2,0,-1.21,2.35,NA,NA,NA,0,5,Bot,3.07,1.47,NA,NA,NA,96.4,2089,38,3,Sinker,2,0,2,0
2024-09-30,90,2.61,5.72,"Lucchesi, Joey",669221,664192,NA,called_strike,1,R,L,ATL,NYM,S,NA,NA,1,0,-0.35,3.23,NA,657656,570482,1,4,Bot,3.44,1.62,NA,NA,NA,90.3,2266,29,2,Sinker,1,0,1,0
2024-09-30,94.1,-2.18,5.93,"Megill, Tylor",645277,656731,NA,ball,14,R,R,ATL,NYM,B,NA,NA,1,0,0.21,1.13,NA,NA,NA,0,5,Bot,3.39,1.61,NA,NA,NA,96,2066,38,2,Sinker,2,0,2,0
2024-09-30,76.9,2.36,6.34,"Lucchesi, Joey",669221,664192,NA,blocked_ball,14,R,L,ATL,NYM,B,NA,NA,0,0,0.17,0.11,NA,657656,570482,1,4,Bot,3.44,1.58,NA,NA,NA,77.5,2182,29,1,Curveball,1,0,1,0
2024-09-30,94,-2.39,5.6,"Schwellenbach, Spencer",607043,680885,field_out,hit_into_play,6,L,R,ATL,NYM,X,8,fly_ball,1,1,0.37,2.72,NA,NA,NA,0,7,Top,3.49,1.74,345,89.4,29,95.6,2366,50,3,Cutter,3,0,0,3
2024-09-30,89.3,-2.24,5.93,"Megill, Tylor",645277,656731,NA,ball,14,R,R,ATL,NYM,B,NA,NA,0,0,1.35,1.68,NA,NA,NA,0,5,Bot,3.2,1.52,NA,NA,NA,91.3,2098,38,1,Cutter,2,0,2,0
2024-09-30,92.5,-2.3,5.57,"Schwellenbach, Spencer",607043,680885,NA,foul,4,L,R,ATL,NYM,S,NA,NA,1,0,-0.65,2.51,NA,NA,NA,0,7,Top,3.49,1.74,2,66.4,-59,94.3,2325,50,2,Cutter,3,0,0,3
2024-09-30,88.5,2.03,6.06,"Lucchesi, Joey",570482,664192,walk,ball,11,R,L,ATL,NYM,B,NA,NA,3,0,-0.92,3.3,NA,NA,657656,1,4,Bot,3.06,1.41,NA,NA,NA,89,2015,28,4,Cutter,1,0,1,0
2024-09-30,95.9,-2.33,5.93,"Megill, Tylor",671739,656731,field_out,hit_into_play,2,L,R,ATL,NYM,X,8,fly_ball,0,0,0.07,3.01,NA,NA,NA,2,4,Bot,3.36,1.56,389,100.6,30,97.9,2279,32,1,4-Seam Fastball,2,0,2,0
2024-09-30,80.7,-2.41,5.28,"Schwellenbach, Spencer",607043,680885,NA,ball,14,L,R,ATL,NYM,B,NA,NA,0,0,0.7,0.61,NA,NA,NA,0,7,Top,3.31,1.69,NA,NA,NA,81.9,2430,50,1,Curveball,3,0,0,3
2024-09-30,87.9,2.71,5.67,"Lucchesi, Joey",570482,664192,NA,ball,1,R,L,ATL,NYM,B,NA,NA,2,0,-0.82,3.17,NA,NA,657656,1,4,Bot,3.77,1.81,NA,NA,NA,88.1,2127,28,3,Cutter,1,0,1,0
2024-09-30,75.3,2.59,6.19,"Lucchesi, Joey",570482,664192,NA,ball,12,R,L,ATL,NYM,B,NA,NA,1,0,1.1,3.22,NA,NA,657656,1,4,Bot,3.28,1.57,NA,NA,NA,75.7,2061,28,2,Curveball,1,0,1,0
2024-09-30,96.3,-2.02,6.01,"Megill, Tylor",606115,656731,strikeout,swinging_strike,12,R,R,ATL,NYM,S,2,NA,1,2,0.1,4.06,NA,NA,NA,1,4,Bot,3.37,1.58,NA,NA,NA,98.4,2269,31,4,4-Seam Fastball,2,0,2,0
2024-09-30,92.9,-2.46,5.47,"Schwellenbach, Spencer",668901,680885,field_out,hit_into_play,4,R,R,ATL,NYM,X,6,ground_ball,1,1,-0.64,2.96,NA,NA,NA,2,6,Top,3.63,1.69,7,91.1,-21,94.3,2329,43,3,Cutter,2,0,0,2
2024-09-30,94.8,-2.22,5.9,"Megill, Tylor",606115,656731,NA,foul,11,R,R,ATL,NYM,S,NA,NA,1,1,-0.84,2.92,NA,NA,NA,1,4,Bot,3.37,1.58,191,63.8,32,96.9,2102,31,3,Sinker,2,0,2,0
2024-09-30,94.1,-2.45,5.44,"Schwellenbach, Spencer",668901,680885,NA,foul,8,R,R,ATL,NYM,S,NA,NA,1,0,-0.04,2.07,NA,NA,NA,2,6,Top,3.63,1.69,190,74,59,95.5,2436,43,2,Cutter,2,0,0,2
2024-09-30,90.1,2.66,5.69,"Lucchesi, Joey",570482,664192,NA,ball,3,R,L,ATL,NYM,B,NA,NA,0,0,0.3,3.43,NA,NA,657656,1,4,Bot,3.35,1.61,NA,NA,NA,90.6,2156,28,1,Sinker,1,0,1,0
2024-09-30,81.8,-2.45,5.32,"Schwellenbach, Spencer",668901,680885,NA,ball,2,R,R,ATL,NYM,B,NA,NA,0,0,-0.1,3.52,NA,NA,NA,2,6,Top,3.58,1.64,NA,NA,NA,83,2308,43,1,Curveball,2,0,0,2
2024-09-30,90,2.42,6.03,"Lucchesi, Joey",657656,664192,walk,ball,11,R,L,ATL,NYM,B,NA,NA,3,2,-0.08,3.85,NA,NA,NA,1,4,Bot,3.31,1.6,NA,NA,NA,90.5,2113,27,7,Cutter,1,0,1,0
2024-09-30,95.2,-2.23,5.91,"Megill, Tylor",606115,656731,NA,ball,13,R,R,ATL,NYM,B,NA,NA,0,1,-1.41,2.42,NA,NA,NA,1,4,Bot,3.51,1.72,NA,NA,NA,97.3,2110,31,2,Sinker,2,0,2,0
2024-09-30,89.5,2.22,6.1,"Lucchesi, Joey",657656,664192,NA,foul,2,R,L,ATL,NYM,S,NA,NA,3,2,0.18,3.39,NA,NA,NA,1,4,Bot,3.33,1.53,163,82.3,75,89.8,2085,27,6,Cutter,1,0,1,0
2024-09-30,86.1,-2.41,5.79,"Megill, Tylor",606115,656731,NA,swinging_strike,14,R,R,ATL,NYM,S,NA,NA,0,0,0.67,0.57,NA,NA,NA,1,4,Bot,3.37,1.58,NA,NA,NA,88.1,2236,31,1,Slider,2,0,2,0
2024-09-30,93.9,-2.3,5.49,"Schwellenbach, Spencer",578428,680885,field_out,hit_into_play,9,R,R,ATL,NYM,X,4,ground_ball,1,1,0.76,1.89,NA,NA,NA,1,6,Top,3.22,1.45,6,99.8,-17,95.4,2308,42,3,Cutter,2,0,0,2
2024-09-30,94.1,-2.33,5.46,"Schwellenbach, Spencer",578428,680885,NA,ball,14,R,R,ATL,NYM,B,NA,NA,0,1,1.33,1.99,NA,NA,NA,1,6,Top,3.13,1.4,NA,NA,NA,95.8,2309,42,2,Cutter,2,0,0,2
2024-09-30,78.1,2.42,6.21,"Lucchesi, Joey",657656,664192,NA,ball,14,R,L,ATL,NYM,B,NA,NA,2,2,0.27,1.39,NA,NA,NA,1,4,Bot,3.31,1.55,NA,NA,NA,78.7,2129,27,5,Curveball,1,0,1,0
2024-09-30,96.2,-2.12,6.02,"Megill, Tylor",570482,656731,strikeout,swinging_strike,12,R,R,ATL,NYM,S,2,NA,0,2,1.05,3.33,NA,NA,NA,0,4,Bot,3.36,1.58,NA,NA,NA,97.9,2244,30,3,4-Seam Fastball,2,0,2,0
