game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-09,87.1,2.06,6.26,"Rodón, Carlos",672580,607074,NA,ball,14,R,L,NYY,KC,B,NA,NA,1,0,1.13,0.91,NA,NA,NA,1,6,Top,3.5,1.65,NA,NA,NA,86.9,1742,47,2,Changeup,3,4,4,3
2024-09-09,93.2,-2.81,5.45,"Morton, Charlie",682622,450203,NA,ball,13,R,R,ATL,CIN,B,NA,NA,0,0,-1.58,2.61,NA,NA,NA,2,7,Top,3.71,1.7,NA,NA,NA,93.2,2159,47,1,Sinker,0,1,1,0
2024-09-09,80.3,-1.45,6.41,"Martinez, Nick",672284,607259,NA,ball,11,L,R,ATL,CIN,B,NA,NA,0,2,-1.12,3.89,NA,NA,621566,2,7,Bot,3.57,1.66,NA,NA,NA,79.7,1988,53,3,Changeup,0,1,0,1
2024-09-09,94.9,-2.18,5.66,"Skenes, Paul",681146,694973,NA,ball,11,R,R,PIT,MIA,B,NA,NA,2,1,-1.55,2.45,NA,NA,NA,1,6,Top,3.25,1.47,NA,NA,NA,95.5,1785,46,4,Sinker,3,1,1,3
2024-09-09,94.1,-1.92,4.89,"Bello, Brayan",650391,678394,NA,ball,13,R,R,BOS,BAL,B,NA,NA,0,1,-2.1,2.21,NA,NA,NA,1,5,Top,3.42,1.67,NA,NA,NA,94.3,1936,42,2,Sinker,4,2,2,4
2024-09-09,95.2,1.44,5.84,"Detmers, Reid",670242,672282,strikeout,called_strike,9,L,L,MIN,LAA,S,2,NA,2,2,0.69,2.32,NA,NA,669304,1,6,Bot,3.82,1.95,NA,NA,NA,94.6,2300,50,5,4-Seam Fastball,2,6,2,6
2024-09-09,76.3,0.21,6.09,"Cantillo, Joey",686676,676282,NA,foul,7,R,L,CWS,CLE,S,NA,NA,0,0,-0.53,2.11,NA,NA,683734,2,7,Bot,3.49,1.62,3,87.4,-37,76.8,2679,56,1,Curveball,1,5,1,5
2024-09-09,93.9,1.5,5.87,"Detmers, Reid",670242,672282,NA,foul,9,L,L,MIN,LAA,S,NA,NA,2,1,0.41,2.07,NA,NA,669304,1,6,Bot,3.71,1.79,2,48.7,-47,94.1,2117,50,4,4-Seam Fastball,2,6,2,6
2024-09-09,94.3,1.68,6.5,"Rodón, Carlos",672580,607074,NA,ball,13,R,L,NYY,KC,B,NA,NA,0,0,-1.13,2.12,NA,NA,NA,1,6,Top,3.45,1.62,NA,NA,NA,93.4,2347,47,1,4-Seam Fastball,3,4,4,3
2024-09-09,86.5,-2.04,5.53,"Skenes, Paul",681146,694973,NA,ball,14,R,R,PIT,MIA,B,NA,NA,1,1,1.91,1.23,NA,NA,NA,1,6,Top,3.2,1.47,NA,NA,NA,86.3,2302,46,3,Sweeper,3,1,1,3
2024-09-09,94.1,-2.04,4.93,"Bello, Brayan",650391,678394,NA,called_strike,4,R,R,BOS,BAL,S,NA,NA,0,0,-0.32,2.28,NA,NA,NA,1,5,Top,3.42,1.6,NA,NA,NA,94.3,2001,42,1,Sinker,4,2,2,4
2024-09-09,77.7,0.3,5.95,"Cantillo, Joey",683734,676282,single,hit_into_play,9,R,L,CWS,CLE,X,7,fly_ball,2,0,0.4,1.47,NA,643217,NA,2,7,Bot,3.13,1.47,258,75,38,79.7,1391,55,3,Changeup,0,5,0,5
2024-09-09,89,-1.49,6.31,"Martinez, Nick",672284,607259,NA,foul,3,L,R,ATL,CIN,S,NA,NA,0,1,0.75,3.04,NA,NA,621566,2,7,Bot,3.51,1.68,120,77.7,9,88.8,2370,53,2,Cutter,0,1,0,1
2024-09-09,81.3,-2.89,5.42,"Morton, Charlie",642708,450203,field_out,hit_into_play,4,R,R,ATL,CIN,X,5,ground_ball,1,0,-0.53,2.47,NA,NA,NA,1,7,Top,3.35,1.57,77,101.5,2,81.4,2989,46,2,Curveball,0,1,1,0
2024-09-09,87.1,1.96,6.04,"Sánchez, Cristopher",676609,650911,NA,foul,14,R,L,PHI,TB,S,NA,NA,0,2,1.14,1.86,NA,NA,NA,2,6,Top,3.06,1.37,176,74.8,62,88.3,1710,40,3,Changeup,0,0,0,0
2024-09-09,79.1,-1.39,6.41,"Martinez, Nick",672284,607259,NA,called_strike,4,L,R,ATL,CIN,S,NA,NA,0,0,-0.74,2.79,NA,NA,621566,2,7,Bot,3.52,1.63,NA,NA,NA,78.4,1915,53,1,Changeup,0,1,0,1
2024-09-09,96.5,1.93,6.07,"Sánchez, Cristopher",676609,650911,NA,called_strike,14,R,L,PHI,TB,S,NA,NA,0,1,0.94,2.3,NA,NA,NA,2,6,Top,3.28,1.49,NA,NA,NA,97.5,2034,40,2,Sinker,0,0,0,0
2024-09-09,94.9,-1.84,5.04,"Bello, Brayan",668939,678394,field_out,hit_into_play,13,L,R,BOS,BAL,X,5,ground_ball,2,1,-1.18,2.36,NA,NA,NA,0,5,Top,3.36,1.61,15,79.4,-7,94.9,2040,41,4,Sinker,4,2,2,4
2024-09-09,90.7,-1.54,5.19,"Singer, Brady",669224,663903,grounded_into_double_play,hit_into_play,8,L,R,NYY,KC,X,3,ground_ball,2,0,0.2,1.86,NA,NA,592450,1,5,Bot,3.38,1.6,31,100.1,-2,91.8,2448,44,3,Sinker,3,3,3,3
2024-09-09,97.1,1.76,6.45,"Rodón, Carlos",493329,607074,field_out,hit_into_play,8,R,L,NYY,KC,X,5,ground_ball,3,2,-0.17,1.96,NA,NA,NA,0,6,Top,3.39,1.62,24,104.4,-4,96.4,2320,46,6,4-Seam Fastball,3,4,4,3
2024-09-09,75.3,1.39,6.08,"Detmers, Reid",670242,672282,NA,called_strike,6,L,L,MIN,LAA,S,NA,NA,2,0,0.6,2.51,NA,NA,669304,1,6,Bot,3.71,1.87,NA,NA,NA,74.6,2604,50,3,Curveball,2,6,2,6
2024-09-09,99,-1.98,5.77,"Skenes, Paul",681146,694973,NA,called_strike,9,R,R,PIT,MIA,S,NA,NA,1,0,0.61,1.91,NA,NA,NA,1,6,Top,3.25,1.53,NA,NA,NA,99.2,2268,46,2,4-Seam Fastball,3,1,1,3
2024-09-09,92,0.12,5.92,"Cantillo, Joey",683734,676282,NA,ball,14,R,L,CWS,CLE,B,NA,NA,1,0,0.42,0.53,NA,NA,643217,2,7,Bot,3.13,1.46,NA,NA,NA,93.7,1944,55,2,4-Seam Fastball,0,5,0,5
2024-09-09,82,-2.77,5.46,"Morton, Charlie",642708,450203,NA,ball,13,R,R,ATL,CIN,B,NA,NA,0,0,-1.03,2.31,NA,NA,NA,1,7,Top,3.34,1.52,NA,NA,NA,82.1,2972,46,1,Curveball,0,1,1,0
2024-09-09,94.2,-1.97,4.99,"Bello, Brayan",668939,678394,NA,called_strike,4,L,R,BOS,BAL,S,NA,NA,2,0,-0.43,2.84,NA,NA,NA,0,5,Top,3.49,1.69,NA,NA,NA,94,2089,41,3,Sinker,4,2,2,4
2024-09-09,95.7,1.78,6.16,"Sánchez, Cristopher",676609,650911,NA,foul,5,R,L,PHI,TB,S,NA,NA,0,0,0.18,2.53,NA,NA,NA,2,6,Top,3.06,1.37,213,83.8,64,96.7,2040,40,1,Sinker,0,0,0,0
2024-09-09,74.2,-1.02,6.18,"Bellozo, Valente",518735,678368,field_out,hit_into_play,4,L,R,PIT,MIA,X,5,popup,2,2,-0.39,2.28,NA,NA,650559,0,6,Bot,3.17,1.49,128,77.9,70,73.8,2756,49,7,Curveball,3,1,3,1
2024-09-09,90,-1.58,5.19,"Singer, Brady",669224,663903,NA,ball,9,L,R,NYY,KC,B,NA,NA,1,0,0.71,1.59,NA,NA,592450,1,5,Bot,3.47,1.62,NA,NA,NA,91.5,2400,44,2,Sinker,3,3,3,3
2024-09-09,93.5,-2.06,5.7,"Skenes, Paul",681146,694973,NA,ball,11,R,R,PIT,MIA,B,NA,NA,0,0,-1.93,2.93,NA,NA,NA,1,6,Top,3.25,1.47,NA,NA,NA,94.1,1783,46,1,Sinker,3,1,1,3
2024-09-09,91.7,-1.4,6.35,"Martinez, Nick",669221,607259,field_out,hit_into_play,13,R,R,ATL,CIN,X,5,line_drive,2,2,-0.89,2.39,NA,NA,621566,1,7,Bot,3.51,1.62,134,71.5,13,91,2367,52,5,Sinker,0,1,0,1
2024-09-09,93.2,0.25,5.99,"Cantillo, Joey",683734,676282,NA,ball,14,R,L,CWS,CLE,B,NA,NA,0,0,0.2,1.23,NA,NA,643217,2,7,Bot,3.27,1.46,NA,NA,NA,95.2,2036,55,1,4-Seam Fastball,0,5,0,5
2024-09-09,90.1,-2.83,5.46,"Morton, Charlie",641584,450203,field_out,hit_into_play,4,L,R,ATL,CIN,X,4,ground_ball,0,0,-0.5,2.65,NA,NA,NA,0,7,Top,3.28,1.54,105,89.8,6,90.4,2378,45,1,Cutter,0,1,1,0
2024-09-09,93.6,1.47,6.01,"Detmers, Reid",670242,672282,NA,ball,12,L,L,MIN,LAA,B,NA,NA,1,0,0.28,4.21,NA,NA,669304,1,6,Bot,3.82,1.84,NA,NA,NA,93.9,2114,50,2,4-Seam Fastball,2,6,2,6
2024-09-09,88.6,2.17,6.24,"Rodón, Carlos",493329,607074,NA,ball,13,R,L,NYY,KC,B,NA,NA,2,2,-2.37,1.12,NA,NA,NA,0,6,Top,3.37,1.47,NA,NA,NA,88.3,2558,46,5,Slider,3,4,4,3
2024-09-09,96.5,1.78,6.45,"Rodón, Carlos",493329,607074,NA,foul,13,R,L,NYY,KC,S,NA,NA,2,1,-0.9,2.37,NA,NA,NA,0,6,Top,3.39,1.62,196,72.8,23,95.6,2408,46,4,4-Seam Fastball,3,4,4,3
2024-09-09,88.2,-2.5,5.98,"Hendricks, Kyle",518692,543294,walk,ball,12,L,R,LAD,CHC,B,NA,NA,3,2,1.23,2.88,660271,NA,605141,1,5,Bot,3.67,1.86,NA,NA,NA,87.6,2037,42,6,Sinker,1,4,1,4
2024-09-09,93.4,1.34,5.9,"Detmers, Reid",670242,672282,NA,ball,14,L,L,MIN,LAA,B,NA,NA,0,0,1.33,2.65,NA,NA,669304,1,6,Bot,3.84,1.92,NA,NA,NA,94.1,2036,50,1,4-Seam Fastball,2,6,2,6
2024-09-09,81.3,-2.99,5.44,"Morton, Charlie",669289,450203,grounded_into_double_play,hit_into_play,13,R,R,ATL,CIN,X,5,ground_ball,1,0,-0.35,1.24,NA,NA,664034,1,6,Top,3.3,1.53,108,77.3,8,81.5,3071,41,2,Curveball,0,1,1,0
2024-09-09,92.4,-1.97,4.97,"Bello, Brayan",668939,678394,NA,ball,14,L,R,BOS,BAL,B,NA,NA,1,0,1.55,2.27,NA,NA,NA,0,5,Top,3.5,1.73,NA,NA,NA,92.5,2041,41,2,Sinker,4,2,2,4
2024-09-09,87.5,-2.63,5.61,"Skenes, Paul",660821,694973,strikeout,swinging_strike,7,L,R,PIT,MIA,S,2,NA,1,2,-0.79,1.82,NA,NA,NA,0,6,Top,3.55,1.69,NA,NA,NA,87.7,2021,45,5,Changeup,3,1,1,3
2024-09-09,82.6,0.44,5.9,"Cantillo, Joey",643217,676282,single,hit_into_play,4,L,L,CWS,CLE,X,9,ground_ball,2,0,-0.32,2.45,NA,NA,NA,2,7,Bot,3.22,1.52,11,94.7,-12,84.2,2081,54,3,Slider,0,5,0,5
2024-09-09,81.7,-1.8,5.62,"Bellozo, Valente",518735,678368,NA,foul,13,L,R,PIT,MIA,S,NA,NA,2,2,-0.99,1.37,NA,NA,650559,0,6,Bot,3.17,1.49,2,49.4,-45,81.8,2062,49,6,Changeup,3,1,3,1
2024-09-09,91.1,-1.58,5.14,"Singer, Brady",669224,663903,NA,ball,9,L,R,NYY,KC,B,NA,NA,0,0,0.33,1.35,NA,NA,592450,1,5,Bot,3.42,1.44,NA,NA,NA,92.5,2468,44,1,Sinker,3,3,3,3
2024-09-09,95.3,1.93,6.12,"Sánchez, Cristopher",691406,650911,strikeout,swinging_strike,9,R,L,PHI,TB,S,2,NA,2,2,0.52,1.67,NA,NA,NA,1,6,Top,3.57,1.67,NA,NA,NA,96.1,1978,39,5,Sinker,0,0,0,0
2024-09-09,92.3,-1.47,6.25,"Martinez, Nick",669221,607259,NA,ball,12,R,R,ATL,CIN,B,NA,NA,1,2,0.74,4.12,NA,NA,621566,1,7,Bot,3.52,1.57,NA,NA,NA,91.4,2223,52,4,4-Seam Fastball,0,1,0,1
2024-09-09,81.1,-1.49,5.89,"Bellozo, Valente",518735,678368,NA,foul,1,L,R,PIT,MIA,S,NA,NA,2,2,-0.5,3.22,NA,NA,650559,0,6,Bot,3.17,1.49,169,66,35,81.1,2545,49,5,Cutter,3,1,3,1
2024-09-09,95.4,1.76,6.48,"Rodón, Carlos",493329,607074,NA,foul,12,R,L,NYY,KC,S,NA,NA,2,0,0.94,3.13,NA,NA,NA,0,6,Top,3.39,1.62,249,74.3,40,94.8,2378,46,3,4-Seam Fastball,3,4,4,3
2024-09-09,88.6,-2.92,5.38,"Morton, Charlie",669289,450203,NA,ball,12,R,R,ATL,CIN,B,NA,NA,0,0,1.15,2.6,NA,NA,664034,1,6,Top,3.39,1.54,NA,NA,NA,89.1,2468,41,1,Cutter,0,1,1,0
2024-09-09,87,-2.56,5.66,"Skenes, Paul",660821,694973,NA,foul,13,L,R,PIT,MIA,S,NA,NA,1,2,-1.24,2.34,NA,NA,NA,0,6,Top,3.34,1.75,2,66,-58,87,2158,45,4,Changeup,3,1,1,3
2024-09-09,81.9,-1.66,5.24,"Singer, Brady",592450,663903,single,hit_into_play,9,R,R,NYY,KC,X,7,line_drive,2,2,0.5,2.06,NA,NA,NA,1,5,Bot,3.97,1.85,150,93.3,10,82.8,2572,43,5,Sweeper,3,3,3,3
2024-09-09,91,-1.46,6.29,"Martinez, Nick",669221,607259,NA,foul,2,R,R,ATL,CIN,S,NA,NA,1,1,0.02,3.43,NA,NA,621566,1,7,Bot,3.51,1.62,287,85,38,90.3,2248,52,3,Sinker,0,1,0,1
2024-09-09,87.2,1.77,6.2,"Sánchez, Cristopher",691406,650911,NA,ball,13,R,L,PHI,TB,B,NA,NA,1,2,-1.87,1.87,NA,NA,NA,1,6,Top,3.59,1.61,NA,NA,NA,88.2,2134,39,4,Slider,0,0,0,0
2024-09-09,73.2,1.17,6.23,"Detmers, Reid",668904,672282,strikeout,swinging_strike,6,R,L,MIN,LAA,S,2,NA,1,2,0.41,2.25,NA,NA,669304,0,6,Bot,3.41,1.63,NA,NA,NA,73,2586,49,4,Curveball,2,6,2,6
2024-09-09,93.4,-1.96,4.99,"Bello, Brayan",668939,678394,NA,ball,13,L,R,BOS,BAL,B,NA,NA,0,0,-0.03,1.24,NA,NA,NA,0,5,Top,3.47,1.72,NA,NA,NA,93.4,2062,41,1,Sinker,4,2,2,4
2024-09-09,81.2,-2.57,6,"Hendricks, Kyle",518692,543294,NA,foul,8,L,R,LAD,CHC,S,NA,NA,3,1,-0.09,2.18,660271,NA,605141,1,5,Bot,3.67,1.76,238,84.5,55,80.5,2198,42,5,Changeup,1,4,1,4
2024-09-09,83.5,0.38,5.97,"Cantillo, Joey",643217,676282,NA,ball,11,L,L,CWS,CLE,B,NA,NA,1,0,-0.98,3.64,NA,NA,NA,2,7,Bot,3.2,1.44,NA,NA,NA,85.1,2226,54,2,Slider,0,5,0,5
2024-09-09,96.2,1.82,6.43,"Rodón, Carlos",493329,607074,NA,ball,14,R,L,NYY,KC,B,NA,NA,1,0,0.04,1.31,NA,NA,NA,0,6,Top,3.37,1.5,NA,NA,NA,95.6,2323,46,2,4-Seam Fastball,3,4,4,3
2024-09-09,81.1,-1.53,5.76,"Bellozo, Valente",518735,678368,NA,called_strike,8,L,R,PIT,MIA,S,NA,NA,2,1,-0.09,2.01,NA,NA,650559,0,6,Bot,3.23,1.63,NA,NA,NA,81.1,2094,49,4,Changeup,3,1,3,1
2024-09-09,95.6,-1.72,5,"Bello, Brayan",656811,678394,field_out,hit_into_play,6,L,R,BOS,BAL,X,7,fly_ball,0,0,0.52,2.26,670869,656775,623993,2,4,Top,3.43,1.62,284,85.2,38,96,1994,37,1,Sinker,4,2,2,4
2024-09-09,95.2,-2.3,5.72,"Megill, Tylor",665489,656731,field_out,hit_into_play,8,R,R,TOR,NYM,X,6,ground_ball,3,2,-0.12,1.86,NA,NA,NA,2,6,Bot,3.65,1.64,4,74.5,-25,96.6,2213,44,7,Sinker,0,1,0,1
2024-09-09,76.3,0.28,6.09,"Cantillo, Joey",643217,676282,NA,ball,12,L,L,CWS,CLE,B,NA,NA,0,0,0.6,3.41,NA,NA,NA,2,7,Bot,3.16,1.34,NA,NA,NA,76.8,2554,54,1,Curveball,0,5,0,5
2024-09-09,90.7,-1.38,6.28,"Martinez, Nick",669221,607259,NA,ball,8,R,R,ATL,CIN,B,NA,NA,0,1,0,1.9,NA,NA,621566,1,7,Bot,3.54,1.66,NA,NA,NA,90,2292,52,2,Sinker,0,1,0,1
2024-09-09,86.7,-2.58,5.61,"Skenes, Paul",660821,694973,NA,ball,13,L,R,PIT,MIA,B,NA,NA,0,2,-0.57,0.93,NA,NA,NA,0,6,Top,3.55,1.78,NA,NA,NA,86.8,2140,45,3,Changeup,3,1,1,3
2024-09-09,81.9,-2.7,5.43,"Morton, Charlie",664034,450203,single,hit_into_play,14,R,R,ATL,CIN,X,7,ground_ball,1,1,0.14,1.2,NA,NA,NA,1,6,Top,3.18,1.42,22,88.6,-2,81.6,3140,40,3,Curveball,0,1,1,0
2024-09-09,84.3,-1.51,5.27,"Singer, Brady",592450,663903,NA,ball,14,R,R,NYY,KC,B,NA,NA,1,2,1.83,0.58,NA,NA,NA,1,5,Bot,3.88,1.7,NA,NA,NA,85.8,2555,43,4,Slider,3,3,3,3
2024-09-09,85,1.71,6.17,"Sánchez, Cristopher",691406,650911,NA,swinging_strike,7,R,L,PHI,TB,S,NA,NA,1,1,-0.7,1.71,NA,NA,NA,1,6,Top,3.57,1.67,NA,NA,NA,86.2,2043,39,3,Slider,0,0,0,0
