game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-14,84,-2.27,5.55,"Berríos, José",691026,621244,NA,ball,1,R,R,TOR,STL,B,NA,NA,0,0,-0.55,3.74,NA,NA,691023,2,5,Top,3.64,1.83,NA,NA,NA,83.8,2516,34,1,Slurve,1,1,1,1
2024-09-14,95.4,-1.81,5.99,"Severino, Luis",607208,622663,NA,called_strike,8,R,R,PHI,NYM,S,NA,NA,3,0,0.2,1.96,NA,NA,NA,2,6,Bot,3.42,1.77,NA,NA,NA,96.1,2054,48,4,Sinker,1,4,1,4
2024-09-14,80.9,-1.25,6.08,"Taillon, Jameson",686668,592791,sac_fly,hit_into_play,5,R,R,COL,CHC,X,8,fly_ball,0,2,0.22,2.26,668845,NA,453568,1,6,Bot,3.38,1.61,343,96.9,43,82.2,2788,45,3,Sweeper,0,2,0,2
2024-09-14,86.3,-2.06,4.98,"Bello, Brayan",683011,678394,field_out,hit_into_play,7,R,R,NYY,BOS,X,7,fly_ball,0,1,-0.28,1.92,NA,NA,NA,0,5,Bot,3.38,1.58,314,88.6,35,85.9,1751,40,2,Changeup,1,7,1,7
2024-09-14,78.2,-2.54,5.19,"Flaherty, Jack",570482,656427,NA,ball,11,R,R,ATL,LAD,B,NA,NA,0,1,-1.34,2.98,NA,606115,NA,2,3,Bot,3.46,1.59,NA,NA,NA,78.4,2410,29,2,Knuckle Curve,4,1,4,1
2024-09-14,80.3,-1.27,6.24,"Martinez, Nick",686797,607259,field_out,hit_into_play,8,L,R,MIN,CIN,X,3,ground_ball,0,2,-0.14,1.57,NA,NA,NA,1,6,Bot,3.29,1.57,63,85.9,3,79.6,2577,54,3,Curveball,1,10,1,10
2024-09-14,89.5,-1.34,5.7,"Gilbert, Logan",669701,669302,NA,swinging_strike,8,L,R,SEA,TEX,S,NA,NA,0,1,0.17,1.48,NA,NA,NA,1,5,Top,3.13,1.47,NA,NA,NA,90.8,2016,39,2,Slider,2,4,4,2
2024-09-14,78.4,-1.34,6.02,"Bellozo, Valente",686611,678368,strikeout,swinging_strike,4,R,R,WSH,MIA,S,2,NA,2,2,-0.54,2.37,NA,NA,NA,0,5,Bot,3.07,1.36,NA,NA,NA,77.7,1979,39,5,Changeup,2,1,2,1
2024-09-14,89.7,-0.78,5.97,"Myers, Tobias",621028,668964,single,hit_into_play,3,R,R,AZ,MIL,X,8,line_drive,0,0,0.52,2.65,NA,NA,672695,1,6,Bot,3.14,1.5,234,99.2,12,90.1,2251,57,1,Cutter,0,13,0,13
2024-09-14,84.7,-2.29,5.55,"Berríos, José",691023,621244,walk,ball,14,R,R,TOR,STL,B,NA,NA,3,2,0.22,1.09,NA,NA,NA,2,5,Top,3.86,1.79,NA,NA,NA,84.6,2604,33,6,Slurve,1,1,1,1
2024-09-14,86.5,-1.69,6.88,"Verlander, Justin",677941,434378,NA,blocked_ball,14,R,R,LAA,HOU,B,NA,NA,1,1,1.03,0.7,NA,676572,NA,1,4,Bot,3.47,1.62,NA,NA,NA,86.3,2469,35,3,Slider,2,1,2,1
2024-09-14,92.2,-1.16,6.13,"Taillon, Jameson",686668,592791,NA,foul,2,R,R,COL,CHC,S,NA,NA,0,1,0.19,3.32,668845,NA,453568,1,6,Bot,3.38,1.61,234,76.4,54,93.7,2220,45,2,4-Seam Fastball,0,2,0,2
2024-09-14,94.5,-0.74,5.77,"Burnes, Corbin",700242,669203,NA,ball,14,L,R,DET,BAL,B,NA,NA,0,2,1.23,0.36,NA,NA,NA,0,6,Bot,3.64,1.71,NA,NA,NA,95.2,2835,40,3,Cutter,0,1,0,1
2024-09-14,87.5,2.53,6.28,"Corbin, Patrick",663743,571578,NA,called_strike,11,R,L,WSH,MIA,S,NA,NA,0,0,-0.9,2.69,NA,669065,NA,1,5,Top,3.17,1.47,NA,NA,NA,88.3,2288,37,1,Cutter,2,1,1,2
2024-09-14,96.7,-1.92,6.05,"Severino, Luis",607208,622663,NA,ball,11,R,R,PHI,NYM,B,NA,NA,2,0,-0.35,3.88,NA,NA,NA,2,6,Bot,3.41,1.69,NA,NA,NA,97.1,2192,48,3,4-Seam Fastball,1,4,1,4
2024-09-14,89.6,2.51,5.6,"Freeland, Kyle",670623,607536,NA,foul,4,R,L,COL,CHC,S,NA,NA,1,1,-0.45,2.24,NA,NA,NA,1,6,Top,3.28,1.59,172,88.5,13,90.4,2446,40,3,Slider,0,2,2,0
2024-09-14,87.2,-1.68,6.02,"Musgrove, Joe",689172,605397,NA,foul,14,L,R,SF,SD,S,NA,NA,1,2,0.97,1.41,NA,NA,672275,1,5,Bot,3.5,1.65,11,12.7,52,88.2,1918,42,5,Changeup,0,2,0,2
2024-09-14,94.3,-1.62,6.28,"Wacha, Michael",669707,608379,single,hit_into_play,2,R,R,PIT,KC,X,8,line_drive,3,2,-0.02,3,NA,NA,NA,0,5,Bot,3.54,1.66,235,81.3,20,95.5,2047,38,7,Sinker,0,3,0,3
2024-09-14,92,-2.33,4.96,"Black, Mason",650333,696131,NA,foul,2,L,R,SF,SD,S,NA,NA,1,0,0.05,2.84,NA,456781,543309,2,4,Top,3.31,1.55,102,81.8,85,92.3,2053,31,2,Sinker,0,2,2,0
2024-09-14,80.8,2.9,5,"Sale, Chris",571970,519242,strikeout,swinging_strike,13,L,L,ATL,LAD,S,2,NA,1,2,-1.87,0.99,NA,NA,500743,0,5,Top,3.05,1.53,NA,NA,NA,81.1,2352,38,7,Slider,4,1,1,4
2024-09-14,80.5,1.15,6.42,"Anderson, Tyler",643289,542881,field_out,hit_into_play,9,R,L,LAA,HOU,X,5,ground_ball,2,2,0.57,1.68,NA,676694,NA,2,4,Top,3.38,1.61,44,68.7,3,80.4,1916,31,6,Changeup,1,1,1,1
2024-09-14,92.8,-0.14,6.93,"Flexen, Chris",680474,623167,field_out,hit_into_play,8,R,R,CWS,OAK,X,8,fly_ball,3,2,0.18,1.81,680869,NA,NA,2,4,Top,3.36,1.63,260,74.9,33,93.1,2162,34,6,4-Seam Fastball,3,0,0,3
2024-09-14,93.4,-1.72,5.65,"Keller, Mitch",677951,656605,NA,ball,11,R,R,PIT,KC,B,NA,NA,0,1,-1.25,3.43,672580,664728,NA,1,5,Top,3.56,1.59,NA,NA,NA,94,2304,36,2,4-Seam Fastball,0,2,2,0
2024-09-14,83.6,0.41,5.98,"Cantillo, Joey",686482,676282,NA,swinging_strike,5,L,L,CLE,TB,S,NA,NA,0,0,0.18,2.65,NA,642350,NA,2,5,Top,3.32,1.51,NA,NA,NA,85.8,2120,31,1,Slider,0,0,0,0
2024-09-14,91.8,-1.83,6.35,"Gibson, Kyle",665782,502043,grounded_into_double_play,hit_into_play,2,R,R,TOR,STL,X,3,ground_ball,1,2,0.24,2.98,NA,NA,680718,1,5,Bot,3.41,1.56,10,102.5,-15,92.4,2168,37,4,Sinker,1,1,1,1
2024-09-14,84.8,-1.28,6.22,"Taillon, Jameson",686668,592791,NA,foul_tip,3,R,R,COL,CHC,S,NA,NA,0,0,0.32,3.18,668845,NA,453568,1,6,Bot,3.38,1.61,NA,NA,NA,86.2,2531,45,1,Cutter,0,2,0,2
2024-09-14,93.9,-2.05,5.03,"Bello, Brayan",683011,678394,NA,called_strike,2,R,R,NYY,BOS,S,NA,NA,0,0,0.22,2.7,NA,NA,NA,0,5,Bot,3.16,1.48,NA,NA,NA,93.6,2119,40,1,Sinker,1,7,1,7
2024-09-14,84.1,-0.16,6.78,"Flexen, Chris",680474,623167,NA,blocked_ball,14,R,R,CWS,OAK,B,NA,NA,2,2,0.59,-0.13,680869,NA,NA,2,4,Top,3.35,1.66,NA,NA,NA,83.8,1462,34,5,Changeup,3,0,0,3
2024-09-14,84.2,-2.03,5.38,"Berríos, José",691023,621244,NA,ball,14,R,R,TOR,STL,B,NA,NA,2,2,1.03,1.52,NA,NA,NA,2,5,Top,3.93,1.93,NA,NA,NA,84,1639,33,5,Changeup,1,1,1,1
2024-09-14,91.8,-3.11,5.27,"Scherzer, Max",645302,453286,field_out,hit_into_play,12,R,R,SEA,TEX,X,9,fly_ball,1,2,0.35,3.3,NA,NA,668942,2,4,Bot,3.14,1.46,357,96.7,29,91.6,2203,35,4,4-Seam Fastball,2,2,2,2
2024-09-14,91.8,2.32,6.37,"Corbin, Patrick",669065,571578,field_error,hit_into_play,9,L,L,WSH,MIA,X,6,ground_ball,0,1,0.4,2.02,NA,NA,NA,1,5,Top,3.64,1.74,130,99.7,6,92.9,2011,36,2,Sinker,2,1,1,2
2024-09-14,78.6,-1.03,6.34,"Bellozo, Valente",686611,678368,NA,swinging_strike,9,R,R,WSH,MIA,S,NA,NA,2,1,0.68,1.36,NA,NA,NA,0,5,Bot,3.07,1.36,NA,NA,NA,78.3,2385,39,4,Cutter,2,1,2,1
2024-09-14,80.5,-2.27,6.08,"Gibson, Kyle",665782,502043,NA,ball,14,R,R,TOR,STL,B,NA,NA,0,2,1.3,1.32,NA,NA,680718,1,5,Bot,3.67,1.73,NA,NA,NA,80.9,2415,37,3,Sweeper,1,1,1,1
2024-09-14,92.8,-0.81,5.88,"Burnes, Corbin",700242,669203,NA,swinging_strike,14,L,R,DET,BAL,S,NA,NA,0,1,0.49,1.49,NA,NA,NA,0,6,Bot,3.71,1.73,NA,NA,NA,93.7,2717,40,2,Cutter,0,1,0,1
2024-09-14,83.3,-0.92,5.84,"Myers, Tobias",641645,668964,strikeout,called_strike,2,L,R,AZ,MIL,S,2,NA,1,2,0.13,3.08,NA,NA,672695,0,6,Bot,3.09,1.6,NA,NA,NA,83.4,1924,56,4,Changeup,0,13,0,13
2024-09-14,77.9,-1.58,5.88,"Keller, Mitch",677951,656605,NA,foul,8,R,R,PIT,KC,S,NA,NA,0,0,-0.13,2.11,672580,664728,NA,1,5,Top,3.48,1.63,342,100.9,36,77.7,2620,36,1,Curveball,0,2,2,0
2024-09-14,78.8,-1.26,6.39,"Martinez, Nick",686797,607259,NA,called_strike,3,L,R,MIN,CIN,S,NA,NA,0,1,0.74,3.26,NA,NA,NA,1,6,Bot,3.29,1.59,NA,NA,NA,78,1949,54,2,Changeup,1,10,1,10
2024-09-14,86.9,-2.04,5.89,"Severino, Luis",607208,622663,NA,ball,14,R,R,PHI,NYM,B,NA,NA,1,0,0.8,1.58,NA,NA,NA,2,6,Bot,3.42,1.72,NA,NA,NA,86.9,2663,48,2,Slider,1,4,1,4
2024-09-14,93.4,-1.43,6.38,"Musgrove, Joe",689172,605397,NA,foul,11,L,R,SF,SD,S,NA,NA,1,2,-0.91,3.18,NA,NA,672275,1,5,Bot,3.5,1.65,200,80.5,60,94,2736,42,4,4-Seam Fastball,0,2,0,2
2024-09-14,91.9,-2.25,5.23,"Black, Mason",650333,696131,NA,ball,11,L,R,SF,SD,B,NA,NA,0,0,-0.44,4.11,NA,456781,543309,2,4,Top,3.14,1.47,NA,NA,NA,93.3,1931,31,1,4-Seam Fastball,0,2,2,0
2024-09-14,97.2,-1.46,5.76,"Gilbert, Logan",669701,669302,NA,foul,4,L,R,SEA,TEX,S,NA,NA,0,0,-0.45,2.44,NA,NA,NA,1,5,Top,3.13,1.47,172,77.1,16,99.5,2225,39,1,4-Seam Fastball,2,4,4,2
2024-09-14,85.3,-2.4,5.45,"Flaherty, Jack",570482,656427,NA,called_strike,5,R,R,ATL,LAD,S,NA,NA,0,0,0.19,2.58,NA,606115,NA,2,3,Bot,3.46,1.66,NA,NA,NA,85.4,2451,29,1,Slider,4,1,4,1
2024-09-14,95.3,3.03,4.98,"Sale, Chris",571970,519242,NA,foul,12,L,L,ATL,LAD,S,NA,NA,1,2,1.11,2.46,NA,NA,500743,0,5,Top,3.05,1.53,83,63,9,95.7,2046,38,6,Sinker,4,1,1,4
2024-09-14,93.2,-1.67,6.35,"Wacha, Michael",669707,608379,NA,foul,12,R,R,PIT,KC,S,NA,NA,3,2,0.32,3.74,NA,NA,NA,0,5,Bot,3.54,1.66,229,76.8,43,94.1,2059,38,6,Sinker,0,3,0,3
2024-09-14,91.4,2.42,5.78,"Freeland, Kyle",670623,607536,NA,called_strike,9,R,L,COL,CHC,S,NA,NA,1,0,0.75,1.95,NA,NA,NA,1,6,Top,3.28,1.62,NA,NA,NA,92.4,2402,40,2,Sinker,0,2,2,0
2024-09-14,91.8,0.21,5.86,"Cantillo, Joey",670764,676282,field_out,hit_into_play,1,R,L,CLE,TB,X,4,popup,3,2,-0.58,3.43,NA,642350,NA,1,5,Top,3.35,1.5,183,61.6,44,94.6,1936,30,6,4-Seam Fastball,0,0,0,0
2024-09-14,83,1.31,6.38,"Anderson, Tyler",643289,542881,NA,ball,13,R,L,LAA,HOU,B,NA,NA,1,2,-0.71,-0.46,NA,NA,676694,2,4,Top,3.63,1.66,NA,NA,NA,82.9,2402,31,5,Slider,1,1,1,1
2024-09-14,85.4,-1.67,6.98,"Verlander, Justin",677941,434378,NA,foul_tip,14,R,R,LAA,HOU,S,NA,NA,1,0,0.86,1.36,NA,676572,NA,1,4,Bot,3.47,1.65,NA,NA,NA,85.1,2428,35,2,Slider,2,1,2,1
2024-09-14,78.5,-0.89,6.34,"Bellozo, Valente",686611,678368,NA,ball,14,R,R,WSH,MIA,B,NA,NA,1,1,1.92,2.14,NA,NA,NA,0,5,Bot,3.1,1.39,NA,NA,NA,77.9,2255,39,3,Cutter,2,1,2,1
2024-09-14,93.1,0.26,5.85,"Cantillo, Joey",670764,676282,NA,called_strike,8,R,L,CLE,TB,S,NA,NA,3,1,-0.24,1.81,NA,642350,NA,1,5,Top,3.54,1.64,NA,NA,NA,95.6,1878,30,5,4-Seam Fastball,0,0,0,0
2024-09-14,88.7,-1.55,6.24,"Martinez, Nick",686797,607259,NA,called_strike,4,L,R,MIN,CIN,S,NA,NA,0,0,-0.46,2.44,NA,NA,NA,1,6,Bot,3.32,1.69,NA,NA,NA,88.3,2246,54,1,Cutter,1,10,1,10
2024-09-14,89.8,1.17,6.41,"Anderson, Tyler",643289,542881,NA,foul,12,R,L,LAA,HOU,S,NA,NA,1,2,1.04,3.97,NA,NA,676694,2,4,Top,3.38,1.61,171,68.9,62,89.2,2222,31,4,4-Seam Fastball,1,1,1,1
2024-09-14,86.2,-1.43,6.16,"Taillon, Jameson",678662,592791,field_out,hit_into_play,5,R,R,COL,CHC,X,8,fly_ball,0,0,0.18,2.58,NA,668845,453568,0,6,Bot,3.17,1.46,398,109,22,87.4,2569,44,1,Cutter,0,2,0,2
2024-09-14,95.5,2.81,5.42,"Sale, Chris",571970,519242,NA,ball,12,L,L,ATL,LAD,B,NA,NA,0,2,0.64,4.29,NA,NA,500743,0,5,Top,3.05,1.46,NA,NA,NA,95.9,2190,38,5,4-Seam Fastball,4,1,1,4
2024-09-14,80.6,2.56,6.49,"Corbin, Patrick",669065,571578,NA,foul,4,L,L,WSH,MIA,S,NA,NA,0,0,-0.83,2.53,NA,NA,NA,1,5,Top,3.64,1.74,191,72.2,53,81.2,2204,36,1,Slider,2,1,1,2
2024-09-14,92.5,-1.69,7.04,"Verlander, Justin",677941,434378,NA,ball,13,R,R,LAA,HOU,B,NA,NA,0,0,-1.5,2.23,NA,676572,NA,1,4,Bot,3.45,1.6,NA,NA,NA,91.6,2437,35,1,4-Seam Fastball,2,1,2,1
2024-09-14,82.2,-0.97,6.65,"Musgrove, Joe",689172,605397,NA,foul,9,L,R,SF,SD,S,NA,NA,1,1,0.38,2.11,NA,NA,672275,1,5,Bot,3.5,1.65,3,87.3,-36,81.7,2908,42,3,Curveball,0,2,0,2
2024-09-14,79.5,-2.47,5.07,"Black, Mason",543309,696131,single,hit_into_play,12,R,R,SF,SD,X,8,line_drive,1,0,0.86,2.64,NA,NA,456781,2,4,Top,3.5,1.66,286,90.6,17,80.3,2506,30,2,Sweeper,0,2,2,0
2024-09-14,84.6,-2.12,5.4,"Berríos, José",691023,621244,NA,ball,14,R,R,TOR,STL,B,NA,NA,1,2,0.38,1.26,NA,NA,NA,2,5,Top,3.9,1.84,NA,NA,NA,84.8,1652,33,4,Changeup,1,1,1,1
2024-09-14,95.2,-2.05,5.03,"Bello, Brayan",519203,678394,field_out,hit_into_play,13,L,R,NYY,BOS,X,1,ground_ball,3,2,-1.16,2.1,NA,NA,NA,2,4,Bot,3.64,1.75,2,64.7,-39,95.3,2137,31,6,Sinker,1,3,1,3
2024-09-14,84.5,-3.05,5.38,"Scherzer, Max",645302,453286,NA,foul,14,R,R,SEA,TEX,S,NA,NA,1,1,1.31,1.48,NA,NA,668942,2,4,Bot,3.14,1.46,4,56.8,-20,84.7,2468,35,3,Slider,2,2,2,2
2024-09-14,85.5,2.48,5.69,"Freeland, Kyle",670623,607536,NA,ball,14,R,L,COL,CHC,B,NA,NA,0,0,0.33,0.98,NA,NA,NA,1,6,Top,3.28,1.59,NA,NA,NA,86.2,1468,40,1,Changeup,0,2,2,0
2024-09-14,80.4,-2.24,6.16,"Gibson, Kyle",665782,502043,NA,swinging_strike,14,R,R,TOR,STL,S,NA,NA,0,1,0.09,1.24,NA,NA,680718,1,5,Bot,3.41,1.56,NA,NA,NA,80.6,2400,37,2,Sweeper,1,1,1,1
2024-09-14,92.2,-1.81,5.57,"Keller, Mitch",502054,656605,field_out,hit_into_play,8,R,R,PIT,KC,X,1,ground_ball,2,1,-0.07,2.18,672580,664728,NA,0,5,Top,3.48,1.62,6,99.7,-18,92.7,2415,35,4,Sinker,0,2,2,0
2024-09-14,79.8,-0.79,5.94,"Burnes, Corbin",700242,669203,NA,swinging_strike,14,L,R,DET,BAL,S,NA,NA,0,0,0.57,1.57,NA,NA,NA,0,6,Bot,3.71,1.73,NA,NA,NA,79.8,2848,40,1,Curveball,0,1,0,1
2024-09-14,89.5,-0.82,5.9,"Myers, Tobias",641645,668964,NA,foul,5,L,R,AZ,MIL,S,NA,NA,1,1,-0.03,2.45,NA,NA,672695,0,6,Bot,3.22,1.56,196,73.3,23,90.1,2239,56,3,Cutter,0,13,0,13
2024-09-14,92,-0.13,6.94,"Flexen, Chris",680474,623167,NA,called_strike,9,R,R,CWS,OAK,S,NA,NA,2,1,0.73,1.93,680869,NA,NA,2,4,Top,3.43,1.71,NA,NA,NA,91.8,2240,34,4,4-Seam Fastball,3,0,0,3
2024-09-14,94.2,-2.25,5.47,"Flaherty, Jack",606115,656427,double,hit_into_play,6,R,R,ATL,LAD,X,9,line_drive,1,1,0.53,2.34,624585,669221,672284,2,3,Bot,3.38,1.6,356,105.3,17,94.8,2204,28,3,4-Seam Fastball,1,1,1,1
2024-09-14,79.9,-1.65,6.58,"Wacha, Michael",669707,608379,NA,ball,14,R,R,PIT,KC,B,NA,NA,2,2,1.13,1.5,NA,NA,NA,0,5,Bot,3.56,1.56,NA,NA,NA,80.3,1452,38,5,Changeup,0,3,0,3
2024-09-14,87.3,-1.08,5.69,"Gilbert, Logan",543760,669302,home_run,hit_into_play,1,R,R,SEA,TEX,X,NA,fly_ball,3,2,-0.56,3.06,NA,NA,608348,1,5,Top,3.35,1.62,351,94.3,39,89,1779,38,7,Slider,2,2,2,2
2024-09-14,87.1,-2.23,5.76,"Severino, Luis",607208,622663,NA,ball,14,R,R,PHI,NYM,B,NA,NA,0,0,3.39,1.32,NA,NA,NA,2,6,Bot,3.44,1.74,NA,NA,NA,87.2,2581,48,1,Sweeper,1,4,1,4
2024-09-14,81.8,2.58,6.32,"Corbin, Patrick",691594,571578,field_out,hit_into_play,8,R,L,WSH,MIA,X,8,line_drive,0,2,0.09,1.66,NA,NA,NA,0,5,Top,3.18,1.47,351,96.3,22,82.5,2225,35,3,Slider,2,1,1,2
2024-09-14,90.3,1.31,6.34,"Anderson, Tyler",643289,542881,NA,ball,12,R,L,LAA,HOU,B,NA,NA,0,2,0.7,5.35,NA,NA,676694,2,4,Top,3.55,1.67,NA,NA,NA,89.6,2252,31,3,4-Seam Fastball,1,1,1,1
2024-09-14,74.4,-2.88,5.57,"Scherzer, Max",645302,453286,NA,swinging_strike,14,R,R,SEA,TEX,S,NA,NA,1,0,0.84,1.39,NA,NA,668942,2,4,Bot,3.14,1.46,NA,NA,NA,74.4,2626,35,2,Curveball,2,2,2,2
2024-09-14,81.5,-1.68,6.18,"Musgrove, Joe",689172,605397,NA,ball,11,L,R,SF,SD,B,NA,NA,0,1,-2.21,2.6,NA,NA,672275,1,5,Bot,3.07,1.49,NA,NA,NA,80.5,2860,42,2,Sweeper,0,2,0,2
2024-09-14,84.6,-1.54,5.37,"Ginn, J.T.",673357,669372,field_out,hit_into_play,6,R,R,CWS,OAK,X,6,popup,0,0,0.72,2.65,NA,NA,NA,2,4,Bot,3.81,1.75,120,77.5,66,85.5,2273,37,1,Slider,3,0,3,0
2024-09-14,93.3,-0.74,5.95,"Myers, Tobias",641645,668964,NA,foul,1,L,R,AZ,MIL,S,NA,NA,1,0,-0.45,3.27,NA,NA,672695,0,6,Bot,3.22,1.56,251,80.3,43,94.1,2228,56,2,4-Seam Fastball,0,13,0,13
2024-09-14,84.5,-1.02,6.3,"Bellozo, Valente",686611,678368,NA,called_strike,12,R,R,WSH,MIA,S,NA,NA,1,0,0.84,2.61,NA,NA,NA,0,5,Bot,3.12,1.33,NA,NA,NA,83.5,1930,39,2,4-Seam Fastball,2,1,2,1
2024-09-14,80.6,-0.69,5.86,"Burnes, Corbin",690291,669203,strikeout,swinging_strike,14,L,R,DET,BAL,S,2,NA,1,2,0.71,0.97,NA,NA,NA,2,5,Bot,3.38,1.61,NA,NA,NA,80.4,2941,35,4,Curveball,0,1,0,1
2024-09-14,90.8,-1.33,6.11,"Taillon, Jameson",453568,592791,single,hit_into_play,11,L,R,COL,CHC,X,7,line_drive,3,0,-0.84,2.57,NA,NA,668845,0,6,Bot,3.42,1.61,213,72,24,91.9,2281,43,4,4-Seam Fastball,0,2,0,2
2024-09-14,77.2,-1.71,6.96,"Verlander, Justin",676572,434378,double,hit_into_play,2,R,R,LAA,HOU,X,7,line_drive,2,1,0.22,2.97,NA,681351,NA,1,4,Bot,3.55,1.63,287,110.1,15,77.2,2655,34,4,Curveball,1,1,1,1
2024-09-14,81.4,-1.74,5.65,"Keller, Mitch",502054,656605,NA,ball,14,R,R,PIT,KC,B,NA,NA,1,1,1.07,1.61,NA,672580,664728,0,5,Top,3.58,1.48,NA,NA,NA,81.6,2828,35,3,Sweeper,0,2,2,0
2024-09-14,77.9,-2.42,5.18,"Flaherty, Jack",606115,656427,NA,blocked_ball,14,R,R,ATL,LAD,B,NA,NA,0,1,1.63,0.68,624585,669221,672284,2,3,Bot,3.28,1.53,NA,NA,NA,77.9,2454,28,2,Knuckle Curve,1,1,1,1
2024-09-14,79.3,-1.28,6.36,"Martinez, Nick",670242,607259,strikeout,swinging_strike_blocked,13,L,R,MIN,CIN,S,2,NA,0,2,-0.07,0.65,NA,NA,NA,0,6,Bot,3.71,1.81,NA,NA,NA,78.5,2030,53,3,Changeup,1,10,1,10
2024-09-14,83.3,-1.11,5.74,"Gilbert, Logan",543760,669302,NA,ball,14,R,R,SEA,TEX,B,NA,NA,2,2,1.42,0.97,NA,NA,608348,1,5,Top,3.35,1.62,NA,NA,NA,85.1,2418,38,6,Curveball,2,2,2,2
2024-09-14,88.8,2.5,5.7,"Freeland, Kyle",641355,607536,field_out,hit_into_play,5,L,L,COL,CHC,X,8,fly_ball,2,1,0.03,2.89,NA,NA,NA,0,6,Top,3.77,1.78,417,102.9,29,89.8,2353,39,4,Slider,0,2,2,0
2024-09-14,81.8,2.85,4.99,"Sale, Chris",571970,519242,NA,foul,7,L,L,ATL,LAD,S,NA,NA,0,2,-0.73,1.88,NA,NA,500743,0,5,Top,3.05,1.53,151,84.3,70,82,2436,38,4,Slider,4,1,1,4
2024-09-14,97.4,-1.8,6.17,"Severino, Luis",656941,622663,field_out,hit_into_play,1,L,R,PHI,NYM,X,4,ground_ball,0,2,-0.8,2.9,NA,NA,NA,1,6,Bot,3.22,1.52,30,95.6,-4,97.3,2289,47,3,4-Seam Fastball,1,4,1,4
2024-09-14,81.8,-1.81,5.74,"Leiter, Jack",641487,683004,strikeout,swinging_strike_blocked,14,L,R,SEA,TEX,S,2,NA,1,2,0.44,0.13,NA,664238,NA,2,8,Bot,3.22,1.51,NA,NA,NA,82.1,2542,67,6,Curveball,4,4,4,4
2024-09-14,84.4,-1.16,5.47,"Diaz, Yilber",669003,700270,field_out,hit_into_play,8,L,R,AZ,MIL,X,4,ground_ball,1,2,-0.27,1.59,NA,NA,NA,2,9,Top,3.47,1.62,8,91.5,-12,83.9,2687,88,5,Slider,8,15,15,8
2024-09-14,87.8,-2.04,5.03,"Bello, Brayan",519203,678394,NA,ball,11,L,R,NYY,BOS,B,NA,NA,2,2,-1.83,2.95,NA,NA,NA,2,4,Bot,3.31,1.53,NA,NA,NA,87.9,1831,31,5,Changeup,1,3,1,3
2024-09-14,80.7,-1.73,6.52,"Wacha, Michael",669707,608379,NA,ball,11,R,R,PIT,KC,B,NA,NA,1,2,-1.06,2.85,NA,NA,NA,0,5,Bot,3.47,1.55,NA,NA,NA,80.8,1600,38,4,Changeup,0,3,0,3
2024-09-14,70.9,-0.14,6.91,"Flexen, Chris",680474,623167,NA,called_strike,9,R,R,CWS,OAK,S,NA,NA,2,0,0.52,2,680869,NA,NA,2,4,Top,3.32,1.63,NA,NA,NA,70.5,2603,34,3,Curveball,3,0,0,3
2024-09-14,91.9,-2.08,5.23,"Black, Mason",543309,696131,NA,ball,12,R,R,SF,SD,B,NA,NA,0,0,1.61,3.39,NA,NA,456781,2,4,Top,3.42,1.67,NA,NA,NA,92.8,2083,30,1,4-Seam Fastball,0,2,2,0
2024-09-14,78.2,0.21,5.91,"Cantillo, Joey",670764,676282,NA,ball,9,R,L,CLE,TB,B,NA,NA,2,1,0.64,1.45,NA,642350,NA,1,5,Top,3.47,1.57,NA,NA,NA,80,1486,30,4,Changeup,0,0,0,0
2024-09-14,87,-2.12,6.29,"Gibson, Kyle",665782,502043,NA,called_strike,14,R,R,TOR,STL,S,NA,NA,0,0,0.83,2.26,NA,NA,680718,1,5,Bot,3.42,1.67,NA,NA,NA,87.6,2387,37,1,Cutter,1,1,1,1
2024-09-14,94.3,-1.86,5.62,"Berríos, José",691023,621244,NA,ball,14,R,R,TOR,STL,B,NA,NA,0,2,1.39,1.87,NA,NA,NA,2,5,Top,3.9,1.89,NA,NA,NA,94,1981,33,3,Sinker,1,1,1,1
2024-09-14,92.3,-2.03,5.15,"Black, Mason",456781,696131,single,hit_into_play,5,R,R,SF,SD,X,7,line_drive,2,2,0.2,2.22,NA,NA,NA,2,4,Top,3.21,1.47,154,87.2,12,93.4,2096,29,6,4-Seam Fastball,0,2,2,0
2024-09-14,86.6,-1.44,6.14,"Taillon, Jameson",453568,592791,NA,ball,11,L,R,COL,CHC,B,NA,NA,2,0,-1.6,3.23,NA,NA,668845,0,6,Bot,3.42,1.66,NA,NA,NA,87.3,2564,43,3,Cutter,0,2,0,2
2024-09-14,92.5,-2.92,5.52,"Scherzer, Max",645302,453286,NA,ball,11,R,R,SEA,TEX,B,NA,NA,0,0,-0.69,3.73,NA,NA,668942,2,4,Bot,3.14,1.47,NA,NA,NA,92.2,2249,35,1,4-Seam Fastball,2,2,2,2
2024-09-14,80.2,2.83,5.07,"Sale, Chris",571970,519242,NA,foul,7,L,L,ATL,LAD,S,NA,NA,0,2,-0.5,1.8,NA,NA,500743,0,5,Top,3.05,1.53,NA,NA,NA,80.1,2493,38,3,Slider,4,1,1,4
