game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-04,93.3,-2.75,6.07,"Gallen, Zac",624424,668678,NA,ball,11,L,R,SF,AZ,B,NA,NA,1,2,-0.51,4.76,NA,NA,NA,2,6,Bot,3.18,1.65,NA,NA,NA,93.9,2161,49,5,4-Seam Fastball,0,3,0,3
2024-09-04,87.9,-2.34,5.43,"Eovaldi, Nathan",624431,543135,strikeout,swinging_strike,8,R,R,TEX,NYY,S,2,NA,1,2,-0.11,1.66,NA,NA,657077,1,7,Top,3.08,1.44,NA,NA,NA,88.4,1569,60,4,Split-Finger,8,2,2,8
2024-09-04,93,-1.18,5.97,"Canning, Griffin",681624,656288,single,hit_into_play,4,R,R,LAA,LAD,X,7,ground_ball,0,1,-0.82,2.38,NA,666158,669242,2,7,Top,3.54,1.64,123,93.7,8,92.8,2078,53,2,4-Seam Fastball,7,0,0,7
2024-09-04,89.2,-0.98,5.25,"Gray, Sonny",686217,543243,NA,ball,11,L,R,MIL,STL,B,NA,NA,1,1,-1.72,2.43,NA,NA,NA,2,7,Bot,2.72,1.24,NA,NA,NA,89.6,1886,56,3,Changeup,1,2,1,2
2024-09-04,89.6,-1.47,6.2,"Martinez, Nick",643289,607259,NA,foul,6,R,R,CIN,HOU,S,NA,NA,1,0,0.64,2.31,NA,NA,673237,2,6,Top,3.35,1.58,208,71.2,44,89.2,2348,57,2,Cutter,12,1,1,12
2024-09-04,89,-1.53,5.4,"Lugo, Seth",700932,607625,NA,called_strike,5,L,R,KC,CLE,S,NA,NA,0,0,0.02,2.69,NA,NA,NA,2,7,Top,3.22,1.52,NA,NA,NA,88.8,2049,52,1,Changeup,4,1,1,4
2024-09-04,82.3,-2.91,5.98,"Gallen, Zac",624424,668678,NA,foul,9,L,R,SF,AZ,S,NA,NA,1,2,0.34,1.6,NA,NA,NA,2,6,Bot,3.19,1.52,NA,NA,NA,82.8,2408,49,4,Knuckle Curve,0,3,0,3
2024-09-04,92.1,-2.76,5.44,"Morton, Charlie",686668,450203,NA,foul,12,R,R,ATL,COL,S,NA,NA,1,2,0.03,3.76,NA,NA,NA,2,5,Top,3.38,1.64,178,82.4,66,91.4,2267,43,4,Sinker,4,2,2,4
2024-09-04,89.5,-1.59,5.63,"Lugo, Seth",686823,607625,grounded_into_double_play,hit_into_play,4,L,R,KC,CLE,X,4,ground_ball,1,2,-0.49,2.7,NA,NA,681807,0,7,Top,3.26,1.5,4,90.4,-30,89.1,2460,51,4,Cutter,4,1,1,4
2024-09-04,87,-1.43,5.94,"Canning, Griffin",681624,656288,NA,called_strike,5,R,R,LAA,LAD,S,NA,NA,0,0,0.17,2.46,NA,666158,669242,2,7,Top,3.62,1.65,NA,NA,NA,86.7,2721,53,1,Slider,7,0,0,7
2024-09-04,85.3,-2.47,5.51,"Eovaldi, Nathan",624431,543135,NA,blocked_ball,13,R,R,TEX,NYY,B,NA,NA,0,2,-0.42,0.37,NA,NA,657077,1,7,Top,3.08,1.51,NA,NA,NA,85.5,1557,60,3,Split-Finger,8,2,2,8
2024-09-04,90.9,-1.21,6.24,"Martinez, Nick",643289,607259,NA,ball,12,R,R,CIN,HOU,B,NA,NA,0,0,1.05,2.97,NA,NA,673237,2,6,Top,3.64,1.82,NA,NA,NA,89.9,2165,57,1,Sinker,12,1,1,12
2024-09-04,92.8,-0.82,5.37,"Gray, Sonny",686217,543243,NA,ball,1,L,R,MIL,STL,B,NA,NA,0,1,-0.82,2.53,NA,NA,NA,2,7,Bot,2.88,1.36,NA,NA,NA,93.8,2412,56,2,4-Seam Fastball,1,2,1,2
2024-09-04,85,-2.86,5.4,"Morton, Charlie",686668,450203,NA,swinging_strike,8,R,R,ATL,COL,S,NA,NA,1,1,0.02,2.01,NA,NA,NA,2,5,Top,3.38,1.64,NA,NA,NA,84.2,2275,43,3,Changeup,4,2,2,4
2024-09-04,82.9,-2.87,5.95,"Gallen, Zac",624424,668678,NA,ball,14,L,R,SF,AZ,B,NA,NA,0,2,0.25,0.59,NA,NA,NA,2,6,Bot,3.13,1.59,NA,NA,NA,83.6,2466,49,3,Knuckle Curve,0,3,0,3
2024-09-04,92.9,-2.77,5.45,"Morton, Charlie",686668,450203,NA,ball,12,R,R,ATL,COL,B,NA,NA,0,1,1.12,2.91,NA,NA,NA,2,5,Top,3.42,1.59,NA,NA,NA,93.1,2312,43,2,4-Seam Fastball,4,2,2,4
2024-09-04,93.7,-1.91,6.62,"Blalock, Bradley",606115,687134,field_out,hit_into_play,6,R,R,ATL,COL,X,8,line_drive,0,1,0.57,2.51,NA,NA,621566,2,5,Bot,3.37,1.57,355,104.9,19,93.8,2035,48,2,4-Seam Fastball,4,2,4,2
2024-09-04,93.3,-0.83,5.36,"Gray, Sonny",686217,543243,NA,called_strike,2,L,R,MIL,STL,S,NA,NA,0,0,0.06,2.89,NA,NA,NA,2,7,Bot,2.91,1.35,NA,NA,NA,93.9,2394,56,1,Sinker,1,2,1,2
2024-09-04,85.1,1.92,5.65,"Sánchez, Cristopher",661531,650911,field_out,hit_into_play,6,R,L,TOR,PHI,X,7,fly_ball,1,0,0.41,2.23,NA,NA,687462,2,7,Bot,3.46,1.62,306,88.6,38,86.8,1817,54,2,Changeup,2,3,2,3
2024-09-04,81.1,-1.34,5.51,"Lugo, Seth",686823,607625,NA,foul_tip,13,L,R,KC,CLE,S,NA,NA,1,1,-0.29,1.32,NA,NA,681807,0,7,Top,3.26,1.5,NA,NA,NA,80.3,3268,51,3,Curveball,4,1,1,4
2024-09-04,94,-2.93,6.03,"Gallen, Zac",624424,668678,NA,foul,2,L,R,SF,AZ,S,NA,NA,0,1,0.08,3.21,NA,NA,NA,2,6,Bot,3.19,1.52,184,76.4,17,94.4,2256,49,2,4-Seam Fastball,0,3,0,3
2024-09-04,88.5,-1.49,5.72,"Canning, Griffin",571970,656288,strikeout,swinging_strike,13,L,R,LAA,LAD,S,2,NA,3,2,-0.87,1.23,NA,666158,669242,1,7,Top,3.08,1.48,NA,NA,NA,88.3,1717,52,6,Changeup,7,0,0,7
2024-09-04,94.9,-2.36,5.39,"Eovaldi, Nathan",624431,543135,NA,called_strike,6,R,R,TEX,NYY,S,NA,NA,0,1,0.51,2.51,NA,NA,657077,1,7,Top,3.08,1.38,NA,NA,NA,95.2,2260,60,2,4-Seam Fastball,8,2,2,8
2024-09-04,92.2,-1.27,6.26,"Martinez, Nick",605170,607259,strikeout,called_strike,3,L,R,CIN,HOU,S,2,NA,1,2,0.67,2.92,NA,NA,673237,1,6,Top,3.31,1.52,NA,NA,NA,91.3,2288,56,6,Sinker,12,1,1,12
2024-09-04,86.9,-2.42,5.57,"Eovaldi, Nathan",624431,543135,NA,foul,13,R,R,TEX,NYY,S,NA,NA,0,0,-1.37,2.25,NA,NA,657077,1,7,Top,3.08,1.44,2,81.6,-48,87.4,1703,60,1,Split-Finger,8,2,2,8
2024-09-04,88.9,-1.49,6.26,"Martinez, Nick",605170,607259,NA,foul,5,L,R,CIN,HOU,S,NA,NA,1,2,0.12,2.67,NA,NA,673237,1,6,Top,3.38,1.57,96,73.4,8,88.4,2294,56,5,Cutter,12,1,1,12
2024-09-04,92.9,-0.75,5.38,"Gray, Sonny",687401,543243,field_out,hit_into_play,4,R,R,MIL,STL,X,5,ground_ball,0,0,-0.73,2.68,669003,NA,NA,1,7,Bot,3.27,1.43,3,77,-44,93.4,2379,55,1,Sinker,0,2,0,2
2024-09-04,80.6,-1.47,5.9,"Canning, Griffin",571970,656288,NA,ball,14,L,R,LAA,LAD,B,NA,NA,2,2,0.31,0.89,NA,666158,669242,1,7,Top,3.1,1.52,NA,NA,NA,80,2401,52,5,Curveball,7,0,0,7
2024-09-04,89,-1.29,5.74,"Lugo, Seth",686823,607625,NA,called_strike,8,L,R,KC,CLE,S,NA,NA,1,0,0.21,1.75,NA,NA,681807,0,7,Top,3.26,1.59,NA,NA,NA,88.6,2390,51,2,Cutter,4,1,1,4
2024-09-04,95.7,-2.25,5.97,"Cannon, Jonathan",668939,686563,walk,ball,13,L,R,BAL,CWS,B,NA,NA,3,2,-1.16,2.3,NA,NA,683002,2,6,Bot,3.53,1.62,NA,NA,NA,95.4,2200,50,8,4-Seam Fastball,1,6,1,6
2024-09-04,76.8,-2.15,6.59,"Blalock, Bradley",606115,687134,NA,called_strike,5,R,R,ATL,COL,S,NA,NA,0,0,0.13,2.63,NA,NA,621566,2,5,Bot,3.35,1.55,NA,NA,NA,77.1,2515,48,1,Curveball,4,2,4,2
2024-09-04,96.1,1.93,5.91,"Sánchez, Cristopher",661531,650911,NA,ball,12,R,L,TOR,PHI,B,NA,NA,0,0,1.77,3.33,NA,NA,687462,2,7,Bot,3.53,1.57,NA,NA,NA,97.7,1768,54,1,Sinker,2,3,2,3
2024-09-04,86.4,-3.15,5.83,"Gallen, Zac",624424,668678,NA,called_strike,8,L,R,SF,AZ,S,NA,NA,0,0,0.12,1.67,NA,NA,NA,2,6,Bot,3.24,1.68,NA,NA,NA,87.2,1489,49,1,Changeup,0,3,0,3
2024-09-04,86.9,-2.88,5.42,"Morton, Charlie",686668,450203,NA,foul,2,R,R,ATL,COL,S,NA,NA,0,0,-0.25,2.98,NA,NA,NA,2,5,Top,3.38,1.64,216,69.7,33,86.4,2523,43,1,Cutter,4,2,2,4
2024-09-04,91.1,2.52,5.44,"Imanaga, Shota",669707,684007,strikeout,swinging_strike,12,R,L,CHC,PIT,S,2,NA,3,2,0.94,2.9,NA,NA,NA,2,7,Top,3.55,1.65,NA,NA,NA,91,2412,59,6,4-Seam Fastball,11,0,0,11
2024-09-04,87.1,-1.37,5.39,"Lugo, Seth",686823,607625,NA,ball,11,L,R,KC,CLE,B,NA,NA,0,0,-1.44,2.68,NA,NA,681807,0,7,Top,3.35,1.64,NA,NA,NA,86.7,1694,51,1,Changeup,4,1,1,4
2024-09-04,93.3,-1.33,5.96,"Canning, Griffin",571970,656288,NA,ball,11,L,R,LAA,LAD,B,NA,NA,1,2,-1.44,2.36,NA,666158,669242,1,7,Top,3.08,1.54,NA,NA,NA,93.1,2088,52,4,4-Seam Fastball,7,0,0,7
2024-09-04,92.2,-1.4,6.25,"Martinez, Nick",605170,607259,NA,foul,2,L,R,CIN,HOU,S,NA,NA,1,2,0.09,3.49,NA,NA,673237,1,6,Top,3.38,1.57,207,70.4,41,91,2306,56,4,4-Seam Fastball,12,1,1,12
2024-09-04,89.7,-2.19,6.61,"Blalock, Bradley",672284,687134,strikeout,swinging_strike,5,L,R,ATL,COL,S,2,NA,3,2,-0.1,2.97,NA,NA,621566,1,5,Bot,3.56,1.72,NA,NA,NA,89.9,1911,47,6,4-Seam Fastball,4,2,4,2
2024-09-04,82.2,-3.04,5.35,"Morton, Charlie",678662,450203,strikeout,swinging_strike,14,R,R,ATL,COL,S,2,NA,1,2,0.06,1.16,NA,NA,NA,1,5,Top,3.25,1.49,NA,NA,NA,82.2,3214,42,5,Curveball,4,2,2,4
2024-09-04,97.6,1.82,5.87,"Sánchez, Cristopher",676914,650911,field_out,hit_into_play,5,R,L,TOR,PHI,X,9,fly_ball,1,2,0.2,2.58,NA,NA,687462,1,7,Bot,3.12,1.54,239,96.2,56,99.1,2097,53,5,Sinker,2,3,2,3
2024-09-04,83.2,1.47,4.56,"Sears, JP",641598,676664,field_out,hit_into_play,6,R,L,OAK,SEA,X,9,fly_ball,0,0,0.76,2.49,NA,NA,NA,2,6,Top,3.52,1.61,245,88,52,83.2,1639,44,1,Changeup,1,5,5,1
2024-09-04,92.5,-0.83,5.3,"Gray, Sonny",663368,543243,strikeout,called_strike,7,L,R,MIL,STL,S,2,NA,3,2,-0.32,1.62,669003,NA,NA,0,7,Bot,3.22,1.5,NA,NA,NA,93.4,2407,54,7,4-Seam Fastball,0,2,0,2
2024-09-04,80.1,2.5,5.64,"Imanaga, Shota",669707,684007,NA,ball,14,R,L,CHC,PIT,B,NA,NA,2,2,1.61,1.44,NA,NA,NA,2,7,Top,3.66,1.7,NA,NA,NA,80.3,1499,59,5,Changeup,11,0,0,11
2024-09-04,91.3,-2.41,5.52,"Eovaldi, Nathan",657077,543135,single,hit_into_play,6,L,R,TEX,NYY,X,9,ground_ball,0,1,0.72,2.32,NA,NA,NA,1,7,Top,3.42,1.53,71,102.1,2,91.2,2310,59,2,Cutter,8,2,2,8
2024-09-04,94.1,-2.15,5.92,"Cannon, Jonathan",668939,686563,NA,foul,1,L,R,BAL,CWS,S,NA,NA,3,2,-0.71,2.91,NA,NA,683002,2,6,Bot,3.38,1.63,3,62.2,-40,93.9,2190,50,7,Sinker,1,6,1,6
2024-09-04,82.1,-2.81,6.02,"Gallen, Zac",671218,668678,grounded_into_double_play,hit_into_play,5,R,R,SF,AZ,X,5,ground_ball,0,0,-0.19,2.15,NA,NA,573262,0,6,Bot,3.22,1.5,28,97.6,-3,82.8,2373,48,1,Knuckle Curve,0,3,0,3
2024-09-04,80.1,2.47,5.65,"Imanaga, Shota",669707,684007,NA,ball,14,R,L,CHC,PIT,B,NA,NA,1,2,0.25,0.33,NA,NA,NA,2,7,Top,3.69,1.78,NA,NA,NA,80,1672,59,4,Changeup,11,0,0,11
2024-09-04,85.6,-0.78,5.39,"Gray, Sonny",663368,543243,NA,blocked_ball,14,L,R,MIL,STL,B,NA,NA,2,2,1.27,0.4,669003,NA,NA,0,7,Bot,3.15,1.5,NA,NA,NA,85.8,2757,54,6,Sweeper,0,2,0,2
2024-09-04,78.5,-1.59,5.38,"Lugo, Seth",681807,607625,single,hit_into_play,6,R,R,KC,CLE,X,7,fly_ball,1,1,0.71,2.19,NA,NA,NA,0,7,Top,3.38,1.58,227,75.4,46,77.8,2982,50,3,Sweeper,4,1,1,4
2024-09-04,95.3,1.75,5.63,"Gore, MacKenzie",681393,669022,strikeout,swinging_strike,6,R,L,MIA,WSH,S,2,NA,3,2,0.38,2.59,663743,NA,NA,2,6,Bot,3.43,1.63,NA,NA,NA,95.8,2243,41,7,4-Seam Fastball,1,0,1,0
2024-09-04,80.1,-1.41,5.94,"Canning, Griffin",571970,656288,NA,foul,7,L,R,LAA,LAD,S,NA,NA,1,1,-0.39,1.56,NA,666158,669242,1,7,Top,3.08,1.48,5,65.3,-20,79.8,2463,52,3,Curveball,7,0,0,7
2024-09-04,95,-2.87,5.97,"Gallen, Zac",573262,668678,walk,ball,14,L,R,SF,AZ,B,NA,NA,3,2,0.17,0.79,NA,NA,NA,0,6,Bot,3.33,1.71,NA,NA,NA,96.1,2243,47,12,4-Seam Fastball,0,3,0,3
2024-09-04,85.6,2.01,5.7,"Sánchez, Cristopher",676914,650911,NA,foul,14,R,L,TOR,PHI,S,NA,NA,1,2,0.79,1.39,NA,NA,687462,1,7,Bot,3.12,1.54,3,69.8,-25,87.5,1733,53,4,Changeup,2,3,2,3
2024-09-04,92,-1.29,6.22,"Martinez, Nick",605170,607259,NA,ball,14,L,R,CIN,HOU,B,NA,NA,0,2,0.95,2.33,NA,NA,673237,1,6,Top,3.32,1.57,NA,NA,NA,90.8,2344,56,3,Sinker,12,1,1,12
2024-09-04,82.5,-2.98,5.4,"Morton, Charlie",678662,450203,NA,ball,13,R,R,ATL,COL,B,NA,NA,0,2,-0.02,0.02,NA,NA,NA,1,5,Top,2.93,1.42,NA,NA,NA,82.1,3316,42,4,Curveball,4,2,2,4
2024-09-04,91.3,-2.23,6.57,"Blalock, Bradley",672284,687134,NA,foul,7,L,R,ATL,COL,S,NA,NA,3,1,-0.46,2.23,NA,NA,621566,1,5,Bot,3.56,1.72,290,87.6,41,91.6,1980,47,5,4-Seam Fastball,4,2,4,2
2024-09-04,95.4,-2.45,5.46,"Eovaldi, Nathan",657077,543135,NA,foul,5,L,R,TEX,NYY,S,NA,NA,0,0,-0.05,2.19,NA,NA,NA,1,7,Top,3.42,1.53,299,92.1,38,95.2,2263,59,1,4-Seam Fastball,8,2,2,8
2024-09-04,81.6,1.44,4.5,"Sears, JP",645302,676664,field_out,hit_into_play,12,R,L,OAK,SEA,X,6,ground_ball,2,2,1.08,2.36,NA,NA,NA,1,6,Top,3.15,1.44,55,84.9,2,81.7,1438,43,7,Changeup,1,5,5,1
2024-09-04,86.3,-2.43,5.7,"Cannon, Jonathan",668939,686563,NA,ball,11,L,R,BAL,CWS,B,NA,NA,2,2,-2.18,2.69,NA,NA,683002,2,6,Bot,3.48,1.7,NA,NA,NA,86.1,1976,50,6,Changeup,1,6,1,6
2024-09-04,92.6,-1.27,6,"Canning, Griffin",571970,656288,NA,ball,11,L,R,LAA,LAD,B,NA,NA,0,1,-0.08,3.94,NA,666158,669242,1,7,Top,3.03,1.52,NA,NA,NA,92.7,2129,52,2,4-Seam Fastball,7,0,0,7
2024-09-04,85.9,1.96,5.65,"Sánchez, Cristopher",676914,650911,NA,ball,14,R,L,TOR,PHI,B,NA,NA,0,2,0.26,1.12,NA,NA,687462,1,7,Bot,3.17,1.52,NA,NA,NA,88.1,1749,53,3,Changeup,2,3,2,3
2024-09-04,77.4,1.61,4.49,"Sears, JP",645302,676664,NA,ball,12,R,L,OAK,SEA,B,NA,NA,1,2,1.3,2.64,NA,NA,NA,1,6,Top,3.14,1.45,NA,NA,NA,77.6,2295,43,6,Sweeper,1,5,5,1
2024-09-04,90.3,2.65,5.45,"Imanaga, Shota",669707,684007,NA,foul,14,R,L,CHC,PIT,S,NA,NA,1,1,0.96,2.52,NA,NA,NA,2,7,Top,3.55,1.65,228,81,58,90.2,2270,59,3,4-Seam Fastball,11,0,0,11
2024-09-04,94.5,-2.67,5.5,"Morton, Charlie",678662,450203,NA,foul,3,R,R,ATL,COL,S,NA,NA,0,2,0.34,3.19,NA,NA,NA,1,5,Top,3.25,1.49,210,77.4,54,94.3,2213,42,3,4-Seam Fastball,4,2,2,4
2024-09-04,91.4,-2.24,6.59,"Blalock, Bradley",672284,687134,NA,called_strike,4,L,R,ATL,COL,S,NA,NA,3,0,-0.35,2.64,NA,NA,621566,1,5,Bot,3.31,1.56,NA,NA,NA,91.6,1857,47,4,4-Seam Fastball,4,2,4,2
2024-09-04,84.5,-0.87,5.42,"Gray, Sonny",663368,543243,NA,foul,5,L,R,MIL,STL,S,NA,NA,2,2,-0.14,2.42,669003,NA,NA,0,7,Bot,3.3,1.53,2,66.5,-46,84.6,2574,54,5,Sweeper,0,2,0,2
2024-09-04,95.6,-2.38,5.36,"Eovaldi, Nathan",683011,543135,field_out,hit_into_play,7,R,R,TEX,NYY,X,6,ground_ball,1,2,-0.47,1.86,NA,NA,NA,0,7,Top,3.33,1.56,7,86.6,-13,96.1,2172,58,6,4-Seam Fastball,8,2,2,8
2024-09-04,86.7,-1.25,5.91,"Lugo, Seth",681807,607625,NA,called_strike,14,R,R,KC,CLE,S,NA,NA,1,0,0.92,1.97,NA,NA,NA,0,7,Top,3.5,1.61,NA,NA,NA,86.2,2409,50,2,Cutter,4,1,1,4
2024-09-04,78.1,-1.44,6.34,"Martinez, Nick",605170,607259,NA,called_strike,8,L,R,CIN,HOU,S,NA,NA,0,1,-0.23,1.91,NA,NA,673237,1,6,Top,3.3,1.57,NA,NA,NA,77.4,2236,56,2,Changeup,12,1,1,12
2024-09-04,87,-3.02,5.83,"Gallen, Zac",573262,668678,NA,foul,7,L,R,SF,AZ,S,NA,NA,3,2,-0.7,2.15,NA,NA,NA,0,6,Bot,3.39,1.65,1,61.1,-56,88.1,1450,47,11,Changeup,0,3,0,3
2024-09-04,95.9,-2.28,6.02,"Cannon, Jonathan",668939,686563,NA,foul,12,L,R,BAL,CWS,S,NA,NA,2,2,0.23,4.17,NA,NA,683002,2,6,Bot,3.38,1.63,NA,NA,NA,95.2,2251,50,5,4-Seam Fastball,1,6,1,6
2024-09-04,96.8,1.69,5.71,"Gore, MacKenzie",681393,669022,NA,foul,1,R,L,MIA,WSH,S,NA,NA,3,2,-0.51,3.04,663743,NA,NA,2,6,Bot,3.43,1.63,175,79.8,15,97.4,2365,41,6,4-Seam Fastball,1,0,1,0
2024-09-04,79.1,1.48,4.49,"Sears, JP",645302,676664,NA,foul,3,R,L,OAK,SEA,S,NA,NA,1,2,0.35,3.2,NA,NA,NA,1,6,Top,3.15,1.44,2,55.4,-57,79.3,2226,43,5,Slider,1,5,5,1
2024-09-04,76.4,-2.08,5.62,"Eovaldi, Nathan",683011,543135,NA,foul,14,R,R,TEX,NYY,S,NA,NA,1,2,0.91,1.6,NA,NA,NA,0,7,Top,3.33,1.56,1,51.9,-51,77,1953,58,5,Curveball,8,2,2,8
2024-09-04,89.7,-2.99,5.82,"Gallen, Zac",573262,668678,NA,foul,9,L,R,SF,AZ,S,NA,NA,3,2,0.63,2.18,NA,NA,NA,0,6,Bot,3.39,1.65,5,9.3,60,90.8,2285,47,10,Cutter,0,3,0,3
2024-09-04,84.9,-2.93,5.26,"Morton, Charlie",678662,450203,NA,foul,6,R,R,ATL,COL,S,NA,NA,0,1,0.49,2.67,NA,NA,NA,1,5,Top,3.25,1.49,10,47.7,-13,84.9,2083,42,2,Changeup,4,2,2,4
2024-09-04,91.1,-2.16,6.63,"Blalock, Bradley",672284,687134,NA,ball,14,L,R,ATL,COL,B,NA,NA,2,0,0.55,1.17,NA,NA,621566,1,5,Bot,3.56,1.65,NA,NA,NA,91.3,2010,47,3,4-Seam Fastball,4,2,4,2
2024-09-04,92,-2.07,5.82,"Cannon, Jonathan",668939,686563,NA,swinging_strike,8,L,R,BAL,CWS,S,NA,NA,2,1,0.26,1.75,NA,NA,683002,2,6,Bot,3.38,1.63,NA,NA,NA,91.4,2093,50,4,Sinker,1,6,1,6
2024-09-04,79.4,-1.56,5.93,"Canning, Griffin",571970,656288,NA,called_strike,1,L,R,LAA,LAD,S,NA,NA,0,0,-0.73,2.56,NA,666158,669242,1,7,Top,3.02,1.47,NA,NA,NA,78.9,2396,52,1,Curveball,7,0,0,7
