game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-19,82.3,-1,5.79,"Schmidt, Clarke",664238,657376,NA,called_strike,6,R,R,SEA,NYY,S,NA,NA,1,1,0.28,2.13,NA,NA,NA,2,5,Bot,3.38,1.54,NA,NA,NA,81.3,3075,50,3,Knuckle Curve,3,2,3,2
2024-09-19,83,-2.48,5.23,"Flaherty, Jack",672640,656427,field_out,hit_into_play,8,R,R,MIA,LAD,X,6,ground_ball,3,2,0.15,1.94,NA,NA,669065,2,6,Bot,3.25,1.54,10,100.5,-11,83.4,2306,55,6,Slider,3,9,3,9
2024-09-19,84.1,1.5,5.65,"Suarez, José",663656,660761,field_out,hit_into_play,7,L,L,HOU,LAA,X,8,line_drive,1,0,-0.53,2.1,NA,NA,NA,2,5,Bot,3.44,1.61,349,95.6,21,83.5,2812,42,2,Slider,1,1,1,1
2024-09-19,86.9,-2.06,5.32,"Pfaadt, Brandon",661388,694297,NA,ball,14,R,R,MIL,AZ,B,NA,NA,0,2,1.09,1.57,NA,NA,NA,1,7,Bot,3.56,1.76,NA,NA,NA,87.4,2821,50,4,Sweeper,0,3,0,3
2024-09-19,89.4,-1.34,5.57,"Gilbert, Logan",519203,669302,NA,ball,14,L,R,SEA,NYY,B,NA,NA,1,2,0.26,-0.74,NA,NA,NA,0,6,Top,3.63,1.77,NA,NA,NA,90.8,1914,51,5,Slider,3,2,2,3
2024-09-19,87.4,-1.83,5.11,"Bello, Brayan",666139,678394,NA,foul,4,L,R,TB,BOS,S,NA,NA,3,2,-0.72,2.63,NA,NA,NA,1,6,Bot,3.64,1.7,299,88.7,32,87.1,1671,42,6,Changeup,1,0,1,0
2024-09-19,91.5,-1.37,4.94,"Webb, Logan",623993,657277,strikeout,swinging_strike,11,L,R,BAL,SF,S,2,NA,1,2,-0.66,3.83,NA,NA,NA,2,5,Bot,3.29,1.6,NA,NA,NA,92.2,2191,40,4,Cutter,3,2,3,2
2024-09-19,95,-1.94,5.08,"Bello, Brayan",666139,678394,NA,foul,7,L,R,TB,BOS,S,NA,NA,3,1,-0.69,2.1,NA,NA,NA,1,6,Bot,3.64,1.7,201,73,25,94.4,2046,42,5,Sinker,1,0,1,0
2024-09-19,83.1,1.43,5.63,"Suarez, José",663656,660761,NA,ball,14,L,L,HOU,LAA,B,NA,NA,0,0,1.42,2.2,NA,NA,NA,2,5,Bot,3.24,1.62,NA,NA,NA,82.7,1536,42,1,Changeup,1,1,1,1
2024-09-19,90.8,-2.35,5.37,"Flaherty, Jack",672640,656427,NA,foul,4,R,R,MIA,LAD,S,NA,NA,3,1,-0.34,2.41,NA,NA,669065,2,6,Bot,3.25,1.54,259,82.5,40,91.6,2253,55,5,4-Seam Fastball,3,9,3,9
2024-09-19,87.1,-1.92,5.43,"Pfaadt, Brandon",661388,694297,NA,foul,9,R,R,MIL,AZ,S,NA,NA,0,2,0.29,1.68,NA,NA,NA,1,7,Bot,3.52,1.69,7,79.5,-14,86.9,2945,50,3,Sweeper,0,3,0,3
2024-09-19,90.3,-1.5,4.82,"Webb, Logan",623993,657277,NA,ball,14,L,R,BAL,SF,B,NA,NA,0,2,0.61,1.17,NA,NA,NA,2,5,Bot,3.24,1.6,NA,NA,NA,91.7,1524,40,3,Changeup,3,2,3,2
2024-09-19,86.1,2.61,5.37,"Kikuchi, Yusei",681351,579328,NA,called_strike,3,R,L,HOU,LAA,S,NA,NA,0,0,0.35,2.79,NA,NA,694384,1,6,Top,3.04,1.49,NA,NA,NA,86.5,2283,45,1,Slider,1,1,1,1
2024-09-19,84.8,-1.72,5.35,"Schmidt, Clarke",664238,657376,NA,called_strike,4,R,R,SEA,NYY,S,NA,NA,1,0,-0.42,2.34,NA,NA,NA,2,5,Bot,3.53,1.65,NA,NA,NA,84.5,3090,50,2,Sweeper,3,2,3,2
2024-09-19,97.9,-1.17,5.74,"Gilbert, Logan",519203,669302,NA,foul,5,L,R,SEA,NYY,S,NA,NA,1,2,0.13,2.54,NA,NA,NA,0,6,Top,3.59,1.73,NA,NA,NA,100.9,2230,51,4,4-Seam Fastball,3,2,2,3
2024-09-19,87.4,2.79,5.35,"Kikuchi, Yusei",592273,579328,field_out,hit_into_play,9,R,L,HOU,LAA,X,9,fly_ball,0,0,0.3,1.9,NA,NA,694384,0,6,Top,3.61,1.74,329,99.1,43,87.9,2434,44,1,Slider,1,1,1,1
2024-09-19,82.9,-1.26,5.74,"Gilbert, Logan",519203,669302,NA,foul,8,L,R,SEA,NYY,S,NA,NA,1,1,-0.27,1.99,NA,NA,NA,0,6,Top,3.59,1.73,4,82.3,-24,83.9,2475,51,3,Curveball,3,2,2,3
2024-09-19,94.8,-1.81,5.53,"Pfaadt, Brandon",661388,694297,NA,swinging_strike,2,R,R,MIL,AZ,S,NA,NA,0,1,-0.14,3.23,NA,NA,NA,1,7,Bot,3.52,1.69,NA,NA,NA,96,2495,50,2,4-Seam Fastball,0,3,0,3
2024-09-19,83.9,-1.49,5.31,"Schmidt, Clarke",664238,657376,NA,ball,14,R,R,SEA,NYY,B,NA,NA,0,0,1.25,1.64,NA,NA,NA,2,5,Bot,3.58,1.63,NA,NA,NA,83.8,3030,50,1,Sweeper,3,2,3,2
2024-09-19,83.7,1.41,5.65,"Suarez, José",670541,660761,field_out,hit_into_play,9,L,L,HOU,LAA,X,8,fly_ball,1,0,0.32,1.75,NA,NA,NA,1,5,Bot,3.62,1.75,265,98.1,51,83.2,1586,41,2,Changeup,1,1,1,1
2024-09-19,92.2,-1.42,4.92,"Webb, Logan",623993,657277,NA,swinging_strike,11,L,R,BAL,SF,S,NA,NA,0,1,-0.7,3.54,NA,NA,NA,2,5,Bot,3.29,1.6,NA,NA,NA,93.1,2249,40,2,Cutter,3,2,3,2
2024-09-19,94.1,-1.79,5.14,"Bello, Brayan",666139,678394,NA,ball,14,L,R,TB,BOS,B,NA,NA,2,1,1.4,1.63,NA,NA,NA,1,6,Bot,3.61,1.7,NA,NA,NA,93.8,2039,42,4,Sinker,1,0,1,0
2024-09-19,90.4,-2.31,5.32,"Flaherty, Jack",672640,656427,NA,ball,11,R,R,MIA,LAD,B,NA,NA,2,1,-1.1,2.79,NA,NA,669065,2,6,Bot,3.19,1.54,NA,NA,NA,91.1,2163,55,4,4-Seam Fastball,3,9,3,9
2024-09-19,84.3,-1.39,5.28,"Schmidt, Clarke",641487,657376,strikeout,swinging_strike,14,L,R,SEA,NYY,S,2,NA,0,2,1.06,1.76,NA,NA,NA,1,5,Bot,3.16,1.5,NA,NA,NA,84.3,2996,49,3,Sweeper,3,2,3,2
2024-09-19,86.9,-2.33,5.87,"Eflin, Zach",672275,621107,field_out,hit_into_play,8,L,R,BAL,SF,X,9,line_drive,0,0,-0.04,2.01,NA,624424,666149,2,6,Top,3.36,1.61,336,99.9,21,87.6,1886,45,1,Changeup,3,2,2,3
2024-09-19,93.9,-2.03,5.1,"Bello, Brayan",666139,678394,NA,ball,1,L,R,TB,BOS,B,NA,NA,1,1,-0.33,3.74,NA,NA,NA,1,6,Bot,3.64,1.7,NA,NA,NA,94.2,2166,42,3,4-Seam Fastball,1,0,1,0
2024-09-19,79.8,2.97,4.97,"Sale, Chris",668715,519242,strikeout,foul_tip,8,R,L,CIN,ATL,S,2,NA,2,2,0.15,1.7,NA,571912,NA,2,5,Bot,3.32,1.58,NA,NA,NA,79.8,2285,46,6,Slider,2,8,2,8
2024-09-19,94.2,1.43,5.66,"Suarez, José",670541,660761,NA,ball,13,L,L,HOU,LAA,B,NA,NA,0,0,-2.27,1.82,NA,NA,NA,1,5,Bot,3.4,1.61,NA,NA,NA,93.2,2349,41,1,4-Seam Fastball,1,1,1,1
2024-09-19,95.2,-1.73,5.6,"Pfaadt, Brandon",661388,694297,NA,foul_tip,4,R,R,MIL,AZ,S,NA,NA,0,0,-0.54,2.93,NA,NA,NA,1,7,Bot,3.52,1.69,NA,NA,NA,96.6,2460,50,1,4-Seam Fastball,0,3,0,3
2024-09-19,92.7,-0.9,5.84,"Myers, Tobias",606466,668964,single,hit_into_play,8,L,R,MIL,AZ,X,9,line_drive,3,0,0.24,1.8,NA,672695,682998,0,5,Top,3.62,1.74,374,112.8,17,93.1,2239,33,4,4-Seam Fastball,0,1,1,0
2024-09-19,88.6,-1.39,5.59,"Gilbert, Logan",519203,669302,NA,swinging_strike,14,L,R,SEA,NYY,S,NA,NA,1,0,0.46,1.53,NA,NA,NA,0,6,Top,3.59,1.73,NA,NA,NA,90.5,1971,51,2,Slider,3,2,2,3
2024-09-19,84.7,-1.58,4.79,"Webb, Logan",623993,657277,NA,called_strike,8,L,R,BAL,SF,S,NA,NA,0,0,0.24,1.94,NA,NA,NA,2,5,Bot,3.26,1.52,NA,NA,NA,85,2655,40,1,Sweeper,3,2,3,2
2024-09-19,88.9,2.73,5.4,"Kikuchi, Yusei",694384,579328,single,hit_into_play,5,L,L,HOU,LAA,X,7,line_drive,1,1,-0.17,2.87,NA,NA,NA,0,6,Top,3.51,1.7,137,98.2,7,89.3,2327,43,3,Slider,1,1,1,1
2024-09-19,83.2,-2.51,5.34,"Flaherty, Jack",672640,656427,NA,ball,11,R,R,MIA,LAD,B,NA,NA,1,1,-1.39,2.37,NA,NA,669065,2,6,Bot,3.15,1.5,NA,NA,NA,83.8,2432,55,3,Slider,3,9,3,9
2024-09-19,75.4,-2.71,5.1,"Flaherty, Jack",672640,656427,NA,called_strike,13,R,R,MIA,LAD,S,NA,NA,1,0,-0.94,2.28,NA,NA,669065,2,6,Bot,3.42,1.67,NA,NA,NA,75.5,2314,55,2,Knuckle Curve,3,9,3,9
2024-09-19,90.6,-0.87,5.9,"Myers, Tobias",606466,668964,NA,ball,11,L,R,MIL,AZ,B,NA,NA,2,0,-1.25,4.07,NA,672695,682998,0,5,Top,3.62,1.76,NA,NA,NA,90.9,2067,33,3,4-Seam Fastball,0,1,1,0
2024-09-19,87.9,2.72,5.38,"Kikuchi, Yusei",694384,579328,NA,called_strike,13,L,L,HOU,LAA,S,NA,NA,1,0,-0.12,1.49,NA,NA,NA,0,6,Top,3.53,1.63,NA,NA,NA,88.8,2341,43,2,Slider,1,1,1,1
2024-09-19,93.2,1.56,5.61,"Suarez, José",608324,660761,field_out,hit_into_play,2,R,L,HOU,LAA,X,4,ground_ball,3,2,0.11,2.77,NA,NA,NA,0,5,Bot,3.3,1.58,26,97.7,-4,92.5,2336,40,8,4-Seam Fastball,1,1,1,1
2024-09-19,95.1,-1.73,5.63,"Pfaadt, Brandon",694192,694297,field_out,hit_into_play,6,R,R,MIL,AZ,X,9,fly_ball,3,2,0.37,2.76,NA,NA,NA,0,7,Bot,3.38,1.61,319,92.2,38,96.2,2622,49,7,4-Seam Fastball,0,3,0,3
2024-09-19,85,-1.54,5.39,"Schmidt, Clarke",641487,657376,NA,called_strike,7,L,R,SEA,NYY,S,NA,NA,0,1,-0.29,2.05,NA,NA,NA,1,5,Bot,3.21,1.6,NA,NA,NA,85.1,3010,49,2,Sweeper,3,2,3,2
2024-09-19,84,-1.48,4.73,"Webb, Logan",656775,657277,field_out,hit_into_play,14,L,R,BAL,SF,X,4,fly_ball,1,1,0.98,1.68,NA,NA,NA,1,5,Bot,3.36,1.58,203,70.1,46,84.7,2537,39,3,Sweeper,3,2,3,2
2024-09-19,81.7,-1.34,5.82,"Gilbert, Logan",519203,669302,NA,ball,11,L,R,SEA,NYY,B,NA,NA,0,0,-0.85,4.23,NA,NA,NA,0,6,Top,3.72,1.81,NA,NA,NA,82.6,2377,51,1,Curveball,3,2,2,3
2024-09-19,92.5,2.96,5.16,"Sale, Chris",668715,519242,NA,ball,12,R,L,CIN,ATL,B,NA,NA,1,2,1.65,4.6,NA,571912,NA,2,5,Bot,3.43,1.61,NA,NA,NA,92.8,2255,46,5,4-Seam Fastball,2,8,2,8
2024-09-19,87.2,-1.93,5.12,"Bello, Brayan",666139,678394,NA,foul,13,L,R,TB,BOS,S,NA,NA,1,0,-0.9,2.55,NA,NA,NA,1,6,Bot,3.64,1.7,54,73.9,3,86.8,1942,42,2,Changeup,1,0,1,0
2024-09-19,81.7,-2.27,5.77,"Eflin, Zach",666149,621107,single,hit_into_play,9,R,R,BAL,SF,X,7,line_drive,0,2,0.63,1.53,NA,NA,624424,2,6,Top,3.47,1.64,207,74.7,21,82.1,2392,44,3,Sweeper,3,2,2,3
2024-09-19,81.3,-0.97,5.73,"Myers, Tobias",606466,668964,NA,blocked_ball,14,L,R,MIL,AZ,B,NA,NA,1,0,1.57,0.18,NA,672695,682998,0,5,Top,3.59,1.74,NA,NA,NA,81.9,1848,33,2,Changeup,0,1,1,0
2024-09-19,98.6,-1.1,5.66,"Gilbert, Logan",691176,669302,field_out,hit_into_play,9,L,R,SEA,NYY,X,4,ground_ball,1,0,0.32,2.05,592450,665862,NA,2,5,Top,3.39,1.56,6,105.3,-19,101.1,2096,47,2,4-Seam Fastball,3,2,2,3
2024-09-19,91.4,-0.85,5.97,"Assad, Javier",665953,665871,field_out,hit_into_play,1,R,R,CHC,WSH,X,9,fly_ball,1,0,-0.42,3.24,NA,NA,NA,2,5,Top,3.35,1.57,312,92,32,92.5,1857,41,2,Sinker,3,3,3,3
2024-09-19,89.7,-2.45,5.28,"Flaherty, Jack",672640,656427,NA,ball,13,R,R,MIA,LAD,B,NA,NA,0,0,-1.73,2.25,NA,NA,669065,2,6,Bot,3.27,1.58,NA,NA,NA,90.7,2073,55,1,4-Seam Fastball,3,9,3,9
2024-09-19,94.5,-1.16,5.71,"Schmidt, Clarke",641487,657376,NA,foul,1,L,R,SEA,NYY,S,NA,NA,0,0,-0.49,2.67,NA,NA,NA,1,5,Bot,3.16,1.5,291,92.4,26,94.1,2585,49,1,Sinker,3,2,3,2
2024-09-19,77.1,1.49,5.54,"Suarez, José",608324,660761,NA,foul,13,R,L,HOU,LAA,S,NA,NA,3,2,-1.3,1.49,NA,NA,NA,0,5,Bot,3.3,1.58,215,83.1,60,76.3,2557,40,7,Sweeper,1,1,1,1
2024-09-19,93.4,2.7,5.45,"Kikuchi, Yusei",694384,579328,NA,ball,11,L,L,HOU,LAA,B,NA,NA,0,0,-0.09,4.13,NA,NA,NA,0,6,Top,3.42,1.72,NA,NA,NA,94,2262,43,1,4-Seam Fastball,1,1,1,1
2024-09-19,90.8,-1.36,5.01,"Webb, Logan",656775,657277,NA,ball,11,L,R,BAL,SF,B,NA,NA,0,1,-0.13,3.71,NA,NA,NA,1,5,Bot,3.5,1.58,NA,NA,NA,91.9,2191,39,2,Cutter,3,2,3,2
2024-09-19,87.3,-1.99,5.05,"Bello, Brayan",666139,678394,NA,ball,13,L,R,TB,BOS,B,NA,NA,0,0,-0.15,1.14,NA,NA,NA,1,6,Bot,3.58,1.7,NA,NA,NA,87,1860,42,1,Changeup,1,0,1,0
2024-09-19,90.3,2.87,5.31,"Sale, Chris",668715,519242,NA,ball,12,R,L,CIN,ATL,B,NA,NA,0,2,0.82,4.21,NA,571912,NA,2,5,Bot,3.39,1.57,NA,NA,NA,90.8,2132,46,4,4-Seam Fastball,2,8,2,8
2024-09-19,85.5,-2.16,5.24,"Pfaadt, Brandon",694192,694297,NA,foul,4,R,R,MIL,AZ,S,NA,NA,3,2,-0.73,2.34,NA,NA,NA,0,7,Bot,3.38,1.61,6,91.4,-22,85.4,2796,49,6,Sweeper,0,3,0,3
2024-09-19,79.7,-2.37,5.83,"Eflin, Zach",666149,621107,NA,swinging_strike,14,R,R,BAL,SF,S,NA,NA,0,1,1.19,2.02,NA,NA,624424,2,6,Top,3.47,1.64,NA,NA,NA,79.9,2433,44,2,Sweeper,3,2,2,3
2024-09-19,94,-1.92,4.94,"Bello, Brayan",666018,678394,single,hit_into_play,7,L,R,TB,BOS,X,7,line_drive,0,0,-0.43,1.86,NA,NA,NA,0,6,Bot,3.2,1.47,367,105.3,21,94.2,2213,41,1,Sinker,1,0,1,0
2024-09-19,90.7,-0.88,5.78,"Myers, Tobias",606466,668964,NA,ball,14,L,R,MIL,AZ,B,NA,NA,0,0,0.78,1.16,NA,672695,682998,0,5,Top,3.62,1.75,NA,NA,NA,91.5,2126,33,1,Cutter,0,1,1,0
2024-09-19,73.3,2.99,5.01,"Sale, Chris",668715,519242,NA,foul,14,R,L,CIN,ATL,S,NA,NA,0,2,0.05,1.2,NA,571912,NA,2,5,Bot,3.32,1.58,3,39.5,-28,73.6,2160,46,3,Slider,2,8,2,8
2024-09-19,98.1,-1.28,5.67,"Gilbert, Logan",691176,669302,NA,ball,14,L,R,SEA,NYY,B,NA,NA,0,0,0.81,1.41,592450,665862,NA,2,5,Top,3.39,1.63,NA,NA,NA,100.7,1979,47,1,4-Seam Fastball,3,2,2,3
2024-09-19,92.6,-1.4,4.98,"Webb, Logan",656775,657277,NA,called_strike,3,L,R,BAL,SF,S,NA,NA,0,0,0.65,3.13,NA,NA,NA,1,5,Bot,3.43,1.58,NA,NA,NA,93.1,1944,39,1,Sinker,3,2,3,2
2024-09-19,81.1,-2.32,5.86,"Eflin, Zach",666149,621107,NA,foul,3,R,R,BAL,SF,S,NA,NA,0,0,0.6,3.09,NA,NA,624424,2,6,Top,3.47,1.64,173,63.1,37,81.5,2360,44,1,Sweeper,3,2,2,3
2024-09-19,87.8,2.78,5.23,"Kikuchi, Yusei",687263,579328,strikeout,called_strike,14,R,L,HOU,LAA,S,2,NA,2,2,0.89,1.44,NA,NA,NA,2,5,Top,3.05,1.53,NA,NA,NA,88.5,2363,39,6,Slider,1,1,1,1
2024-09-19,94.4,-2.24,5.36,"Flaherty, Jack",669065,656427,single,hit_into_play,13,L,R,MIA,LAD,X,7,fly_ball,0,0,-1.03,2.09,NA,NA,NA,2,6,Bot,3.62,1.74,238,75,31,94.4,2326,54,1,4-Seam Fastball,3,9,3,9
2024-09-19,84.1,-1.01,5.86,"Schmidt, Clarke",593871,657376,strikeout,called_strike,3,L,R,SEA,NYY,S,2,NA,1,2,0.46,3.12,NA,NA,NA,0,5,Bot,3.44,1.63,NA,NA,NA,83.3,3045,48,4,Knuckle Curve,3,2,3,2
2024-09-19,95,-1.87,5.49,"Pfaadt, Brandon",694192,694297,NA,called_strike,8,R,R,MIL,AZ,S,NA,NA,3,1,-0.08,1.99,NA,NA,NA,0,7,Bot,3.35,1.69,NA,NA,NA,95.6,2416,49,5,Sinker,0,3,0,3
2024-09-19,84.2,1.5,5.6,"Suarez, José",608324,660761,NA,foul,6,R,L,HOU,LAA,S,NA,NA,3,2,0.3,2.29,NA,NA,NA,0,5,Bot,3.3,1.58,NA,NA,NA,83.9,2678,40,6,Slider,1,1,1,1
2024-09-19,91.4,-0.7,5.98,"Assad, Javier",665953,665871,NA,ball,13,R,R,CHC,WSH,B,NA,NA,0,0,-0.04,0.79,NA,NA,NA,2,5,Top,3.38,1.57,NA,NA,NA,91.9,1988,41,1,Sinker,3,3,3,3
2024-09-19,90.7,2.92,5.16,"Sale, Chris",668715,519242,NA,foul,1,R,L,CIN,ATL,S,NA,NA,0,1,-0.67,2.97,NA,571912,NA,2,5,Bot,3.32,1.58,23,54.3,-4,90.5,2238,46,2,4-Seam Fastball,2,8,2,8
2024-09-19,87.5,-1.03,5.92,"Assad, Javier",695578,665871,strikeout,called_strike,7,L,R,CHC,WSH,S,2,NA,2,2,-0.42,2.32,NA,NA,NA,1,5,Top,3.65,1.78,NA,NA,NA,88.5,2046,40,5,Cutter,3,3,3,3
2024-09-19,95.6,-1.83,5.1,"Bello, Brayan",650490,678394,field_out,hit_into_play,4,R,R,TB,BOS,X,5,ground_ball,2,2,-0.36,2.74,NA,NA,NA,2,5,Bot,3.42,1.59,1,66.7,-75,95.4,2062,37,5,Sinker,1,0,1,0
2024-09-19,91.4,-1.48,4.95,"Webb, Logan",683002,657277,strikeout,swinging_strike,11,L,R,BAL,SF,S,2,NA,0,2,-0.73,3.82,NA,NA,NA,0,5,Bot,3.61,1.71,NA,NA,NA,92.4,2301,38,4,Cutter,3,2,3,2
2024-09-19,95.4,-0.88,5.81,"Myers, Tobias",682998,668964,fielders_choice,hit_into_play,11,L,R,MIL,AZ,X,5,ground_ball,0,2,-1.11,2.48,NA,672515,672695,0,5,Top,3.07,1.45,11,96.7,-11,96.2,2262,32,3,4-Seam Fastball,0,0,0,0
2024-09-19,86.3,-1.53,5.69,"Gilbert, Logan",519317,669302,strikeout,swinging_strike_blocked,14,R,R,SEA,NYY,S,2,NA,2,2,1.02,0.77,592450,665862,NA,1,5,Top,3.78,1.81,NA,NA,NA,87.8,581,46,5,Split-Finger,3,2,2,3
