game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-18,87.1,-1.09,5.94,"Cease, Dylan",676694,656302,strikeout,called_strike,2,R,R,SD,HOU,S,2,NA,3,2,-0.26,3.28,NA,NA,643289,0,9,Top,3.25,1.35,NA,NA,NA,88,2659,62,6,Slider,4,0,0,4
2024-09-18,80,-1.6,5.92,"Ober, Bailey",678877,641927,NA,ball,14,R,R,CLE,MIN,B,NA,NA,1,1,1.13,0.41,NA,NA,NA,2,7,Bot,3.52,1.72,NA,NA,NA,81.5,2172,54,3,Slider,2,2,2,2
2024-09-18,90.8,-2.24,5.75,"Francis, Bowden",641680,670102,field_out,hit_into_play,7,L,R,TEX,TOR,X,7,fly_ball,0,0,-0.33,2,NA,NA,NA,2,6,Bot,3.42,1.61,327,92.9,39,91.8,2434,46,1,4-Seam Fastball,2,0,2,0
2024-09-18,86.1,-1.47,5.56,"Miller, Bryce",665862,682243,NA,called_strike,4,L,R,SEA,NYY,S,NA,NA,1,0,-0.35,2.42,NA,NA,NA,2,6,Top,3.6,1.71,NA,NA,NA,86.2,2491,44,2,Slider,0,1,1,0
2024-09-18,87.6,-1.23,5.9,"Cease, Dylan",676694,656302,NA,ball,14,R,R,SD,HOU,B,NA,NA,2,2,1.13,1.6,NA,NA,643289,0,9,Top,3.27,1.52,NA,NA,NA,88.4,2679,62,5,Slider,4,0,0,4
2024-09-18,88.4,-2.24,5.78,"Francis, Bowden",673962,670102,field_out,hit_into_play,11,R,R,TEX,TOR,X,7,line_drive,3,2,-0.88,3.45,NA,NA,NA,1,6,Bot,3.75,1.77,303,90,22,89.4,2189,45,7,4-Seam Fastball,2,0,2,0
2024-09-18,84.6,-1.46,5.46,"Miller, Bryce",665862,682243,NA,ball,2,L,R,SEA,NYY,B,NA,NA,0,0,-0.21,3.57,NA,NA,NA,2,6,Top,3.65,1.8,NA,NA,NA,85,1027,44,1,Split-Finger,0,1,1,0
2024-09-18,81.4,-1.43,5.93,"Ober, Bailey",678877,641927,NA,ball,14,R,R,CLE,MIN,B,NA,NA,0,1,2.53,-0.19,NA,NA,NA,2,7,Bot,3.59,1.75,NA,NA,NA,82.8,2249,54,2,Slider,2,2,2,2
2024-09-18,79.4,-1.47,5.97,"Ober, Bailey",678877,641927,NA,called_strike,8,R,R,CLE,MIN,S,NA,NA,0,0,0.13,1.84,NA,NA,NA,2,7,Bot,3.54,1.68,NA,NA,NA,81,2186,54,1,Slider,2,2,2,2
2024-09-18,87.6,-1.24,6.03,"Cease, Dylan",676694,656302,NA,called_strike,2,R,R,SD,HOU,S,NA,NA,2,1,-0.24,3.44,NA,NA,643289,0,9,Top,3.34,1.37,NA,NA,NA,88.6,2584,62,4,Slider,4,0,0,4
2024-09-18,80.2,-2.05,5.92,"Francis, Bowden",673962,670102,NA,foul,9,R,R,TEX,TOR,S,NA,NA,3,2,0.42,1.76,NA,NA,NA,1,6,Bot,3.75,1.77,238,82.7,49,80.8,2533,45,6,Slider,2,0,2,0
2024-09-18,95.6,-1.02,5.87,"Miller, Bryce",669224,682243,field_out,hit_into_play,2,L,R,SEA,NYY,X,3,ground_ball,0,2,0.22,3,NA,NA,NA,1,6,Top,3.44,1.59,16,89.6,-9,95.8,2477,43,4,4-Seam Fastball,0,1,1,0
2024-09-18,91.8,-1.72,4.88,"Nola, Aaron",656555,605400,strikeout,called_strike,3,R,R,MIL,PHI,S,2,NA,0,2,0.76,3.31,NA,NA,NA,2,7,Bot,3.57,1.63,NA,NA,NA,92.8,2371,52,3,4-Seam Fastball,1,1,1,1
2024-09-18,86.7,-1.36,5.56,"Miller, Bryce",669224,682243,NA,foul,9,L,R,SEA,NYY,S,NA,NA,0,2,0.54,1.93,NA,NA,NA,1,6,Top,3.44,1.59,NA,NA,NA,86.4,1041,43,3,Split-Finger,0,1,1,0
2024-09-18,82.8,1.31,5.43,"Cortes, Nestor",641598,641482,field_out,hit_into_play,2,R,L,SEA,NYY,X,8,fly_ball,2,2,0.11,3.25,NA,NA,NA,2,6,Bot,3.5,1.62,295,94.3,43,82.4,1345,47,5,Changeup,0,1,0,1
2024-09-18,88.4,-2.22,5.74,"Francis, Bowden",673962,670102,NA,foul,3,R,R,TEX,TOR,S,NA,NA,3,1,0.41,3.73,NA,NA,NA,1,6,Bot,3.75,1.77,207,77.7,63,89.7,2190,45,5,4-Seam Fastball,2,0,2,0
2024-09-18,88.6,-1.26,5.9,"Cease, Dylan",676694,656302,NA,blocked_ball,14,R,R,SD,HOU,B,NA,NA,1,1,0.81,0.05,NA,NA,643289,0,9,Top,3.27,1.52,NA,NA,NA,89.2,2802,62,3,Slider,4,0,0,4
2024-09-18,84.1,-1.58,6.03,"Ober, Bailey",665926,641927,strikeout,foul_tip,13,L,R,CLE,MIN,S,2,NA,2,2,-0.16,1.24,NA,NA,NA,1,7,Bot,3.21,1.47,NA,NA,NA,85.4,2062,53,5,Changeup,2,2,2,2
2024-09-18,85.2,-1.38,5.5,"Miller, Bryce",669224,682243,NA,swinging_strike,7,L,R,SEA,NYY,S,NA,NA,0,1,-0.48,2.09,NA,NA,NA,1,6,Top,3.44,1.59,NA,NA,NA,85.2,1126,43,2,Split-Finger,0,1,1,0
2024-09-18,93.5,-1.7,4.86,"Nola, Aaron",656555,605400,NA,foul,6,R,R,MIL,PHI,S,NA,NA,0,1,0.35,2.91,NA,NA,NA,2,7,Bot,3.55,1.63,NA,NA,NA,94.7,2402,52,2,4-Seam Fastball,1,1,1,1
2024-09-18,91,-2.23,5.69,"Francis, Bowden",673962,670102,NA,ball,14,R,R,TEX,TOR,B,NA,NA,2,1,0.92,1.04,NA,NA,NA,1,6,Bot,3.78,1.83,NA,NA,NA,91.9,2433,45,4,4-Seam Fastball,2,0,2,0
2024-09-18,91.4,-1.55,5.99,"Ober, Bailey",665926,641927,NA,called_strike,5,L,R,CLE,MIN,S,NA,NA,2,1,0.12,2.46,NA,NA,NA,1,7,Bot,3.21,1.47,NA,NA,NA,93,2345,53,4,4-Seam Fastball,2,2,2,2
2024-09-18,83.3,1.22,5.6,"Cortes, Nestor",641598,641482,NA,ball,12,R,L,SEA,NYY,B,NA,NA,1,2,1.43,3.05,NA,NA,NA,2,6,Bot,3.45,1.66,NA,NA,NA,83,1292,47,4,Changeup,0,1,0,1
2024-09-18,95.7,-1.8,6.29,"Bibee, Tanner",543877,676440,field_out,hit_into_play,9,R,R,CLE,MIN,X,9,fly_ball,2,2,0.75,2.01,NA,NA,NA,1,7,Top,3.28,1.56,322,91.8,33,96.3,2384,49,6,4-Seam Fastball,1,2,2,1
2024-09-18,94,-1.25,6.39,"Birdsong, Hayden",681297,806185,single,hit_into_play,5,L,R,BAL,SF,X,9,line_drive,3,1,-0.22,2.51,NA,NA,NA,2,6,Bot,3.32,1.58,241,106.9,13,94.1,2300,48,5,4-Seam Fastball,2,5,2,5
2024-09-18,95.3,-1.12,6.14,"Cease, Dylan",676694,656302,NA,called_strike,5,R,R,SD,HOU,S,NA,NA,1,0,0.03,2.26,NA,NA,643289,0,9,Top,3.34,1.52,NA,NA,NA,96,2467,62,2,4-Seam Fastball,4,0,0,4
2024-09-18,88.2,1.75,6.06,"Skubal, Tarik",521692,669373,strikeout,swinging_strike,13,R,L,KC,DET,S,2,NA,3,2,-0.47,1.34,NA,641658,677951,2,5,Bot,3.59,1.69,NA,NA,NA,88.5,1999,46,7,Changeup,1,4,1,4
2024-09-18,88.5,1.25,5.55,"Cortes, Nestor",641598,641482,NA,foul,8,R,L,SEA,NYY,S,NA,NA,1,1,-0.12,1.75,NA,NA,NA,2,6,Bot,3.5,1.62,NA,NA,NA,88.2,2336,47,3,Cutter,0,1,0,1
2024-09-18,71.5,-2.12,5.88,"Francis, Bowden",673962,670102,NA,called_strike,6,R,R,TEX,TOR,S,NA,NA,2,0,0.49,2.94,NA,NA,NA,1,6,Bot,3.75,1.74,NA,NA,NA,71.2,2421,45,3,Curveball,2,0,2,0
2024-09-18,95.6,-1.09,5.76,"Miller, Bryce",669224,682243,NA,called_strike,8,L,R,SEA,NYY,S,NA,NA,0,0,0.19,1.69,NA,NA,NA,1,6,Top,3.29,1.58,NA,NA,NA,95.1,2438,43,1,4-Seam Fastball,0,1,1,0
2024-09-18,82.5,-1.62,6.05,"Ober, Bailey",665926,641927,NA,called_strike,8,L,R,CLE,MIN,S,NA,NA,2,0,-0.22,1.8,NA,NA,NA,1,7,Bot,3.15,1.44,NA,NA,NA,83.9,2061,53,3,Changeup,2,2,2,2
2024-09-18,78.6,-1.81,6.35,"Bibee, Tanner",543877,676440,NA,foul,13,R,R,CLE,MIN,S,NA,NA,2,2,-1.07,1.98,NA,NA,NA,1,7,Top,3.28,1.56,319,85.6,34,78.9,2616,49,5,Curveball,1,2,2,1
2024-09-18,87.1,-1.16,6.03,"Cease, Dylan",676694,656302,NA,ball,14,R,R,SD,HOU,B,NA,NA,0,0,0.9,1.09,NA,NA,643289,0,9,Top,3.34,1.52,NA,NA,NA,87.9,2573,62,1,Slider,4,0,0,4
2024-09-18,80.1,-1.76,4.88,"Nola, Aaron",656555,605400,NA,foul,14,R,R,MIL,PHI,S,NA,NA,0,0,0.59,1.05,NA,NA,NA,2,7,Bot,3.55,1.63,NA,NA,NA,80.9,2612,52,1,Knuckle Curve,1,1,1,1
2024-09-18,95,-1.18,6.39,"Birdsong, Hayden",681297,806185,NA,ball,14,L,R,BAL,SF,B,NA,NA,2,1,1.41,2.44,NA,NA,NA,2,6,Bot,3.37,1.68,NA,NA,NA,94.7,2401,48,4,4-Seam Fastball,2,5,2,5
2024-09-18,90.4,-2.12,5.75,"Francis, Bowden",673962,670102,NA,ball,14,R,R,TEX,TOR,B,NA,NA,1,0,0.72,0.86,NA,NA,NA,1,6,Bot,3.87,1.79,NA,NA,NA,91.1,2417,45,2,4-Seam Fastball,2,0,2,0
2024-09-18,83.6,1.13,5.85,"Rodriguez, Eduardo",656541,593958,field_out,hit_into_play,4,L,L,COL,AZ,X,8,line_drive,1,1,-0.48,2.33,NA,NA,NA,0,7,Bot,3.59,1.69,342,94.4,21,84.5,2102,59,3,Slider,2,6,2,6
2024-09-18,92.3,-1.86,4.82,"Nola, Aaron",641343,605400,field_out,hit_into_play,2,L,R,MIL,PHI,X,6,popup,1,1,-0.26,3.27,NA,NA,NA,1,7,Bot,3.56,1.7,201,72.9,51,93.6,2360,51,3,4-Seam Fastball,1,1,1,1
2024-09-18,94.6,-1.33,5.63,"Miller, Bryce",592450,682243,strikeout,called_strike,12,R,R,SEA,NYY,S,2,NA,3,2,0.91,3.05,NA,NA,NA,0,6,Top,4.14,1.82,NA,NA,NA,94.2,2429,42,8,Sinker,0,1,1,0
2024-09-18,84.6,1.22,5.47,"Cortes, Nestor",641598,641482,NA,ball,14,R,L,SEA,NYY,B,NA,NA,0,1,1.41,1.88,NA,NA,NA,2,6,Bot,3.47,1.66,NA,NA,NA,84.6,1483,47,2,Changeup,0,1,0,1
2024-09-18,91,0.78,5.9,"Valdez, Framber",595777,664285,field_out,hit_into_play,9,R,L,SD,HOU,X,6,ground_ball,1,1,0.33,1.47,NA,NA,NA,2,7,Bot,3.33,1.57,14,104,-5,91,1640,50,3,Changeup,1,0,1,0
2024-09-18,90.1,-1.55,5.93,"Ober, Bailey",665926,641927,NA,ball,11,L,R,CLE,MIN,B,NA,NA,1,0,-0.68,4.31,NA,NA,NA,1,7,Bot,3.19,1.48,NA,NA,NA,92,2288,53,2,4-Seam Fastball,2,2,2,2
2024-09-18,88.6,-1.56,6.23,"Birdsong, Hayden",681297,806185,NA,ball,11,L,R,BAL,SF,B,NA,NA,1,1,-1.1,3.92,NA,NA,NA,2,6,Bot,3.28,1.58,NA,NA,NA,88.2,1379,48,3,Changeup,2,5,2,5
2024-09-18,88.1,1.81,6.09,"Skubal, Tarik",521692,669373,NA,foul,14,R,L,KC,DET,S,NA,NA,3,2,1.14,2.4,NA,641658,677951,2,5,Bot,3.59,1.69,139,79.8,75,88.5,1755,46,6,Changeup,1,4,1,4
2024-09-18,86.9,-2.06,6.12,"Bibee, Tanner",543877,676440,NA,ball,14,R,R,CLE,MIN,B,NA,NA,1,2,1.75,1.06,NA,NA,NA,1,7,Top,3.23,1.62,NA,NA,NA,87,2752,49,4,Cutter,1,2,2,1
2024-09-18,83.5,-2.55,5.2,"Schwellenbach, Spencer",669289,680885,field_out,hit_into_play,6,R,R,CIN,ATL,X,5,ground_ball,0,2,0.38,2.13,663886,NA,664034,2,6,Bot,3.34,1.56,4,82.4,-27,84.2,2403,45,4,Curveball,1,1,1,1
2024-09-18,88.2,-0.9,6,"Cease, Dylan",643289,656302,single,hit_into_play,14,R,R,SD,HOU,X,6,ground_ball,0,1,0.88,1.14,NA,NA,NA,0,9,Top,3.43,1.63,3,76.7,-22,89,2892,61,2,Slider,4,0,0,4
2024-09-18,92.6,0.86,5.81,"Cortes, Nestor",641598,641482,NA,foul,5,R,L,SEA,NYY,S,NA,NA,0,0,0.08,2.64,NA,NA,NA,2,6,Bot,3.5,1.62,217,75.3,25,91.9,2272,47,1,4-Seam Fastball,0,1,0,1
2024-09-18,91.8,-1.64,4.85,"Nola, Aaron",641343,605400,NA,ball,12,L,R,MIL,PHI,B,NA,NA,0,1,1.2,2.92,NA,NA,NA,1,7,Bot,3.48,1.7,NA,NA,NA,93.1,2290,51,2,Sinker,1,1,1,1
2024-09-18,92.6,1.23,5.85,"Rodriguez, Eduardo",656541,593958,NA,swinging_strike,2,L,L,COL,AZ,S,NA,NA,1,0,0.12,3.17,NA,NA,NA,0,7,Bot,3.59,1.69,NA,NA,NA,93.6,2253,59,2,4-Seam Fastball,2,6,2,6
2024-09-18,87.9,-0.92,6.07,"Cease, Dylan",643289,656302,NA,swinging_strike,5,R,R,SD,HOU,S,NA,NA,0,0,-0.15,2.51,NA,NA,NA,0,9,Top,3.43,1.63,NA,NA,NA,88.8,2743,61,1,Slider,4,0,0,4
2024-09-18,98.2,1.44,6.26,"Skubal, Tarik",521692,669373,NA,ball,14,R,L,KC,DET,B,NA,NA,2,2,0.51,0.93,NA,641658,677951,2,5,Bot,3.69,1.79,NA,NA,NA,98.5,2443,46,5,4-Seam Fastball,1,4,1,4
2024-09-18,81.1,-2.57,5.2,"Schwellenbach, Spencer",669289,680885,NA,foul,9,R,R,CIN,ATL,S,NA,NA,0,2,0.35,1.68,663886,NA,664034,2,6,Bot,3.34,1.56,3,61.4,-33,81.6,2454,45,3,Curveball,1,1,1,1
2024-09-18,88.8,2.59,6.51,"Basso, Brady",641355,669620,sac_fly,hit_into_play,5,L,L,CHC,OAK,X,8,fly_ball,1,2,-0.06,2.57,665804,621020,673548,1,5,Bot,3.77,1.78,329,92,29,89.8,2277,43,4,Cutter,2,1,2,1
2024-09-18,87.9,-1.43,6.16,"Birdsong, Hayden",681297,806185,NA,ball,13,L,R,BAL,SF,B,NA,NA,0,1,-0.33,1.3,NA,NA,NA,2,6,Bot,3.33,1.58,NA,NA,NA,87.8,1375,48,2,Changeup,2,5,2,5
2024-09-18,84.9,-1.36,5.6,"Miller, Bryce",592450,682243,NA,ball,14,R,R,SEA,NYY,B,NA,NA,2,2,1.1,1.32,NA,NA,NA,0,6,Top,3.87,1.76,NA,NA,NA,84.7,2390,42,7,Sweeper,0,1,1,0
2024-09-18,77.7,0.87,5.82,"Valdez, Framber",595777,664285,NA,called_strike,9,R,L,SD,HOU,S,NA,NA,1,0,0.66,1.66,NA,NA,NA,2,7,Bot,3.34,1.57,NA,NA,NA,77,2801,50,2,Curveball,1,0,1,0
2024-09-18,93.3,-1.85,6.25,"Bibee, Tanner",543877,676440,NA,foul,4,R,R,CLE,MIN,S,NA,NA,1,1,-0.67,2.62,NA,NA,NA,1,7,Top,3.28,1.56,3,71.2,-39,94,2225,49,3,4-Seam Fastball,1,2,2,1
2024-09-18,90.5,-1.64,5.97,"Ober, Bailey",665926,641927,NA,ball,11,L,R,CLE,MIN,B,NA,NA,0,0,-1.1,2.58,NA,NA,NA,1,7,Bot,3.21,1.47,NA,NA,NA,92.1,2290,53,1,4-Seam Fastball,2,2,2,2
2024-09-18,90.5,-2.06,5.81,"Francis, Bowden",673962,670102,NA,ball,14,R,R,TEX,TOR,B,NA,NA,0,0,1.05,1.86,NA,NA,NA,1,6,Bot,3.78,1.83,NA,NA,NA,90.9,2468,45,1,4-Seam Fastball,2,0,2,0
2024-09-18,89.6,1.04,5.51,"Cortes, Nestor",593871,641482,grounded_into_double_play,hit_into_play,14,R,L,SEA,NYY,X,6,ground_ball,2,2,0.91,1.88,NA,NA,457759,0,6,Bot,3.34,1.54,4,87.6,-24,89.4,2395,46,6,Cutter,0,1,0,1
2024-09-18,90.4,1.16,5.93,"Rodriguez, Eduardo",656541,593958,NA,ball,7,L,L,COL,AZ,B,NA,NA,0,0,-0.69,1.83,NA,NA,NA,0,7,Bot,3.55,1.69,NA,NA,NA,91.5,2296,59,1,4-Seam Fastball,2,6,2,6
2024-09-18,79.7,-1.08,6.44,"Birdsong, Hayden",681297,806185,NA,called_strike,14,L,R,BAL,SF,S,NA,NA,0,0,0.84,2.14,NA,NA,NA,2,6,Bot,3.36,1.58,NA,NA,NA,79.5,2856,48,1,Curveball,2,5,2,5
2024-09-18,93.5,-2.04,6.2,"Bibee, Tanner",543877,676440,NA,called_strike,3,R,R,CLE,MIN,S,NA,NA,1,0,0.53,3.36,NA,NA,NA,1,7,Top,3.25,1.54,NA,NA,NA,94.2,2081,49,2,4-Seam Fastball,1,2,2,1
2024-09-18,80,-1.72,4.9,"Nola, Aaron",641343,605400,NA,swinging_strike,9,L,R,MIL,PHI,S,NA,NA,0,0,0.72,1.63,NA,NA,NA,1,7,Bot,3.56,1.7,NA,NA,NA,80.5,2701,51,1,Knuckle Curve,1,1,1,1
2024-09-18,85.3,-1.38,5.5,"Miller, Bryce",592450,682243,NA,foul,6,R,R,SEA,NYY,S,NA,NA,2,2,0.38,2.61,NA,NA,NA,0,6,Top,4,1.81,241,83.9,53,85.5,1030,42,6,Split-Finger,0,1,1,0
2024-09-18,88.3,-2.41,5.46,"Schwellenbach, Spencer",669289,680885,NA,called_strike,3,R,R,CIN,ATL,S,NA,NA,0,1,0.41,3.16,663886,NA,664034,2,6,Bot,3.39,1.69,NA,NA,NA,89.1,2466,45,2,Slider,1,1,1,1
2024-09-18,88.8,2.62,6.49,"Basso, Brady",641355,669620,NA,swinging_strike,7,L,L,CHC,OAK,S,NA,NA,1,1,-0.66,2.14,665804,621020,673548,1,5,Bot,3.77,1.78,NA,NA,NA,89.8,2285,43,3,Cutter,2,1,2,1
2024-09-18,90,0.84,5.72,"Valdez, Framber",595777,664285,NA,ball,14,R,L,SD,HOU,B,NA,NA,0,0,0.26,0.72,NA,NA,NA,2,7,Bot,3.34,1.57,NA,NA,NA,90,1610,50,1,Changeup,1,0,1,0
2024-09-18,72.6,-2.12,5.91,"Francis, Bowden",663993,670102,field_out,hit_into_play,4,L,R,TEX,TOR,X,9,line_drive,2,2,-0.39,2.24,NA,NA,NA,0,6,Bot,3.37,1.52,320,99.6,22,72.4,2424,44,5,Curveball,2,0,2,0
2024-09-18,82.8,-1.62,6.02,"Ober, Bailey",681807,641927,strikeout,called_strike,4,R,R,CLE,MIN,S,2,NA,0,2,-0.72,2.27,NA,NA,NA,0,7,Bot,3.52,1.61,NA,NA,NA,84.3,2017,52,4,Changeup,2,2,2,2
2024-09-18,98.1,-1.07,6.17,"Cease, Dylan",518792,656302,field_out,hit_into_play,4,L,R,SD,HOU,X,4,ground_ball,1,0,-0.54,2.64,NA,NA,NA,2,8,Top,3.49,1.68,7,100.3,-19,98.5,2563,53,2,4-Seam Fastball,1,0,0,1
2024-09-18,97.3,1.6,6.28,"Skubal, Tarik",521692,669373,NA,swinging_strike,3,R,L,KC,DET,S,NA,NA,2,1,0.42,3.5,NA,641658,677951,2,5,Bot,3.59,1.69,NA,NA,NA,97.7,2398,46,4,4-Seam Fastball,1,4,1,4
2024-09-18,78.4,0.65,5.87,"Valdez, Framber",663604,664285,field_out,hit_into_play,9,R,L,SD,HOU,X,8,fly_ball,1,2,0.39,2.01,NA,NA,NA,1,7,Bot,3.37,1.53,251,88.2,46,77.8,2822,49,4,Curveball,1,0,1,0
2024-09-18,87.5,-2.27,5.49,"Schwellenbach, Spencer",669289,680885,NA,called_strike,6,R,R,CIN,ATL,S,NA,NA,0,0,0.81,2.27,663886,NA,664034,2,6,Bot,3.39,1.63,NA,NA,NA,88.7,2389,45,1,Slider,1,1,1,1
2024-09-18,93.6,-1.74,4.9,"Nola, Aaron",642715,605400,field_out,hit_into_play,6,R,R,MIL,PHI,X,8,fly_ball,2,2,0.34,2.66,NA,NA,NA,0,7,Bot,3.47,1.72,370,102.8,38,94.5,2330,50,5,4-Seam Fastball,1,1,1,1
2024-09-18,84.9,1.29,5.48,"Cortes, Nestor",593871,641482,NA,foul,6,R,L,SEA,NYY,S,NA,NA,2,2,0.31,2.14,NA,NA,457759,0,6,Bot,3.34,1.54,8,50.6,-16,84.6,1439,46,5,Changeup,0,1,0,1
2024-09-18,96.1,-1.15,6.43,"Birdsong, Hayden",677008,806185,field_out,hit_into_play,2,L,R,BAL,SF,X,7,line_drive,0,1,0.06,3.62,NA,NA,NA,1,6,Bot,3.92,1.85,295,99.1,17,95.9,2456,47,2,4-Seam Fastball,2,5,2,5
2024-09-18,97.5,-1.01,6.15,"Cease, Dylan",518792,656302,NA,ball,2,L,R,SD,HOU,B,NA,NA,0,0,-0.2,3.71,NA,NA,NA,2,8,Top,3.64,1.72,NA,NA,NA,98.1,2449,53,1,4-Seam Fastball,1,0,0,1
2024-09-18,91,-2.11,5.73,"Francis, Bowden",663993,670102,NA,ball,14,L,R,TEX,TOR,B,NA,NA,1,2,0.24,0.76,NA,NA,NA,0,6,Bot,3.36,1.52,NA,NA,NA,91.5,2368,44,4,4-Seam Fastball,2,0,2,0
2024-09-18,97.5,1.28,6.23,"Skubal, Tarik",521692,669373,NA,foul,14,R,L,KC,DET,S,NA,NA,2,0,0.69,1.41,NA,641658,677951,2,5,Bot,3.59,1.69,217,74.3,28,97.6,2457,46,3,4-Seam Fastball,1,4,1,4
2024-09-18,92.5,2.63,6.38,"Basso, Brady",641355,669620,NA,swinging_strike,14,L,L,CHC,OAK,S,NA,NA,1,0,0.05,1,665804,621020,673548,1,5,Bot,3.77,1.78,NA,NA,NA,93,2098,43,2,Sinker,2,1,2,1
2024-09-18,78.8,-1.43,5.94,"Ober, Bailey",681807,641927,NA,foul,3,R,R,CLE,MIN,S,NA,NA,0,2,0.47,2.82,NA,NA,NA,0,7,Bot,3.38,1.58,84,67.6,6,80.9,2084,52,3,Slider,2,2,2,2
2024-09-18,92.9,-1.82,6.23,"Bibee, Tanner",543877,676440,NA,ball,12,R,R,CLE,MIN,B,NA,NA,0,0,0.33,3.85,NA,NA,NA,1,7,Top,3.23,1.57,NA,NA,NA,93.7,2192,49,1,4-Seam Fastball,1,2,2,1
2024-09-18,95.1,-1.06,5.87,"Miller, Bryce",592450,682243,NA,foul,2,R,R,SEA,NYY,S,NA,NA,2,2,-0.07,3.6,NA,NA,NA,0,6,Top,4,1.81,248,88.3,56,95.2,2450,42,5,4-Seam Fastball,0,1,1,0
2024-09-18,92.5,-2.76,5.1,"Peralta, Freddy",656941,642547,field_out,hit_into_play,1,L,R,MIL,PHI,X,8,fly_ball,3,1,-0.59,2.86,NA,NA,NA,2,5,Top,3.27,1.56,365,104,39,92.7,2384,34,5,4-Seam Fastball,0,1,1,0
2024-09-18,92.5,1.44,5.66,"Rodriguez, Eduardo",696100,593958,strikeout,swinging_strike,11,R,L,COL,AZ,S,2,NA,0,2,-0.14,3.57,NA,NA,663898,2,6,Bot,3.38,1.57,NA,NA,NA,93.3,2270,55,3,4-Seam Fastball,2,6,2,6
2024-09-18,83.2,-2.25,5.76,"Francis, Bowden",663993,670102,NA,ball,13,L,R,TEX,TOR,B,NA,NA,0,2,-0.66,1.14,NA,NA,NA,0,6,Bot,3.41,1.6,NA,NA,NA,84.4,1072,44,3,Split-Finger,2,0,2,0
