game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-23,92.5,-1.59,5.13,"Nola, Aaron",691718,605400,NA,ball,12,L,R,PHI,CHC,B,NA,NA,0,1,1.41,2.68,NA,663538,NA,0,7,Top,3.57,1.69,NA,NA,NA,92.9,2246,55,2,4-Seam Fastball,6,1,1,6
2024-09-23,91.8,-1.64,6.39,"Brown, Hunter",668227,686613,NA,swinging_strike,14,R,R,HOU,SEA,S,NA,NA,2,1,0.75,0.98,NA,NA,677594,1,6,Top,3.26,1.53,NA,NA,NA,92.2,2183,39,4,Cutter,0,1,1,0
2024-09-23,86.6,1.35,5.76,"Rodriguez, Eduardo",656305,593958,NA,ball,14,R,L,AZ,SF,B,NA,NA,2,1,0.32,1.16,NA,NA,NA,1,5,Top,3.51,1.64,NA,NA,NA,87,1965,39,4,Changeup,2,5,5,2
2024-09-23,92,-1.71,5.16,"Nola, Aaron",691718,605400,NA,called_strike,2,L,R,PHI,CHC,S,NA,NA,0,0,-0.22,3.36,NA,663538,NA,0,7,Top,3.86,1.54,NA,NA,NA,92.6,2286,55,1,4-Seam Fastball,6,1,1,6
2024-09-23,97.5,-1.07,6.33,"Birdsong, Hayden",572233,806185,field_out,hit_into_play,6,R,R,AZ,SF,X,4,line_drive,1,2,0.58,2.64,NA,645444,672695,2,5,Bot,3.4,1.53,199,106.5,8,97.6,2426,47,4,4-Seam Fastball,2,5,2,5
2024-09-23,85.7,-1.78,5.47,"Miller, Bryce",665161,682243,NA,swinging_strike,13,R,R,HOU,SEA,S,NA,NA,0,1,-0.16,1.32,608324,673237,NA,2,7,Bot,3.6,1.74,NA,NA,NA,85.3,1123,54,2,Split-Finger,0,2,0,2
2024-09-23,97.7,-0.92,6.55,"Birdsong, Hayden",572233,806185,NA,ball,12,R,R,AZ,SF,B,NA,NA,0,2,1.45,3.03,NA,645444,672695,2,5,Bot,3.4,1.61,NA,NA,NA,97.4,2413,47,3,4-Seam Fastball,2,5,2,5
2024-09-23,90.8,-1.74,4.99,"Nola, Aaron",663538,605400,double,hit_into_play,13,R,R,PHI,CHC,X,7,ground_ball,0,0,-1.02,2.19,NA,670623,NA,0,7,Top,3.29,1.58,111,87.8,7,92.4,2191,54,1,Sinker,6,0,0,6
2024-09-23,92.1,1.49,5.81,"Rodriguez, Eduardo",656305,593958,NA,called_strike,6,R,L,AZ,SF,S,NA,NA,2,0,0.77,2.35,NA,NA,NA,1,5,Top,3.51,1.64,NA,NA,NA,92.5,2248,39,3,4-Seam Fastball,2,5,5,2
2024-09-23,84.1,-1.56,5.62,"Miller, Bryce",665161,682243,NA,swinging_strike,14,R,R,HOU,SEA,S,NA,NA,0,0,1.36,1.42,608324,673237,NA,2,7,Bot,3.6,1.74,NA,NA,NA,83.6,2355,54,1,Sweeper,0,2,0,2
2024-09-23,87.4,-1.85,6.04,"Brown, Hunter",668227,686613,NA,ball,14,R,R,HOU,SEA,B,NA,NA,1,1,0.51,0.9,NA,NA,677594,1,6,Top,3.13,1.44,NA,NA,NA,88,1359,39,3,Changeup,0,1,1,0
2024-09-23,91.6,-1.74,5.04,"Nola, Aaron",670623,605400,double,hit_into_play,4,R,R,PHI,CHC,X,7,line_drive,2,2,-0.44,2.23,NA,NA,NA,0,7,Top,3.2,1.56,277,96.4,18,92.6,2154,53,7,4-Seam Fastball,6,0,0,6
2024-09-23,85.2,-1.6,5.5,"Miller, Bryce",605170,682243,strikeout,swinging_strike,8,L,R,HOU,SEA,S,2,NA,2,2,-0.1,1.96,608324,673237,NA,1,7,Bot,3.3,1.54,NA,NA,NA,85.4,1259,53,8,Split-Finger,0,2,0,2
2024-09-23,94.2,-1.91,6.19,"Brown, Hunter",668227,686613,NA,called_strike,11,R,R,HOU,SEA,S,NA,NA,1,0,-0.86,2.74,NA,NA,677594,1,6,Top,3.08,1.31,NA,NA,NA,94.9,2118,39,2,Sinker,0,1,1,0
2024-09-23,96.4,-0.94,6.48,"Birdsong, Hayden",572233,806185,NA,swinging_strike,12,R,R,AZ,SF,S,NA,NA,0,1,0.27,3.58,NA,645444,672695,2,5,Bot,3.4,1.53,NA,NA,NA,96.3,2415,47,2,4-Seam Fastball,2,5,2,5
2024-09-23,92.3,1.36,5.86,"Rodriguez, Eduardo",656305,593958,NA,ball,12,R,L,AZ,SF,B,NA,NA,1,0,2.01,3.51,NA,NA,NA,1,5,Top,3.48,1.64,NA,NA,NA,92.5,2297,39,2,4-Seam Fastball,2,5,5,2
2024-09-23,96.3,-0.93,6.4,"Birdsong, Hayden",572233,806185,NA,foul,5,R,R,AZ,SF,S,NA,NA,0,0,-0.25,2.42,NA,645444,672695,2,5,Bot,3.4,1.53,192,69.5,52,96.2,2320,47,1,4-Seam Fastball,2,5,2,5
2024-09-23,82.5,-1.65,6.24,"Brown, Hunter",668227,686613,NA,ball,14,R,R,HOU,SEA,B,NA,NA,0,0,0.36,1.24,NA,NA,677594,1,6,Top,3.04,1.48,NA,NA,NA,82.8,2310,39,1,Knuckle Curve,0,1,1,0
2024-09-23,92.6,1.38,5.89,"Rodriguez, Eduardo",656305,593958,NA,ball,12,R,L,AZ,SF,B,NA,NA,0,0,0.86,2.61,NA,NA,NA,1,5,Top,3.51,1.58,NA,NA,NA,93.1,2252,39,1,4-Seam Fastball,2,5,5,2
2024-09-23,91.5,-1.63,5.03,"Nola, Aaron",670623,605400,NA,foul,6,R,R,PHI,CHC,S,NA,NA,2,2,0.72,2.34,NA,NA,NA,0,7,Top,3.2,1.56,136,80.2,73,92.5,2198,53,6,Sinker,6,0,0,6
2024-09-23,82.2,-1.27,5.69,"Miller, Bryce",605170,682243,NA,foul,14,L,R,HOU,SEA,S,NA,NA,2,2,0.21,1.35,608324,673237,NA,1,7,Bot,3.3,1.54,4,61.6,-23,82.2,2305,53,7,Knuckle Curve,0,2,0,2
2024-09-23,83.8,-1.53,5.46,"Miller, Bryce",605170,682243,NA,foul,6,L,R,HOU,SEA,S,NA,NA,2,2,0.34,2.25,608324,673237,NA,1,7,Bot,3.3,1.54,2,63,-45,83.8,1233,53,6,Split-Finger,0,2,0,2
2024-09-23,87.8,-1.29,6.07,"Birdsong, Hayden",592626,806185,strikeout,called_strike,6,L,R,AZ,SF,S,2,NA,2,2,0.64,2.5,NA,645444,672695,1,5,Bot,3.5,1.74,NA,NA,NA,88.7,1429,46,5,Changeup,2,5,2,5
2024-09-23,93.2,1.44,5.8,"Rodriguez, Eduardo",624424,593958,home_run,hit_into_play,3,L,L,AZ,SF,X,NA,fly_ball,1,1,0.55,2.74,NA,NA,NA,1,5,Top,3.26,1.54,430,109.3,34,93.3,2297,38,3,4-Seam Fastball,2,4,4,2
2024-09-23,95.6,-2.01,6.26,"Brown, Hunter",663728,686613,strikeout,swinging_strike,11,L,R,HOU,SEA,S,2,NA,2,2,-0.92,3.21,NA,NA,677594,0,6,Top,3.48,1.62,NA,NA,NA,96.1,2226,38,5,4-Seam Fastball,0,1,1,0
2024-09-23,86.4,-1.6,5.01,"Nola, Aaron",670623,605400,NA,ball,14,R,R,PHI,CHC,B,NA,NA,1,2,1.79,2.11,NA,NA,NA,0,7,Top,3.3,1.56,NA,NA,NA,88,2281,53,5,Cutter,6,0,0,6
2024-09-23,83.3,-2.01,6.29,"Brown, Hunter",663728,686613,NA,blocked_ball,14,L,R,HOU,SEA,B,NA,NA,1,2,1.08,-0.37,NA,NA,677594,0,6,Top,3.57,1.66,NA,NA,NA,83.4,2396,38,4,Knuckle Curve,0,1,1,0
2024-09-23,96.2,-1.1,6.28,"Birdsong, Hayden",592626,806185,NA,swinging_strike,11,L,R,AZ,SF,S,NA,NA,2,1,-0.67,3.76,NA,645444,672695,1,5,Bot,3.5,1.72,NA,NA,NA,96.3,2381,46,4,4-Seam Fastball,2,5,2,5
2024-09-23,78.4,-1.76,5.01,"Nola, Aaron",670623,605400,NA,foul,4,R,R,PHI,CHC,S,NA,NA,1,2,-0.41,2.31,NA,NA,NA,0,7,Top,3.2,1.56,231,91.5,21,78.9,2393,53,4,Knuckle Curve,6,0,0,6
2024-09-23,81.7,-1.1,5.74,"Miller, Bryce",605170,682243,NA,foul,12,L,R,HOU,SEA,S,NA,NA,2,2,0.85,2.58,608324,673237,NA,1,7,Bot,3.3,1.54,5,79,-30,81.4,2363,53,5,Knuckle Curve,0,2,0,2
2024-09-23,85.2,1.39,5.84,"Rodriguez, Eduardo",624424,593958,NA,called_strike,4,L,L,AZ,SF,S,NA,NA,1,0,-0.45,2.12,NA,NA,NA,1,5,Top,3.26,1.44,NA,NA,NA,85.8,2316,38,2,Slider,2,4,4,2
2024-09-23,80.1,-1.08,6.35,"Birdsong, Hayden",592626,806185,NA,blocked_ball,14,L,R,AZ,SF,B,NA,NA,1,1,1,-0.03,NA,645444,672695,1,5,Bot,3.5,1.58,NA,NA,NA,80.2,2940,46,3,Curveball,2,5,2,5
2024-09-23,96.6,-1.92,6.26,"Brown, Hunter",663728,686613,NA,called_strike,7,L,R,HOU,SEA,S,NA,NA,1,1,-0.76,2.06,NA,NA,677594,0,6,Top,3.57,1.66,NA,NA,NA,96.8,2343,38,3,4-Seam Fastball,0,1,1,0
2024-09-23,90.6,-1.74,5,"Nola, Aaron",670623,605400,NA,foul,5,R,R,PHI,CHC,S,NA,NA,1,1,0.26,2.21,NA,NA,NA,0,7,Top,3.2,1.56,206,72.3,53,91.7,2104,53,3,Sinker,6,0,0,6
2024-09-23,82,-1.19,5.74,"Miller, Bryce",605170,682243,NA,blocked_ball,14,L,R,HOU,SEA,B,NA,NA,1,2,0.12,0.48,608324,673237,NA,1,7,Bot,3.23,1.63,NA,NA,NA,81.6,2422,53,4,Knuckle Curve,0,2,0,2
2024-09-23,92,1.3,5.87,"Rodriguez, Eduardo",624424,593958,NA,ball,13,L,L,AZ,SF,B,NA,NA,0,0,-0.47,1.44,NA,NA,NA,1,5,Top,3.31,1.58,NA,NA,NA,91.8,2381,38,1,Sinker,2,4,4,2
2024-09-23,90.2,-1.22,5.43,"Bassitt, Chris",677800,605135,single,hit_into_play,4,L,R,TOR,BOS,X,9,line_drive,2,2,-0.35,2.63,NA,NA,671213,1,5,Top,3.38,1.57,262,109.4,13,89.6,2072,36,5,Sinker,0,3,3,0
2024-09-23,85.8,-1.34,5.97,"Birdsong, Hayden",592626,806185,NA,called_strike,9,L,R,AZ,SF,S,NA,NA,1,0,0.44,1.52,NA,645444,672695,1,5,Bot,3.5,1.61,NA,NA,NA,86.8,1314,46,2,Changeup,2,5,2,5
2024-09-23,85.7,1.48,5.83,"Rodriguez, Eduardo",666464,593958,strikeout,swinging_strike,14,R,L,AZ,SF,S,2,NA,0,2,0.81,1.42,NA,NA,NA,0,5,Top,3.76,1.8,NA,NA,NA,85.5,2017,37,3,Changeup,2,4,4,2
2024-09-23,82.2,-1.27,5.7,"Miller, Bryce",605170,682243,NA,swinging_strike,14,L,R,HOU,SEA,S,NA,NA,1,1,0.16,1.2,608324,673237,NA,1,7,Bot,3.3,1.54,NA,NA,NA,82,2293,53,3,Knuckle Curve,0,2,0,2
2024-09-23,78.7,-1.78,5.17,"Nola, Aaron",670623,605400,NA,foul,8,R,R,PHI,CHC,S,NA,NA,1,0,0.23,1.74,NA,NA,NA,0,7,Top,3.2,1.56,NA,NA,NA,79.3,2673,53,2,Knuckle Curve,6,0,0,6
2024-09-23,94,-2.02,6.27,"Brown, Hunter",663728,686613,NA,foul,5,L,R,HOU,SEA,S,NA,NA,1,0,0.03,2.56,NA,NA,677594,0,6,Top,3.48,1.62,122,79.1,9,94.1,2291,38,2,4-Seam Fastball,0,1,1,0
2024-09-23,85.4,-1.64,5.55,"Miller, Bryce",605170,682243,NA,ball,11,L,R,HOU,SEA,B,NA,NA,0,1,-1.71,2.53,608324,673237,NA,1,7,Bot,3.37,1.63,NA,NA,NA,85.3,1037,53,2,Split-Finger,0,2,0,2
2024-09-23,91,-1.67,5.12,"Nola, Aaron",670623,605400,NA,ball,12,R,R,PHI,CHC,B,NA,NA,0,0,1.33,2.59,NA,NA,NA,0,7,Top,3.4,1.59,NA,NA,NA,92.1,2252,53,1,4-Seam Fastball,6,0,0,6
2024-09-23,85.4,1.33,5.89,"Rodriguez, Eduardo",666464,593958,NA,swinging_strike,14,R,L,AZ,SF,S,NA,NA,0,1,0.39,1.43,NA,NA,NA,0,5,Top,3.76,1.8,NA,NA,NA,85.2,1874,37,2,Changeup,2,4,4,2
2024-09-23,93.2,-1.9,6.17,"Brown, Hunter",663728,686613,NA,ball,12,L,R,HOU,SEA,B,NA,NA,0,0,1.26,2.67,NA,NA,677594,0,6,Top,3.6,1.66,NA,NA,NA,93.4,2209,38,1,4-Seam Fastball,0,1,1,0
2024-09-23,95,-1.09,6.18,"Birdsong, Hayden",592626,806185,NA,ball,12,L,R,AZ,SF,B,NA,NA,0,0,1.23,2.91,NA,645444,672695,1,5,Bot,3.68,1.81,NA,NA,NA,95.2,2303,46,1,4-Seam Fastball,2,5,2,5
2024-09-23,88.7,-1.38,5.29,"Bassitt, Chris",677800,605135,NA,ball,12,L,R,TOR,BOS,B,NA,NA,1,2,0.72,3.85,NA,NA,671213,1,5,Top,3.61,1.69,NA,NA,NA,89.2,2274,36,4,Cutter,0,3,3,0
2024-09-23,91.6,1.54,5.88,"Rodriguez, Eduardo",666464,593958,NA,called_strike,14,R,L,AZ,SF,S,NA,NA,0,0,0.87,1.92,NA,NA,NA,0,5,Top,3.76,1.71,NA,NA,NA,91.4,2306,37,1,4-Seam Fastball,2,4,4,2
2024-09-23,88.7,-1.59,5.37,"Bassitt, Chris",677800,605135,NA,ball,11,L,R,TOR,BOS,B,NA,NA,0,2,-1.76,3.4,NA,NA,671213,1,5,Top,3.58,1.65,NA,NA,NA,89.1,2335,36,3,Cutter,0,3,3,0
2024-09-23,95.7,-1.28,6.3,"Birdsong, Hayden",672695,806185,walk,ball,11,L,R,AZ,SF,B,NA,NA,3,1,-0.15,3.79,NA,NA,645444,1,5,Bot,3.39,1.51,NA,NA,NA,95.7,2333,45,5,4-Seam Fastball,2,5,2,5
2024-09-23,82.5,-1.35,5.69,"Miller, Bryce",605170,682243,NA,called_strike,6,L,R,HOU,SEA,S,NA,NA,0,0,0.29,2.68,608324,673237,NA,1,7,Bot,3.3,1.54,NA,NA,NA,82.3,2349,53,1,Knuckle Curve,0,2,0,2
2024-09-23,92.9,-1.58,5.09,"Nola, Aaron",641355,605400,strikeout,called_strike,12,L,R,PHI,CHC,S,2,NA,0,2,0.84,2.88,643565,673548,NA,2,6,Top,3.79,1.86,NA,NA,NA,93.9,2299,48,3,Sinker,5,0,0,5
2024-09-23,86.7,-1.83,6.11,"Brown, Hunter",677594,686613,single,hit_into_play,8,R,R,HOU,SEA,X,6,ground_ball,0,0,0.13,1.51,NA,NA,NA,0,6,Top,3.42,1.58,12,101,-7,87.6,1554,37,1,Changeup,0,1,1,0
2024-09-23,86,-0.44,6.3,"Kilian, Caleb",592206,668873,strikeout,swinging_strike,14,R,R,PHI,CHC,S,2,NA,2,2,1.51,1.63,NA,NA,547180,1,7,Bot,3.85,1.82,NA,NA,NA,87.2,2223,62,6,Cutter,6,2,6,2
2024-09-23,92.9,1.37,5.77,"Rodriguez, Eduardo",671218,593958,strikeout,swinging_strike,3,R,L,AZ,SF,S,2,NA,2,2,0.4,3.27,NA,NA,592200,2,4,Top,3.18,1.5,NA,NA,NA,93.1,2301,33,5,4-Seam Fastball,2,4,4,2
2024-09-23,96.5,-1.42,6.31,"Brown, Hunter",645302,686613,field_out,hit_into_play,6,R,R,HOU,SEA,X,6,ground_ball,1,2,0.65,2.27,NA,NA,NA,2,5,Top,3.13,1.46,9,95.3,-14,96.7,2357,33,4,4-Seam Fastball,0,1,1,0
2024-09-23,70.1,-1.43,5.51,"Bassitt, Chris",677800,605135,NA,swinging_strike,14,L,R,TOR,BOS,S,NA,NA,0,1,0.06,1.32,NA,NA,671213,1,5,Top,3.38,1.57,NA,NA,NA,69.4,2331,36,2,Curveball,0,3,3,0
2024-09-23,85.4,-1.39,6.12,"Birdsong, Hayden",672695,806185,NA,ball,14,L,R,AZ,SF,B,NA,NA,2,1,0.43,1.17,NA,NA,645444,1,5,Bot,3.48,1.58,NA,NA,NA,85.7,2661,45,4,Slider,2,5,2,5
2024-09-23,96.5,-1.24,5.88,"Miller, Bryce",572138,682243,field_out,hit_into_play,8,L,R,HOU,SEA,X,1,ground_ball,2,1,-0.01,1.78,NA,608324,673237,0,7,Bot,3.23,1.55,1,66.3,-51,95.9,2457,52,4,4-Seam Fastball,0,2,0,2
2024-09-23,91.9,-1.76,5.2,"Nola, Aaron",641355,605400,NA,called_strike,6,L,R,PHI,CHC,S,NA,NA,0,1,0.55,3.14,643565,673548,NA,2,6,Top,3.86,1.76,NA,NA,NA,93,2272,48,2,Sinker,5,0,0,5
2024-09-23,87.5,-0.72,6.23,"Kilian, Caleb",592206,668873,NA,foul,11,R,R,PHI,CHC,S,NA,NA,2,2,-1.09,3.01,NA,NA,547180,1,7,Bot,3.85,1.82,116,72.8,10,88.5,2106,62,5,Cutter,6,2,6,2
2024-09-23,85.3,-1.46,5.25,"Bassitt, Chris",677800,605135,NA,swinging_strike_blocked,13,L,R,TOR,BOS,S,NA,NA,0,0,-0.91,0.18,NA,NA,671213,1,5,Top,3.38,1.57,NA,NA,NA,85.1,1955,36,1,Changeup,0,3,3,0
2024-09-23,92.2,-1.6,5.18,"Nola, Aaron",641355,605400,NA,called_strike,6,L,R,PHI,CHC,S,NA,NA,0,0,0.4,2.9,643565,673548,NA,2,6,Top,3.89,1.78,NA,NA,NA,93.6,2332,48,1,Sinker,5,0,0,5
2024-09-23,93.2,-1.34,6.3,"Birdsong, Hayden",672695,806185,NA,called_strike,4,L,R,AZ,SF,S,NA,NA,2,0,-0.69,2.45,NA,NA,645444,1,5,Bot,3.21,1.68,NA,NA,NA,93.3,2231,45,3,4-Seam Fastball,2,5,2,5
2024-09-23,92.6,1.5,5.75,"Rodriguez, Eduardo",671218,593958,NA,foul,14,R,L,AZ,SF,S,NA,NA,2,1,0.88,2.05,NA,NA,592200,2,4,Top,3.18,1.5,252,78.7,29,93,2214,33,4,4-Seam Fastball,2,4,4,2
2024-09-23,83.6,-1.33,5.62,"Miller, Bryce",572138,682243,NA,blocked_ball,14,L,R,HOU,SEA,B,NA,NA,1,1,1.03,-0.2,NA,608324,673237,0,7,Bot,3.3,1.66,NA,NA,NA,83.4,2349,52,3,Knuckle Curve,0,2,0,2
2024-09-23,95.7,-1.7,6.32,"Brown, Hunter",645302,686613,NA,foul,1,R,R,HOU,SEA,S,NA,NA,1,1,-0.31,3.18,NA,NA,NA,2,5,Top,3.13,1.46,227,75.9,44,95.9,2286,33,3,4-Seam Fastball,0,1,1,0
2024-09-23,96.9,-1.38,6.44,"Brown, Hunter",645302,686613,NA,ball,12,R,R,HOU,SEA,B,NA,NA,0,1,0.66,3.63,NA,NA,NA,2,5,Top,3.05,1.44,NA,NA,NA,97.2,2256,33,2,4-Seam Fastball,0,1,1,0
2024-09-23,95.7,-1.19,6.29,"Birdsong, Hayden",672695,806185,NA,ball,3,L,R,AZ,SF,B,NA,NA,1,0,0.5,3.42,NA,NA,645444,1,5,Bot,3.31,1.64,NA,NA,NA,95.9,2400,45,2,4-Seam Fastball,2,5,2,5
2024-09-23,86.7,-1.31,5.46,"Bassitt, Chris",641933,605135,field_out,hit_into_play,12,R,R,TOR,BOS,X,4,fly_ball,2,2,1,2.33,NA,NA,671213,0,5,Top,3.16,1.42,183,76.5,57,86.8,2220,35,6,Cutter,0,3,3,0
2024-09-23,86.5,1.44,5.82,"Rodriguez, Eduardo",671218,593958,NA,ball,12,R,L,AZ,SF,B,NA,NA,1,1,1.49,3.45,NA,NA,592200,2,4,Top,3.18,1.31,NA,NA,NA,86.6,1987,33,3,Changeup,2,4,4,2
2024-09-23,93.4,-1.51,5.68,"Miller, Bryce",572138,682243,NA,ball,12,L,R,HOU,SEA,B,NA,NA,0,1,1.6,4.09,NA,608324,673237,0,7,Bot,3.31,1.63,NA,NA,NA,93.2,2618,52,2,Cutter,0,2,0,2
2024-09-23,85.3,-1.79,5.07,"Nola, Aaron",673548,605400,double,hit_into_play,7,R,R,PHI,CHC,X,7,line_drive,0,1,-0.39,1.56,NA,NA,643565,2,6,Top,3.16,1.47,272,94.4,19,86,1625,47,2,Changeup,5,0,0,5
