game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-09-20,81.4,-3.1,5.25,"Morton, Charlie",665052,450203,NA,foul,14,L,R,MIA,ATL,S,NA,NA,1,1,0.72,1.23,NA,NA,NA,1,6,Bot,3.58,1.66,7,83.1,-10,80.8,3213,53,3,Curveball,4,3,4,3
2024-09-20,94.4,-2.03,6.29,"Festa, David",646240,701581,NA,ball,11,L,R,BOS,MIN,B,NA,NA,0,2,-1.54,3.27,NA,NA,680776,1,5,Bot,3.48,1.59,NA,NA,NA,95.5,2415,41,3,4-Seam Fastball,1,0,1,0
2024-09-20,88.6,-2.29,5.69,"Cole, Gerrit",667670,543037,NA,ball,14,R,R,OAK,NYY,B,NA,NA,1,1,0.57,1.13,NA,NA,NA,2,9,Bot,3.56,1.64,NA,NA,NA,88.6,1367,61,3,Changeup,1,1,1,1
2024-09-20,80.8,-3.12,5.32,"Morton, Charlie",665052,450203,NA,foul,8,L,R,MIA,ATL,S,NA,NA,1,0,0,1.99,NA,NA,NA,1,6,Bot,3.58,1.66,NA,NA,NA,80.4,3105,53,2,Curveball,4,3,4,3
2024-09-20,95.4,-2.18,6,"Cole, Gerrit",667670,543037,NA,ball,11,R,R,OAK,NYY,B,NA,NA,0,1,-0.18,3.85,NA,NA,NA,2,9,Bot,3.53,1.63,NA,NA,NA,95.1,2363,61,2,4-Seam Fastball,1,1,1,1
2024-09-20,83.7,2.24,5.79,"Sánchez, Cristopher",624413,650911,NA,swinging_strike,14,R,L,NYM,PHI,S,NA,NA,0,1,0.65,1.35,578428,516782,668901,2,5,Bot,3.43,1.61,NA,NA,NA,85,1561,49,2,Changeup,2,8,2,8
2024-09-20,84.8,-2.02,5.59,"Berríos, José",666139,621244,field_out,hit_into_play,9,L,R,TB,TOR,X,7,fly_ball,1,2,0.71,1.83,NA,NA,NA,2,6,Bot,3.64,1.71,265,84,42,84.9,2349,47,4,Slurve,1,0,1,0
2024-09-20,84.5,-2.27,6.01,"Festa, David",646240,701581,NA,foul,7,L,R,BOS,MIN,S,NA,NA,0,1,-0.38,2.15,NA,NA,680776,1,5,Bot,3.44,1.57,185,72.2,38,85,2473,41,2,Slider,1,0,1,0
2024-09-20,96.1,-2.23,5.94,"Cole, Gerrit",667670,543037,NA,called_strike,12,R,R,OAK,NYY,S,NA,NA,0,0,0.88,3.21,NA,NA,NA,2,9,Bot,3.59,1.64,NA,NA,NA,96.1,2366,61,1,4-Seam Fastball,1,1,1,1
2024-09-20,79.3,-3.07,5.29,"Morton, Charlie",665052,450203,NA,ball,14,L,R,MIA,ATL,B,NA,NA,0,0,1.06,0.84,NA,NA,NA,1,6,Bot,3.41,1.64,NA,NA,NA,78.8,3083,53,1,Curveball,4,3,4,3
2024-09-20,83.7,2.02,6,"Sánchez, Cristopher",624413,650911,NA,called_strike,8,R,L,NYM,PHI,S,NA,NA,0,0,0.18,2.14,578428,516782,668901,2,5,Bot,3.53,1.59,NA,NA,NA,84.5,2035,49,1,Slider,2,8,2,8
2024-09-20,81.3,-1.62,6.51,"Wacha, Michael",672275,608379,single,hit_into_play,8,L,R,KC,SF,X,4,ground_ball,0,0,-0.22,2.05,NA,671218,NA,2,6,Top,3.37,1.59,16,98.8,-6,81.5,1457,42,1,Changeup,0,1,1,0
2024-09-20,95.2,-2.82,5.68,"Gallen, Zac",642715,668678,field_out,hit_into_play,2,R,R,MIL,AZ,X,9,fly_ball,1,0,-0.15,3.29,NA,NA,NA,2,5,Bot,3.47,1.72,203,97.2,60,96.4,2376,46,2,4-Seam Fastball,4,4,4,4
2024-09-20,93.5,-1.92,6.21,"Festa, David",646240,701581,NA,foul,2,L,R,BOS,MIN,S,NA,NA,0,0,-0.03,3.32,NA,NA,680776,1,5,Bot,3.44,1.57,151,78.3,12,93.9,2478,41,1,4-Seam Fastball,1,0,1,0
2024-09-20,90.9,-2.08,5.49,"Berríos, José",666139,621244,NA,ball,11,L,R,TB,TOR,B,NA,NA,0,2,-1.24,3.43,NA,NA,NA,2,6,Bot,3.51,1.8,NA,NA,NA,91.5,2279,47,3,Cutter,1,0,1,0
2024-09-20,95.1,-1.37,6.42,"Wacha, Michael",671218,608379,double,hit_into_play,5,R,R,KC,SF,X,8,line_drive,2,2,0.16,2.24,NA,NA,NA,2,6,Top,3.23,1.51,389,107.8,19,96,2200,41,5,4-Seam Fastball,0,1,1,0
2024-09-20,90.2,-2.89,5.58,"Gallen, Zac",642715,668678,NA,ball,14,R,R,MIL,AZ,B,NA,NA,0,0,1.08,1.37,NA,NA,NA,2,5,Bot,3.54,1.8,NA,NA,NA,91.2,2550,46,1,Cutter,4,4,4,4
2024-09-20,85.8,-2.93,5.3,"Morton, Charlie",672640,450203,field_out,hit_into_play,14,R,R,MIA,ATL,X,3,ground_ball,0,1,1.26,1.91,NA,NA,NA,0,6,Bot,3.24,1.54,19,53.2,-2,85.9,2501,52,2,Cutter,4,3,4,3
2024-09-20,93.9,1.98,5.9,"Sánchez, Cristopher",668901,650911,walk,ball,13,R,L,NYM,PHI,B,NA,NA,3,1,-0.08,1.16,NA,578428,516782,2,5,Bot,3.68,1.71,NA,NA,NA,94.8,2142,48,5,Sinker,2,8,2,8
2024-09-20,92.9,-1.98,5.58,"Berríos, José",666139,621244,NA,called_strike,2,L,R,TB,TOR,S,NA,NA,0,1,0,3.61,NA,NA,NA,2,6,Bot,3.64,1.85,NA,NA,NA,92.8,2178,47,2,4-Seam Fastball,1,0,1,0
2024-09-20,85,-2.08,6.25,"Festa, David",680776,701581,single,hit_into_play,3,L,R,BOS,MIN,X,7,line_drive,0,1,0.38,3.02,NA,NA,NA,1,5,Bot,3.58,1.69,237,81.9,23,85.7,2518,40,2,Slider,1,0,1,0
2024-09-20,89.9,-2.22,5.81,"Cole, Gerrit",671732,543037,strikeout,swinging_strike,8,L,R,OAK,NYY,S,2,NA,1,2,0.04,2.13,NA,NA,NA,1,9,Bot,3.48,1.7,NA,NA,NA,90.2,1575,60,4,Changeup,1,1,1,1
2024-09-20,92.9,-1.46,6.31,"Wacha, Michael",671218,608379,NA,foul,12,R,R,KC,SF,S,NA,NA,2,1,0.1,3.52,NA,NA,NA,2,6,Top,3.23,1.51,243,77.8,45,93.9,2059,41,4,Sinker,0,1,1,0
2024-09-20,93.7,-1.94,5.64,"Berríos, José",666139,621244,NA,foul,5,L,R,TB,TOR,S,NA,NA,0,0,-0.02,2.52,NA,NA,NA,2,6,Bot,3.64,1.71,219,77.7,39,94,2216,47,1,4-Seam Fastball,1,0,1,0
2024-09-20,95.7,-2.83,5.71,"Gallen, Zac",669003,668678,home_run,hit_into_play,4,L,R,MIL,AZ,X,NA,fly_ball,0,0,-0.45,2.31,NA,NA,NA,2,5,Bot,3.5,1.62,393,106.3,22,97,2299,45,1,4-Seam Fastball,3,4,3,4
2024-09-20,93,1.86,5.96,"Sánchez, Cristopher",668901,650911,NA,called_strike,13,R,L,NYM,PHI,S,NA,NA,3,0,-0.84,1.9,NA,578428,516782,2,5,Bot,3.51,1.67,NA,NA,NA,94.1,2071,48,4,Sinker,2,8,2,8
2024-09-20,79.6,-3.14,5.31,"Morton, Charlie",672640,450203,NA,called_strike,4,R,R,MIA,ATL,S,NA,NA,0,0,-0.47,2.01,NA,NA,NA,0,6,Bot,3.13,1.33,NA,NA,NA,79.3,3028,52,1,Curveball,4,3,4,3
2024-09-20,94.6,-1.88,6.15,"Festa, David",680776,701581,NA,called_strike,9,L,R,BOS,MIN,S,NA,NA,0,0,0.83,2.19,NA,NA,NA,1,5,Bot,3.67,1.74,NA,NA,NA,95.5,2351,40,1,4-Seam Fastball,1,0,1,0
2024-09-20,89,-2.4,5.7,"Cole, Gerrit",671732,543037,NA,swinging_strike,13,L,R,OAK,NYY,S,NA,NA,1,1,-0.9,1.71,NA,NA,NA,1,9,Bot,3.48,1.7,NA,NA,NA,89.2,1508,60,3,Changeup,1,1,1,1
2024-09-20,86.5,-3.05,5.47,"Gallen, Zac",661388,668678,home_run,hit_into_play,8,R,R,MIL,AZ,X,NA,fly_ball,3,2,-0.05,2.06,NA,NA,694192,2,5,Bot,3.52,1.69,409,104.3,31,87.9,2500,44,7,Slider,1,4,1,4
2024-09-20,82.2,-3.09,5.2,"Morton, Charlie",681146,450203,field_out,hit_into_play,4,R,R,MIA,ATL,X,8,fly_ball,0,2,-0.76,2.58,NA,669065,NA,2,5,Bot,3.24,1.46,290,87.9,44,81.6,3092,46,3,Curveball,4,2,4,2
2024-09-20,85.8,-2.37,6.09,"Festa, David",678882,701581,field_out,hit_into_play,2,R,R,BOS,MIN,X,8,line_drive,1,2,0.24,3.01,NA,NA,NA,0,5,Bot,3.34,1.56,291,95.7,19,86.3,2494,39,4,Slider,1,0,1,0
2024-09-20,82.7,-2.09,5.45,"Berríos, José",676356,621244,strikeout,swinging_strike_blocked,14,R,R,TB,TOR,S,2,NA,1,2,1.49,0.49,NA,NA,NA,1,6,Bot,3.24,1.51,NA,NA,NA,82.3,2475,46,5,Slurve,1,0,1,0
2024-09-20,82.3,-1.45,6.02,"Musgrove, Joe",683734,605397,strikeout,swinging_strike,14,R,R,SD,CWS,S,2,NA,3,2,1.09,1.16,NA,673357,NA,2,6,Top,3.21,1.48,NA,NA,NA,81.5,3064,41,6,Sweeper,0,0,0,0
2024-09-20,89.9,-1.57,6.29,"Wacha, Michael",671218,608379,NA,called_strike,9,R,R,KC,SF,S,NA,NA,2,0,0.5,1.91,NA,NA,NA,2,6,Top,3.08,1.45,NA,NA,NA,91.3,2148,41,3,Cutter,0,1,1,0
2024-09-20,94.1,1.89,5.92,"Sánchez, Cristopher",668901,650911,NA,ball,13,R,L,NYM,PHI,B,NA,NA,2,0,-1.3,2.39,NA,578428,516782,2,5,Bot,3.68,1.81,NA,NA,NA,95.4,2155,48,3,Sinker,2,8,2,8
2024-09-20,96.2,-2.34,5.89,"Cole, Gerrit",671732,543037,NA,foul,2,L,R,OAK,NYY,S,NA,NA,1,0,0.2,3.47,NA,NA,NA,1,9,Bot,3.48,1.7,189,78.6,17,96.1,2471,60,2,4-Seam Fastball,1,1,1,1
2024-09-20,88.8,-1.88,5.69,"Leiter, Jack",677594,683004,strikeout,swinging_strike,14,R,R,TEX,SEA,S,2,NA,2,2,0.71,0.04,NA,NA,641487,2,8,Top,3.45,1.59,NA,NA,NA,89.1,2486,65,6,Slider,2,8,8,2
2024-09-20,82.5,-1,6.56,"Musgrove, Joe",683734,605397,NA,ball,14,R,R,SD,CWS,B,NA,NA,2,2,1.62,1.93,NA,673357,NA,2,6,Top,3.12,1.42,NA,NA,NA,81.3,3069,41,5,Curveball,0,0,0,0
2024-09-20,86.8,-2.02,5.48,"Berríos, José",676356,621244,NA,foul,4,R,R,TB,TOR,S,NA,NA,1,2,-0.77,2.09,NA,NA,NA,1,6,Bot,3.24,1.51,61,93.2,2,87.1,1504,46,4,Changeup,1,0,1,0
2024-09-20,94.4,-1.3,6.45,"Wacha, Michael",671218,608379,NA,ball,14,R,R,KC,SF,B,NA,NA,1,0,1.41,2.19,NA,NA,NA,2,6,Top,3.26,1.56,NA,NA,NA,95.3,2078,41,2,4-Seam Fastball,0,1,1,0
2024-09-20,84.3,-3.02,5.54,"Gallen, Zac",661388,668678,NA,blocked_ball,14,R,R,MIL,AZ,B,NA,NA,2,2,0.39,0.57,NA,NA,694192,2,5,Bot,3.44,1.61,NA,NA,NA,85.1,2429,44,6,Knuckle Curve,1,4,1,4
2024-09-20,93.4,-2.1,6.12,"Festa, David",678882,701581,NA,called_strike,5,R,R,BOS,MIN,S,NA,NA,1,1,-0.21,2.26,NA,NA,NA,0,5,Bot,3.43,1.59,NA,NA,NA,94.7,2402,39,3,4-Seam Fastball,1,0,1,0
2024-09-20,95.2,1.96,5.88,"Sánchez, Cristopher",668901,650911,NA,ball,13,R,L,NYM,PHI,B,NA,NA,1,0,-0.75,1.17,NA,578428,516782,2,5,Bot,3.71,1.77,NA,NA,NA,96.1,2158,48,2,Sinker,2,8,2,8
2024-09-20,89,-2.54,5.85,"Cole, Gerrit",671732,543037,NA,ball,11,L,R,OAK,NYY,B,NA,NA,0,0,-1.05,2.86,NA,NA,NA,1,9,Bot,3.48,1.72,NA,NA,NA,89.3,2558,60,1,Slider,1,1,1,1
2024-09-20,82.2,-2.96,5.26,"Morton, Charlie",681146,450203,NA,called_strike,13,R,R,MIA,ATL,S,NA,NA,0,1,-0.01,1.4,NA,669065,NA,2,5,Bot,3.23,1.55,NA,NA,NA,81.6,3090,46,2,Curveball,4,2,4,2
2024-09-20,96.9,-2.31,5.95,"Cole, Gerrit",680474,543037,field_out,hit_into_play,2,R,R,OAK,NYY,X,6,ground_ball,3,2,-0.15,3.14,NA,NA,NA,0,9,Bot,3.36,1.64,32,95.9,-4,96.7,2565,59,6,4-Seam Fastball,1,1,1,1
2024-09-20,92.4,-2.02,5.48,"Berríos, José",676356,621244,NA,swinging_strike,4,R,R,TB,TOR,S,NA,NA,1,1,-0.32,2.27,NA,NA,NA,1,6,Bot,3.24,1.51,NA,NA,NA,92.5,2021,46,3,Sinker,1,0,1,0
2024-09-20,92.4,-1.15,5.8,"Burnes, Corbin",700242,669203,field_out,hit_into_play,5,L,R,BAL,DET,X,5,popup,1,0,0.24,2.47,NA,NA,690993,2,7,Top,3.69,1.73,194,88.1,65,92.9,2851,55,2,Cutter,7,0,0,7
2024-09-20,80.8,-1.46,6.47,"Wacha, Michael",671218,608379,NA,ball,9,R,R,KC,SF,B,NA,NA,0,0,0.42,1.4,NA,NA,NA,2,6,Top,3.09,1.46,NA,NA,NA,81.4,1544,41,1,Changeup,0,1,1,0
2024-09-20,84.2,2,5.84,"Sánchez, Cristopher",668901,650911,NA,ball,13,R,L,NYM,PHI,B,NA,NA,0,0,-0.33,1.14,NA,578428,516782,2,5,Bot,3.66,1.75,NA,NA,NA,84.8,1801,48,1,Changeup,2,8,2,8
2024-09-20,89.5,-0.96,6.53,"Musgrove, Joe",683734,605397,NA,ball,12,R,R,SD,CWS,B,NA,NA,1,2,2.49,2.64,NA,673357,NA,2,6,Top,3.1,1.44,NA,NA,NA,88.9,2970,41,4,Cutter,0,0,0,0
2024-09-20,94.9,-2.74,5.86,"Gallen, Zac",661388,668678,NA,ball,11,R,R,MIL,AZ,B,NA,NA,1,2,-1.26,2.75,NA,NA,694192,2,5,Bot,3.47,1.64,NA,NA,NA,96.1,2247,44,5,4-Seam Fastball,1,4,1,4
2024-09-20,97.3,-1.75,5.66,"Leiter, Jack",677594,683004,NA,foul,12,R,R,TEX,SEA,S,NA,NA,2,2,0.31,3.81,NA,NA,641487,2,8,Top,3.45,1.59,239,82.9,55,97.9,2358,65,5,4-Seam Fastball,2,8,8,2
2024-09-20,93.5,-2.87,5.29,"Morton, Charlie",681146,450203,NA,called_strike,3,R,R,MIA,ATL,S,NA,NA,0,0,0.79,3.23,NA,669065,NA,2,5,Bot,3.24,1.43,NA,NA,NA,93.2,2188,46,1,4-Seam Fastball,4,2,4,2
2024-09-20,85,-2.43,6,"Festa, David",678882,701581,NA,foul,5,R,R,BOS,MIN,S,NA,NA,1,0,0.19,2.6,NA,NA,NA,0,5,Bot,3.34,1.56,NA,NA,NA,85.6,2470,39,2,Slider,1,0,1,0
2024-09-20,89.4,-1,5.75,"Burnes, Corbin",700242,669203,NA,ball,14,L,R,BAL,DET,B,NA,NA,0,0,0.2,0.83,NA,NA,690993,2,7,Top,3.71,1.73,NA,NA,NA,90,1971,55,1,Changeup,7,0,0,7
2024-09-20,82.7,-1.43,6.02,"Musgrove, Joe",683734,605397,NA,swinging_strike,14,R,R,SD,CWS,S,NA,NA,1,1,1.15,1.46,NA,673357,NA,2,6,Top,3.21,1.48,NA,NA,NA,81.6,3157,41,3,Sweeper,0,0,0,0
2024-09-20,89.7,-3.05,5.44,"Gallen, Zac",661388,668678,NA,blocked_ball,13,R,R,MIL,AZ,B,NA,NA,0,2,-0.4,-0.34,NA,NA,694192,2,5,Bot,3.44,1.61,NA,NA,NA,90.4,1600,44,4,Changeup,1,4,1,4
2024-09-20,79.9,-1.54,6.47,"Wacha, Michael",624424,608379,field_out,hit_into_play,5,L,R,KC,SF,X,3,popup,1,1,-0.19,2.64,NA,NA,NA,1,6,Top,3.21,1.52,82,89.5,73,80.5,1566,40,3,Changeup,0,1,1,0
2024-09-20,85.9,-3.02,5.16,"Morton, Charlie",669065,450203,double,hit_into_play,8,L,R,MIA,ATL,X,9,line_drive,1,0,-0.27,2.17,NA,NA,NA,2,5,Bot,3.6,1.72,216,104.7,13,85.6,2151,45,2,Changeup,4,2,4,2
2024-09-20,95.9,1.88,5.94,"Sánchez, Cristopher",516782,650911,walk,ball,13,R,L,NYM,PHI,B,NA,NA,3,2,-1.66,1.52,NA,578428,NA,2,5,Bot,3.56,1.61,NA,NA,NA,97.2,2111,47,8,Sinker,2,8,2,8
2024-09-20,90.5,-2.34,5.87,"Cole, Gerrit",680474,543037,NA,ball,9,R,R,OAK,NYY,B,NA,NA,2,2,0.79,1.77,NA,NA,NA,0,9,Bot,3.3,1.57,NA,NA,NA,90.7,2727,59,5,Slider,1,1,1,1
2024-09-20,92.6,-2.08,6.22,"Festa, David",678882,701581,NA,ball,14,R,R,BOS,MIN,B,NA,NA,0,0,0.89,2.46,NA,NA,NA,0,5,Bot,3.5,1.63,NA,NA,NA,92.8,2375,39,1,4-Seam Fastball,1,0,1,0
2024-09-20,97.8,-1.84,5.54,"Leiter, Jack",677594,683004,NA,ball,14,R,R,TEX,SEA,B,NA,NA,1,2,1.26,1.44,NA,NA,641487,2,8,Top,3.39,1.59,NA,NA,NA,98.8,2344,65,4,4-Seam Fastball,2,8,8,2
2024-09-20,81.9,-2.12,5.65,"Berríos, José",676356,621244,NA,ball,11,R,R,TB,TOR,B,NA,NA,0,1,-0.76,3.33,NA,NA,NA,1,6,Bot,3.19,1.6,NA,NA,NA,81.7,2212,46,2,Slurve,1,0,1,0
2024-09-20,89,-1.78,5.52,"Leiter, Jack",677594,683004,NA,blocked_ball,14,R,R,TEX,SEA,B,NA,NA,0,2,3,-1.69,NA,NA,641487,2,8,Top,3.35,1.59,NA,NA,NA,89.6,2527,65,3,Slider,2,8,8,2
2024-09-20,94.7,-2.76,5.84,"Gallen, Zac",661388,668678,NA,foul,1,R,R,MIL,AZ,S,NA,NA,0,2,-0.81,3.03,NA,NA,694192,2,5,Bot,3.52,1.69,206,68,46,95.6,2392,44,3,4-Seam Fastball,1,4,1,4
2024-09-20,80.6,-3.07,5.27,"Morton, Charlie",669065,450203,NA,ball,13,L,R,MIA,ATL,B,NA,NA,0,0,-0.34,1.15,NA,NA,NA,2,5,Bot,3.59,1.72,NA,NA,NA,80.3,3146,45,1,Curveball,4,2,4,2
2024-09-20,92.4,-1.95,5.51,"Berríos, José",676356,621244,NA,called_strike,5,R,R,TB,TOR,S,NA,NA,0,0,0.15,2.53,NA,NA,NA,1,6,Bot,3.24,1.59,NA,NA,NA,93,1944,46,1,Sinker,1,0,1,0
2024-09-20,82.5,-1.44,6.02,"Musgrove, Joe",683734,605397,NA,called_strike,9,R,R,SD,CWS,S,NA,NA,1,0,0.72,1.49,NA,673357,NA,2,6,Top,3.32,1.48,NA,NA,NA,81.9,3078,41,2,Sweeper,0,0,0,0
2024-09-20,87.1,-2.24,6.27,"Festa, David",665839,701581,strikeout,swinging_strike,14,L,R,BOS,MIN,S,2,NA,1,2,0.71,1.16,677800,NA,596115,2,4,Bot,3.2,1.59,NA,NA,NA,87.2,2502,33,4,Slider,1,0,1,0
2024-09-20,84.5,2.03,5.86,"Sánchez, Cristopher",516782,650911,NA,blocked_ball,14,R,L,NYM,PHI,B,NA,NA,2,2,0.29,0.62,NA,578428,NA,2,5,Bot,3.5,1.61,NA,NA,NA,85.3,1675,47,7,Changeup,2,8,2,8
2024-09-20,89.5,-1.15,6.02,"Bellozo, Valente",657656,678368,home_run,hit_into_play,6,R,R,MIA,ATL,X,NA,fly_ball,1,2,0.46,2.46,NA,NA,NA,1,6,Top,3.33,1.54,404,104.4,26,89.4,2102,48,4,4-Seam Fastball,4,2,2,4
2024-09-20,92.7,-1.43,6.46,"Wacha, Michael",624424,608379,NA,ball,12,L,R,KC,SF,B,NA,NA,0,1,1.32,3.47,NA,NA,NA,1,6,Top,3.25,1.61,NA,NA,NA,93.7,2105,40,2,4-Seam Fastball,0,1,1,0
2024-09-20,80.3,-0.8,6.12,"Burnes, Corbin",656716,669203,field_out,hit_into_play,13,L,R,BAL,DET,X,4,line_drive,0,2,-0.89,2.28,NA,NA,690993,1,7,Top,3.31,1.59,147,77.3,13,80.3,2931,54,3,Curveball,7,0,0,7
2024-09-20,89.6,-2.38,5.88,"Cole, Gerrit",680474,543037,NA,swinging_strike,14,R,R,OAK,NYY,S,NA,NA,2,1,0.25,1.17,NA,NA,NA,0,9,Bot,3.36,1.64,NA,NA,NA,89.4,2702,59,4,Slider,1,1,1,1
2024-09-20,82.4,-0.99,6.48,"Musgrove, Joe",683734,605397,NA,ball,14,R,R,SD,CWS,B,NA,NA,0,0,1.44,2.02,NA,673357,NA,2,6,Top,3.21,1.44,NA,NA,NA,81.7,3054,41,1,Curveball,0,0,0,0
2024-09-20,89.6,-2.41,6.15,"Festa, David",665839,701581,NA,called_strike,13,L,R,BOS,MIN,S,NA,NA,1,1,-0.05,1.42,677800,NA,596115,2,4,Bot,3.13,1.57,NA,NA,NA,89.6,2078,33,3,Changeup,1,0,1,0
2024-09-20,81.1,-1.1,6.22,"Bellozo, Valente",657656,678368,NA,foul,2,R,R,MIA,ATL,S,NA,NA,1,1,0.25,2.8,NA,NA,NA,1,6,Top,3.33,1.54,165,66.5,33,80.2,2465,48,3,Cutter,4,2,2,4
2024-09-20,97,-1.85,5.61,"Leiter, Jack",677594,683004,NA,called_strike,6,R,R,TEX,SEA,S,NA,NA,0,1,0.81,2.16,NA,NA,641487,2,8,Top,3.4,1.59,NA,NA,NA,97.3,2425,65,2,4-Seam Fastball,2,8,8,2
2024-09-20,87,-3.02,5.18,"Morton, Charlie",669394,450203,field_out,hit_into_play,8,R,R,MIA,ATL,X,6,ground_ball,2,1,0.21,1.58,NA,NA,NA,1,5,Bot,3.31,1.52,66,94.9,2,86.5,2262,44,4,Changeup,4,2,4,2
2024-09-20,84.7,-2.14,5.55,"Berríos, José",666018,621244,home_run,hit_into_play,8,L,R,TB,TOR,X,NA,fly_ball,1,2,0.27,1.9,NA,NA,NA,1,6,Bot,3.21,1.49,411,103,27,84.5,2313,45,5,Slurve,0,0,0,0
2024-09-20,94.6,-2.63,5.9,"Gallen, Zac",661388,668678,NA,foul,1,R,R,MIL,AZ,S,NA,NA,0,1,-0.65,3.17,NA,NA,694192,2,5,Bot,3.52,1.69,194,82.6,59,95.4,2388,44,2,4-Seam Fastball,1,4,1,4
2024-09-20,95.4,1.79,5.94,"Sánchez, Cristopher",516782,650911,NA,ball,13,R,L,NYM,PHI,B,NA,NA,1,2,-1.51,1.41,NA,578428,NA,2,5,Bot,3.62,1.63,NA,NA,NA,96.5,1959,47,6,Sinker,2,8,2,8
