game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-03-29,94.8,-1.53,5.9,"Kirby, George",665839,669923,NA,foul,11,L,R,SEA,BOS,S,NA,NA,0,2,-0.9,2.58,NA,NA,NA,0,5,Top,3.11,1.57,267,80,40,95.3,2105,30,3,4-Seam Fastball,0,0,0,0
2024-03-29,79.1,-1.06,6.1,"Civale, Aaron",595281,650644,field_out,hit_into_play,5,L,R,TB,TOR,X,3,ground_ball,1,2,0.19,2.22,NA,662139,NA,2,4,Top,3.41,1.64,13,87.3,-9,77.5,3010,30,4,Sweeper,4,1,1,4
2024-03-29,85.7,-1.43,6.17,"Quantrill, Cal",672515,615698,field_out,hit_into_play,2,R,R,AZ,COL,X,1,ground_ball,3,2,-0.23,2.98,NA,592626,NA,2,3,Bot,3.29,1.48,9,86.3,-18,86.2,940,26,6,Split-Finger,3,1,3,1
2024-03-29,94.8,2.08,4.83,"Harrison, Kyle",593428,690986,NA,ball,12,R,L,SD,SF,B,NA,NA,1,1,1.3,3.41,NA,NA,NA,2,5,Bot,3.63,1.72,NA,NA,NA,95.3,2249,42,3,4-Seam Fastball,1,4,1,4
2024-03-29,68.9,-1.29,5.99,"Bassitt, Chris",642350,605135,field_out,hit_into_play,14,R,R,TB,TOR,X,8,fly_ball,0,0,1.48,1.85,NA,NA,NA,1,4,Bot,3.41,1.62,273,77.3,31,68.4,2269,32,1,Curveball,4,1,4,1
2024-03-29,85.8,1.16,5.67,"Pérez, Martín",541645,527048,NA,foul_tip,12,R,L,MIA,PIT,S,NA,NA,1,0,0.48,3.6,NA,NA,641313,0,4,Bot,3.38,1.71,NA,NA,NA,85.4,2098,37,2,Cutter,1,4,1,4
2024-03-29,80.4,-1.38,5.78,"Javier, Cristian",650402,664299,NA,ball,14,R,R,HOU,NYY,B,NA,NA,0,1,1.9,0.76,NA,665828,NA,2,5,Top,3.18,1.6,NA,NA,NA,79.6,2652,39,2,Slider,1,0,0,1
2024-03-29,89.9,2.21,5.87,"Quintana, Jose",655316,500779,NA,called_strike,6,R,L,NYM,MIL,S,NA,NA,0,0,0.78,2.39,NA,NA,NA,1,5,Top,3.31,1.42,NA,NA,NA,89,2095,31,1,Sinker,1,1,1,1
2024-03-29,78.7,-1.79,5.85,"Strider, Spencer",592206,675911,NA,blocked_ball,14,R,R,PHI,ATL,B,NA,NA,0,2,1.92,-0.51,NA,NA,681082,0,5,Bot,3.78,1.96,NA,NA,NA,80.4,2653,35,3,Curveball,0,0,0,0
2024-03-29,77.3,1.87,5.46,"Allen, Logan",687231,671106,NA,ball,3,R,L,OAK,CLE,B,NA,NA,1,1,0.45,3.59,NA,669127,NA,2,4,Bot,3.58,1.72,NA,NA,NA,76.8,2209,34,3,Sweeper,1,3,1,3
2024-03-29,84,0.71,5.88,"Thompson, Zack",605141,668868,NA,foul,2,R,L,LAD,STL,S,NA,NA,2,1,-0.24,2.83,NA,NA,500743,0,5,Bot,3.14,1.5,4,83,-36,84.7,1212,35,4,Forkball,5,0,5,0
2024-03-29,88.4,-1.16,6.48,"Musgrove, Joe",664774,605397,NA,called_strike,12,L,R,SD,SF,S,NA,NA,0,1,0.13,3.48,NA,NA,NA,0,5,Top,3.23,1.56,NA,NA,NA,88.5,2687,37,2,Cutter,1,4,4,1
2024-03-29,89.5,-1.81,5.52,"Kelly, Merrill",686668,518876,NA,foul,1,R,R,AZ,COL,S,NA,NA,1,1,-0.32,3.01,NA,NA,NA,0,6,Top,3.42,1.64,184,74.1,56,89.9,2355,40,3,Cutter,3,1,1,3
2024-03-29,76.5,2.31,5.89,"Quintana, Jose",596142,500779,field_out,hit_into_play,8,R,L,NYM,MIL,X,8,fly_ball,0,0,0.2,1.91,NA,NA,NA,0,5,Top,3.29,1.63,359,106.3,36,76.4,2232,30,1,Curveball,1,1,1,1
2024-03-29,86.6,-1.42,6.47,"Musgrove, Joe",664774,605397,NA,called_strike,1,L,R,SD,SF,S,NA,NA,0,0,-0.3,3.15,NA,NA,NA,0,5,Top,3.15,1.6,NA,NA,NA,86.7,2626,37,1,Slider,1,4,4,1
2024-03-29,98.2,-1.32,6,"Miller, Bobby",571448,676272,field_out,hit_into_play,8,R,R,LAD,STL,X,9,fly_ball,2,0,-0.08,1.96,NA,NA,669357,2,4,Top,3.37,1.67,268,93.3,50,99.9,2279,24,3,4-Seam Fastball,2,0,0,2
2024-03-29,94.2,-3.17,5.21,"Peralta, Freddy",516782,642547,NA,swinging_strike,6,R,R,NYM,MIL,S,NA,NA,2,0,0.49,2.41,NA,NA,NA,0,5,Bot,3.5,1.62,NA,NA,NA,94.5,2510,36,3,4-Seam Fastball,1,2,1,2
2024-03-29,90,-1.14,6.78,"Stripling, Ross",664314,548389,NA,swinging_strike,2,L,R,OAK,CLE,S,NA,NA,3,1,-0.18,3.66,NA,NA,666310,1,4,Top,3.61,1.73,NA,NA,NA,88.7,2038,28,5,4-Seam Fastball,0,3,3,0
2024-03-29,96.7,1.89,6.48,"Rodón, Carlos",547989,607074,NA,foul,12,R,L,HOU,NYY,S,NA,NA,2,2,0.25,3.86,663656,608324,NA,1,3,Bot,3.36,1.55,NA,NA,NA,96.3,2420,26,5,4-Seam Fastball,1,0,1,0
2024-03-29,92.6,2.29,5.69,"Puk, A.J.",658668,640462,NA,ball,13,R,L,MIA,PIT,B,NA,NA,0,0,-0.38,1.38,663647,NA,457705,0,3,Top,3.7,1.85,NA,NA,NA,93.6,1925,21,1,Sinker,0,3,3,0
2024-03-29,86.2,-2.25,5.26,"Wheeler, Zack",672284,554430,force_out,hit_into_play,11,L,R,PHI,ATL,X,4,ground_ball,1,2,-1.06,2.99,NA,669221,606115,1,5,Top,3.58,1.68,6,87,-27,88.8,1479,32,4,Split-Finger,0,0,0,0
2024-03-29,79.5,-1.41,6.85,"Pivetta, Nick",686527,601713,field_out,hit_into_play,9,L,R,SEA,BOS,X,3,ground_ball,0,0,0.39,1.82,NA,NA,NA,1,5,Bot,3.16,1.39,49,101.9,1,79.7,2733,34,1,Curveball,0,0,0,0
2024-03-29,86.3,-1.38,6.2,"Quantrill, Cal",672515,615698,NA,called_strike,9,R,R,AZ,COL,S,NA,NA,3,1,0.49,1.81,NA,592626,NA,2,3,Bot,3.38,1.53,NA,NA,NA,87.2,2365,26,5,Cutter,3,1,3,1
2024-03-29,89.6,2.08,4.73,"Harrison, Kyle",593428,690986,NA,ball,13,R,L,SD,SF,B,NA,NA,0,1,-0.88,0.89,NA,NA,NA,2,5,Bot,3.6,1.78,NA,NA,NA,90,2110,42,2,4-Seam Fastball,1,4,1,4
2024-03-29,72,-1.82,5.23,"Bassitt, Chris",623912,605135,field_out,hit_into_play,14,R,R,TB,TOR,X,6,ground_ball,2,2,0.91,1.67,NA,NA,NA,0,4,Bot,3.25,1.51,17,65.6,-3,71.1,2386,31,5,Sweeper,4,1,4,1
2024-03-29,93.6,-1.56,5.84,"Kirby, George",665839,669923,NA,called_strike,8,L,R,SEA,BOS,S,NA,NA,0,1,-0.05,1.84,NA,NA,NA,0,5,Top,3.11,1.63,NA,NA,NA,94,2072,30,2,4-Seam Fastball,0,0,0,0
2024-03-29,74.2,0.6,6.05,"Thompson, Zack",605141,668868,NA,ball,12,R,L,LAD,STL,B,NA,NA,1,1,1.29,3.91,NA,NA,500743,0,5,Bot,3.13,1.56,NA,NA,NA,74.4,2753,35,3,Curveball,5,0,5,0
2024-03-29,83.3,-1.72,5.66,"Kelly, Merrill",686668,518876,NA,called_strike,9,R,R,AZ,COL,S,NA,NA,1,0,0.32,1.68,NA,NA,NA,0,6,Top,3.45,1.7,NA,NA,NA,83.4,2215,40,2,Slider,3,1,1,3
2024-03-29,77.4,1.73,5.3,"Allen, Logan",687231,671106,NA,called_strike,9,R,L,OAK,CLE,S,NA,NA,1,0,0.49,2.32,NA,669127,NA,2,4,Bot,3.61,1.82,NA,NA,NA,77.3,2234,34,2,Sweeper,1,3,1,3
2024-03-29,88.9,1,5.59,"Pérez, Martín",541645,527048,NA,ball,13,R,L,MIA,PIT,B,NA,NA,0,0,-1.2,2.35,NA,NA,641313,0,4,Bot,3.46,1.74,NA,NA,NA,88.5,2181,37,1,Cutter,1,4,1,4
2024-03-29,87.2,-0.64,6.41,"Civale, Aaron",595281,650644,NA,foul,12,L,R,TB,TOR,S,NA,NA,1,1,1.45,2.86,NA,662139,NA,2,4,Top,3.41,1.64,4,62.7,-34,86.1,2634,30,3,Cutter,4,1,1,4
2024-03-29,93,-1.34,5.72,"Javier, Cristian",650402,664299,NA,called_strike,9,R,R,HOU,NYY,S,NA,NA,0,0,0.31,1.63,NA,665828,NA,2,5,Top,3.18,1.62,NA,NA,NA,92.1,2416,39,1,4-Seam Fastball,1,0,0,1
2024-03-29,95.9,-1.49,5.99,"Strider, Spencer",592206,675911,NA,foul,14,R,R,PHI,ATL,S,NA,NA,0,1,0.97,2.82,NA,NA,681082,0,5,Bot,3.88,1.82,203,73.7,45,98,2312,35,2,4-Seam Fastball,0,0,0,0
2024-03-29,90.9,1.62,5.28,"Allen, Logan",687231,671106,NA,ball,13,R,L,OAK,CLE,B,NA,NA,0,0,-1.38,2.05,NA,669127,NA,2,4,Bot,3.74,1.84,NA,NA,NA,91,1863,34,1,4-Seam Fastball,1,3,1,3
2024-03-29,76.4,2.28,5.85,"Quintana, Jose",687401,500779,strikeout,called_strike,14,R,L,NYM,MIL,S,2,NA,2,2,0.91,2.17,NA,NA,663368,2,4,Top,3.32,1.49,NA,NA,NA,76.3,2223,26,5,Curveball,1,1,1,1
2024-03-29,96.3,-1.64,5.98,"Strider, Spencer",592206,675911,NA,called_strike,9,R,R,PHI,ATL,S,NA,NA,0,0,0.54,2.44,NA,NA,681082,0,5,Bot,3.88,1.91,NA,NA,NA,96.3,2230,35,1,4-Seam Fastball,0,0,0,0
2024-03-29,82.4,-1.42,5.9,"Javier, Cristian",665828,664299,double,hit_into_play,2,L,R,HOU,NYY,X,7,fly_ball,3,2,-0.15,3.18,NA,NA,NA,2,5,Top,3.24,1.53,335,92.9,39,81.8,2263,38,6,Changeup,1,0,0,1
2024-03-29,95.1,1.92,6.47,"Rodón, Carlos",547989,607074,NA,swinging_strike,3,R,L,HOU,NYY,S,NA,NA,2,1,0.59,3.4,663656,608324,NA,1,3,Bot,3.36,1.55,NA,NA,NA,94.9,2432,26,4,4-Seam Fastball,1,0,1,0
2024-03-29,80.5,-1.39,6.75,"Stripling, Ross",664314,548389,NA,ball,11,L,R,OAK,CLE,B,NA,NA,2,1,-2.12,3.22,NA,NA,666310,1,4,Top,3.65,1.76,NA,NA,NA,80,1621,28,4,Changeup,0,3,3,0
2024-03-29,87.5,2.01,4.78,"Harrison, Kyle",593428,690986,NA,called_strike,8,R,L,SD,SF,S,NA,NA,0,0,-0.07,2.02,NA,NA,NA,2,5,Bot,3.68,1.82,NA,NA,NA,87.9,2060,42,1,Changeup,1,4,1,4
2024-03-29,85.9,-1.38,6.08,"Quantrill, Cal",672515,615698,NA,ball,13,R,R,AZ,COL,B,NA,NA,2,1,-0.31,0.53,NA,NA,592626,2,3,Bot,3.4,1.69,NA,NA,NA,86.4,912,26,4,Split-Finger,3,1,3,1
2024-03-29,85,-1.48,6.76,"Pivetta, Nick",664034,601713,strikeout,swinging_strike,14,R,R,SEA,BOS,S,2,NA,1,2,1.11,0.98,NA,NA,NA,0,5,Bot,3.25,1.49,NA,NA,NA,86,2373,33,5,Sweeper,0,0,0,0
2024-03-29,80.6,-1.39,6.3,"Musgrove, Joe",624585,605397,grounded_into_double_play,hit_into_play,5,R,R,SD,SF,X,4,ground_ball,0,0,0.22,2.97,NA,605113,808982,1,4,Top,3.56,1.69,60,104.8,1,80,2730,31,1,Sweeper,0,4,4,0
2024-03-29,92.8,-1.78,5.8,"Kirby, George",665839,669923,NA,foul,1,L,R,SEA,BOS,S,NA,NA,0,0,-0.62,2.66,NA,NA,NA,0,5,Top,3.11,1.57,207,75.7,58,93.5,1911,30,1,Sinker,0,0,0,0
2024-03-29,88.9,-1.78,5.5,"Kelly, Merrill",686668,518876,NA,ball,14,R,R,AZ,COL,B,NA,NA,0,0,1.12,1.54,NA,NA,NA,0,6,Top,3.44,1.66,NA,NA,NA,89,2267,40,1,Cutter,3,1,1,3
2024-03-29,84.2,0.7,5.86,"Thompson, Zack",605141,668868,NA,called_strike,6,R,L,LAD,STL,S,NA,NA,1,0,0.52,2.44,NA,NA,500743,0,5,Bot,3.09,1.61,NA,NA,NA,84.8,649,35,2,Forkball,5,0,5,0
2024-03-29,91.2,-0.74,6.39,"Civale, Aaron",595281,650644,NA,ball,11,L,R,TB,TOR,B,NA,NA,0,1,0,5.4,NA,662139,NA,2,4,Top,3.4,1.56,NA,NA,NA,89.8,2428,30,2,4-Seam Fastball,4,1,1,4
2024-03-29,98,-1.4,6.02,"Miller, Bobby",571448,676272,NA,ball,3,R,R,LAD,STL,B,NA,NA,1,0,0.34,3.54,NA,NA,669357,2,4,Top,3.47,1.7,NA,NA,NA,99.3,2334,24,2,4-Seam Fastball,2,0,0,2
2024-03-29,92.6,0.95,5.57,"Pérez, Martín",641313,527048,walk,ball,2,R,L,MIA,PIT,B,NA,NA,3,2,-0.22,3.28,NA,NA,NA,0,4,Bot,3.4,1.55,NA,NA,NA,91.9,1943,36,8,Sinker,1,4,1,4
2024-03-29,94.1,-2.24,5.24,"Wheeler, Zack",672284,554430,NA,ball,11,L,R,PHI,ATL,B,NA,NA,0,2,-1.12,4.28,NA,669221,606115,1,5,Top,3.28,1.58,NA,NA,NA,96.6,2495,32,3,4-Seam Fastball,0,0,0,0
2024-03-29,95,-3.08,5.19,"Peralta, Freddy",516782,642547,NA,ball,13,R,R,NYM,MIL,B,NA,NA,1,0,-0.73,1.35,NA,NA,NA,0,5,Bot,3.48,1.57,NA,NA,NA,95.8,2503,36,2,4-Seam Fastball,1,2,1,2
2024-03-29,80.1,2.45,5.78,"Puk, A.J.",457705,640462,walk,ball,12,R,L,MIA,PIT,B,NA,NA,3,1,1.39,3.94,663647,NA,NA,0,3,Top,3.32,1.66,NA,NA,NA,80.9,2182,20,5,Sweeper,0,3,3,0
2024-03-29,71.3,-1.26,5.9,"Bassitt, Chris",623912,605135,NA,ball,14,R,R,TB,TOR,B,NA,NA,1,2,2.04,-0.07,NA,NA,NA,0,4,Bot,3.26,1.55,NA,NA,NA,70.5,2343,31,4,Curveball,4,1,4,1
2024-03-29,88.9,-3.26,5.21,"Peralta, Freddy",643446,642547,field_out,hit_into_play,5,L,R,NYM,MIL,X,8,fly_ball,1,0,-0.09,2.42,NA,NA,NA,2,4,Bot,3.44,1.6,310,88.4,39,89.4,2023,29,2,Changeup,1,1,1,1
2024-03-29,79.3,-1.65,6,"Strider, Spencer",681082,675911,single,hit_into_play,5,L,R,PHI,ATL,X,8,ground_ball,1,2,0.22,2.24,NA,NA,NA,0,5,Bot,3.42,1.61,72,92.9,3,81.2,2716,34,6,Curveball,0,0,0,0
2024-03-29,95.7,2.03,4.81,"Harrison, Kyle",640492,690986,strikeout,swinging_strike,11,R,L,SD,SF,S,2,NA,0,2,-0.8,3.38,NA,NA,NA,1,5,Bot,3.22,1.56,NA,NA,NA,96.1,2313,41,3,4-Seam Fastball,1,4,1,4
2024-03-29,94.6,-2.24,5.23,"Wheeler, Zack",672284,554430,NA,foul,2,L,R,PHI,ATL,S,NA,NA,0,1,0.22,3.21,NA,669221,606115,1,5,Top,3.58,1.68,381,109.8,28,97,2451,32,2,4-Seam Fastball,0,0,0,0
2024-03-29,89.2,-1.29,6.63,"Stripling, Ross",664314,548389,NA,ball,13,L,R,OAK,CLE,B,NA,NA,1,1,-0.08,1.27,NA,NA,666310,1,4,Top,3.67,1.83,NA,NA,NA,88,1913,28,3,Sinker,0,3,3,0
2024-03-29,92.3,2.23,6.39,"Rodón, Carlos",547989,607074,NA,ball,12,R,L,HOU,NYY,B,NA,NA,1,1,0.15,4.46,663656,608324,NA,1,3,Bot,3.37,1.63,NA,NA,NA,92.4,2456,26,3,Cutter,1,0,1,0
2024-03-29,89.7,-1.85,5.45,"Kelly, Merrill",660707,518876,field_out,hit_into_play,1,R,R,AZ,COL,X,8,fly_ball,1,0,-0.34,3.2,NA,NA,NA,2,5,Top,3.25,1.64,400,103.3,25,89.8,2435,35,2,Cutter,3,1,1,3
2024-03-29,87.2,-0.87,6.37,"Civale, Aaron",595281,650644,NA,foul,2,L,R,TB,TOR,S,NA,NA,0,0,-0.01,3.25,NA,662139,NA,2,4,Top,3.41,1.64,196,70.8,40,85.7,2719,30,1,Cutter,4,1,1,4
2024-03-29,90.2,2.2,5.76,"Puk, A.J.",457705,640462,NA,ball,12,R,L,MIA,PIT,B,NA,NA,2,1,0.99,5.8,NA,663647,NA,0,3,Top,3.35,1.73,NA,NA,NA,91.1,2009,20,4,Sinker,0,3,3,0
2024-03-29,85.1,0.67,5.9,"Thompson, Zack",605141,668868,NA,ball,11,R,L,LAD,STL,B,NA,NA,0,0,-1.18,3.11,NA,NA,500743,0,5,Bot,3.15,1.59,NA,NA,NA,87.3,2020,35,1,Slider,5,0,5,0
2024-03-29,92,-1.37,6.34,"Musgrove, Joe",808982,605397,single,hit_into_play,2,L,R,SD,SF,X,8,ground_ball,1,1,0.1,3.38,NA,672275,605113,1,4,Top,3.41,1.56,145,86.8,8,91.7,2701,30,3,4-Seam Fastball,0,3,3,0
2024-03-29,95.2,-1.52,5.81,"Kirby, George",678882,669923,strikeout,swinging_strike,2,R,R,SEA,BOS,S,2,NA,0,2,0.15,2.76,NA,NA,NA,2,4,Top,3.29,1.54,NA,NA,NA,96.6,2107,25,4,Sinker,0,0,0,0
2024-03-29,93.8,-0.99,6.95,"Pivetta, Nick",664034,601713,NA,ball,12,R,R,SEA,BOS,B,NA,NA,0,2,0.12,4.31,NA,NA,NA,0,5,Bot,3.46,1.63,NA,NA,NA,94.8,2276,33,4,4-Seam Fastball,0,0,0,0
2024-03-29,77.2,-1.42,5.86,"Javier, Cristian",665828,664299,NA,ball,14,L,R,HOU,NYY,B,NA,NA,2,2,1.05,0.81,NA,NA,NA,2,5,Top,3.21,1.41,NA,NA,NA,76.4,3027,38,5,Knuckle Curve,1,0,0,1
2024-03-29,89.6,-1.54,5.9,"Miller, Bobby",571448,676272,NA,ball,13,R,R,LAD,STL,B,NA,NA,0,0,-0.35,1.25,NA,NA,669357,2,4,Top,3.49,1.78,NA,NA,NA,91,2240,24,1,Slider,2,0,0,2
2024-03-29,72.4,-1.68,5.32,"Bassitt, Chris",623912,605135,NA,ball,14,R,R,TB,TOR,B,NA,NA,0,2,2.85,0.69,NA,NA,NA,0,4,Bot,3.38,1.57,NA,NA,NA,71.7,2275,31,3,Sweeper,4,1,4,1
2024-03-29,84.2,1.11,5.62,"Pérez, Martín",641313,527048,NA,ball,14,R,L,MIA,PIT,B,NA,NA,2,2,1.27,1.33,NA,NA,NA,0,4,Bot,3.45,1.57,NA,NA,NA,83.9,1585,36,7,Changeup,1,4,1,4
2024-03-29,76.5,2.29,5.76,"Quintana, Jose",687401,500779,NA,ball,14,R,L,NYM,MIL,B,NA,NA,1,2,0.86,1.33,NA,NA,663368,2,4,Top,3.44,1.49,NA,NA,NA,76.7,2238,26,4,Curveball,1,1,1,1
2024-03-29,77.2,1.57,5.41,"Allen, Logan",668709,671106,strikeout,swinging_strike_blocked,13,L,L,OAK,CLE,S,2,NA,0,2,-0.1,0.22,NA,669127,NA,1,4,Bot,3.54,1.74,NA,NA,NA,76.5,2252,33,3,Sweeper,1,3,1,3
2024-03-29,93.4,-1.17,6.25,"Quantrill, Cal",672515,615698,NA,ball,11,R,R,AZ,COL,B,NA,NA,1,1,-1.58,2.7,NA,NA,592626,2,3,Bot,3.36,1.57,NA,NA,NA,94.1,2193,26,3,Sinker,3,1,3,1
2024-03-29,76.9,1.8,5.34,"Allen, Logan",668709,671106,NA,swinging_strike,13,L,L,OAK,CLE,S,NA,NA,0,1,-1.03,2.59,NA,669127,NA,1,4,Bot,3.54,1.74,NA,NA,NA,76.2,2297,33,2,Sweeper,1,3,1,3
2024-03-29,91.4,2.25,5.76,"Puk, A.J.",457705,640462,NA,called_strike,2,R,L,MIA,PIT,S,NA,NA,2,0,-0.16,3.38,NA,663647,NA,0,3,Top,3.31,1.62,NA,NA,NA,92.6,2034,20,3,Sinker,0,3,3,0
2024-03-29,81.1,-1.56,6.05,"Miller, Bobby",669357,676272,single,hit_into_play,4,L,R,LAD,STL,X,9,line_drive,2,2,-0.29,2.26,NA,NA,NA,2,4,Top,3.3,1.57,247,101.1,17,81.4,2732,23,5,Curveball,2,0,0,2
2024-03-29,85.1,-1.26,6.26,"Quantrill, Cal",672515,615698,NA,called_strike,1,R,R,AZ,COL,S,NA,NA,1,0,-0.66,3.11,NA,NA,592626,2,3,Bot,3.42,1.66,NA,NA,NA,85.4,872,26,2,Split-Finger,3,1,3,1
2024-03-29,89.2,-3.31,5.08,"Peralta, Freddy",643446,642547,NA,ball,14,L,R,NYM,MIL,B,NA,NA,0,0,0.24,1.5,NA,NA,NA,2,4,Bot,3.63,1.76,NA,NA,NA,89.8,1932,29,1,Changeup,1,1,1,1
2024-03-29,85.5,-1.8,5.69,"Kirby, George",678882,669923,NA,foul,12,R,R,SEA,BOS,S,NA,NA,0,2,0.83,2.76,NA,NA,NA,2,4,Top,3.29,1.54,165,81.6,68,86.2,2322,25,3,Slider,0,0,0,0
2024-03-29,94.8,2.02,4.83,"Harrison, Kyle",640492,690986,NA,called_strike,6,R,L,SD,SF,S,NA,NA,0,1,0.61,2.78,NA,NA,NA,1,5,Bot,3.3,1.65,NA,NA,NA,95.4,2290,41,2,4-Seam Fastball,1,4,1,4
2024-03-29,92.8,2.13,6.41,"Rodón, Carlos",547989,607074,NA,ball,12,R,L,HOU,NYY,B,NA,NA,0,1,0.01,4.86,NA,663656,608324,1,3,Bot,3.48,1.65,NA,NA,NA,92.4,2378,26,2,Cutter,1,0,1,0
2024-03-29,86.2,-1.76,5.81,"Strider, Spencer",681082,675911,NA,foul,14,L,R,PHI,ATL,S,NA,NA,1,2,1.54,1.42,NA,NA,NA,0,5,Bot,3.42,1.61,146,82,9,88.1,2233,34,5,Slider,0,0,0,0
2024-03-29,83.7,-1.23,6.91,"Pivetta, Nick",664034,601713,NA,foul,5,R,R,SEA,BOS,S,NA,NA,0,2,0.12,2.59,NA,NA,NA,0,5,Bot,3.25,1.49,162,85.2,67,84.2,2340,33,3,Sweeper,0,0,0,0
2024-03-29,89.9,0.89,5.7,"Pérez, Martín",641313,527048,NA,ball,13,R,L,MIA,PIT,B,NA,NA,1,2,-0.92,2.25,NA,NA,NA,0,4,Bot,3.33,1.42,NA,NA,NA,89.3,1959,36,6,Sinker,1,4,1,4
2024-03-29,85.6,-1.68,5.61,"Kelly, Merrill",660707,518876,NA,ball,14,R,R,AZ,COL,B,NA,NA,0,0,2.08,0.89,NA,NA,NA,2,5,Top,3.32,1.65,NA,NA,NA,85.7,2411,35,1,Slider,3,1,1,3
2024-03-29,94.3,-2.22,5.22,"Wheeler, Zack",672284,554430,NA,foul,3,L,R,PHI,ATL,S,NA,NA,0,0,0.46,3.24,NA,669221,606115,1,5,Top,3.58,1.68,183,65.1,53,96.9,2435,32,1,4-Seam Fastball,0,0,0,0
2024-03-29,91.2,-0.87,6.27,"Civale, Aaron",672386,650644,field_out,hit_into_play,3,R,R,TB,TOR,X,9,fly_ball,0,0,0.66,2.55,NA,NA,662139,1,4,Top,2.96,1.37,227,85.3,51,89.7,2336,29,1,Sinker,4,1,1,4
2024-03-29,89.7,-1.4,5.68,"Bassitt, Chris",623912,605135,NA,called_strike,4,R,R,TB,TOR,S,NA,NA,0,1,-0.74,2.68,NA,NA,NA,0,4,Bot,3.33,1.59,NA,NA,NA,89.5,2059,31,2,Sinker,4,1,4,1
2024-03-29,80.9,-1.55,6.23,"Musgrove, Joe",808982,605397,NA,called_strike,8,L,R,SD,SF,S,NA,NA,1,0,0.05,1.66,NA,672275,605113,1,4,Top,3.34,1.51,NA,NA,NA,80.9,2727,30,2,Sweeper,0,3,3,0
2024-03-29,82.8,-1.48,6.76,"Stripling, Ross",664314,548389,NA,ball,13,L,R,OAK,CLE,B,NA,NA,0,1,-1.41,1.72,NA,NA,666310,1,4,Top,3.73,1.81,NA,NA,NA,82,1635,28,2,Changeup,0,3,3,0
2024-03-29,93.2,-1.29,5.75,"Javier, Cristian",665828,664299,NA,called_strike,9,L,R,HOU,NYY,S,NA,NA,2,1,0.65,1.74,NA,NA,NA,2,5,Top,3.22,1.44,NA,NA,NA,92,2391,38,4,4-Seam Fastball,1,0,0,1
2024-03-29,89.5,2.24,5.8,"Quintana, Jose",687401,500779,NA,foul,2,R,L,NYM,MIL,S,NA,NA,1,1,0.25,2.84,NA,NA,663368,2,4,Top,3.29,1.49,281,97.8,20,90,2022,26,3,4-Seam Fastball,1,1,1,1
2024-03-29,84.4,0.63,5.93,"Thompson, Zack",500743,668868,single,hit_into_play,8,R,L,LAD,STL,X,9,line_drive,1,2,0,1.84,NA,NA,NA,0,5,Bot,3.2,1.58,175,64.2,25,85.3,939,34,4,Forkball,5,0,5,0
2024-03-29,80.4,-1.3,6.84,"Stripling, Ross",664314,548389,NA,called_strike,8,L,R,OAK,CLE,S,NA,NA,0,0,-0.23,1.73,NA,NA,666310,1,4,Top,2.98,1.25,NA,NA,NA,79.9,1602,28,1,Changeup,0,3,3,0
2024-03-29,76.6,-0.5,6.46,"Civale, Aaron",662139,650644,single,hit_into_play,5,L,R,TB,TOR,X,9,line_drive,1,2,-0.14,2.59,NA,NA,NA,1,4,Top,3.27,1.48,164,106.6,8,74.2,3188,28,4,Curveball,4,1,1,4
2024-03-29,86.3,-1.43,6.18,"Quantrill, Cal",672515,615698,NA,ball,1,R,R,AZ,COL,B,NA,NA,0,0,-0.65,3.46,NA,NA,592626,2,3,Bot,3.39,1.57,NA,NA,NA,87.1,1028,26,1,Split-Finger,3,1,3,1
2024-03-29,86.2,2.33,5.73,"Quintana, Jose",687401,500779,NA,blocked_ball,13,R,L,NYM,MIL,B,NA,NA,0,1,-0.02,0.7,NA,NA,663368,2,4,Top,3.49,1.63,NA,NA,NA,86,1402,26,2,Changeup,1,1,1,1
2024-03-29,89.6,1.02,5.51,"Pérez, Martín",641313,527048,NA,foul,13,R,L,MIA,PIT,S,NA,NA,1,2,-0.82,1.3,NA,NA,NA,0,4,Bot,3.34,1.47,NA,NA,NA,89.6,2245,36,5,Cutter,1,4,1,4
2024-03-29,87.7,2.08,4.74,"Harrison, Kyle",640492,690986,NA,called_strike,8,R,L,SD,SF,S,NA,NA,0,0,0.06,1.7,NA,NA,NA,1,5,Bot,3.21,1.65,NA,NA,NA,88.6,1920,41,1,Changeup,1,4,1,4
2024-03-29,93.3,-2.18,5.22,"Wheeler, Zack",606115,554430,single,hit_into_play,5,R,R,PHI,ATL,X,5,ground_ball,0,0,-0.24,2.61,NA,NA,669221,1,5,Top,3.53,1.65,2,69.8,-54,94.6,2309,31,1,Sinker,0,0,0,0
2024-03-29,94.7,-1.54,5.82,"Kirby, George",678882,669923,NA,foul,2,R,R,SEA,BOS,S,NA,NA,0,1,-0.15,2.82,NA,NA,NA,2,4,Top,3.29,1.54,NA,NA,NA,96.1,2261,25,2,Sinker,0,0,0,0
