game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-03-31,86.1,2.54,5.58,"Rogers, Trevor",669261,669432,NA,swinging_strike,14,L,L,MIA,PIT,S,NA,NA,0,0,0.96,2.52,NA,NA,NA,1,3,Top,3.53,1.61,NA,NA,NA,86.7,1529,26,1,Changeup,5,3,3,5
2024-03-31,89.9,-2.3,5.78,"Irvin, Jake",600869,663623,field_out,hit_into_play,4,L,R,CIN,WSH,X,8,line_drive,3,2,-0.49,2.24,NA,NA,NA,0,4,Bot,3.28,1.64,315,95.6,18,90,2558,29,8,Cutter,2,1,2,1
2024-03-31,92.5,-1.52,5.24,"Singer, Brady",680777,663903,hit_by_pitch,hit_by_pitch,11,R,R,KC,MIN,B,NA,NA,0,0,-2.14,2.95,NA,NA,NA,2,5,Top,3.32,1.6,NA,NA,NA,94.1,2252,43,1,Sinker,10,0,0,10
2024-03-31,84.9,-2.37,5.57,"Flaherty, Jack",657557,656427,NA,foul,9,R,R,CWS,DET,S,NA,NA,1,0,0.63,1.85,NA,NA,683734,1,4,Bot,3.44,1.57,145,70,67,85.1,2476,33,2,Slider,1,1,1,1
2024-03-31,79.8,-1.56,5.29,"Whitlock, Garrett",571745,676477,NA,foul,5,R,R,SEA,BOS,S,NA,NA,1,1,-0.01,2.71,641487,NA,NA,2,3,Bot,3.32,1.56,201,70.1,44,81.4,2098,26,3,Sweeper,1,1,1,1
2024-03-31,90.8,-1.88,5.6,"Rea, Colin",683146,607067,NA,ball,14,L,R,NYM,MIL,B,NA,NA,0,0,0.15,1.4,NA,NA,682626,2,4,Bot,3.54,1.6,NA,NA,NA,91,2022,34,1,Sinker,1,2,1,2
2024-03-31,94.1,-2.85,5.65,"Pfaadt, Brandon",641857,694297,field_out,hit_into_play,4,L,R,AZ,COL,X,7,fly_ball,1,2,-0.51,2.47,NA,NA,660707,1,4,Top,3.5,1.64,349,97.5,24,95.4,2508,27,4,4-Seam Fastball,3,0,0,3
2024-03-31,85.7,-1.45,5.72,"France, J.P.",519317,641585,NA,swinging_strike,3,R,R,HOU,NYY,S,NA,NA,0,0,0.39,3.26,NA,519203,NA,0,4,Top,3.61,1.79,NA,NA,NA,85.4,2654,25,1,Cutter,1,1,1,1
2024-03-31,86.8,-2.11,5.44,"Teng, Kai-Wei",665487,678906,NA,blocked_ball,14,R,R,SD,SF,B,NA,NA,0,0,0.59,0.78,NA,NA,593428,2,4,Bot,3.78,1.86,NA,NA,NA,86.6,2659,50,1,Slider,12,2,12,2
2024-03-31,85.7,-2.02,6.15,"Blackburn, Paul",664314,621112,NA,ball,13,L,R,OAK,CLE,B,NA,NA,2,0,-0.58,1.12,NA,686823,657656,2,5,Top,3.61,1.7,NA,NA,NA,85.9,1662,35,3,Changeup,3,0,0,3
2024-03-31,76.5,1.47,5.7,"Falter, Bailey",665862,663559,field_out,hit_into_play,5,L,L,MIA,PIT,X,3,line_drive,2,2,0.03,2.41,NA,NA,NA,1,3,Bot,3.64,1.7,158,103.5,8,79.1,1869,30,5,Curveball,5,3,5,3
2024-03-31,88.9,1.41,5.79,"Alexander, Tyler",662139,641302,NA,called_strike,5,L,L,TB,TOR,S,NA,NA,0,0,-0.09,2.35,NA,NA,NA,0,5,Top,3.36,1.5,NA,NA,NA,88.3,2178,36,1,Sinker,1,5,5,1
2024-03-31,96.3,3.26,5.17,"Sale, Chris",593160,519242,field_out,hit_into_play,6,R,L,PHI,ATL,X,9,fly_ball,0,1,0.29,2.59,NA,NA,NA,2,4,Bot,3.3,1.55,323,92.3,33,96.4,2303,30,2,4-Seam Fastball,1,3,1,3
2024-03-31,90.1,-1.35,6,"Carrasco, Carlos",605204,471911,NA,swinging_strike,14,R,R,OAK,CLE,S,NA,NA,0,0,1.1,2.23,NA,NA,NA,0,4,Bot,3.38,1.61,NA,NA,NA,90.2,2111,26,1,4-Seam Fastball,3,0,3,0
2024-03-31,95.8,-1.39,5.73,"Megill, Tylor",686554,656731,NA,ball,14,L,R,NYM,MIL,B,NA,NA,0,0,0.92,1.7,NA,592885,642715,1,3,Top,3.24,1.5,NA,NA,NA,96.4,2315,23,1,4-Seam Fastball,1,2,2,1
2024-03-31,95.9,-1.69,5.7,"Stone, Gavin",691023,694813,NA,foul,5,R,R,LAD,STL,S,NA,NA,0,0,0.24,2.79,NA,NA,NA,2,4,Top,3.79,1.8,111,79.8,7,95.9,2309,27,1,4-Seam Fastball,0,1,1,0
2024-03-31,86,-2.34,5.58,"Gausman, Kevin",623912,592332,NA,ball,14,R,R,TB,TOR,B,NA,NA,0,1,0.73,0.57,NA,NA,NA,1,4,Bot,3.15,1.51,NA,NA,NA,86.4,1815,33,2,Split-Finger,1,4,1,4
2024-03-31,86.5,-1.32,6.73,"Wells, Tyler",681351,669330,strikeout,swinging_strike,7,R,R,BAL,LAA,S,2,NA,2,2,-0.29,1.97,NA,NA,NA,1,4,Top,3.25,1.61,NA,NA,NA,86.9,2368,30,6,Changeup,1,4,4,1
2024-03-31,85.6,-1.52,5.54,"Feltner, Ryan",664983,663372,NA,swinging_strike,14,L,R,AZ,COL,S,NA,NA,1,1,0.62,1.39,NA,NA,NA,2,4,Bot,3.5,1.68,NA,NA,NA,86.2,1632,31,3,Changeup,3,0,3,0
2024-03-31,88.4,-1.7,5.89,"Fedde, Erick",682985,607200,NA,called_strike,7,L,R,CWS,DET,S,NA,NA,0,0,-0.6,2.12,NA,NA,NA,0,4,Top,3.55,1.71,NA,NA,NA,89.7,1593,26,1,Changeup,1,1,1,1
2024-03-31,95.8,-1.17,5.68,"Megill, Tylor",642715,656731,walk,ball,14,R,R,NYM,MIL,B,NA,NA,3,1,1.54,2.53,NA,592885,NA,1,3,Top,3.43,1.84,NA,NA,NA,97.4,2311,22,5,4-Seam Fastball,1,2,2,1
2024-03-31,92.2,-2.91,5.5,"King, Michael",682641,650633,field_out,hit_into_play,14,R,R,SD,SF,X,8,fly_ball,0,0,0.92,2.5,NA,808982,664774,2,3,Top,3.41,1.65,331,89.1,31,92.2,2413,30,1,Sinker,9,0,0,9
2024-03-31,93,1.42,6.09,"Detmers, Reid",676059,672282,NA,called_strike,7,R,L,BAL,LAA,S,NA,NA,1,1,-0.39,1.99,NA,NA,NA,0,4,Bot,3.47,1.71,NA,NA,NA,92.5,2157,32,3,4-Seam Fastball,1,4,1,4
2024-03-31,87.8,-2.86,5.78,"Jefferies, Daulton",669134,641726,field_out,hit_into_play,14,R,R,SD,SF,X,5,ground_ball,1,2,0.92,1.9,NA,NA,595777,2,2,Bot,3.42,1.6,3,66.1,-34,87.1,1472,25,6,Changeup,9,0,9,0
2024-03-31,94.1,-1.45,5.45,"Miller, Bryce",807799,682243,field_out,hit_into_play,12,L,R,SEA,BOS,X,9,fly_ball,2,0,0.97,2.39,NA,NA,671213,0,4,Top,3.2,1.42,210,89.2,55,94.7,2545,28,3,4-Seam Fastball,1,1,1,1
2024-03-31,84.5,1.67,5.44,"Matz, Steven",621035,571927,NA,ball,13,R,L,LAD,STL,B,NA,NA,1,0,-0.1,0.76,NA,NA,NA,2,4,Bot,3.56,1.67,NA,NA,NA,85.5,2440,30,2,Changeup,0,1,0,1
2024-03-31,93.7,1.73,5.94,"Suárez, Ranger",621566,624133,NA,ball,13,L,L,PHI,ATL,B,NA,NA,0,2,-2.35,1.01,NA,663586,NA,0,4,Top,3.61,1.6,NA,NA,NA,94.4,2031,25,3,4-Seam Fastball,1,2,2,1
2024-03-31,83.1,-2.47,5.28,"Gutierrez, Vladimir",663647,661269,NA,ball,14,R,R,MIA,PIT,B,NA,NA,1,0,0.88,1.29,NA,NA,NA,0,9,Top,3.19,1.55,NA,NA,NA,82.2,2230,72,2,Slider,6,7,7,6
2024-03-31,86.2,-2.12,6.04,"Blackburn, Paul",664314,621112,NA,ball,13,L,R,OAK,CLE,B,NA,NA,1,0,-1.09,1.76,NA,686823,657656,2,5,Top,3.61,1.7,NA,NA,NA,86.2,1600,35,2,Changeup,3,0,0,3
2024-03-31,80,-1.85,5.63,"Gray, Jon",643565,592351,NA,ball,11,L,R,TEX,CHC,B,NA,NA,1,1,-1.95,3.4,NA,NA,NA,1,4,Top,3.29,1.54,NA,NA,NA,80.5,2521,32,3,Curveball,2,3,3,2
2024-03-31,93.2,2.63,5.76,"Rogers, Trevor",658668,669432,strikeout,swinging_strike,6,R,L,MIA,PIT,S,2,NA,2,2,0.76,2.82,NA,NA,NA,0,3,Top,3.58,1.73,NA,NA,NA,93,2418,25,6,4-Seam Fastball,5,3,3,5
2024-03-31,88.7,-1.85,6.27,"Martinez, Nick",660688,607259,field_out,hit_into_play,2,L,R,CIN,WSH,X,5,popup,1,0,0.07,3.04,NA,NA,NA,1,4,Top,3.46,1.6,159,63,56,87.6,2313,27,2,Cutter,2,1,1,2
2024-03-31,82.5,-1.41,5.21,"Singer, Brady",650489,663903,strikeout,swinging_strike,2,L,R,KC,MIN,S,2,NA,1,2,-0.17,3.31,NA,NA,NA,1,5,Top,3.55,1.67,NA,NA,NA,84.2,2340,42,4,Slider,10,0,0,10
2024-03-31,91.6,2.55,5.79,"Wicks, Jordan",668800,696136,NA,swinging_strike,14,R,L,TEX,CHC,S,NA,NA,2,0,1,1.62,NA,NA,677649,2,3,Bot,3.14,1.46,NA,NA,NA,91,2158,30,3,Sinker,2,3,2,3
2024-03-31,88.4,1.39,5.82,"Alexander, Tyler",457759,641302,home_run,hit_into_play,2,R,L,TB,TOR,X,NA,fly_ball,0,2,0.04,3.48,NA,NA,NA,0,5,Top,3.42,1.58,400,103.6,26,87.7,2343,35,3,4-Seam Fastball,1,4,4,1
2024-03-31,91.3,-1.61,5.33,"Rea, Colin",682626,607067,walk,ball,14,R,R,NYM,MIL,B,NA,NA,3,2,1.91,1.76,NA,NA,NA,2,4,Bot,3.26,1.54,NA,NA,NA,92,2090,33,8,Sinker,1,2,1,2
2024-03-31,83.7,-1.03,6,"Schmidt, Clarke",572138,657376,NA,foul,14,L,R,HOU,NYY,S,NA,NA,1,2,0.85,1.77,NA,NA,NA,0,5,Bot,3.14,1.47,35,100.6,-2,82.7,3058,37,4,Knuckle Curve,1,3,1,3
2024-03-31,95.9,3.35,5.23,"Sale, Chris",593160,519242,NA,foul,12,R,L,PHI,ATL,S,NA,NA,0,0,0.39,3.52,NA,NA,NA,2,4,Bot,3.3,1.55,202,75.5,59,96.3,2244,30,1,4-Seam Fastball,1,3,1,3
2024-03-31,82.2,-1.48,5.75,"Carrasco, Carlos",664913,471911,strikeout,swinging_strike,14,L,R,OAK,CLE,S,2,NA,1,2,0.7,0.86,NA,NA,NA,2,3,Bot,3.5,1.69,NA,NA,NA,82.8,2484,22,5,Slider,3,0,3,0
2024-03-31,78.2,-2.11,5.72,"Irvin, Jake",600869,663623,NA,foul,7,L,R,CIN,WSH,S,NA,NA,3,2,-0.8,1.69,NA,NA,NA,0,4,Bot,3.28,1.64,NA,NA,NA,78.1,2493,29,7,Curveball,2,1,2,1
2024-03-31,83.6,-2.35,5.7,"Gausman, Kevin",623912,592332,NA,called_strike,9,R,R,TB,TOR,S,NA,NA,0,0,0.7,1.98,NA,NA,NA,1,4,Bot,3.19,1.61,NA,NA,NA,83.8,2314,33,1,Slider,1,4,1,4
2024-03-31,85.8,1.41,5.61,"Falter, Bailey",665862,663559,NA,ball,13,L,L,MIA,PIT,B,NA,NA,1,2,-1.99,1.4,NA,NA,NA,1,3,Bot,3.7,1.75,NA,NA,NA,88.6,2072,30,4,Slider,5,3,5,3
2024-03-31,96.9,-1.99,5.74,"Stone, Gavin",676475,694813,strikeout,swinging_strike,11,L,R,LAD,STL,S,2,NA,2,2,-1.13,3.6,NA,NA,NA,1,4,Top,3.44,1.61,NA,NA,NA,97.7,2243,26,5,Sinker,0,1,1,0
2024-03-31,92.2,-2.34,5.3,"Teng, Kai-Wei",593428,678906,single,hit_into_play,1,R,R,SD,SF,X,8,ground_ball,2,1,-0.32,3.06,NA,NA,NA,2,4,Bot,3.53,1.63,33,103.6,-4,92.6,2359,49,4,Sinker,12,2,12,2
2024-03-31,87.1,-3.04,5.35,"Pfaadt, Brandon",641857,694297,NA,swinging_strike,14,L,R,AZ,COL,S,NA,NA,1,1,0.06,1.08,NA,NA,660707,1,4,Top,3.5,1.64,NA,NA,NA,88.5,2020,27,3,Changeup,3,0,0,3
2024-03-31,80,-1.52,5.27,"Whitlock, Garrett",571745,676477,NA,called_strike,5,R,R,SEA,BOS,S,NA,NA,1,0,-0.24,2.56,641487,NA,NA,2,3,Bot,3.14,1.49,NA,NA,NA,81.4,2101,26,2,Sweeper,1,1,1,1
2024-03-31,85.8,-1.57,5.7,"France, J.P.",519203,641585,double,hit_into_play,3,L,R,HOU,NYY,X,9,line_drive,0,2,0.4,3.23,NA,NA,NA,0,4,Top,3.69,1.75,147,86,9,85.8,2708,24,3,Cutter,1,1,1,1
2024-03-31,84.8,-2.48,5.5,"Flaherty, Jack",657557,656427,NA,ball,14,R,R,CWS,DET,B,NA,NA,0,0,0.99,1.31,NA,NA,683734,1,4,Bot,3.53,1.63,NA,NA,NA,85.8,2476,33,1,Slider,1,1,1,1
2024-03-31,74.2,-1.35,5.66,"France, J.P.",519203,641585,NA,foul,13,L,R,HOU,NYY,S,NA,NA,0,1,-0.34,1.42,NA,NA,NA,0,4,Top,3.69,1.75,1,55.7,-53,73.4,2495,24,2,Curveball,1,1,1,1
2024-03-31,80.5,-1.46,6.4,"Martinez, Nick",660688,607259,NA,ball,14,L,R,CIN,WSH,B,NA,NA,0,0,0.13,1.56,NA,NA,NA,1,4,Top,3.47,1.7,NA,NA,NA,79.5,2141,27,1,Changeup,2,1,1,2
2024-03-31,93.7,-1.42,5.75,"Schmidt, Clarke",572138,657376,NA,foul,3,L,R,HOU,NYY,S,NA,NA,1,1,0.68,2.87,NA,NA,NA,0,5,Bot,3.14,1.47,205,76.9,42,93.7,2663,37,3,Cutter,1,3,1,3
2024-03-31,88.1,1.58,5.64,"Matz, Steven",621035,571927,NA,ball,11,R,L,LAD,STL,B,NA,NA,0,0,-0.21,4.87,NA,NA,NA,2,4,Bot,3.51,1.63,NA,NA,NA,89.1,2127,30,1,Slider,0,1,0,1
2024-03-31,91.9,-1.4,5.28,"Singer, Brady",650489,663903,NA,foul,4,L,R,KC,MIN,S,NA,NA,1,1,-0.74,2.28,NA,NA,NA,1,5,Top,3.55,1.67,138,74.8,25,93.6,2353,42,3,4-Seam Fastball,10,0,0,10
2024-03-31,91.6,-2.27,5.4,"Gutierrez, Vladimir",663647,661269,NA,ball,11,R,R,MIA,PIT,B,NA,NA,0,0,-0.11,4,NA,NA,NA,0,9,Top,3.29,1.51,NA,NA,NA,91.4,2008,72,1,4-Seam Fastball,6,7,7,6
2024-03-31,84.1,-1.64,5.78,"Carrasco, Carlos",664913,471911,NA,foul,9,L,R,OAK,CLE,S,NA,NA,1,2,0.53,2.1,NA,NA,NA,2,3,Bot,3.5,1.69,2,72.8,-43,85,2339,22,4,Slider,3,0,3,0
2024-03-31,92.8,-1.44,5.27,"Miller, Bryce",807799,682243,NA,ball,14,L,R,SEA,BOS,B,NA,NA,1,0,1.01,0.93,NA,NA,671213,0,4,Top,3.1,1.39,NA,NA,NA,93.4,2419,28,2,Sinker,1,1,1,1
2024-03-31,86.5,-1.05,5.7,"Megill, Tylor",642715,656731,NA,ball,14,R,R,NYM,MIL,B,NA,NA,2,1,1.29,1.15,NA,592885,NA,1,3,Top,3.47,1.75,NA,NA,NA,88.7,617,22,4,Split-Finger,1,2,2,1
2024-03-31,85,1.3,6.2,"Detmers, Reid",676059,672282,NA,ball,12,R,L,BAL,LAA,B,NA,NA,0,1,1.42,2.65,NA,NA,NA,0,4,Bot,3.37,1.64,NA,NA,NA,84.4,1481,32,2,Changeup,1,4,1,4
2024-03-31,83.7,1.45,5.73,"Falter, Bailey",665862,663559,NA,swinging_strike,4,L,L,MIA,PIT,S,NA,NA,1,1,-0.61,2.44,NA,NA,NA,1,3,Bot,3.64,1.7,NA,NA,NA,86.3,1951,30,3,Slider,5,3,5,3
2024-03-31,92.7,-2.33,5.29,"Teng, Kai-Wei",593428,678906,NA,called_strike,1,R,R,SD,SF,S,NA,NA,2,0,-0.28,3.41,NA,NA,NA,2,4,Bot,3.48,1.59,NA,NA,NA,92.2,2241,49,3,Sinker,12,2,12,2
2024-03-31,85.9,-1.24,5.5,"Whitlock, Garrett",571745,676477,NA,ball,14,R,R,SEA,BOS,B,NA,NA,0,0,0.47,0.47,641487,NA,NA,2,3,Bot,3.27,1.55,NA,NA,NA,87.9,2225,26,1,Changeup,1,1,1,1
2024-03-31,90.4,1.76,6.15,"Suárez, Ranger",621566,624133,NA,foul,12,L,L,PHI,ATL,S,NA,NA,0,1,1.48,3.29,NA,663586,NA,0,4,Top,3.53,1.67,135,54.2,47,89.9,1966,25,2,Sinker,1,2,2,1
2024-03-31,84.9,-2.48,5.54,"Flaherty, Jack",669699,656427,field_out,hit_into_play,5,L,R,CWS,DET,X,4,popup,3,2,-0.14,2.27,NA,NA,683734,0,4,Bot,3.49,1.6,149,95.3,65,86,2364,32,6,Slider,1,1,1,1
2024-03-31,95.4,3.23,5.26,"Sale, Chris",592206,519242,single,hit_into_play,8,R,L,PHI,ATL,X,7,line_drive,2,2,0.26,2.44,NA,NA,NA,1,4,Bot,3.87,1.84,218,109,10,95.6,2025,29,5,4-Seam Fastball,1,3,1,3
2024-03-31,95.4,-1.84,5.69,"Stone, Gavin",676475,694813,NA,swinging_strike,4,L,R,LAD,STL,S,NA,NA,2,1,-0.68,2.45,NA,NA,NA,1,4,Top,3.44,1.61,NA,NA,NA,95.1,2223,26,4,Sinker,0,1,1,0
2024-03-31,82,2.32,5.77,"Wicks, Jordan",668800,696136,NA,ball,13,R,L,TEX,CHC,B,NA,NA,1,0,-0.62,0.84,NA,NA,677649,2,3,Bot,3.13,1.48,NA,NA,NA,82.1,1629,30,2,Changeup,2,3,2,3
2024-03-31,86.3,-1.73,5.46,"Rea, Colin",682626,607067,NA,foul,5,R,R,NYM,MIL,S,NA,NA,3,2,-0.18,2.59,NA,NA,NA,2,4,Bot,3.33,1.56,149,69.9,22,86.3,2180,33,7,Cutter,1,2,1,2
2024-03-31,93.1,-2.83,5.9,"Jefferies, Daulton",669134,641726,NA,foul,4,R,R,SD,SF,S,NA,NA,1,2,-0.56,2.31,NA,NA,595777,2,2,Bot,3.42,1.6,NA,NA,NA,92.1,1945,25,5,Sinker,9,0,9,0
2024-03-31,87.4,-3.08,5.29,"Pfaadt, Brandon",641857,694297,NA,ball,14,L,R,AZ,COL,B,NA,NA,0,1,0.38,0.94,NA,NA,660707,1,4,Top,3.49,1.66,NA,NA,NA,88.9,2009,27,2,Changeup,3,0,0,3
2024-03-31,91.2,-2.24,6.06,"Blackburn, Paul",664314,621112,NA,ball,2,L,R,OAK,CLE,B,NA,NA,0,0,-0.05,3.64,NA,686823,657656,2,5,Top,3.55,1.7,NA,NA,NA,91.1,2313,35,1,Cutter,3,0,0,3
2024-03-31,94.8,-2.15,5.91,"Gausman, Kevin",668227,592332,field_out,hit_into_play,4,R,R,TB,TOR,X,6,ground_ball,2,2,-0.46,2.53,NA,NA,NA,0,4,Bot,3.29,1.56,64,104.9,2,94.6,2408,32,5,4-Seam Fastball,1,4,1,4
2024-03-31,82.8,-1.28,6.92,"Wells, Tyler",681351,669330,NA,ball,13,R,R,BAL,LAA,B,NA,NA,1,2,-0.2,1.13,NA,NA,NA,1,4,Top,3.04,1.51,NA,NA,NA,83.3,2469,30,5,Slider,1,4,4,1
2024-03-31,88.5,-1.68,5.46,"Gray, Jon",643565,592351,NA,ball,14,L,R,TEX,CHC,B,NA,NA,0,1,0.3,0.42,NA,NA,NA,1,4,Top,3.29,1.67,NA,NA,NA,89,1564,32,2,Changeup,2,3,3,2
2024-03-31,83.2,1.47,5.68,"Alexander, Tyler",457759,641302,NA,foul,13,R,L,TB,TOR,S,NA,NA,0,1,-0.84,1.93,NA,NA,NA,0,5,Top,3.42,1.58,318,91.9,42,83.1,2192,35,2,Cutter,1,4,4,1
2024-03-31,86.4,-1.52,5.48,"Feltner, Ryan",664983,663372,NA,ball,14,L,R,AZ,COL,B,NA,NA,0,1,0.17,-0.07,NA,NA,NA,2,4,Bot,3.5,1.76,NA,NA,NA,87.3,1624,31,2,Changeup,3,0,3,0
2024-03-31,79.2,-2.09,5.77,"Irvin, Jake",600869,663623,NA,foul,2,L,R,CIN,WSH,S,NA,NA,3,2,-0.06,2.77,NA,NA,NA,0,4,Bot,3.28,1.64,3,66.5,-40,79.2,2504,29,6,Curveball,2,1,2,1
2024-03-31,85.8,2.63,5.58,"Rogers, Trevor",658668,669432,NA,foul,13,R,L,MIA,PIT,S,NA,NA,2,2,-0.22,1.39,NA,NA,NA,0,3,Top,3.58,1.73,148,65.3,64,86.5,1621,25,5,Changeup,5,3,3,5
2024-03-31,81.7,-1.79,5.76,"Fedde, Erick",681481,607200,home_run,hit_into_play,11,L,R,CWS,DET,X,NA,fly_ball,3,2,-0.35,3.5,NA,NA,NA,0,4,Top,3.27,1.57,393,105,32,82.4,2187,25,6,Sweeper,1,0,0,1
2024-03-31,91.5,-2.8,5.45,"King, Michael",656305,650633,field_out,hit_into_play,8,R,R,SD,SF,X,8,line_drive,1,0,0.06,2.08,NA,808982,664774,1,3,Top,3.54,1.69,348,94.5,21,91,2214,29,2,Sinker,9,0,0,9
2024-03-31,83.9,-2.38,5.67,"Gausman, Kevin",668227,592332,NA,foul,9,R,R,TB,TOR,S,NA,NA,2,1,0.48,1.94,NA,NA,NA,0,4,Bot,3.29,1.56,3,62.5,-39,84.1,1852,32,4,Split-Finger,1,4,1,4
2024-03-31,93.8,-1.33,5.9,"Fedde, Erick",681481,607200,NA,ball,12,L,R,CWS,DET,B,NA,NA,2,2,0.87,3.81,NA,NA,NA,0,4,Top,3.45,1.65,NA,NA,NA,94.4,2008,25,5,Sinker,1,0,0,1
2024-03-31,80.7,-1.93,5.71,"Irvin, Jake",600869,663623,NA,ball,14,L,R,CIN,WSH,B,NA,NA,2,2,1.36,1.42,NA,NA,NA,0,4,Bot,3.28,1.63,NA,NA,NA,80.9,2522,29,5,Curveball,2,1,2,1
2024-03-31,90.5,-1.33,5.8,"France, J.P.",519203,641585,NA,foul_tip,4,L,R,HOU,NYY,S,NA,NA,0,0,-0.35,2.74,NA,NA,NA,0,4,Top,3.69,1.75,NA,NA,NA,89.7,2329,24,1,4-Seam Fastball,1,1,1,1
2024-03-31,85.3,-3.33,5.33,"Pfaadt, Brandon",641857,694297,NA,swinging_strike_blocked,14,L,R,AZ,COL,S,NA,NA,0,0,1.59,0.75,NA,NA,660707,1,4,Top,3.5,1.64,NA,NA,NA,85.6,2876,27,1,Sweeper,3,0,0,3
2024-03-31,93.8,-2.43,5.58,"Flaherty, Jack",669699,656427,NA,ball,11,L,R,CWS,DET,B,NA,NA,2,2,-1.48,2.72,NA,NA,683734,0,4,Bot,3.55,1.66,NA,NA,NA,95.3,2136,32,5,4-Seam Fastball,1,1,1,1
2024-03-31,88.1,-1.49,5.52,"Feltner, Ryan",664983,663372,NA,foul,8,L,R,AZ,COL,S,NA,NA,0,0,0.23,1.73,NA,NA,NA,2,4,Bot,3.5,1.68,7,87,-14,89,2468,31,1,Slider,3,0,3,0
2024-03-31,92.5,1.74,6.17,"Suárez, Ranger",621566,624133,NA,foul,3,L,L,PHI,ATL,S,NA,NA,0,0,0.73,3.26,NA,663586,NA,0,4,Top,3.53,1.67,225,73,33,93.3,1915,25,1,Sinker,1,2,2,1
2024-03-31,92.5,-2.05,5.17,"Gutierrez, Vladimir",668804,661269,field_out,hit_into_play,5,L,R,MIA,PIT,X,6,ground_ball,2,2,-0.06,2.21,NA,NA,NA,2,8,Top,3.11,1.5,3,76.6,-36,94.8,2022,68,5,4-Seam Fastball,6,7,7,6
2024-03-31,91.4,-1.18,5.96,"Ober, Bailey",669004,641927,double,hit_into_play,11,L,R,KC,MIN,X,8,fly_ball,0,1,-0.96,3.2,NA,NA,521692,1,2,Bot,3.33,1.64,398,101,24,93,2250,22,2,4-Seam Fastball,6,0,6,0
2024-03-31,87.5,-2.24,5.44,"Teng, Kai-Wei",593428,678906,NA,ball,14,R,R,SD,SF,B,NA,NA,1,0,1.47,1.02,NA,NA,NA,2,4,Bot,3.53,1.6,NA,NA,NA,87.4,2611,49,2,Slider,12,2,12,2
2024-03-31,92.6,-2.76,5.69,"Jefferies, Daulton",669134,641726,NA,ball,14,R,R,SD,SF,B,NA,NA,0,2,1.12,1.71,NA,NA,595777,2,2,Bot,3.32,1.56,NA,NA,NA,91.4,2231,25,4,Sinker,9,0,9,0
2024-03-31,85.1,-1.28,5.61,"Whitlock, Garrett",593871,676477,field_out,hit_into_play,8,L,R,SEA,BOS,X,1,ground_ball,0,0,0.01,1.55,NA,641487,NA,1,3,Bot,3.35,1.65,1,40.7,-66,87.4,2072,25,1,Changeup,1,1,1,1
2024-03-31,89.9,1.41,5.76,"Falter, Bailey",665862,663559,NA,foul,2,L,L,MIA,PIT,S,NA,NA,1,0,-0.06,3.31,NA,NA,NA,1,3,Bot,3.64,1.7,107,83.9,79,91.4,1831,30,2,4-Seam Fastball,5,3,5,3
2024-03-31,88.5,1.49,5.73,"Alexander, Tyler",457759,641302,NA,called_strike,7,R,L,TB,TOR,S,NA,NA,0,0,-0.38,2.02,NA,NA,NA,0,5,Top,3.53,1.59,NA,NA,NA,88.4,2204,35,1,4-Seam Fastball,1,4,4,1
2024-03-31,83,-2.17,5.94,"Blackburn, Paul",666310,621112,field_out,hit_into_play,9,L,R,OAK,CLE,X,4,popup,2,2,0.36,1.66,NA,686823,657656,1,5,Top,3.41,1.55,150,60.1,53,82.9,2626,34,6,Slider,3,0,0,3
2024-03-31,92.5,-1.4,5.78,"Megill, Tylor",642715,656731,NA,called_strike,2,R,R,NYM,MIL,S,NA,NA,2,0,-0.22,2.93,NA,NA,592885,1,3,Top,3.35,1.65,NA,NA,NA,94,2223,22,3,Cutter,1,2,2,1
2024-03-31,80.5,3.11,5.34,"Sale, Chris",592206,519242,NA,ball,13,R,L,PHI,ATL,B,NA,NA,1,2,0,0.46,NA,NA,NA,1,4,Bot,3.79,1.84,NA,NA,NA,80.2,2327,29,4,Slider,1,3,1,3
2024-03-31,92.2,-1.34,5.31,"Singer, Brady",650489,663903,NA,ball,1,L,R,KC,MIN,B,NA,NA,0,1,-0.49,3.57,NA,NA,NA,1,5,Top,3.53,1.77,NA,NA,NA,93.4,2380,42,2,4-Seam Fastball,10,0,0,10
2024-03-31,83.3,1.55,5.51,"Matz, Steven",606192,571927,strikeout,swinging_strike,14,R,L,LAD,STL,S,2,NA,1,2,0.14,1.47,NA,NA,NA,1,4,Bot,3.5,1.65,NA,NA,NA,84.1,2233,29,4,Changeup,0,1,0,1
2024-03-31,80.2,-1.66,5.72,"Gray, Jon",643565,592351,NA,called_strike,9,L,R,TEX,CHC,S,NA,NA,0,0,0.49,1.62,NA,NA,NA,1,4,Top,3.31,1.61,NA,NA,NA,80.8,2473,32,1,Curveball,2,3,3,2
2024-03-31,77.7,2.26,5.94,"Wicks, Jordan",668800,696136,NA,ball,14,R,L,TEX,CHC,B,NA,NA,0,0,1.34,1.81,NA,NA,677649,2,3,Bot,3.09,1.38,NA,NA,NA,77.1,2867,30,1,Curveball,2,3,2,3
