game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-19,88.6,1.21,6.4,"Anderson, Tyler",668930,542881,NA,foul,11,L,L,LAA,MIL,S,NA,NA,1,1,-1.03,2.61,NA,NA,596142,2,7,Top,3.26,1.52,238,77.4,42,88.3,2183,51,3,4-Seam Fastball,0,1,1,0
2024-06-19,88.3,1.15,6.21,"Ragans, Cole",691016,666142,NA,blocked_ball,13,L,L,OAK,KC,B,NA,NA,0,0,-1.53,0.26,NA,NA,663662,2,6,Bot,3.36,1.52,NA,NA,NA,88.4,2510,51,1,Slider,2,1,2,1
2024-06-19,97.3,-1.84,6.21,"Greene, Hunter",693304,668881,NA,ball,12,R,R,PIT,CIN,B,NA,NA,1,2,0.16,4.27,NA,NA,NA,0,7,Bot,3.39,1.66,NA,NA,NA,97.7,2290,46,5,4-Seam Fastball,0,0,0,0
2024-06-19,84.2,1.55,6.35,"Anderson, Tyler",668930,542881,NA,called_strike,4,L,L,LAA,MIL,S,NA,NA,1,0,-0.75,2.3,NA,NA,596142,2,7,Top,3.28,1.52,NA,NA,NA,84.5,2314,51,2,Cutter,0,1,1,0
2024-06-19,94.8,-2.44,5.66,"Gausman, Kevin",663853,592332,single,hit_into_play,11,R,R,TOR,BOS,X,4,ground_ball,1,1,-1.23,2.65,807799,NA,665839,2,6,Top,3.52,1.7,89,62.4,9,94.7,2306,52,3,Sinker,2,3,3,2
2024-06-19,85.7,0.86,6.2,"Ragans, Cole",663662,666142,walk,ball,14,R,L,OAK,KC,B,NA,NA,3,2,0.45,0.85,NA,NA,NA,2,6,Bot,3.55,1.55,NA,NA,NA,85.5,2064,50,7,Changeup,2,1,2,1
2024-06-19,94.2,-2.69,5.24,"Peralta, Freddy",681351,642547,NA,called_strike,12,R,R,LAA,MIL,S,NA,NA,1,0,1.05,2.57,NA,650859,607680,2,6,Bot,3.26,1.62,NA,NA,NA,95.2,2399,47,2,4-Seam Fastball,0,1,0,1
2024-06-19,77.7,-1.7,5.64,"Waldron, Matt",665561,663362,NA,foul,4,L,R,PHI,SD,S,NA,NA,1,0,-0.32,2.14,NA,NA,NA,1,7,Bot,3.05,1.39,173,66.2,47,77.3,2066,56,2,Sweeper,1,2,1,2
2024-06-19,88.5,-1.33,6.02,"Bradley, Taj",621439,671737,NA,called_strike,1,R,R,MIN,TB,S,NA,NA,1,0,-0.34,3.5,NA,NA,467793,1,6,Bot,3.45,1.54,NA,NA,NA,89.2,1551,49,2,Split-Finger,2,1,2,1
2024-06-19,98.8,-2.04,5.97,"Greene, Hunter",693304,668881,NA,foul,11,R,R,PIT,CIN,S,NA,NA,1,2,-0.98,3.44,NA,NA,NA,0,7,Bot,3.39,1.57,NA,NA,NA,99.9,2406,46,4,4-Seam Fastball,0,0,0,0
2024-06-19,86.5,0.88,6.26,"Ragans, Cole",663662,666142,NA,ball,13,R,L,OAK,KC,B,NA,NA,2,2,-0.38,0.93,NA,NA,NA,2,6,Bot,3.49,1.55,NA,NA,NA,86.3,2529,50,6,Slider,2,1,2,1
2024-06-19,88.2,-1.52,6.1,"Bradley, Taj",621439,671737,NA,ball,11,R,R,MIN,TB,B,NA,NA,0,0,-1.63,4.93,NA,NA,467793,1,6,Bot,3.45,1.59,NA,NA,NA,88.8,1305,49,1,Split-Finger,2,1,2,1
2024-06-19,89.7,-3.05,5.01,"Peralta, Freddy",681351,642547,NA,blocked_ball,14,R,R,LAA,MIL,B,NA,NA,0,0,0.23,0.06,NA,650859,607680,2,6,Bot,3.3,1.66,NA,NA,NA,90.5,1621,47,1,Changeup,0,1,0,1
2024-06-19,75.3,-1.45,5.78,"Waldron, Matt",665561,663362,NA,ball,14,L,R,PHI,SD,B,NA,NA,0,0,0.87,1.32,NA,NA,NA,1,7,Bot,3.18,1.39,NA,NA,NA,74.4,277,56,1,Knuckleball,1,2,1,2
2024-06-19,84.9,1.35,6.44,"Anderson, Tyler",668930,542881,NA,ball,13,L,L,LAA,MIL,B,NA,NA,0,0,-1.5,1.73,NA,NA,596142,2,7,Top,3.22,1.52,NA,NA,NA,85,2305,51,1,Cutter,0,1,1,0
2024-06-19,95.5,-2.48,5.69,"Gausman, Kevin",663853,592332,NA,swinging_strike,11,R,R,TOR,BOS,S,NA,NA,1,0,-0.84,3.17,807799,NA,665839,2,6,Top,3.52,1.7,NA,NA,NA,95.1,2443,52,2,4-Seam Fastball,2,3,3,2
2024-06-19,85,-2.22,5.69,"Greene, Hunter",693304,668881,NA,foul,12,R,R,PIT,CIN,S,NA,NA,1,1,1.28,2.79,NA,NA,NA,0,7,Bot,3.39,1.57,233,77.8,47,85.9,2335,46,3,Slider,0,0,0,0
2024-06-19,89.1,-2.88,5.11,"Peralta, Freddy",607680,642547,walk,ball,14,R,R,LAA,MIL,B,NA,NA,3,0,0.89,1.04,NA,650859,NA,2,6,Bot,3.31,1.61,NA,NA,NA,89.4,1680,46,4,Changeup,0,1,0,1
2024-06-19,96.7,0.72,6.46,"Ragans, Cole",663662,666142,NA,foul,2,R,L,OAK,KC,S,NA,NA,2,2,-0.09,3.36,NA,NA,NA,2,6,Bot,3.55,1.64,16,92.3,-11,96.4,2463,50,5,4-Seam Fastball,2,1,2,1
2024-06-19,72.5,-1.57,5.7,"Waldron, Matt",621311,663362,field_out,hit_into_play,2,L,R,PHI,SD,X,9,fly_ball,0,0,0.06,3.18,NA,NA,NA,0,7,Bot,3.36,1.59,287,83.2,29,72.2,208,55,1,Knuckleball,1,2,1,2
2024-06-19,92,2,5.5,"Manaea, Sean",669701,640455,double,hit_into_play,9,L,L,TEX,NYM,X,9,line_drive,0,0,0.52,1.98,NA,NA,543257,2,6,Bot,3.2,1.51,157,104.4,9,93.4,2016,47,1,Sinker,1,3,1,3
2024-06-19,96.9,-1.25,6.1,"Bradley, Taj",467793,671737,walk,ball,13,L,R,MIN,TB,B,NA,NA,3,2,-0.47,0.76,NA,NA,NA,1,6,Bot,3.4,1.74,NA,NA,NA,97.6,2314,48,6,4-Seam Fastball,2,1,2,1
2024-06-19,85,-2.34,5.75,"Greene, Hunter",693304,668881,NA,foul,9,R,R,PIT,CIN,S,NA,NA,1,0,0.46,1.91,NA,NA,NA,0,7,Bot,3.39,1.57,202,73.2,55,85.2,2335,46,2,Slider,0,0,0,0
2024-06-19,95.8,-1.51,5.4,"Feltner, Ryan",624415,663372,strikeout,foul_tip,2,L,R,COL,LAD,S,2,NA,2,2,-0.06,3.26,NA,518792,NA,2,5,Top,3.43,1.65,NA,NA,NA,97.2,2497,42,7,4-Seam Fastball,4,6,6,4
2024-06-19,94,-2.48,5.64,"Gausman, Kevin",663853,592332,NA,ball,11,R,R,TOR,BOS,B,NA,NA,0,0,-1.28,2.92,807799,NA,665839,2,6,Top,3.63,1.76,NA,NA,NA,94.2,2199,52,1,Sinker,2,3,3,2
2024-06-19,78.1,1.16,6.6,"Anderson, Tyler",694192,542881,field_out,hit_into_play,2,R,L,LAA,MIL,X,8,fly_ball,1,2,-0.07,3.31,NA,NA,596142,1,7,Top,3.34,1.56,370,99.5,25,77.6,1875,50,4,Changeup,0,1,1,0
2024-06-19,79.5,1.82,5.79,"Povich, Cade",665742,700249,walk,ball,12,L,L,NYY,BAL,B,NA,NA,3,1,0.23,4.51,NA,NA,NA,2,5,Bot,3.05,1.48,NA,NA,NA,79.4,2348,43,5,Sweeper,1,4,1,4
2024-06-19,78.4,2.03,5.65,"Manaea, Sean",666969,640455,field_out,hit_into_play,4,R,L,TEX,NYM,X,7,fly_ball,0,0,-0.33,2.73,NA,NA,543257,1,6,Bot,3.46,1.7,309,94.3,43,78.9,2160,46,1,Sweeper,1,3,1,3
2024-06-19,88.9,1.3,6.41,"Anderson, Tyler",694192,542881,NA,foul,3,R,L,LAA,MIL,S,NA,NA,1,1,0.31,3.36,NA,NA,596142,1,7,Top,3.34,1.56,219,81.7,58,88.9,2233,50,3,4-Seam Fastball,0,1,1,0
2024-06-19,76.9,-1.4,5.54,"Waldron, Matt",624641,663362,field_out,hit_into_play,5,R,R,PHI,SD,X,7,line_drive,1,0,-0.17,2.49,NA,NA,592206,2,6,Bot,3.53,1.7,311,103.1,19,77,2204,48,2,Sweeper,1,1,1,1
2024-06-19,84.2,1.06,6.25,"Ragans, Cole",663662,666142,NA,ball,12,R,L,OAK,KC,B,NA,NA,1,2,0.94,3.16,NA,NA,NA,2,6,Bot,3.52,1.51,NA,NA,NA,84.1,2143,50,4,Changeup,2,1,2,1
2024-06-19,81.4,-3.11,4.95,"Peralta, Freddy",607680,642547,NA,blocked_ball,14,R,R,LAA,MIL,B,NA,NA,2,0,0.3,0.03,NA,650859,NA,2,6,Bot,3.32,1.58,NA,NA,NA,82.6,2441,46,3,Slider,0,1,0,1
2024-06-19,93.7,-2.59,4.69,"Ryan, Joe",680700,657746,field_out,hit_into_play,2,L,R,MIN,TB,X,5,popup,3,2,-0.15,2.89,NA,668227,NA,2,6,Top,3.41,1.58,94,70.2,71,94.6,2294,46,6,4-Seam Fastball,2,1,1,2
2024-06-19,85.7,-1.59,5.4,"Feltner, Ryan",624415,663372,NA,ball,11,L,R,COL,LAD,B,NA,NA,1,2,-1.45,2.62,NA,518792,NA,2,5,Top,3.43,1.62,NA,NA,NA,87,1589,42,6,Changeup,4,6,6,4
2024-06-19,96.4,-1.18,6.11,"Bradley, Taj",467793,671737,NA,swinging_strike,14,L,R,MIN,TB,S,NA,NA,3,1,0.54,1.41,NA,NA,NA,1,6,Bot,3.4,1.68,NA,NA,NA,96.9,2269,48,5,4-Seam Fastball,2,1,2,1
2024-06-19,97.6,-1.77,6.07,"Greene, Hunter",693304,668881,NA,ball,11,R,R,PIT,CIN,B,NA,NA,0,0,-0.77,3.44,NA,NA,NA,0,7,Bot,3.31,1.58,NA,NA,NA,98.4,2364,46,1,4-Seam Fastball,0,0,0,0
2024-06-19,94.8,-2.53,5.61,"Gausman, Kevin",642086,592332,field_out,hit_into_play,6,L,R,TOR,BOS,X,8,fly_ball,1,0,0.48,2.15,NA,807799,665839,1,6,Top,3.24,1.56,385,99.1,31,95.3,2190,51,2,4-Seam Fastball,2,3,3,2
2024-06-19,75.2,1.61,5.84,"Suárez, Ranger",456781,624133,strikeout,swinging_strike_blocked,13,R,L,PHI,SD,S,2,NA,1,2,-0.21,0.92,NA,665487,592518,2,6,Top,3.23,1.5,NA,NA,NA,75.5,2294,44,4,Curveball,1,1,1,1
2024-06-19,84.7,1.91,5.68,"Povich, Cade",665742,700249,NA,ball,13,L,L,NYY,BAL,B,NA,NA,2,1,-0.95,1.99,NA,NA,NA,2,5,Bot,3.05,1.48,NA,NA,NA,85.3,1731,43,4,Changeup,1,4,1,4
2024-06-19,93.7,-1.58,5.32,"Feltner, Ryan",624415,663372,NA,foul,9,L,R,COL,LAD,S,NA,NA,1,2,0.33,1.8,NA,518792,NA,2,5,Top,3.43,1.65,249,77.9,47,95,2311,42,5,4-Seam Fastball,4,6,6,4
2024-06-19,76.5,1.65,5.85,"Suárez, Ranger",456781,624133,NA,swinging_strike_blocked,13,R,L,PHI,SD,S,NA,NA,1,1,-0.9,0.07,NA,665487,592518,2,6,Top,3.23,1.5,NA,NA,NA,76.7,2237,44,3,Curveball,1,1,1,1
2024-06-19,72.6,-1.12,5.62,"Waldron, Matt",624641,663362,NA,ball,11,R,R,PHI,SD,B,NA,NA,0,0,-1.11,4.02,NA,NA,592206,2,6,Bot,3.64,1.7,NA,NA,NA,72.1,183,48,1,Knuckleball,1,1,1,1
2024-06-19,85.5,0.98,6.22,"Ragans, Cole",663662,666142,NA,swinging_strike,9,R,L,OAK,KC,S,NA,NA,1,1,0.58,1.63,NA,NA,NA,2,6,Bot,3.55,1.64,NA,NA,NA,85.6,2160,50,3,Changeup,2,1,2,1
2024-06-19,87.6,-2.64,5.52,"Gausman, Kevin",642086,592332,NA,blocked_ball,14,L,R,TOR,BOS,B,NA,NA,0,0,1.21,0.77,NA,807799,665839,1,6,Top,3.29,1.59,NA,NA,NA,87.8,1851,51,1,Split-Finger,2,3,3,2
2024-06-19,81.2,-2.67,5.89,"Bibee, Tanner",663728,676440,field_out,hit_into_play,6,L,R,CLE,SEA,X,8,fly_ball,0,1,0.43,2.72,NA,NA,NA,2,6,Top,3.48,1.6,284,79.5,31,81.1,2568,45,2,Curveball,6,0,0,6
2024-06-19,93.6,-2.42,4.62,"Ryan, Joe",680700,657746,NA,ball,14,L,R,MIN,TB,B,NA,NA,2,2,1.21,2.25,NA,NA,668227,2,6,Top,3.39,1.56,NA,NA,NA,94.6,2208,46,5,4-Seam Fastball,2,1,1,2
2024-06-19,87.5,2.21,5.63,"Manaea, Sean",543257,640455,single,hit_into_play,8,R,L,TEX,NYM,X,7,line_drive,1,2,-0.04,1.86,NA,NA,NA,1,6,Bot,3.07,1.4,232,95.7,15,88.2,1389,45,4,Changeup,1,3,1,3
2024-06-19,86.9,-1.59,6.14,"Greene, Hunter",665833,668881,field_out,hit_into_play,11,L,R,PIT,CIN,X,7,fly_ball,2,2,-0.99,2.93,NA,NA,NA,2,6,Bot,3.88,1.8,286,85.1,35,87,1174,42,9,Split-Finger,0,0,0,0
2024-06-19,80.2,-3.06,4.93,"Peralta, Freddy",607680,642547,NA,blocked_ball,14,R,R,LAA,MIL,B,NA,NA,1,0,1.3,0.43,NA,650859,NA,2,6,Bot,3.27,1.61,NA,NA,NA,81.3,2472,46,2,Slider,0,1,0,1
2024-06-19,76.9,1.07,6.56,"Anderson, Tyler",694192,542881,NA,foul,5,R,L,LAA,MIL,S,NA,NA,1,0,0.03,2.48,NA,NA,596142,1,7,Top,3.34,1.56,4,88.1,-31,76.6,1697,50,2,Changeup,0,1,1,0
2024-06-19,88.1,-1.52,6,"Bradley, Taj",467793,671737,NA,ball,14,L,R,MIN,TB,B,NA,NA,2,1,1.64,1.91,NA,NA,NA,1,6,Bot,3.37,1.7,NA,NA,NA,88.9,2141,48,4,Cutter,2,1,2,1
2024-06-19,97.9,-1.64,5.6,"López, Reynaldo",592192,625643,strikeout,called_strike,9,R,R,ATL,DET,S,2,NA,1,2,0.35,1.62,690993,682985,NA,2,5,Top,3.22,1.41,NA,NA,NA,98.6,2216,45,5,4-Seam Fastball,5,0,0,5
2024-06-19,87.9,1.58,6.02,"Suárez, Ranger",456781,624133,NA,called_strike,4,R,L,PHI,SD,S,NA,NA,1,0,-0.67,2.57,NA,665487,592518,2,6,Top,3.33,1.5,NA,NA,NA,88.2,2030,44,2,Cutter,1,1,1,1
2024-06-19,86.1,-1.67,5.56,"López, Reynaldo",592192,625643,NA,ball,14,R,R,ATL,DET,B,NA,NA,0,2,1.63,1.13,690993,NA,682985,2,5,Top,3.22,1.47,NA,NA,NA,87.2,2435,45,4,Slider,5,0,0,5
2024-06-19,90.2,-1.6,5.62,"Waldron, Matt",669016,663362,strikeout,swinging_strike,1,L,R,PHI,SD,S,2,NA,1,2,-0.65,3.22,NA,NA,592206,1,6,Bot,3.19,1.55,NA,NA,NA,89.8,2130,47,4,4-Seam Fastball,1,1,1,1
2024-06-19,93.6,-2.57,5.75,"Gausman, Kevin",624512,592332,field_out,hit_into_play,4,L,R,TOR,BOS,X,5,popup,0,0,-0.62,2.46,NA,807799,665839,0,6,Top,3.37,1.68,71,34.2,45,93.3,2351,50,1,4-Seam Fastball,2,3,3,2
2024-06-19,85.2,2.26,5.73,"Manaea, Sean",543257,640455,NA,called_strike,6,R,L,TEX,NYM,S,NA,NA,1,1,0.8,2.54,NA,NA,NA,1,6,Bot,3.09,1.37,NA,NA,NA,86.1,1419,45,3,Changeup,1,3,1,3
2024-06-19,99.5,-2.27,5.75,"Greene, Hunter",665833,668881,NA,foul,4,L,R,PIT,CIN,S,NA,NA,2,2,-0.74,3.17,NA,NA,NA,2,6,Bot,3.88,1.8,218,77.9,23,99.3,2515,42,8,4-Seam Fastball,0,0,0,0
2024-06-19,90.9,1.81,5.75,"Povich, Cade",665742,700249,NA,swinging_strike,2,L,L,NYY,BAL,S,NA,NA,2,0,0.1,2.93,NA,NA,NA,2,5,Bot,3.07,1.48,NA,NA,NA,91.2,2422,43,3,4-Seam Fastball,1,4,1,4
2024-06-19,92.3,-2.6,5.46,"Peralta, Freddy",607680,642547,NA,ball,3,R,R,LAA,MIL,B,NA,NA,0,0,0.68,3.24,NA,650859,NA,2,6,Bot,3.32,1.55,NA,NA,NA,93,2248,46,1,4-Seam Fastball,0,1,0,1
2024-06-19,84,0.84,6.27,"Ragans, Cole",663662,666142,NA,swinging_strike,14,R,L,OAK,KC,S,NA,NA,1,0,0.78,1.28,NA,NA,NA,2,6,Bot,3.55,1.64,NA,NA,NA,84.1,2185,50,2,Changeup,2,1,2,1
2024-06-19,82.3,-2.38,6.1,"Bibee, Tanner",663728,676440,NA,swinging_strike,4,L,R,CLE,SEA,S,NA,NA,0,0,-0.64,2.5,NA,NA,NA,2,6,Top,3.48,1.6,NA,NA,NA,82.6,2057,45,1,Changeup,6,0,0,6
2024-06-19,84.3,-1.53,5.4,"Feltner, Ryan",624415,663372,NA,foul,13,L,R,COL,LAD,S,NA,NA,1,2,-0.95,1.53,NA,518792,NA,2,5,Top,3.43,1.65,1,58,-42,85.3,1530,42,4,Changeup,4,6,6,4
2024-06-19,76.7,0.91,6.59,"Anderson, Tyler",694192,542881,NA,blocked_ball,13,R,L,LAA,MIL,B,NA,NA,0,0,-0.34,0.71,NA,NA,596142,1,7,Top,3.33,1.58,NA,NA,NA,76.4,1873,50,1,Changeup,0,1,1,0
2024-06-19,90,-1.45,6.01,"Bradley, Taj",467793,671737,NA,ball,14,L,R,MIN,TB,B,NA,NA,1,1,0.21,0.8,NA,NA,NA,1,6,Bot,3.49,1.79,NA,NA,NA,91.1,1439,48,3,Split-Finger,2,1,2,1
2024-06-19,93.8,-2.39,4.69,"Ryan, Joe",680700,657746,NA,swinging_strike,3,L,R,MIN,TB,S,NA,NA,2,1,0.52,2.88,NA,NA,668227,2,6,Top,3.41,1.58,NA,NA,NA,95.1,2264,46,4,4-Seam Fastball,2,1,1,2
2024-06-19,85.5,1.81,5.85,"Suárez, Ranger",456781,624133,NA,ball,13,R,L,PHI,SD,B,NA,NA,0,0,-1.26,0.99,NA,665487,592518,2,6,Top,3.46,1.57,NA,NA,NA,85.4,2035,44,1,Cutter,1,1,1,1
2024-06-19,99,-1.7,5.6,"López, Reynaldo",592192,625643,NA,foul,12,R,R,ATL,DET,S,NA,NA,0,2,1.32,2.97,690993,NA,682985,2,5,Top,3.22,1.46,305,88.3,28,100.1,2048,45,3,4-Seam Fastball,5,0,0,5
