game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-10,97,-1.4,6.23,"Cease, Dylan",680474,656302,NA,called_strike,6,R,R,SD,OAK,S,NA,NA,2,0,0.73,2.49,NA,NA,680869,2,6,Top,3.37,1.65,NA,NA,NA,96.6,2615,51,3,4-Seam Fastball,3,1,1,3
2024-06-10,90.9,-1.42,5.21,"Lugo, Seth",650402,607625,NA,swinging_strike,3,R,R,KC,NYY,S,NA,NA,1,1,0.61,3.19,NA,NA,665742,2,7,Top,3.23,1.49,NA,NA,NA,91.3,2608,49,3,Cutter,0,4,4,0
2024-06-10,87.9,2.36,5.94,"Rodón, Carlos",669004,607074,NA,foul,5,L,L,KC,NYY,S,NA,NA,0,0,0.05,2.3,NA,679845,666023,2,7,Bot,3.42,1.66,125,72.5,75,87.6,2749,55,1,Slider,1,4,1,4
2024-06-10,86.7,-1.96,5.48,"Berríos, José",642715,621244,NA,blocked_ball,13,R,R,MIL,TOR,B,NA,NA,1,0,-0.38,0.8,668930,NA,661388,1,6,Bot,3.61,1.72,NA,NA,NA,87.3,1723,42,2,Changeup,2,1,2,1
2024-06-10,93.4,-1.94,5.64,"Berríos, José",642715,621244,NA,ball,11,R,R,MIL,TOR,B,NA,NA,0,0,-1.5,2.9,668930,NA,661388,1,6,Bot,3.6,1.75,NA,NA,NA,93.9,2112,42,1,Sinker,2,1,2,1
2024-06-10,78.3,-1.4,5.39,"Arrighetti, Spencer",573262,681293,triple,hit_into_play,5,L,R,SF,HOU,X,9,fly_ball,1,2,-0.17,2.24,NA,NA,624585,2,6,Bot,3.39,1.63,404,103.2,31,79.4,2854,44,5,Curveball,0,0,0,0
2024-06-10,80.9,-1.37,5.28,"Lugo, Seth",650402,607625,NA,ball,14,R,R,KC,NYY,B,NA,NA,0,1,1.8,1.58,NA,NA,665742,2,7,Top,3.44,1.57,NA,NA,NA,79.9,3200,49,2,Slurve,0,4,4,0
2024-06-10,98.1,2,6.2,"Rodón, Carlos",666023,607074,single,hit_into_play,12,R,L,KC,NYY,X,8,line_drive,0,2,0.07,3.46,NA,521692,679845,2,7,Bot,3.32,1.57,187,90.2,10,98.5,2374,54,3,4-Seam Fastball,0,4,0,4
2024-06-10,97.1,-1.42,6.26,"Cease, Dylan",680474,656302,NA,ball,12,R,R,SD,OAK,B,NA,NA,1,0,0.46,4.05,NA,NA,680869,2,6,Top,3.45,1.67,NA,NA,NA,96.3,2525,51,2,4-Seam Fastball,3,1,1,3
2024-06-10,93.5,-1.15,5.31,"Arrighetti, Spencer",573262,681293,NA,foul,8,L,R,SF,HOU,S,NA,NA,1,2,0.14,2.11,NA,NA,624585,2,6,Bot,3.39,1.63,198,69.9,47,95.1,2295,44,4,4-Seam Fastball,0,0,0,0
2024-06-10,88.5,-1.27,5.26,"Lugo, Seth",650402,607625,NA,foul,8,R,R,KC,NYY,S,NA,NA,0,0,-0.19,1.85,NA,NA,665742,2,7,Top,3.23,1.49,NA,NA,NA,88.7,2693,49,1,Slider,0,4,4,0
2024-06-10,85.5,-2,5.49,"Berríos, José",592885,621244,strikeout,called_strike,8,L,R,MIL,TOR,S,2,NA,3,2,0.19,1.5,668930,NA,661388,0,6,Bot,3.35,1.38,NA,NA,NA,86,1444,41,7,Changeup,2,1,2,1
2024-06-10,87.8,2.44,5.88,"Rodón, Carlos",666023,607074,NA,foul,6,R,L,KC,NYY,S,NA,NA,0,1,0.44,2.26,NA,521692,679845,2,7,Bot,3.32,1.57,106,75.9,81,87.4,2645,54,2,Slider,0,4,0,4
2024-06-10,96.2,-1.24,6.34,"Cease, Dylan",680474,656302,NA,ball,14,R,R,SD,OAK,B,NA,NA,0,0,1.01,2.32,NA,NA,680869,2,6,Top,3.44,1.66,NA,NA,NA,96,2470,51,1,4-Seam Fastball,3,1,1,3
2024-06-10,81.8,-1.33,6.23,"Cease, Dylan",680869,656302,single,hit_into_play,14,R,R,SD,OAK,X,1,ground_ball,2,1,0.85,2.06,NA,NA,NA,2,6,Top,3.46,1.55,1,50.8,-75,80.8,2867,50,4,Knuckle Curve,3,1,1,3
2024-06-10,93.9,-1.94,5.5,"Berríos, José",592885,621244,NA,ball,11,L,R,MIL,TOR,B,NA,NA,2,2,-0.23,3.88,668930,NA,661388,0,6,Bot,3.3,1.81,NA,NA,NA,94.1,2371,41,6,4-Seam Fastball,2,1,2,1
2024-06-10,89.4,-1.34,5.18,"Lugo, Seth",665742,607625,walk,ball,14,L,R,KC,NYY,B,NA,NA,3,1,0.25,0.75,NA,NA,NA,2,7,Top,3.18,1.61,NA,NA,NA,89.6,1771,48,5,Changeup,0,4,4,0
2024-06-10,94.3,-1.32,5.17,"Arrighetti, Spencer",573262,681293,NA,blocked_ball,14,L,R,SF,HOU,B,NA,NA,0,2,1.63,1.05,NA,NA,624585,2,6,Bot,3.5,1.69,NA,NA,NA,95.6,2338,44,3,4-Seam Fastball,0,0,0,0
2024-06-10,97.5,1.73,6.22,"Rodón, Carlos",666023,607074,NA,swinging_strike,2,R,L,KC,NYY,S,NA,NA,0,0,0.12,2.9,NA,521692,679845,2,7,Bot,3.32,1.57,NA,NA,NA,97.3,2336,54,1,4-Seam Fastball,0,4,0,4
2024-06-10,93.1,-1.86,5.86,"Estes, Joey",456781,683155,field_out,hit_into_play,12,R,R,SD,OAK,X,4,ground_ball,1,2,0.88,3.12,NA,630105,NA,2,5,Bot,3.19,1.44,92,96.8,4,92,2463,47,4,4-Seam Fastball,3,1,3,1
2024-06-10,91.5,-1.32,5.21,"Lugo, Seth",665742,607625,NA,called_strike,2,L,R,KC,NYY,S,NA,NA,3,0,-0.22,2.9,NA,NA,NA,2,7,Top,3.09,1.57,NA,NA,NA,91.7,2366,48,4,Sinker,0,4,4,0
2024-06-10,93.8,-1.3,5.22,"Arrighetti, Spencer",573262,681293,NA,called_strike,8,L,R,SF,HOU,S,NA,NA,0,1,0.27,1.62,NA,NA,624585,2,6,Bot,3.45,1.69,NA,NA,NA,94.7,2266,44,2,4-Seam Fastball,0,0,0,0
2024-06-10,96.1,1.85,6.14,"Rodón, Carlos",679845,607074,single,hit_into_play,2,R,L,KC,NYY,X,9,ground_ball,1,1,0.03,3.32,NA,NA,521692,2,7,Bot,3.59,1.72,107,95.8,5,96,2437,53,3,4-Seam Fastball,0,4,0,4
2024-06-10,94,-1.68,5.75,"Berríos, José",592885,621244,NA,foul,2,L,R,MIL,TOR,S,NA,NA,2,2,-0.15,3.33,668930,NA,661388,0,6,Bot,3.3,1.67,215,76.9,23,94.3,2097,41,5,Sinker,2,1,2,1
2024-06-10,97.2,-1.41,6.35,"Cease, Dylan",680869,656302,NA,ball,11,R,R,SD,OAK,B,NA,NA,1,1,-0.7,3.81,NA,NA,NA,2,6,Top,3.48,1.56,NA,NA,NA,96.1,2582,50,3,4-Seam Fastball,3,1,1,3
2024-06-10,93.2,-0.99,5.85,"Gilbert, Logan",676113,669302,field_out,hit_into_play,3,L,R,SEA,CWS,X,3,ground_ball,1,2,0.7,2.9,NA,672820,NA,1,7,Top,3.37,1.53,5,81.4,-32,95.8,2202,47,4,Cutter,0,3,3,0
2024-06-10,92.7,-1.39,5.21,"Arrighetti, Spencer",573262,681293,NA,called_strike,4,L,R,SF,HOU,S,NA,NA,0,0,-0.53,2.42,NA,NA,624585,2,6,Bot,3.5,1.8,NA,NA,NA,94,2249,44,1,4-Seam Fastball,0,0,0,0
2024-06-10,88.5,2.29,5.94,"Rodón, Carlos",679845,607074,NA,swinging_strike,13,R,L,KC,NYY,S,NA,NA,1,0,-1.05,2.1,NA,NA,521692,2,7,Bot,3.59,1.72,NA,NA,NA,88.4,2421,53,2,Slider,0,4,0,4
2024-06-10,96.8,-1.23,6.38,"Cease, Dylan",680869,656302,NA,foul,5,R,R,SD,OAK,S,NA,NA,1,0,0.15,2.77,NA,NA,NA,2,6,Top,3.46,1.55,NA,NA,NA,96,2707,50,2,4-Seam Fastball,3,1,1,3
2024-06-10,93.2,-1.89,5.83,"Estes, Joey",456781,683155,NA,foul,6,R,R,SD,OAK,S,NA,NA,1,1,0.65,2.51,NA,630105,NA,2,5,Bot,3.19,1.44,NA,NA,NA,92.3,2374,47,3,4-Seam Fastball,3,1,3,1
2024-06-10,84,-2.04,5.7,"Berríos, José",592885,621244,NA,called_strike,11,L,R,MIL,TOR,S,NA,NA,2,1,-0.93,2.72,668930,NA,661388,0,6,Bot,3.32,1.54,NA,NA,NA,83.7,2289,41,4,Slurve,2,1,2,1
2024-06-10,79.3,-1.45,5.54,"Lugo, Seth",665742,607625,NA,ball,11,L,R,KC,NYY,B,NA,NA,2,0,-1.51,2.77,NA,NA,NA,2,7,Top,3.07,1.57,NA,NA,NA,78.5,3353,48,3,Curveball,0,4,4,0
2024-06-10,76.8,-2.07,5.58,"Estes, Joey",456781,683155,NA,foul,6,R,R,SD,OAK,S,NA,NA,1,0,0.47,2.09,NA,630105,NA,2,5,Bot,3.19,1.44,141,67.5,67,75.3,2658,47,2,Sweeper,3,1,3,1
2024-06-10,79.4,1.86,6.3,"Rodón, Carlos",679845,607074,NA,ball,11,R,L,KC,NYY,B,NA,NA,0,0,-0.13,3.71,NA,NA,521692,2,7,Bot,3.54,1.74,NA,NA,NA,79.1,2681,53,1,Curveball,0,4,0,4
2024-06-10,84.3,-2.07,5.43,"Berríos, José",592885,621244,NA,blocked_ball,13,L,R,MIL,TOR,B,NA,NA,1,1,-0.57,0.72,668930,NA,661388,0,6,Bot,3.31,1.83,NA,NA,NA,84.9,1553,41,3,Changeup,2,1,2,1
2024-06-10,77.8,-1.33,5.32,"Arrighetti, Spencer",624585,681293,walk,ball,14,R,R,SF,HOU,B,NA,NA,3,2,0.68,1,NA,NA,NA,2,6,Bot,3.63,1.71,NA,NA,NA,79.2,2681,43,6,Curveball,0,0,0,0
2024-06-10,88.7,-1.45,6.15,"Cease, Dylan",680869,656302,NA,ball,14,R,R,SD,OAK,B,NA,NA,0,0,0.85,-0.31,NA,NA,NA,2,6,Top,3.55,1.66,NA,NA,NA,88.1,2830,50,1,Slider,3,1,1,3
2024-06-10,82.8,-1.31,5.54,"Gilbert, Logan",676113,669302,NA,ball,13,L,R,SEA,CWS,B,NA,NA,0,2,-1.18,1.95,NA,NA,672820,1,7,Top,3.48,1.6,NA,NA,NA,84,759,47,3,Split-Finger,0,3,3,0
2024-06-10,89.2,-1.51,5.53,"Lugo, Seth",665742,607625,NA,ball,11,L,R,KC,NYY,B,NA,NA,1,0,-0.65,3.44,NA,NA,NA,2,7,Top,3.13,1.62,NA,NA,NA,88.9,2600,48,2,Slider,0,4,4,0
2024-06-10,86.6,-1.55,5.03,"Arrighetti, Spencer",624585,681293,NA,ball,14,R,R,SF,HOU,B,NA,NA,2,2,0.68,1.1,NA,NA,NA,2,6,Bot,3.69,1.74,NA,NA,NA,89.1,2543,43,5,Cutter,0,0,0,0
2024-06-10,79,-1.73,5.2,"Lugo, Seth",665742,607625,NA,ball,11,L,R,KC,NYY,B,NA,NA,0,0,-1.99,2.87,NA,NA,NA,2,7,Top,2.99,1.52,NA,NA,NA,78.3,3057,48,1,Slurve,0,4,4,0
2024-06-10,87,-2.43,6.28,"Paddack, Chris",686668,663978,field_out,hit_into_play,1,R,R,MIN,COL,X,8,fly_ball,3,2,-0.28,3.1,NA,NA,NA,0,7,Top,3.4,1.61,343,95.2,39,87.4,1988,44,7,Slider,2,0,0,2
2024-06-10,96.7,-1.1,5.79,"Pepiot, Ryan",656775,686752,strikeout,swinging_strike,5,L,R,TB,BAL,S,2,NA,2,2,0.2,2.06,NA,NA,681297,2,6,Top,3.31,1.49,NA,NA,NA,97.5,2514,47,7,4-Seam Fastball,2,4,4,2
2024-06-10,78.4,-2.11,5.67,"Estes, Joey",456781,683155,NA,ball,14,R,R,SD,OAK,B,NA,NA,0,0,1.03,1.86,NA,630105,NA,2,5,Bot,3.37,1.59,NA,NA,NA,77,2707,47,1,Sweeper,3,1,3,1
2024-06-10,84.6,-2.08,5.48,"Berríos, José",592885,621244,NA,swinging_strike,7,L,R,MIL,TOR,S,NA,NA,1,0,-0.67,2.04,668930,NA,661388,0,6,Bot,3.3,1.67,NA,NA,NA,85.1,1521,41,2,Changeup,2,1,2,1
2024-06-10,84.2,-1.3,5.58,"Gilbert, Logan",676113,669302,NA,swinging_strike,9,L,R,SEA,CWS,S,NA,NA,0,1,0.42,1.77,NA,NA,672820,1,7,Top,3.37,1.53,NA,NA,NA,85.3,833,47,2,Split-Finger,0,3,3,0
2024-06-10,87.7,-1.59,6.25,"Cease, Dylan",663662,656302,strikeout,foul_tip,8,R,R,SD,OAK,S,2,NA,2,2,-0.04,2.01,NA,NA,NA,1,6,Top,3.53,1.59,NA,NA,NA,87.1,2871,49,5,Slider,3,1,1,3
2024-06-10,89.5,-1.63,5.82,"Fedde, Erick",686527,607200,home_run,hit_into_play,5,L,R,SEA,CWS,X,NA,fly_ball,0,0,0.01,2.53,NA,NA,NA,0,8,Bot,3.4,1.5,413,110.5,26,89.8,2133,60,1,Cutter,0,4,0,4
2024-06-10,96.4,1.96,6.15,"Rodón, Carlos",676369,607074,strikeout,called_strike,8,R,L,KC,NYY,S,2,NA,0,2,0.1,2.2,NA,NA,521692,1,7,Bot,3.56,1.79,NA,NA,NA,96.1,2490,52,3,4-Seam Fastball,0,4,0,4
2024-06-10,88.3,2.42,5.92,"Rodón, Carlos",676369,607074,NA,called_strike,6,R,L,KC,NYY,S,NA,NA,0,1,0.3,2.78,NA,NA,521692,1,7,Bot,3.53,1.8,NA,NA,NA,88,2646,52,2,Slider,0,4,0,4
2024-06-10,89.5,-1.33,5.81,"Fedde, Erick",682988,607200,grounded_into_double_play,hit_into_play,6,R,R,SEA,CWS,X,6,ground_ball,1,1,0.71,2.29,NA,571745,670042,1,7,Bot,3.47,1.59,17,70.7,-6,90.7,2216,52,3,Cutter,0,3,0,3
2024-06-10,93.6,-1.15,5.38,"Arrighetti, Spencer",624585,681293,NA,ball,13,R,R,SF,HOU,B,NA,NA,1,2,-1.28,2.46,NA,NA,NA,2,6,Bot,3.69,1.8,NA,NA,NA,95.4,2374,43,4,4-Seam Fastball,0,0,0,0
2024-06-10,96.3,-0.98,5.74,"Burnes, Corbin",656577,669203,field_out,hit_into_play,8,R,R,TB,BAL,X,4,ground_ball,0,0,0.16,1.88,NA,NA,NA,2,7,Bot,3.48,1.65,15,89,-6,96.4,2462,58,1,Sinker,2,5,2,5
2024-06-10,96.9,-2.17,6.37,"Paddack, Chris",686668,663978,NA,ball,12,R,R,MIN,COL,B,NA,NA,2,2,1.25,2.99,NA,NA,NA,0,7,Top,3.32,1.58,NA,NA,NA,98.1,2374,44,6,4-Seam Fastball,2,0,0,2
2024-06-10,91.9,-1.19,5.15,"Lugo, Seth",683011,607625,field_out,hit_into_play,8,R,R,KC,NYY,X,4,ground_ball,0,1,-0.25,1.8,NA,NA,NA,1,7,Top,3.4,1.6,62,107.4,2,92.3,2457,47,2,Sinker,0,4,4,0
2024-06-10,94.5,-1.98,5.73,"Berríos, José",592885,621244,NA,ball,11,L,R,MIL,TOR,B,NA,NA,0,0,-0.97,4,668930,NA,661388,0,6,Bot,3.38,1.83,NA,NA,NA,94.5,2257,41,1,4-Seam Fastball,2,1,2,1
2024-06-10,88.4,-1.47,6.12,"Cease, Dylan",663662,656302,NA,ball,14,R,R,SD,OAK,B,NA,NA,1,2,0.55,0.83,NA,NA,NA,1,6,Top,3.64,1.59,NA,NA,NA,87.7,2810,49,4,Slider,3,1,1,3
2024-06-10,84.1,-1.36,5.67,"Gilbert, Logan",676113,669302,NA,called_strike,9,L,R,SEA,CWS,S,NA,NA,0,0,0.39,2.1,NA,NA,672820,1,7,Top,3.51,1.6,NA,NA,NA,85.5,2284,47,1,Curveball,0,3,3,0
2024-06-10,91.4,-2.03,5.84,"Estes, Joey",592518,683155,strikeout,swinging_strike,11,R,R,SD,OAK,S,2,NA,3,2,-1.52,3.51,NA,630105,NA,1,5,Bot,3.78,1.63,NA,NA,NA,90.8,2359,46,11,4-Seam Fastball,3,1,3,1
2024-06-10,85.8,-1.23,5.97,"Pepiot, Ryan",656775,686752,NA,foul,13,L,R,TB,BAL,S,NA,NA,2,2,-0.14,1.3,NA,NA,681297,2,6,Top,3.31,1.49,1,69.7,-46,86,2584,47,6,Changeup,2,4,4,2
2024-06-10,95.9,-1.32,5.76,"Pepiot, Ryan",656775,686752,NA,ball,11,L,R,TB,BAL,B,NA,NA,1,2,-1.24,4.03,NA,NA,681297,2,6,Top,3.21,1.39,NA,NA,NA,96.2,2400,47,5,4-Seam Fastball,2,4,4,2
2024-06-10,78.6,-1.98,5.65,"Estes, Joey",592518,683155,NA,foul,13,R,R,SD,OAK,S,NA,NA,3,2,-0.95,2.48,NA,630105,NA,1,5,Bot,3.78,1.63,137,85.5,72,77.1,2587,46,10,Sweeper,3,1,3,1
2024-06-10,88.7,-1.33,6.17,"Cease, Dylan",663662,656302,NA,swinging_strike,14,R,R,SD,OAK,S,NA,NA,1,1,0.07,1.02,NA,NA,NA,1,6,Top,3.53,1.59,NA,NA,NA,88.1,2765,49,3,Slider,3,1,1,3
2024-06-10,86.3,2.57,5.92,"Rodón, Carlos",676369,607074,NA,called_strike,6,R,L,KC,NYY,S,NA,NA,0,0,0.38,2.74,NA,NA,521692,1,7,Bot,3.53,1.76,NA,NA,NA,85.8,2614,52,1,Slider,0,4,0,4
2024-06-10,86.9,-0.86,5.9,"Burnes, Corbin",676609,669203,field_out,hit_into_play,14,R,R,TB,BAL,X,5,ground_ball,0,1,0.26,1.29,NA,NA,NA,1,7,Bot,3.13,1.42,6,90.9,-16,87,3085,57,2,Slider,2,5,2,5
2024-06-10,91.2,-1.01,5.77,"Gilbert, Logan",672820,669302,single,hit_into_play,12,R,R,SEA,CWS,X,8,line_drive,2,2,0.55,3.76,NA,683734,NA,1,7,Top,3.41,1.67,233,87.9,16,94.1,2096,46,5,Cutter,0,2,2,0
2024-06-10,80.1,-1.35,5.38,"Lugo, Seth",683011,607625,NA,called_strike,2,R,R,KC,NYY,S,NA,NA,0,0,-0.15,3.22,NA,NA,NA,1,7,Top,3.51,1.7,NA,NA,NA,79.4,3258,47,1,Slurve,0,4,4,0
2024-06-10,80.4,-2.42,6.32,"Paddack, Chris",686668,663978,NA,foul,13,R,R,MIN,COL,S,NA,NA,2,2,-0.09,1.04,NA,NA,NA,0,7,Top,3.4,1.61,2,64.3,-24,80.6,2232,44,5,Curveball,2,0,0,2
2024-06-10,94.1,-1.69,5.71,"Berríos, José",661388,621244,single,hit_into_play,4,R,R,MIL,TOR,X,9,ground_ball,3,1,-0.33,2.53,NA,NA,668930,0,6,Bot,3.51,1.67,53,103.8,0,94.6,2098,40,5,Sinker,2,1,2,1
2024-06-10,77.7,-1.53,5.29,"Arrighetti, Spencer",624585,681293,NA,called_strike,7,R,R,SF,HOU,S,NA,NA,1,1,-0.41,2.13,NA,NA,NA,2,6,Bot,3.63,1.74,NA,NA,NA,79.6,2785,43,3,Curveball,0,0,0,0
2024-06-10,92.6,-1.2,5.75,"Fedde, Erick",682988,607200,NA,called_strike,6,R,R,SEA,CWS,S,NA,NA,1,0,0.82,2.34,NA,571745,670042,1,7,Bot,3.47,1.63,NA,NA,NA,93.9,2021,52,2,Sinker,0,3,0,3
2024-06-10,92.5,-1.2,5.31,"Lugo, Seth",665828,607625,strikeout,swinging_strike,9,L,R,KC,NYY,S,2,NA,2,2,0.37,1.86,NA,NA,NA,0,7,Top,3.16,1.49,NA,NA,NA,92.9,2467,46,6,Sinker,0,4,4,0
2024-06-10,87.9,-1.16,5.64,"Gilbert, Logan",672820,669302,NA,blocked_ball,13,R,R,SEA,CWS,B,NA,NA,1,2,-0.3,0.5,NA,683734,NA,1,7,Top,3.36,1.71,NA,NA,NA,90.2,1845,46,4,Slider,0,2,2,0
2024-06-10,95.5,-1.12,5.75,"Pepiot, Ryan",656775,686752,NA,foul,11,L,R,TB,BAL,S,NA,NA,1,2,-0.69,3.69,NA,NA,681297,2,6,Top,3.31,1.49,198,74.5,57,95.6,2448,47,4,4-Seam Fastball,2,4,4,2
2024-06-10,76.8,-2.16,5.49,"Berríos, José",661388,621244,NA,ball,14,R,R,MIL,TOR,B,NA,NA,2,1,0.85,1.43,NA,NA,668930,0,6,Bot,3.43,1.71,NA,NA,NA,76.8,2235,40,4,Slurve,2,1,2,1
2024-06-10,81.5,2.04,6.26,"Rodón, Carlos",521692,607074,single,hit_into_play,4,R,L,KC,NYY,X,7,fly_ball,1,2,-0.55,2.61,NA,NA,NA,1,7,Bot,3.7,1.72,273,77,31,81.5,2631,51,5,Curveball,0,4,0,4
2024-06-10,86.9,-1.38,6.14,"Cease, Dylan",663662,656302,NA,swinging_strike,14,R,R,SD,OAK,S,NA,NA,1,0,0.73,1.1,NA,NA,NA,1,6,Top,3.53,1.59,NA,NA,NA,86.3,2702,49,2,Slider,3,1,1,3
2024-06-10,80.1,-0.78,5.98,"Burnes, Corbin",676609,669203,NA,called_strike,14,R,R,TB,BAL,S,NA,NA,0,0,0.84,1.56,NA,NA,NA,1,7,Bot,3.17,1.39,NA,NA,NA,79.5,2866,57,1,Curveball,2,5,2,5
2024-06-10,77.6,-2.01,5.64,"Estes, Joey",592518,683155,NA,foul,5,R,R,SD,OAK,S,NA,NA,3,2,0.07,3.1,NA,630105,NA,1,5,Bot,3.78,1.63,278,86.1,42,75.9,2651,46,9,Sweeper,3,1,3,1
2024-06-10,80,-1.59,5.02,"Arrighetti, Spencer",624585,681293,NA,ball,14,R,R,SF,HOU,B,NA,NA,0,1,0.61,1.21,NA,NA,NA,2,6,Bot,3.66,1.77,NA,NA,NA,81.5,2665,43,2,Sweeper,0,0,0,0
2024-06-10,80.3,-2.51,6.28,"Paddack, Chris",686668,663978,NA,swinging_strike,14,R,R,MIN,COL,S,NA,NA,2,1,0.31,1.31,NA,NA,NA,0,7,Top,3.4,1.61,NA,NA,NA,80.9,2229,44,4,Curveball,2,0,0,2
2024-06-10,92.7,-1.11,5.76,"Fedde, Erick",682988,607200,NA,ball,13,R,R,SEA,CWS,B,NA,NA,0,0,-1.04,2.18,NA,571745,670042,1,7,Bot,3.41,1.64,NA,NA,NA,93.9,1941,52,1,Sinker,0,3,0,3
2024-06-10,95.1,-1.19,5.81,"Pepiot, Ryan",656775,686752,NA,swinging_strike,1,L,R,TB,BAL,S,NA,NA,1,1,-0.42,2.96,NA,NA,681297,2,6,Top,3.31,1.49,NA,NA,NA,95.5,2384,47,3,4-Seam Fastball,2,4,4,2
2024-06-10,96.2,2.04,6.16,"Rodón, Carlos",521692,607074,NA,foul,5,R,L,KC,NYY,S,NA,NA,1,2,0.21,2.79,NA,NA,NA,1,7,Bot,3.7,1.72,210,73.2,51,95.7,2419,51,4,4-Seam Fastball,0,4,0,4
2024-06-10,79.4,-1.36,5.57,"Lugo, Seth",665828,607625,NA,foul,7,L,R,KC,NYY,S,NA,NA,2,2,-0.39,1.54,NA,NA,NA,0,7,Top,3.16,1.49,1,88,-41,78,3469,46,5,Curveball,0,4,4,0
2024-06-10,88.6,-0.99,5.69,"Gilbert, Logan",672820,669302,NA,swinging_strike_blocked,14,R,R,SEA,CWS,S,NA,NA,1,1,1,0.76,NA,683734,NA,1,7,Top,3.41,1.67,NA,NA,NA,90.5,2014,46,3,Slider,0,2,2,0
