game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-04,84,2.21,6.18,"Peterson, David",696285,656849,NA,ball,13,R,L,WSH,NYM,B,NA,NA,0,2,-0.22,0.97,NA,NA,608336,1,7,Bot,3.24,1.4,NA,NA,NA,85.5,1360,59,3,Changeup,2,5,2,5
2024-06-04,89.3,2.77,5.83,"Walston, Blake",682641,686796,NA,foul,8,R,L,AZ,SF,S,NA,NA,0,0,0.12,1.71,NA,NA,669477,0,5,Top,3.23,1.58,152,64.9,65,89.4,2059,36,1,Sinker,4,1,1,4
2024-06-04,83.5,1.99,4.58,"Harrison, Kyle",666971,690986,strikeout,swinging_strike,13,R,L,AZ,SF,S,2,NA,2,2,-1.43,1.66,NA,606466,NA,1,5,Bot,3.64,1.72,NA,NA,NA,83.6,1956,43,6,Changeup,4,2,4,2
2024-06-04,83.4,-2.97,6.07,"Spence, Mitch",668942,687765,NA,called_strike,3,L,R,OAK,SEA,S,NA,NA,0,0,0.42,3.2,664238,NA,NA,2,4,Top,3.6,1.83,NA,NA,NA,83.1,2746,31,1,Slider,1,3,3,1
2024-06-04,86.6,-0.87,5.95,"Burnes, Corbin",665489,669203,NA,ball,14,R,R,TOR,BAL,B,NA,NA,1,0,0.05,0.86,NA,NA,NA,1,6,Bot,3.78,1.81,NA,NA,NA,87.1,2971,48,2,Slider,0,7,0,7
2024-06-04,77.8,3.33,5.48,"Blach, Ty",663886,621389,NA,ball,14,R,L,COL,CIN,B,NA,NA,1,1,1.54,2.32,NA,NA,668715,1,5,Top,3.35,1.52,NA,NA,NA,76.6,1946,36,3,Curveball,0,4,4,0
2024-06-04,92.1,1.24,5.75,"Fried, Max",646240,608331,NA,swinging_strike,2,L,L,BOS,ATL,S,NA,NA,0,1,-0.07,2.96,NA,NA,NA,0,6,Bot,3.43,1.57,NA,NA,NA,93.1,2323,47,2,4-Seam Fastball,3,6,3,6
2024-06-04,82.1,2.15,6.15,"Peterson, David",696285,656849,NA,called_strike,8,R,L,WSH,NYM,S,NA,NA,0,1,0.1,1.78,NA,NA,608336,1,7,Bot,3.35,1.45,NA,NA,NA,83.4,1304,59,2,Changeup,2,5,2,5
2024-06-04,92.3,-1.51,6.04,"Ober, Bailey",665742,641927,NA,ball,11,L,R,NYY,MIN,B,NA,NA,0,2,-0.33,4.06,NA,NA,NA,2,5,Bot,2.94,1.54,NA,NA,NA,93.7,2297,38,3,4-Seam Fastball,3,0,3,0
2024-06-04,93.6,2.63,5.83,"Luzardo, Jesús",623912,666200,NA,swinging_strike,14,R,L,MIA,TB,S,NA,NA,0,0,1.15,1.67,NA,650490,668227,1,5,Top,3.29,1.46,NA,NA,NA,92.1,1954,40,1,Sinker,3,4,4,3
2024-06-04,85.5,1.83,6.18,"Sánchez, Cristopher",661388,650911,NA,blocked_ball,13,R,L,PHI,MIL,B,NA,NA,2,0,-1.29,1.56,NA,NA,687401,1,6,Top,3.51,1.74,NA,NA,NA,86,2162,41,3,Changeup,0,1,1,0
2024-06-04,95.3,-2.88,5.77,"Gil, Luis",663616,661563,field_out,hit_into_play,4,L,R,NYY,MIN,X,9,line_drive,2,1,-0.49,2.45,NA,NA,NA,0,6,Top,3.85,1.75,281,97.8,15,95.4,2291,41,4,4-Seam Fastball,3,0,0,3
2024-06-04,95.9,-0.87,5.95,"Pepiot, Ryan",669394,686752,strikeout,called_strike,3,R,R,MIA,TB,S,2,NA,0,2,0.46,3.2,NA,NA,NA,2,5,Bot,3.41,1.58,NA,NA,NA,96.1,2439,48,3,4-Seam Fastball,3,9,3,9
2024-06-04,86,-1.16,5.81,"Montas, Frankie",641857,593423,NA,swinging_strike,5,L,R,COL,CIN,S,NA,NA,0,0,-0.2,2.53,NA,NA,NA,2,6,Bot,3.47,1.6,NA,NA,NA,85.7,2391,50,1,Slider,0,4,0,4
2024-06-04,87.4,-1.81,6.44,"McKenzie, Triston",592669,663474,NA,ball,14,R,R,CLE,KC,B,NA,NA,1,0,0.89,0.86,NA,NA,NA,0,6,Top,3.75,1.76,NA,NA,NA,88.6,2216,47,2,Slider,3,5,5,3
2024-06-04,81.4,-1.52,5.24,"Lugo, Seth",647304,607625,NA,foul,5,L,R,CLE,KC,S,NA,NA,2,1,0.09,2.16,NA,NA,NA,0,6,Bot,3.15,1.49,40,101.2,-1,81.6,3066,50,4,Slurve,3,5,3,5
2024-06-04,90.2,-1.49,5.56,"Jones, Jared",660271,683003,NA,ball,11,L,R,PIT,LAD,B,NA,NA,1,1,-0.99,2.58,NA,NA,NA,1,5,Top,3.5,1.5,NA,NA,NA,90.7,1696,36,3,Changeup,1,0,0,1
2024-06-04,87.8,-2.17,5.74,"Kirby, George",680869,669923,strikeout,swinging_strike,14,R,R,OAK,SEA,S,2,NA,1,2,0.72,1.32,668709,664913,605204,2,4,Bot,3.42,1.54,NA,NA,NA,88.9,2229,38,5,Slider,1,4,1,4
2024-06-04,80.6,-0.72,6.31,"Mazur, Adam",621493,800049,field_out,hit_into_play,4,R,R,LAA,SD,X,8,fly_ball,1,1,-0.39,2.28,NA,NA,NA,2,6,Bot,3.33,1.58,328,89.3,38,80,2543,45,3,Curveball,1,1,1,1
2024-06-04,96.9,-1.74,5.92,"Glasnow, Tyler",656582,607192,NA,foul,2,R,R,PIT,LAD,S,NA,NA,2,1,0.05,3.2,NA,668804,NA,0,6,Bot,3.21,1.52,257,77.2,34,99.9,2649,45,4,Sinker,1,0,1,0
2024-06-04,80.2,-1.25,5.89,"Crawford, Kutter",663586,676710,NA,ball,14,R,R,BOS,ATL,B,NA,NA,2,2,1.57,1.9,NA,NA,NA,0,6,Top,3.42,1.53,NA,NA,NA,79.4,2279,41,6,Sweeper,3,3,3,3
2024-06-04,88.4,-2.22,5.39,"Dunning, Dane",608348,641540,NA,foul,4,R,R,TEX,DET,S,NA,NA,3,2,-0.63,2.63,NA,NA,NA,0,5,Top,3.27,1.57,3,72.1,-46,89.3,2079,31,6,Sinker,0,2,2,0
2024-06-04,93.9,0.9,6.05,"Sandoval, Patrick",665487,663776,NA,called_strike,8,R,L,LAA,SD,S,NA,NA,0,0,0.22,1.8,NA,NA,NA,0,6,Top,3.72,1.71,NA,NA,NA,93.6,2037,38,1,Sinker,1,1,1,1
2024-06-04,95.6,-1.13,5.91,"Pepiot, Ryan",669394,686752,NA,foul,1,R,R,MIA,TB,S,NA,NA,0,1,-0.36,2.99,NA,NA,NA,2,5,Bot,3.32,1.54,173,79.4,65,96.1,2279,48,2,4-Seam Fastball,3,9,3,9
2024-06-04,87.2,-0.75,6.11,"Mazur, Adam",621493,800049,NA,ball,14,R,R,LAA,SD,B,NA,NA,0,1,1.19,1.98,NA,NA,NA,2,6,Bot,3.19,1.45,NA,NA,NA,86.8,2465,45,2,Slider,1,1,1,1
2024-06-04,96.3,-1.02,5.84,"Burnes, Corbin",665489,669203,NA,ball,13,R,R,TOR,BAL,B,NA,NA,0,0,-1.34,2.25,NA,NA,NA,1,6,Bot,3.74,1.81,NA,NA,NA,96.9,2556,48,1,Sinker,0,7,0,7
2024-06-04,96.6,2.45,5.88,"Luzardo, Jesús",668227,666200,walk,ball,13,R,L,MIA,TB,B,NA,NA,3,2,-1.75,2.07,NA,NA,650490,1,5,Top,3.17,1.52,NA,NA,NA,94.9,2169,39,6,4-Seam Fastball,3,4,4,3
2024-06-04,80.1,-2.13,5.43,"Dunning, Dane",608348,641540,NA,ball,14,R,R,TEX,DET,B,NA,NA,2,2,0.77,0.37,NA,NA,NA,0,5,Top,3.25,1.54,NA,NA,NA,81,2279,31,5,Slider,0,2,2,0
2024-06-04,95.5,-1.19,5.71,"Montas, Frankie",678662,593423,field_out,hit_into_play,2,R,R,COL,CIN,X,6,ground_ball,0,2,0.22,2.85,NA,NA,NA,1,6,Bot,3.07,1.42,31,103.1,-4,95.6,2357,49,3,4-Seam Fastball,0,4,0,4
2024-06-04,80.1,-1.52,5.21,"Lugo, Seth",647304,607625,NA,ball,12,L,R,CLE,KC,B,NA,NA,1,1,1.29,2.44,NA,NA,NA,0,6,Bot,3.2,1.45,NA,NA,NA,79.7,2891,50,3,Sweeper,3,5,3,5
2024-06-04,98.9,-1.53,5.49,"Jones, Jared",660271,683003,NA,ball,11,L,R,PIT,LAD,B,NA,NA,0,1,-1.15,3.27,NA,NA,NA,1,5,Top,3.48,1.64,NA,NA,NA,99.8,2553,36,2,4-Seam Fastball,1,0,0,1
2024-06-04,87.1,3.03,5.61,"Blach, Ty",663886,621389,NA,ball,13,R,L,COL,CIN,B,NA,NA,0,1,-1.01,2.25,NA,NA,668715,1,5,Top,3.42,1.56,NA,NA,NA,85.9,2023,36,2,4-Seam Fastball,0,4,4,0
2024-06-04,97,-1.9,5.86,"Kirby, George",680869,669923,NA,foul,6,R,R,OAK,SEA,S,NA,NA,1,2,0.58,2.73,668709,664913,605204,2,4,Bot,3.42,1.54,260,77.9,49,97.4,2280,38,4,Sinker,1,4,1,4
2024-06-04,89.7,-1.79,5.93,"Glasnow, Tyler",656582,607192,NA,blocked_ball,14,R,R,PIT,LAD,B,NA,NA,1,1,1.06,0.76,NA,668804,NA,0,6,Bot,3.19,1.52,NA,NA,NA,92,2725,45,3,Slider,1,0,1,0
2024-06-04,93.8,1.72,6.24,"Sánchez, Cristopher",661388,650911,NA,ball,14,R,L,PHI,MIL,B,NA,NA,1,0,1.2,2.63,NA,NA,687401,1,6,Top,3.56,1.78,NA,NA,NA,94.5,2272,41,2,Sinker,0,1,1,0
2024-06-04,95.1,-2.85,5.77,"Gil, Luis",663616,661563,NA,swinging_strike,1,L,R,NYY,MIN,S,NA,NA,2,0,-0.46,3.51,NA,NA,NA,0,6,Top,3.85,1.75,NA,NA,NA,95.7,2325,41,3,4-Seam Fastball,3,0,0,3
2024-06-04,91,2.13,6.21,"Peterson, David",696285,656849,NA,foul_bunt,11,R,L,WSH,NYM,S,NA,NA,0,0,-0.85,2.71,NA,NA,608336,1,7,Bot,3.41,1.57,NA,NA,NA,93,1962,59,1,Sinker,2,5,2,5
2024-06-04,87.8,-1.39,6,"Ober, Bailey",665742,641927,NA,foul,6,L,R,NYY,MIN,S,NA,NA,0,1,0.72,2.54,NA,NA,NA,2,5,Bot,3.19,1.54,NA,NA,NA,89.3,2014,38,2,Cutter,3,0,3,0
2024-06-04,83.4,-2.88,6.02,"Spence, Mitch",641487,687765,field_out,hit_into_play,4,L,R,OAK,SEA,X,4,ground_ball,1,2,-0.61,2.16,NA,664238,NA,1,4,Top,3.26,1.5,7,94.1,-16,83.3,2808,30,4,Slider,1,3,3,1
2024-06-04,86.2,-1.73,6.41,"McKenzie, Triston",592669,663474,NA,ball,14,R,R,CLE,KC,B,NA,NA,0,0,0.39,1.28,NA,NA,NA,0,6,Top,3.58,1.63,NA,NA,NA,87.6,2119,47,1,Slider,3,5,5,3
2024-06-04,96.9,0.91,5.98,"Sandoval, Patrick",650333,663776,strikeout,called_strike,7,L,L,LAA,SD,S,2,NA,2,2,-0.81,1.58,NA,NA,NA,2,5,Top,2.96,1.18,NA,NA,NA,96.8,2036,34,6,4-Seam Fastball,1,1,1,1
2024-06-04,78,2.49,6.39,"Walston, Blake",669477,686796,hit_by_pitch,hit_by_pitch,13,R,L,AZ,SF,B,NA,NA,1,2,-2.7,1.19,NA,NA,NA,0,5,Top,3.23,1.55,NA,NA,NA,77.7,2661,35,4,Curveball,4,1,1,4
2024-06-04,87.5,-1.16,6.02,"Crawford, Kutter",663586,676710,NA,foul,3,R,R,BOS,ATL,S,NA,NA,2,2,0.37,3.34,NA,NA,NA,0,6,Top,3.55,1.64,136,83.6,72,87.9,2494,41,5,Cutter,3,3,3,3
2024-06-04,94.1,1.81,4.95,"Harrison, Kyle",666971,690986,NA,foul,3,R,L,AZ,SF,S,NA,NA,2,2,0.35,3.75,NA,606466,NA,1,5,Bot,3.64,1.72,205,77.5,19,94.7,2304,43,5,4-Seam Fastball,4,2,4,2
2024-06-04,91.9,1.34,5.69,"Fried, Max",646240,608331,NA,called_strike,6,L,L,BOS,ATL,S,NA,NA,0,0,0.68,2.57,NA,NA,NA,0,6,Bot,3.59,1.68,NA,NA,NA,92.8,2154,47,1,4-Seam Fastball,3,6,3,6
2024-06-04,85.3,1.94,4.56,"Harrison, Kyle",666971,690986,NA,foul,14,R,L,AZ,SF,S,NA,NA,2,1,0.41,1.12,NA,606466,NA,1,5,Bot,3.64,1.72,2,70.2,-34,85.9,2096,43,4,Changeup,4,2,4,2
2024-06-04,89.2,-1.43,5.49,"Jones, Jared",660271,683003,NA,swinging_strike,8,L,R,PIT,LAD,S,NA,NA,0,0,0.15,2.13,NA,NA,NA,1,5,Top,3.51,1.61,NA,NA,NA,90.6,2504,36,1,Slider,1,0,0,1
2024-06-04,89.5,-2.62,6.15,"Spence, Mitch",641487,687765,NA,called_strike,8,L,R,OAK,SEA,S,NA,NA,1,1,0.21,2.09,NA,664238,NA,1,4,Top,3.26,1.63,NA,NA,NA,89.7,2705,30,3,Cutter,1,3,3,1
2024-06-04,91.3,-1.73,6.26,"McKenzie, Triston",624428,663474,strikeout,called_strike,6,L,R,CLE,KC,S,2,NA,2,2,0.68,2.06,NA,NA,679845,2,5,Top,3.32,1.43,NA,NA,NA,92.8,2204,40,5,4-Seam Fastball,3,5,5,3
2024-06-04,96.8,-1.72,5.85,"Glasnow, Tyler",656582,607192,NA,ball,14,R,R,PIT,LAD,B,NA,NA,0,1,0.85,1.82,NA,NA,668804,0,6,Bot,3.23,1.55,NA,NA,NA,99.5,2575,45,2,Sinker,1,0,1,0
2024-06-04,93.6,-2.81,5.93,"Gil, Luis",663616,661563,NA,ball,11,L,R,NYY,MIN,B,NA,NA,1,0,-1.12,4.85,NA,NA,NA,0,6,Top,3.85,1.7,NA,NA,NA,94,2211,41,2,4-Seam Fastball,3,0,0,3
2024-06-04,88.2,-1.87,5.75,"Kirby, George",680869,669923,NA,ball,14,R,R,OAK,SEA,B,NA,NA,0,2,1.14,0.97,668709,664913,605204,2,4,Bot,3.42,1.43,NA,NA,NA,89.1,2150,38,3,Slider,1,4,1,4
2024-06-04,86.1,-1.11,5.75,"Montas, Frankie",678662,593423,NA,swinging_strike,14,R,R,COL,CIN,S,NA,NA,0,1,0.81,1.05,NA,NA,NA,1,6,Bot,3.07,1.42,NA,NA,NA,86.6,2493,49,2,Slider,0,4,0,4
2024-06-04,88.2,2.58,6.11,"Walston, Blake",669477,686796,NA,foul,4,R,L,AZ,SF,S,NA,NA,1,1,-0.7,2.52,NA,NA,NA,0,5,Top,3.23,1.55,35,100.7,-2,88.2,2109,35,3,Cutter,4,1,1,4
2024-06-04,78.6,-1.37,5.49,"Lugo, Seth",647304,607625,NA,called_strike,4,L,R,CLE,KC,S,NA,NA,1,0,-0.42,2.46,NA,NA,NA,0,6,Bot,3.3,1.48,NA,NA,NA,77.7,3292,50,2,Curveball,3,5,3,5
2024-06-04,84.4,1.8,6.1,"Sánchez, Cristopher",661388,650911,NA,ball,14,R,L,PHI,MIL,B,NA,NA,0,0,0.01,1.12,NA,NA,687401,1,6,Top,3.51,1.65,NA,NA,NA,85.1,1980,41,1,Changeup,0,1,1,0
2024-06-04,85,2.55,6.08,"Peterson, David",608336,656849,single,hit_into_play,12,L,L,WSH,NYM,X,9,ground_ball,0,0,0.92,2.87,NA,608385,NA,1,7,Bot,3.62,1.66,18,91.4,-8,86.3,2210,58,1,Slider,1,5,1,5
2024-06-04,86.6,2.64,5.77,"Luzardo, Jesús",668227,666200,NA,blocked_ball,13,R,L,MIA,TB,B,NA,NA,2,2,-0.32,0.34,NA,NA,650490,1,5,Top,3.17,1.54,NA,NA,NA,85.6,1894,39,5,Changeup,3,4,4,3
2024-06-04,76.6,1.16,6.07,"Fried, Max",657136,608331,strikeout,called_strike,6,R,L,BOS,ATL,S,2,NA,1,2,0.54,1.83,NA,NA,608701,2,5,Bot,3.1,1.24,NA,NA,NA,76,3004,40,4,Curveball,3,3,3,3
2024-06-04,92.7,-1.58,6.02,"Ober, Bailey",665742,641927,NA,called_strike,5,L,R,NYY,MIN,S,NA,NA,0,0,0.15,2.5,NA,NA,NA,2,5,Bot,3.02,1.49,NA,NA,NA,93.8,2264,38,1,4-Seam Fastball,3,0,3,0
2024-06-04,92.3,2.21,5.8,"Herz, DJ",607043,687792,single,hit_into_play,6,L,L,WSH,NYM,X,8,line_drive,0,0,0.5,2.6,NA,NA,624413,0,5,Top,3.54,1.7,201,100.9,9,93.7,2346,35,1,4-Seam Fastball,0,2,2,0
2024-06-04,86.2,-0.86,6.02,"Burnes, Corbin",643376,669203,field_out,hit_into_play,14,R,R,TOR,BAL,X,5,ground_ball,2,2,0.38,1.31,NA,NA,NA,0,6,Bot,3.4,1.59,4,57.9,-20,86.4,3020,47,5,Slider,0,7,0,7
2024-06-04,93.1,-1.14,5.97,"Crawford, Kutter",663586,676710,NA,ball,12,R,R,BOS,ATL,B,NA,NA,1,2,1.36,3.35,NA,NA,NA,0,6,Top,3.47,1.62,NA,NA,NA,92.8,2566,41,4,4-Seam Fastball,3,3,3,3
2024-06-04,88.2,-1.82,6.06,"Pallante, Andre",514888,669467,strikeout,swinging_strike,14,R,R,HOU,STL,S,2,NA,2,2,1.22,1.26,NA,605170,547989,2,3,Bot,2.93,1.31,NA,NA,NA,89.1,2413,34,8,Slider,6,1,6,1
2024-06-04,80.7,3.32,5.59,"Blach, Ty",663886,621389,NA,called_strike,14,R,L,COL,CIN,S,NA,NA,0,0,0.96,2.42,NA,NA,668715,1,5,Top,3.35,1.58,NA,NA,NA,79.2,2229,36,1,Cutter,0,4,4,0
2024-06-04,81,0.94,6.06,"Sandoval, Patrick",650333,663776,NA,foul,5,L,L,LAA,SD,S,NA,NA,2,2,-0.06,2.37,NA,NA,NA,2,5,Top,3.21,1.54,82,50.4,70,81,2780,34,5,Sweeper,1,1,1,1
2024-06-04,94.7,-0.89,6.12,"Mazur, Adam",650859,800049,grounded_into_double_play,hit_into_play,12,L,R,LAA,SD,X,4,ground_ball,2,2,0.49,3.36,NA,NA,694384,0,6,Bot,3.12,1.41,82,71.4,7,94.1,2060,44,5,4-Seam Fastball,1,1,1,1
2024-06-04,85.2,-2.28,5.36,"Dunning, Dane",608348,641540,NA,foul,3,R,R,TEX,DET,S,NA,NA,2,1,0.59,2.9,NA,NA,NA,0,5,Top,3.27,1.57,128,81.6,77,87,2262,31,4,Cutter,0,2,2,0
2024-06-04,94.3,-1.11,5.91,"Pepiot, Ryan",669394,686752,NA,foul,11,R,R,MIA,TB,S,NA,NA,0,0,-1.29,3.32,NA,NA,NA,2,5,Bot,3.32,1.54,175,73.4,21,94.6,2435,48,1,4-Seam Fastball,3,9,3,9
2024-06-04,87.7,-2.14,5.74,"Kirby, George",680869,669923,NA,swinging_strike,14,R,R,OAK,SEA,S,NA,NA,0,1,1.22,2.18,668709,664913,605204,2,4,Bot,3.42,1.54,NA,NA,NA,88.6,2395,38,2,Slider,1,4,1,4
2024-06-04,79.8,3.06,5.5,"Blach, Ty",668715,621389,single,hit_into_play,12,R,L,COL,CIN,X,8,ground_ball,1,0,1.03,2.5,NA,NA,NA,1,5,Top,3.31,1.6,137,93.6,7,78.2,1949,35,2,Changeup,0,4,4,0
2024-06-04,94,1.84,6.27,"Sánchez, Cristopher",687401,650911,single,hit_into_play,7,R,L,PHI,MIL,X,8,ground_ball,2,1,-0.29,1.99,NA,NA,NA,1,6,Top,3.36,1.55,58,101.4,1,95,2206,40,4,Sinker,0,1,1,0
2024-06-04,85.6,2.41,6.09,"Peterson, David",660688,656849,field_out,hit_into_play,5,R,L,WSH,NYM,X,6,line_drive,1,2,0.13,2.06,NA,608385,NA,0,7,Bot,3.11,1.42,147,99.7,8,87,2199,57,4,Slider,1,5,1,5
2024-06-04,91.6,-1.18,5.94,"Crawford, Kutter",663586,676710,NA,swinging_strike,3,R,R,BOS,ATL,S,NA,NA,1,1,0.3,3.11,NA,NA,NA,0,6,Top,3.55,1.64,NA,NA,NA,91.1,2473,41,3,4-Seam Fastball,3,3,3,3
2024-06-04,87.2,-1.42,5.5,"Lugo, Seth",647304,607625,NA,ball,14,L,R,CLE,KC,B,NA,NA,0,0,1.47,1.87,NA,NA,NA,0,6,Bot,3.25,1.51,NA,NA,NA,87.3,2492,50,1,Slider,3,5,3,5
2024-06-04,93.5,1.8,4.83,"Harrison, Kyle",666971,690986,NA,ball,12,R,L,AZ,SF,B,NA,NA,1,1,1.36,3.72,NA,606466,NA,1,5,Bot,3.7,1.72,NA,NA,NA,93.9,2200,43,3,4-Seam Fastball,4,2,4,2
2024-06-04,86.5,-1.89,5.97,"Pallante, Andre",514888,669467,NA,foul,14,R,R,HOU,STL,S,NA,NA,2,2,0.63,0.41,NA,605170,547989,2,3,Bot,2.93,1.31,NA,NA,NA,87.6,2400,34,7,Slider,6,1,6,1
2024-06-04,82.4,-2.88,6.06,"Spence, Mitch",641487,687765,NA,called_strike,1,L,R,OAK,SEA,S,NA,NA,1,0,-0.42,3.04,NA,NA,664238,1,4,Top,3.26,1.63,NA,NA,NA,82.3,2802,30,2,Slider,1,3,3,1
2024-06-04,90,-1.88,5.9,"Glasnow, Tyler",656582,607192,NA,foul,6,R,R,PIT,LAD,S,NA,NA,0,0,0.67,2.17,NA,NA,668804,0,6,Bot,3.21,1.52,138,68.4,68,92.9,2665,45,1,Slider,1,0,1,0
2024-06-04,97.2,-0.96,5.83,"Burnes, Corbin",643376,669203,NA,called_strike,9,R,R,TOR,BAL,S,NA,NA,2,1,0.6,2.06,NA,NA,NA,0,6,Bot,3.46,1.75,NA,NA,NA,97.5,2560,47,4,Sinker,0,7,0,7
2024-06-04,89.2,-1.1,5.99,"Mazur, Adam",650859,800049,NA,ball,13,L,R,LAA,SD,B,NA,NA,1,2,-0.85,1.54,NA,NA,694384,0,6,Bot,3.03,1.36,NA,NA,NA,88.9,1545,44,4,Changeup,1,1,1,1
2024-06-04,88.2,-1.48,6.4,"McKenzie, Triston",624428,663474,NA,foul,11,L,R,CLE,KC,S,NA,NA,2,1,-0.32,3.7,NA,NA,679845,2,5,Top,3.17,1.45,192,70.8,56,89.5,2033,40,4,4-Seam Fastball,3,5,5,3
2024-06-04,95.3,2.49,5.89,"Luzardo, Jesús",668227,666200,NA,called_strike,7,R,L,MIA,TB,S,NA,NA,2,1,-0.55,1.67,NA,NA,650490,1,5,Top,3.24,1.58,NA,NA,NA,93.9,2208,39,4,4-Seam Fastball,3,4,4,3
2024-06-04,95.2,-2.84,5.9,"Gil, Luis",663616,661563,NA,ball,13,L,R,NYY,MIN,B,NA,NA,0,0,-1.26,1.46,NA,NA,NA,0,6,Top,3.89,1.78,NA,NA,NA,95.7,2328,41,1,4-Seam Fastball,3,0,0,3
2024-06-04,82.6,-1.27,6.1,"Ober, Bailey",683011,641927,strikeout,swinging_strike_blocked,14,R,R,NYY,MIN,S,2,NA,1,2,1.18,0.38,NA,NA,NA,1,5,Bot,3.43,1.64,NA,NA,NA,83.2,2024,37,4,Slider,3,0,3,0
2024-06-04,79.7,2.09,5.88,"Herz, DJ",624413,687792,single,hit_into_play,9,R,L,WSH,NYM,X,5,ground_ball,0,1,0.29,1.92,NA,NA,NA,0,5,Top,3.43,1.62,18,88.1,-5,80.3,2192,34,2,Changeup,0,2,2,0
2024-06-04,87.8,-2.26,5.29,"Dunning, Dane",608348,641540,NA,called_strike,4,R,R,TEX,DET,S,NA,NA,2,0,-0.3,2.24,NA,NA,NA,0,5,Top,3.28,1.67,NA,NA,NA,89,2063,31,3,Sinker,0,2,2,0
2024-06-04,74.6,1.37,5.86,"Fried, Max",657136,608331,NA,swinging_strike,13,R,L,BOS,ATL,S,NA,NA,1,1,-1.53,1.04,NA,NA,608701,2,5,Bot,3.28,1.41,NA,NA,NA,74.3,2939,40,3,Curveball,3,3,3,3
2024-06-04,84.6,2.77,5.98,"Walston, Blake",669477,686796,NA,foul,5,R,L,AZ,SF,S,NA,NA,1,0,0.19,2.55,NA,NA,NA,0,5,Top,3.23,1.55,106,83.5,84,84.2,1101,35,2,Changeup,4,1,1,4
2024-06-04,86.1,-1.12,5.74,"Montas, Frankie",678662,593423,NA,foul,13,R,R,COL,CIN,S,NA,NA,0,0,-0.91,1.86,NA,NA,NA,1,6,Bot,3.07,1.42,4,72.9,-23,86.9,2309,49,1,Slider,0,4,0,4
2024-06-04,97,-1.28,5.33,"Jones, Jared",605141,683003,field_out,hit_into_play,5,R,R,PIT,LAD,X,8,fly_ball,0,0,-0.09,2.43,NA,NA,NA,0,5,Top,3.2,1.52,361,101,27,98.6,2457,35,1,4-Seam Fastball,1,0,0,1
2024-06-04,80.8,0.82,6.14,"Sandoval, Patrick",650333,663776,NA,ball,11,L,L,LAA,SD,B,NA,NA,1,2,-0.54,3.59,NA,NA,NA,2,5,Top,2.98,1.25,NA,NA,NA,80.4,2823,34,4,Sweeper,1,1,1,1
2024-06-04,94.3,-0.94,5.87,"Pepiot, Ryan",650559,686752,field_out,hit_into_play,6,R,R,MIA,TB,X,9,line_drive,2,1,0.39,2.85,NA,NA,NA,1,5,Bot,3.51,1.7,308,93.7,24,95.1,2355,47,4,4-Seam Fastball,3,9,3,9
2024-06-04,82.2,-2.95,6.07,"Spence, Mitch",641487,687765,NA,ball,13,L,R,OAK,SEA,B,NA,NA,0,0,-1.1,2.05,NA,NA,664238,1,4,Top,3.26,1.66,NA,NA,NA,82.4,2678,30,1,Slider,1,3,3,1
2024-06-04,86.1,2.01,4.52,"Harrison, Kyle",666971,690986,NA,ball,14,R,L,AZ,SF,B,NA,NA,0,1,0.54,1.31,NA,606466,NA,1,5,Bot,3.67,1.75,NA,NA,NA,86.6,2106,43,2,Changeup,4,2,4,2
2024-06-04,94.5,-1,6.02,"Pepiot, Ryan",650559,686752,NA,ball,11,R,R,MIA,TB,B,NA,NA,1,1,-1.77,3.61,NA,NA,NA,1,5,Bot,3.49,1.7,NA,NA,NA,95,2374,47,3,4-Seam Fastball,3,9,3,9
2024-06-04,77.1,-1.53,6.18,"Pallante, Andre",514888,669467,NA,foul,13,R,R,HOU,STL,S,NA,NA,2,2,-0.27,1.09,NA,605170,547989,2,3,Bot,2.93,1.31,4,68,-23,77.2,2839,34,6,Knuckle Curve,6,1,6,1
2024-06-04,86.3,2.42,5.86,"Luzardo, Jesús",668227,666200,NA,called_strike,13,R,L,MIA,TB,S,NA,NA,2,0,-0.86,1.47,NA,NA,650490,1,5,Top,3.14,1.54,NA,NA,NA,84.5,1858,39,3,Changeup,3,4,4,3
2024-06-04,88.2,1.6,5.54,"Fried, Max",657136,608331,NA,ball,13,R,L,BOS,ATL,B,NA,NA,0,1,-0.83,1.15,NA,NA,608701,2,5,Bot,3.21,1.45,NA,NA,NA,88.9,2435,40,2,Cutter,3,3,3,3
2024-06-04,88,-0.92,6.08,"Mazur, Adam",650859,800049,NA,swinging_strike,4,L,R,LAA,SD,S,NA,NA,1,1,-0.79,2.47,NA,NA,694384,0,6,Bot,3.12,1.41,NA,NA,NA,87.7,1541,44,3,Changeup,1,1,1,1
2024-06-04,88.4,2.81,6.01,"Walston, Blake",669477,686796,NA,ball,12,R,L,AZ,SF,B,NA,NA,0,0,1.38,3.35,NA,NA,NA,0,5,Top,3.28,1.51,NA,NA,NA,87.9,1994,35,1,Sinker,4,1,1,4
