game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-07,79.5,-0.81,6.4,"Civale, Aaron",623993,650644,NA,foul,8,L,R,TB,BAL,S,NA,NA,3,2,-0.03,1.76,NA,NA,NA,2,5,Top,3.4,1.59,325,93.7,32,77.6,3193,39,6,Curveball,2,4,4,2
2024-06-07,92.2,0.96,5.58,"Valdez, Framber",621493,664285,NA,ball,9,R,L,LAA,HOU,B,NA,NA,2,0,0.79,2,NA,NA,NA,2,9,Bot,3.56,1.75,NA,NA,NA,91.7,2162,71,3,Sinker,1,7,1,7
2024-06-07,89.2,-1.06,5.38,"Yamamoto, Yoshinobu",650402,808967,NA,ball,14,R,R,NYY,LAD,B,NA,NA,1,1,1.22,0.39,NA,NA,NA,1,7,Bot,3.33,1.46,NA,NA,NA,89.8,2568,52,3,Slider,0,0,0,0
2024-06-07,91.6,-1,5.8,"Myers, Tobias",608348,668964,field_out,hit_into_play,5,R,R,DET,MIL,X,5,ground_ball,1,0,-0.04,2.43,NA,NA,669234,2,8,Bot,3.25,1.56,19,91.5,-6,92.2,2112,68,2,4-Seam Fastball,0,10,0,10
2024-06-07,89,-0.91,6.33,"Civale, Aaron",623993,650644,NA,called_strike,1,L,R,TB,BAL,S,NA,NA,3,1,-0.53,3.37,NA,NA,NA,2,5,Top,3.4,1.62,NA,NA,NA,87.8,2640,39,5,Cutter,2,4,4,2
2024-06-07,92.4,-1.47,5.54,"Bassitt, Chris",609280,605135,NA,foul,7,R,R,OAK,TOR,S,NA,NA,1,1,-0.51,2.1,NA,NA,NA,2,8,Bot,3.39,1.59,2,80.1,-41,92.9,2067,58,3,Sinker,1,1,1,1
2024-06-07,81.3,0.66,5.71,"Valdez, Framber",621493,664285,NA,ball,11,R,L,LAA,HOU,B,NA,NA,1,0,-0.88,2.78,NA,NA,NA,2,9,Bot,3.42,1.63,NA,NA,NA,80.6,2827,71,2,Curveball,1,7,1,7
2024-06-07,98,-1.13,5.48,"Yamamoto, Yoshinobu",650402,808967,NA,ball,9,R,R,NYY,LAD,B,NA,NA,0,1,0.63,1.55,NA,NA,NA,1,7,Bot,3.29,1.5,NA,NA,NA,98.5,2020,52,2,4-Seam Fastball,0,0,0,0
2024-06-07,81.9,3.09,5.27,"Sale, Chris",686452,519242,NA,called_strike,7,R,L,WSH,ATL,S,NA,NA,1,1,-0.67,2.03,NA,NA,608385,2,7,Bot,3.42,1.57,NA,NA,NA,81.9,2416,54,3,Slider,2,0,2,0
2024-06-07,89.5,0.81,5.64,"Valdez, Framber",621493,664285,NA,ball,13,R,L,LAA,HOU,B,NA,NA,0,0,-0.76,1.05,NA,NA,NA,2,9,Bot,3.45,1.64,NA,NA,NA,88.7,1635,71,1,Changeup,1,7,1,7
2024-06-07,88.7,-0.91,6.31,"Civale, Aaron",623993,650644,NA,ball,11,L,R,TB,BAL,B,NA,NA,2,1,-0.65,3.63,NA,NA,NA,2,5,Top,3.34,1.59,NA,NA,NA,87.6,2690,39,4,Cutter,2,4,4,2
2024-06-07,96.2,-1.21,5.49,"Yamamoto, Yoshinobu",650402,808967,NA,foul,2,R,R,NYY,LAD,S,NA,NA,0,0,-0.23,2.82,NA,NA,NA,1,7,Bot,3.23,1.51,225,75.8,25,96.9,1855,52,1,4-Seam Fastball,0,0,0,0
2024-06-07,92.7,-1.53,5.5,"Bassitt, Chris",609280,605135,NA,called_strike,8,R,R,OAK,TOR,S,NA,NA,1,0,-0.26,2.11,NA,NA,NA,2,8,Bot,3.53,1.68,NA,NA,NA,92.9,2173,58,2,Sinker,1,1,1,1
2024-06-07,95.1,3.5,5.49,"Lodolo, Nick",623520,666157,field_out,hit_into_play,5,R,L,CIN,CHC,X,8,fly_ball,1,0,-0.09,2.22,NA,NA,NA,2,6,Top,3.33,1.6,329,99.5,43,94.6,2436,45,2,Sinker,3,1,1,3
2024-06-07,84.4,-0.99,5.76,"Myers, Tobias",608348,668964,NA,blocked_ball,14,R,R,DET,MIL,B,NA,NA,0,0,1.36,0.08,NA,NA,669234,2,8,Bot,3.25,1.59,NA,NA,NA,85.1,2214,68,1,Slider,0,10,0,10
2024-06-07,85.1,-2.08,5.67,"Keller, Mitch",467793,656605,field_out,hit_into_play,5,L,R,PIT,MIN,X,8,fly_ball,1,1,0.19,2.53,669304,NA,NA,2,6,Top,3.39,1.69,274,75.6,35,85.1,2839,45,3,Sweeper,2,0,0,2
2024-06-07,95.6,3.25,5.17,"Sale, Chris",686452,519242,NA,foul,6,R,L,WSH,ATL,S,NA,NA,1,0,0.5,2.37,NA,NA,608385,2,7,Bot,3.39,1.58,119,79.4,9,95.6,2355,54,2,4-Seam Fastball,2,0,2,0
2024-06-07,91.1,-1.2,5.45,"Yamamoto, Yoshinobu",519203,808967,field_out,hit_into_play,13,L,R,NYY,LAD,X,4,ground_ball,1,2,-1.14,1.97,NA,NA,NA,0,7,Bot,3.73,1.77,3,79.3,-35,91.9,1251,51,4,Split-Finger,0,0,0,0
2024-06-07,81.8,0.6,5.89,"Valdez, Framber",650859,664285,strikeout,swinging_strike,14,R,L,LAA,HOU,S,2,NA,0,2,0.76,0.92,NA,NA,NA,1,9,Bot,3.11,1.4,NA,NA,NA,80.9,3020,70,3,Curveball,1,7,1,7
2024-06-07,86.7,-0.98,5.83,"Myers, Tobias",595879,668964,strikeout,swinging_strike,14,R,R,DET,MIL,S,2,NA,0,2,1.44,0.68,NA,NA,669234,1,8,Bot,3.44,1.59,NA,NA,NA,87.2,2056,67,3,Slider,0,10,0,10
2024-06-07,75.2,-1.89,5.21,"Bassitt, Chris",609280,605135,NA,ball,14,R,R,OAK,TOR,B,NA,NA,0,0,0.62,1.22,NA,NA,NA,2,8,Bot,3.37,1.62,NA,NA,NA,74.9,2321,58,1,Sweeper,1,1,1,1
2024-06-07,95.4,3.29,5.56,"Lodolo, Nick",623520,666157,NA,ball,13,R,L,CIN,CHC,B,NA,NA,0,0,-2.31,1.04,NA,NA,NA,2,6,Top,3.48,1.61,NA,NA,NA,94.7,2490,45,1,4-Seam Fastball,3,1,1,3
2024-06-07,96.8,3.15,5.21,"Sale, Chris",686452,519242,NA,ball,12,R,L,WSH,ATL,B,NA,NA,0,0,1.34,2.63,NA,NA,608385,2,7,Bot,3.51,1.57,NA,NA,NA,96.7,2378,54,1,4-Seam Fastball,2,0,2,0
2024-06-07,93,-2.99,5.49,"King, Michael",572233,650633,field_out,hit_into_play,1,R,R,SD,AZ,X,8,line_drive,0,2,-0.48,3,NA,NA,606466,2,5,Top,3.49,1.55,308,92.1,19,92.7,2299,42,3,Sinker,3,0,0,3
2024-06-07,79.6,-1.82,5.96,"Keller, Mitch",467793,656605,NA,swinging_strike,14,L,R,PIT,MIN,S,NA,NA,1,0,0.54,0.99,669304,NA,NA,2,6,Top,3.39,1.69,NA,NA,NA,79.5,2764,45,2,Curveball,2,0,0,2
2024-06-07,92.5,-1,6.24,"Civale, Aaron",623993,650644,NA,ball,11,L,R,TB,BAL,B,NA,NA,1,1,-0.77,3.77,NA,NA,NA,2,5,Top,3.4,1.65,NA,NA,NA,90.9,2505,39,3,4-Seam Fastball,2,4,4,2
2024-06-07,81.5,3.25,5.17,"Sale, Chris",696285,519242,strikeout,swinging_strike,13,R,L,WSH,ATL,S,2,NA,2,2,-0.33,1.29,NA,NA,608385,1,7,Bot,3.39,1.54,NA,NA,NA,81.2,2332,53,5,Slider,2,0,2,0
2024-06-07,92.9,-1.12,6.1,"Civale, Aaron",623993,650644,NA,ball,11,L,R,TB,BAL,B,NA,NA,0,1,-1.16,2.55,NA,NA,NA,2,5,Top,3.33,1.59,NA,NA,NA,91.2,2253,39,2,Sinker,2,4,4,2
2024-06-07,89.6,0.52,5.79,"Valdez, Framber",650859,664285,NA,swinging_strike,14,R,L,LAA,HOU,S,NA,NA,0,1,0.12,0.87,NA,NA,NA,1,9,Bot,3.11,1.4,NA,NA,NA,89,1638,70,2,Changeup,1,7,1,7
2024-06-07,92.8,-1.99,5.82,"Keller, Mitch",467793,656605,NA,ball,12,L,R,PIT,MIN,B,NA,NA,0,0,1.47,2.62,669304,NA,NA,2,6,Top,3.39,1.68,NA,NA,NA,93.8,2457,45,1,Cutter,2,0,0,2
2024-06-07,84.1,-1.9,5.19,"Bassitt, Chris",647351,605135,strikeout,swinging_strike,13,L,R,OAK,TOR,S,2,NA,0,2,-0.53,1.35,NA,NA,NA,1,8,Bot,3.34,1.62,NA,NA,NA,84.4,1179,57,4,Split-Finger,1,1,1,1
2024-06-07,87.6,3.5,5.55,"Lodolo, Nick",621020,666157,home_run,hit_into_play,6,R,L,CIN,CHC,X,NA,fly_ball,1,1,0.61,2.5,NA,NA,NA,2,6,Top,3.6,1.71,393,102,25,87,2008,44,3,Changeup,3,0,0,3
2024-06-07,89.3,-1.13,5.75,"Myers, Tobias",595879,668964,NA,swinging_strike,2,R,R,DET,MIL,S,NA,NA,0,1,-0.23,2.96,NA,NA,669234,1,8,Bot,3.44,1.59,NA,NA,NA,89.9,2077,67,2,Cutter,0,10,0,10
2024-06-07,95.7,-1.37,5.41,"Yamamoto, Yoshinobu",519203,808967,NA,swinging_strike,11,L,R,NYY,LAD,S,NA,NA,1,1,-0.99,2.79,NA,NA,NA,0,7,Bot,3.73,1.77,NA,NA,NA,96.3,2213,51,3,4-Seam Fastball,0,0,0,0
2024-06-07,93.3,-2.84,5.62,"King, Michael",572233,650633,NA,foul,13,R,R,SD,AZ,S,NA,NA,0,1,-1.34,2.33,NA,NA,606466,2,5,Top,3.49,1.55,NA,NA,NA,92.5,2352,42,2,Sinker,3,0,0,3
2024-06-07,89.3,-1.05,5.63,"Yamamoto, Yoshinobu",519203,808967,NA,ball,11,L,R,NYY,LAD,B,NA,NA,0,1,-1.58,3.28,NA,NA,NA,0,7,Bot,3.77,1.69,NA,NA,NA,89.9,1020,51,2,Split-Finger,0,0,0,0
2024-06-07,86.1,-1.88,5.99,"Keller, Mitch",621439,656605,single,hit_into_play,4,R,R,PIT,MIN,X,7,line_drive,0,0,-0.45,2.24,NA,NA,669304,1,6,Top,3.38,1.55,239,85.8,16,86.7,2371,44,1,Slider,2,0,0,2
2024-06-07,87.5,-3.04,5.49,"King, Michael",572233,650633,NA,called_strike,9,R,R,SD,AZ,S,NA,NA,0,0,0.78,1.83,NA,NA,606466,2,5,Top,3.48,1.67,NA,NA,NA,87.2,2494,42,1,Slider,3,0,0,3
2024-06-07,78.4,-0.83,6.43,"Civale, Aaron",623993,650644,NA,called_strike,5,L,R,TB,BAL,S,NA,NA,0,0,0.04,2.24,NA,NA,NA,2,5,Top,3.29,1.57,NA,NA,NA,76.5,3138,39,1,Curveball,2,4,4,2
2024-06-07,81.4,3.52,5.49,"Lodolo, Nick",621020,666157,NA,called_strike,8,R,L,CIN,CHC,S,NA,NA,1,0,0.13,1.5,NA,NA,NA,2,6,Top,3.58,1.48,NA,NA,NA,81,2698,44,2,Curveball,3,0,0,3
2024-06-07,95.6,3.13,5.25,"Sale, Chris",696285,519242,NA,foul,3,R,L,WSH,ATL,S,NA,NA,2,1,0.77,3.47,NA,NA,608385,1,7,Bot,3.39,1.54,13,80.9,-14,95.8,2225,53,4,4-Seam Fastball,2,0,2,0
2024-06-07,89.8,0.69,5.81,"Valdez, Framber",650859,664285,NA,swinging_strike,8,R,L,LAA,HOU,S,NA,NA,0,0,0.25,1.8,NA,NA,NA,1,9,Bot,3.11,1.4,NA,NA,NA,88.7,1684,70,1,Changeup,1,7,1,7
2024-06-07,89.9,-1.43,5.6,"Bassitt, Chris",647351,605135,NA,foul,6,L,R,OAK,TOR,S,NA,NA,0,2,0.76,2.57,NA,NA,NA,1,8,Bot,3.34,1.62,38,72.7,88,90.3,2018,57,3,Sinker,1,1,1,1
2024-06-07,83.2,-1.04,5.74,"Myers, Tobias",595879,668964,NA,foul,4,R,R,DET,MIL,S,NA,NA,0,0,-0.29,2.4,NA,NA,669234,1,8,Bot,3.44,1.59,342,99.5,24,83.8,2039,67,1,Slider,0,10,0,10
2024-06-07,82.9,-2.08,5.46,"Irvin, Jake",594807,663623,field_out,hit_into_play,5,R,R,WSH,ATL,X,7,fly_ball,1,0,0.02,2.39,663586,542303,NA,2,6,Top,3.46,1.56,283,86.6,44,84.5,2627,43,2,Curveball,2,0,0,2
2024-06-07,95.1,-2.05,5.71,"Keller, Mitch",669304,656605,single,hit_into_play,6,R,R,PIT,MIN,X,8,ground_ball,3,2,0.4,2.2,NA,NA,NA,1,6,Top,3.06,1.43,150,85.2,9,95.1,2493,43,7,Sinker,2,0,0,2
2024-06-07,94.5,3.18,5.08,"Sale, Chris",696285,519242,NA,called_strike,4,R,L,WSH,ATL,S,NA,NA,2,0,-0.48,2.59,NA,NA,608385,1,7,Bot,3.31,1.55,NA,NA,NA,95,2208,53,3,4-Seam Fastball,2,0,2,0
2024-06-07,79.9,-0.72,6.37,"Civale, Aaron",656811,650644,strikeout,swinging_strike,9,L,R,TB,BAL,S,2,NA,3,2,0.68,1.69,NA,NA,NA,1,5,Top,3.53,1.66,NA,NA,NA,78.1,3144,38,6,Curveball,2,4,4,2
2024-06-07,94.6,0.24,6.12,"Valdez, Framber",694384,664285,field_out,hit_into_play,8,L,L,LAA,HOU,X,3,ground_ball,3,2,0.05,1.99,NA,NA,NA,0,9,Bot,3.39,1.64,5,85.4,-22,93.6,2124,69,7,Sinker,1,7,1,7
2024-06-07,96,-1.12,5.61,"Yamamoto, Yoshinobu",519203,808967,NA,foul,4,L,R,NYY,LAD,S,NA,NA,0,0,-0.71,2.39,NA,NA,NA,0,7,Bot,3.73,1.77,237,74.6,31,96.3,2015,51,1,4-Seam Fastball,0,0,0,0
2024-06-07,86.1,-0.94,5.73,"Myers, Tobias",669234,668964,walk,ball,14,R,R,DET,MIL,B,NA,NA,3,2,1.18,1.27,NA,NA,NA,1,8,Bot,3.38,1.59,NA,NA,NA,87.4,2125,66,6,Slider,0,10,0,10
2024-06-07,92.6,-1.74,5.48,"Bassitt, Chris",647351,605135,NA,foul,1,L,R,OAK,TOR,S,NA,NA,0,1,-0.53,3.02,NA,NA,NA,1,8,Bot,3.34,1.62,242,81.7,34,92.5,2132,57,2,Sinker,1,1,1,1
2024-06-07,86.4,-3.12,5.3,"King, Michael",592626,650633,strikeout,foul_tip,7,L,R,SD,AZ,S,2,NA,2,2,-0.68,1.96,NA,NA,606466,1,5,Top,3.56,1.72,NA,NA,NA,86.3,2084,41,5,Changeup,3,0,0,3
2024-06-07,94.7,3.44,5.57,"Lodolo, Nick",621020,666157,NA,ball,11,R,L,CIN,CHC,B,NA,NA,0,0,-0.84,2.65,NA,NA,NA,2,6,Top,3.6,1.7,NA,NA,NA,94.2,2408,44,1,4-Seam Fastball,3,0,0,3
2024-06-07,83.3,-1.91,5.49,"Irvin, Jake",594807,663623,NA,ball,14,R,R,WSH,ATL,B,NA,NA,0,0,1.75,1.91,663586,542303,NA,2,6,Top,3.38,1.56,NA,NA,NA,84.8,2608,43,1,Curveball,2,0,0,2
2024-06-07,86.1,-2.3,5.36,"Pfaadt, Brandon",673490,694297,home_run,hit_into_play,6,R,R,SD,AZ,X,NA,fly_ball,0,2,0.33,2.65,NA,NA,444482,1,6,Bot,3.44,1.56,405,104.2,23,87,2793,52,3,Sweeper,3,0,3,0
2024-06-07,96.8,-1.16,5.48,"Yamamoto, Yoshinobu",519317,808967,strikeout,swinging_strike,2,R,R,NYY,LAD,S,2,NA,2,2,-0.25,3.68,NA,NA,592450,2,6,Bot,3.64,1.72,NA,NA,NA,97.4,2080,46,6,4-Seam Fastball,0,0,0,0
2024-06-07,94.4,3.33,5.58,"Lodolo, Nick",664023,666157,field_out,hit_into_play,5,R,L,CIN,CHC,X,9,line_drive,0,0,-0.1,2.53,NA,NA,NA,1,6,Top,3.48,1.61,266,87.3,20,94,2412,43,1,4-Seam Fastball,3,0,0,3
2024-06-07,85.9,-3.16,5.31,"King, Michael",592626,650633,NA,foul,4,L,R,SD,AZ,S,NA,NA,2,1,-0.43,2.45,NA,NA,606466,1,5,Top,3.56,1.72,NA,NA,NA,86.1,2034,41,4,Changeup,3,0,0,3
2024-06-07,80.1,3.21,5.24,"Sale, Chris",696285,519242,NA,ball,11,R,L,WSH,ATL,B,NA,NA,1,0,-0.93,2.83,NA,NA,608385,1,7,Bot,3.38,1.61,NA,NA,NA,80.1,2311,53,2,Slider,2,0,2,0
2024-06-07,91.5,-1.06,5.74,"Myers, Tobias",669234,668964,NA,foul,5,R,R,DET,MIL,S,NA,NA,3,1,0.11,2.8,NA,NA,NA,1,8,Bot,3.41,1.56,15,81.5,-10,92.2,2137,66,5,4-Seam Fastball,0,10,0,10
2024-06-07,84.3,-1.56,4.83,"Webb, Logan",677649,657277,field_out,hit_into_play,6,R,R,TEX,SF,X,1,ground_ball,1,2,0.47,2.14,NA,NA,NA,2,7,Bot,3.33,1.59,0,65.6,-82,85.3,2610,60,5,Sweeper,2,4,2,4
2024-06-07,94.9,-1.93,5.72,"Keller, Mitch",669304,656605,NA,ball,14,R,R,PIT,MIN,B,NA,NA,2,2,1.87,0.85,NA,NA,NA,1,6,Top,3.04,1.35,NA,NA,NA,95.2,2411,43,6,Sinker,2,0,0,2
2024-06-07,91.5,-2,5.24,"Bassitt, Chris",647351,605135,NA,called_strike,1,L,R,OAK,TOR,S,NA,NA,0,0,-0.78,3.05,NA,NA,NA,1,8,Bot,3.34,1.65,NA,NA,NA,91.4,2100,57,1,Sinker,1,1,1,1
2024-06-07,77.5,-0.8,6.42,"Civale, Aaron",656811,650644,NA,ball,13,L,R,TB,BAL,B,NA,NA,2,2,-1.26,2.31,NA,NA,NA,1,5,Top,3.43,1.66,NA,NA,NA,75.3,3204,38,5,Curveball,2,4,4,2
2024-06-07,94.6,0.34,6.09,"Valdez, Framber",694384,664285,NA,foul,5,L,L,LAA,HOU,S,NA,NA,3,2,-0.05,2.61,NA,NA,NA,0,9,Bot,3.39,1.64,172,87.5,11,93.9,2194,69,6,Sinker,1,7,1,7
2024-06-07,82.5,-2.19,5.58,"Irvin, Jake",645277,663623,field_out,hit_into_play,13,L,R,WSH,ATL,X,1,ground_ball,2,2,-0.87,2.37,663586,542303,NA,1,6,Top,3.26,1.58,7,89.1,-17,83.7,2650,42,6,Curveball,2,0,0,2
2024-06-07,88.4,-1.21,5.37,"Yamamoto, Yoshinobu",519317,808967,NA,foul,5,R,R,NYY,LAD,S,NA,NA,2,2,-0.19,2.61,NA,NA,592450,2,6,Bot,3.64,1.72,190,74.6,65,88.9,2635,46,5,Slider,0,0,0,0
2024-06-07,80.5,3.08,5.18,"Sale, Chris",696285,519242,NA,ball,13,R,L,WSH,ATL,B,NA,NA,0,0,-0.85,2.03,NA,NA,608385,1,7,Bot,3.34,1.47,NA,NA,NA,80.4,2348,53,1,Slider,2,0,2,0
2024-06-07,87.7,-0.98,5.72,"Myers, Tobias",669234,668964,NA,ball,3,R,R,DET,MIL,B,NA,NA,2,1,0.44,3.44,NA,NA,NA,1,8,Bot,3.35,1.64,NA,NA,NA,88.4,2111,66,4,Cutter,0,10,0,10
2024-06-07,91.6,-1.57,5.58,"Bassitt, Chris",680474,605135,field_out,hit_into_play,11,R,R,OAK,TOR,X,4,ground_ball,1,1,-0.97,2.85,NA,NA,NA,0,8,Bot,3.39,1.63,7,54.5,-19,91.5,2051,56,3,Sinker,1,1,1,1
2024-06-07,89.4,0.23,6.01,"Valdez, Framber",694384,664285,NA,ball,13,L,L,LAA,HOU,B,NA,NA,2,2,-1.99,1.98,NA,NA,NA,0,9,Bot,3.12,1.58,NA,NA,NA,89.5,2547,69,5,Slider,1,7,1,7
2024-06-07,95.3,-2.05,5.64,"Keller, Mitch",669304,656605,NA,ball,13,R,R,PIT,MIN,B,NA,NA,1,2,-0.28,0.13,NA,NA,NA,1,6,Top,3.06,1.41,NA,NA,NA,95.3,2348,43,5,Sinker,2,0,0,2
2024-06-07,93.6,-1.15,6.09,"Civale, Aaron",656811,650644,NA,swinging_strike,5,L,R,TB,BAL,S,NA,NA,2,1,-0.05,2.67,NA,NA,NA,1,5,Top,3.53,1.66,NA,NA,NA,92.3,2307,38,4,Sinker,2,4,4,2
2024-06-07,83.4,1.16,6.15,"Lynch IV, Daniel",641598,663738,field_out,hit_into_play,13,R,L,KC,SEA,X,7,fly_ball,2,1,-0.88,2.1,677594,664034,NA,2,4,Top,3.53,1.63,373,97.5,35,83.3,2354,34,4,Slider,0,8,8,0
2024-06-07,94.2,3.38,5.65,"Lodolo, Nick",666624,666157,field_out,hit_into_play,2,R,L,CIN,CHC,X,3,popup,0,1,-0.04,3.39,NA,NA,NA,0,6,Top,3.68,1.71,68,91,77,93.7,2426,42,2,4-Seam Fastball,3,0,0,3
2024-06-07,86.3,-3.01,5.39,"King, Michael",592626,650633,NA,ball,11,L,R,SD,AZ,B,NA,NA,1,1,-1.32,2.77,NA,NA,606466,1,5,Top,3.55,1.88,NA,NA,NA,86.4,2045,41,3,Changeup,3,0,0,3
2024-06-07,93.4,-1.31,5,"Webb, Logan",677649,657277,NA,foul,6,R,R,TEX,SF,S,NA,NA,1,2,0.4,2.72,NA,NA,NA,2,7,Bot,3.33,1.59,295,97.8,17,94.4,2132,60,4,4-Seam Fastball,2,4,2,4
2024-06-07,94.3,-2.13,5.65,"Irvin, Jake",645277,663623,NA,foul,1,L,R,WSH,ATL,S,NA,NA,2,2,-0.34,2.82,663586,542303,NA,1,6,Top,3.26,1.58,3,69.7,-47,96.3,2475,42,5,4-Seam Fastball,2,0,0,2
2024-06-07,93.1,-1.92,5.53,"Pfaadt, Brandon",673490,694297,NA,foul,2,R,R,SD,AZ,S,NA,NA,0,1,-0.1,2.91,NA,NA,444482,1,6,Bot,3.44,1.56,207,75,23,94.2,2628,52,2,4-Seam Fastball,3,0,3,0
2024-06-07,94.7,-2.35,4.59,"Ryan, Joe",518735,657746,field_out,hit_into_play,5,L,R,PIT,MIN,X,4,ground_ball,0,1,-0.13,2.44,NA,NA,NA,2,7,Bot,3.24,1.5,23,107,-5,95.6,2366,54,2,4-Seam Fastball,2,0,2,0
