game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-12,82.6,-2.01,5.17,"Bassitt, Chris",641343,605135,NA,called_strike,11,L,R,MIL,TOR,S,NA,NA,2,1,-0.93,3.24,NA,592885,686217,2,5,Bot,3.42,1.61,NA,NA,NA,82.6,1254,41,4,Split-Finger,0,1,0,1
2024-06-12,83.6,-2.3,5.58,"Cannon, Jonathan",641598,686563,NA,ball,14,R,R,SEA,CWS,B,NA,NA,0,2,2.15,1.01,NA,NA,NA,1,7,Bot,3.53,1.7,NA,NA,NA,83,2611,49,3,Sweeper,1,0,1,0
2024-06-12,94.2,-2.32,5.88,"Cannon, Jonathan",641598,686563,NA,called_strike,6,R,R,SEA,CWS,S,NA,NA,0,1,0.76,2.48,NA,NA,NA,1,7,Bot,3.53,1.66,NA,NA,NA,94.2,1981,49,2,Sinker,1,0,1,0
2024-06-12,71.7,-1.41,5.71,"Bassitt, Chris",641343,605135,NA,ball,14,L,R,MIL,TOR,B,NA,NA,1,1,1.05,1.87,NA,592885,686217,2,5,Bot,3.4,1.48,NA,NA,NA,71.8,2296,41,3,Curveball,0,1,0,1
2024-06-12,79.6,-2.44,5.5,"Irvin, Jake",656716,663623,field_out,hit_into_play,14,L,R,DET,WSH,X,2,ground_ball,0,2,0.1,0.9,NA,NA,NA,2,6,Bot,3.34,1.55,0,24.9,-77,80.5,2458,53,5,Curveball,1,5,1,5
2024-06-12,88.1,-2.57,6.11,"Bibee, Tanner",600869,676440,NA,foul,12,L,R,CIN,CLE,S,NA,NA,1,2,1.14,2.94,NA,666181,670770,1,6,Bot,3.43,1.64,NA,NA,NA,88.7,2749,50,4,Cutter,1,2,1,2
2024-06-12,86.7,-3.24,5.35,"King, Michael",609280,650633,single,hit_into_play,8,R,R,SD,OAK,X,5,ground_ball,1,2,-0.22,1.59,NA,NA,668709,0,6,Top,3.41,1.61,15,84.3,-5,86.5,2028,41,4,Changeup,2,0,0,2
2024-06-12,93,3.58,5.4,"Lodolo, Nick",680757,666157,NA,ball,11,L,L,CIN,CLE,B,NA,NA,0,0,-0.86,2.57,NA,NA,677587,1,6,Top,3.13,1.34,NA,NA,NA,92.9,2379,45,1,4-Seam Fastball,1,2,2,1
2024-06-12,93,-1.88,5.1,"Bassitt, Chris",641343,605135,NA,called_strike,11,L,R,MIL,TOR,S,NA,NA,1,0,-0.97,3.05,NA,592885,686217,2,5,Bot,3.42,1.62,NA,NA,NA,93.4,2158,41,2,Sinker,0,1,0,1
2024-06-12,83.5,-2.25,6.26,"Bibee, Tanner",600869,676440,NA,foul,6,L,R,CIN,CLE,S,NA,NA,1,1,0.46,2.53,NA,666181,670770,1,6,Bot,3.43,1.64,6,75.3,-22,84.3,1958,50,3,Changeup,1,2,1,2
2024-06-12,97.8,-1.43,5.98,"Soriano, José",672695,667755,single,hit_into_play,8,L,R,AZ,LAA,X,1,line_drive,2,2,0.22,1.95,NA,NA,NA,0,9,Bot,3.42,1.57,111,88.4,7,98.6,2018,72,7,Sinker,1,8,1,8
2024-06-12,94.5,3.59,5.49,"Lodolo, Nick",595978,666157,strikeout,swinging_strike,12,R,L,CIN,CLE,S,2,NA,0,2,0.45,3.3,NA,NA,677587,0,6,Top,3.16,1.43,NA,NA,NA,94.5,2392,44,3,4-Seam Fastball,1,2,2,1
2024-06-12,92,-3.18,5.6,"King, Michael",609280,650633,NA,foul,13,R,R,SD,OAK,S,NA,NA,1,1,-1.65,2.02,NA,NA,668709,0,6,Top,3.41,1.61,394,108.9,31,91.2,2262,41,3,Sinker,2,0,0,2
2024-06-12,91.1,-2.31,5.74,"Irvin, Jake",656716,663623,NA,foul,3,L,R,DET,WSH,S,NA,NA,0,2,0.72,3.36,NA,NA,NA,2,6,Bot,3.34,1.55,157,63.7,36,91.6,2605,53,4,Cutter,1,5,1,5
2024-06-12,94.5,-2.31,5.77,"Cannon, Jonathan",641598,686563,NA,foul,5,R,R,SEA,CWS,S,NA,NA,0,0,-0.04,2.29,NA,NA,NA,1,7,Bot,3.53,1.6,163,80.8,73,94.8,1858,49,1,Sinker,1,0,1,0
2024-06-12,94.4,-2.34,5.63,"Irvin, Jake",656716,663623,NA,foul,11,L,R,DET,WSH,S,NA,NA,0,2,-1.11,3.94,NA,NA,NA,2,6,Bot,3.34,1.55,243,78.1,49,95.2,2456,53,3,4-Seam Fastball,1,5,1,5
2024-06-12,91.3,-3.24,5.41,"King, Michael",609280,650633,NA,called_strike,9,R,R,SD,OAK,S,NA,NA,1,0,0.51,1.75,NA,NA,668709,0,6,Top,3.24,1.61,NA,NA,NA,91,2245,41,2,Sinker,2,0,0,2
2024-06-12,92.9,3.48,5.44,"Lodolo, Nick",595978,666157,NA,foul,4,R,L,CIN,CLE,S,NA,NA,0,1,-0.8,2.43,NA,NA,677587,0,6,Top,3.16,1.43,248,107.9,13,92.9,2410,44,2,Sinker,1,2,2,1
2024-06-12,82.4,-2.24,6.21,"Bibee, Tanner",600869,676440,NA,ball,14,L,R,CIN,CLE,B,NA,NA,0,1,0.45,1.18,NA,666181,670770,1,6,Bot,3.32,1.62,NA,NA,NA,82.9,1975,50,2,Changeup,1,2,1,2
2024-06-12,92.2,-1.6,5.9,"Soriano, José",672695,667755,NA,ball,14,L,R,AZ,LAA,B,NA,NA,1,2,0.81,0.13,NA,NA,NA,0,9,Bot,3.48,1.65,NA,NA,NA,92.7,1546,72,6,Split-Finger,1,8,1,8
2024-06-12,85.7,-1.88,5.33,"Bassitt, Chris",641343,605135,NA,ball,14,L,R,MIL,TOR,B,NA,NA,0,0,0.88,0.96,NA,592885,686217,2,5,Bot,3.48,1.54,NA,NA,NA,86.2,1314,41,1,Split-Finger,0,1,0,1
2024-06-12,86.3,-2.42,5.55,"Cannon, Jonathan",670042,686563,home_run,hit_into_play,8,L,R,SEA,CWS,X,NA,fly_ball,0,0,0.22,2.1,NA,NA,NA,1,7,Bot,3.5,1.56,376,101.7,33,86.5,1670,48,1,Changeup,0,0,0,0
2024-06-12,85,-1.35,6.05,"Soriano, José",672695,667755,NA,foul,5,L,R,AZ,LAA,S,NA,NA,1,2,0.13,2.18,NA,NA,NA,0,9,Bot,3.42,1.57,8,72.1,-17,85.2,2589,72,5,Knuckle Curve,1,8,1,8
2024-06-12,84.7,1.35,5.9,"Lynch IV, Daniel",624431,663738,strikeout,swinging_strike,14,R,L,KC,NYY,S,2,NA,0,2,1.54,2,NA,NA,519203,2,7,Top,3.12,1.45,NA,NA,NA,85.9,1554,59,3,Changeup,2,11,11,2
2024-06-12,88.3,-2.61,6.06,"Bibee, Tanner",600869,676440,NA,foul,5,L,R,CIN,CLE,S,NA,NA,0,0,0.07,2.27,NA,666181,670770,1,6,Bot,3.43,1.64,NA,NA,NA,88.9,2735,50,1,Cutter,1,2,1,2
2024-06-12,91.8,-3.14,5.53,"King, Michael",609280,650633,NA,ball,11,R,R,SD,OAK,B,NA,NA,0,0,-1.08,2.7,NA,NA,668709,0,6,Top,3.45,1.68,NA,NA,NA,91.2,2167,41,1,Sinker,2,0,0,2
2024-06-12,93.4,3.56,5.42,"Lodolo, Nick",595978,666157,NA,missed_bunt,5,R,L,CIN,CLE,S,NA,NA,0,0,-0.27,2.44,NA,NA,677587,0,6,Top,3.16,1.43,NA,NA,NA,93.4,2365,44,1,Sinker,1,2,2,1
2024-06-12,90.7,-2.44,5.72,"Cannon, Jonathan",663728,686563,strikeout,swinging_strike,2,L,R,SEA,CWS,S,2,NA,1,2,0.02,2.93,NA,NA,NA,0,7,Bot,3.52,1.59,NA,NA,NA,90.4,2282,47,4,Cutter,0,0,0,0
2024-06-12,71.1,-1.49,5.57,"Bassitt, Chris",686217,605135,single,hit_into_play,3,L,R,MIL,TOR,X,4,ground_ball,2,1,0.39,2.67,NA,NA,592885,2,5,Bot,2.9,1.32,2,59.6,-51,70.9,2287,40,4,Curveball,0,1,0,1
2024-06-12,92.6,-2.46,5.68,"Irvin, Jake",656716,663623,NA,foul,1,L,R,DET,WSH,S,NA,NA,0,1,-0.51,3.2,NA,NA,NA,2,6,Bot,3.34,1.55,303,89.4,39,93,2283,53,2,4-Seam Fastball,1,5,1,5
2024-06-12,79.6,-2.41,5.55,"Irvin, Jake",656716,663623,NA,called_strike,13,L,R,DET,WSH,S,NA,NA,0,0,-1,2.33,NA,NA,NA,2,6,Bot,3.39,1.73,NA,NA,NA,80.3,2531,53,1,Curveball,1,5,1,5
2024-06-12,80.3,-2.27,6.25,"Bibee, Tanner",682829,676440,strikeout,swinging_strike,5,L,R,CIN,CLE,S,2,NA,2,2,-0.17,2.53,NA,666181,670770,0,6,Bot,3.73,1.74,NA,NA,NA,81,2019,49,5,Changeup,1,2,1,2
2024-06-12,93,3.55,5.35,"Lodolo, Nick",677587,666157,walk,ball,13,R,L,CIN,CLE,B,NA,NA,3,0,-0.73,1.2,NA,NA,NA,0,6,Top,3.01,1.43,NA,NA,NA,92.9,2372,43,4,Sinker,1,2,2,1
2024-06-12,85.3,-3.32,5.32,"King, Michael",668709,650633,single,hit_into_play,7,L,R,SD,OAK,X,4,line_drive,2,1,-0.37,1.9,NA,NA,NA,0,6,Top,3.2,1.55,145,84.1,10,85,1873,40,4,Changeup,2,0,0,2
2024-06-12,91.1,-1.59,5.93,"Soriano, José",672695,667755,NA,foul,1,L,R,AZ,LAA,S,NA,NA,1,2,-0.67,3.06,NA,NA,NA,0,9,Bot,3.42,1.57,204,75,52,91.7,1338,72,4,Split-Finger,1,8,1,8
2024-06-12,84.3,1.3,5.9,"Lynch IV, Daniel",624431,663738,NA,swinging_strike,9,R,L,KC,NYY,S,NA,NA,0,1,0.73,1.52,NA,NA,519203,2,7,Top,3.12,1.45,NA,NA,NA,85.5,1431,59,2,Changeup,2,11,11,2
2024-06-12,95.8,-2.41,5.92,"Cannon, Jonathan",663728,686563,NA,ball,11,L,R,SEA,CWS,B,NA,NA,0,2,-1.83,3.6,NA,NA,NA,0,7,Bot,3.52,1.66,NA,NA,NA,95.6,2172,47,3,4-Seam Fastball,0,0,0,0
2024-06-12,93.3,-1.7,5.23,"Bassitt, Chris",686217,605135,NA,called_strike,4,L,R,MIL,TOR,S,NA,NA,2,0,-0.65,2.05,NA,NA,592885,2,5,Bot,2.9,1.4,NA,NA,NA,93.6,2174,40,3,Sinker,0,1,0,1
2024-06-12,95.3,-1.45,6.71,"Pivetta, Nick",664761,601713,strikeout,swinging_strike,4,R,R,BOS,PHI,S,2,NA,0,2,-0.3,2.87,592206,NA,NA,2,4,Top,3.61,1.67,NA,NA,NA,96.4,2322,33,4,4-Seam Fastball,0,4,4,0
2024-06-12,93.4,-2.32,5.49,"Irvin, Jake",570482,663623,strikeout,called_strike,5,R,R,DET,WSH,S,2,NA,0,2,0.14,2.39,NA,NA,NA,1,6,Bot,3.44,1.7,NA,NA,NA,94.5,2310,52,6,Sinker,1,5,1,5
2024-06-12,85.7,-3.17,5.35,"King, Michael",668709,650633,NA,ball,11,L,R,SD,OAK,B,NA,NA,1,1,-1.52,2.77,NA,NA,NA,0,6,Top,3.23,1.66,NA,NA,NA,85,1993,40,3,Changeup,2,0,0,2
2024-06-12,89.7,-2.48,5.7,"Cannon, Jonathan",663728,686563,NA,foul,5,L,R,SEA,CWS,S,NA,NA,0,1,-0.05,2.52,NA,NA,NA,0,7,Bot,3.52,1.59,NA,NA,NA,89.8,2181,47,2,Cutter,0,0,0,0
2024-06-12,85.1,-1.33,6.02,"Soriano, José",672695,667755,NA,called_strike,5,L,R,AZ,LAA,S,NA,NA,1,1,0.02,2.84,NA,NA,NA,0,9,Bot,3.46,1.64,NA,NA,NA,85.4,2533,72,3,Knuckle Curve,1,8,1,8
2024-06-12,84.6,1.17,5.98,"Lynch IV, Daniel",624431,663738,NA,called_strike,7,R,L,KC,NYY,S,NA,NA,0,0,-0.31,1.76,NA,NA,519203,2,7,Top,3.12,1.48,NA,NA,NA,85.1,1496,59,1,Changeup,2,11,11,2
2024-06-12,93.1,3.57,5.43,"Lodolo, Nick",677587,666157,NA,ball,13,R,L,CIN,CLE,B,NA,NA,2,0,-0.91,1.61,NA,NA,NA,0,6,Top,3.02,1.37,NA,NA,NA,92.7,2431,43,3,Sinker,1,2,2,1
2024-06-12,92.5,-1.54,5.57,"Bassitt, Chris",686217,605135,NA,ball,11,L,R,MIL,TOR,B,NA,NA,1,0,-1.49,4.04,NA,NA,592885,2,5,Bot,2.9,1.32,NA,NA,NA,92.7,2160,40,2,Sinker,0,1,0,1
2024-06-12,87.2,-2.54,6.14,"Bibee, Tanner",682829,676440,NA,swinging_strike,12,L,R,CIN,CLE,S,NA,NA,2,1,1.16,3.66,NA,666181,670770,0,6,Bot,3.73,1.74,NA,NA,NA,88,2756,49,4,Cutter,1,2,1,2
2024-06-12,85.9,-3.04,5.32,"King, Michael",668709,650633,NA,swinging_strike,7,L,R,SD,OAK,S,NA,NA,1,0,-0.55,2,NA,NA,NA,0,6,Top,3.2,1.55,NA,NA,NA,85.6,1882,40,2,Changeup,2,0,0,2
2024-06-12,95.9,-1.25,6.77,"Pivetta, Nick",664761,601713,NA,foul,6,R,R,BOS,PHI,S,NA,NA,0,2,0.52,2.93,592206,NA,NA,2,4,Top,3.61,1.67,325,97.1,27,97.5,2324,33,3,4-Seam Fastball,0,4,4,0
2024-06-12,94.8,-2.29,5.84,"Cannon, Jonathan",663728,686563,NA,swinging_strike,12,L,R,SEA,CWS,S,NA,NA,0,0,0.07,3.69,NA,NA,NA,0,7,Bot,3.52,1.59,NA,NA,NA,94.4,2199,47,1,4-Seam Fastball,0,0,0,0
2024-06-12,90.8,0.8,5.98,"Lynch IV, Daniel",519203,663738,single,hit_into_play,5,L,L,KC,NYY,X,7,line_drive,2,1,-0.02,2.61,NA,NA,NA,2,7,Top,3.73,1.78,257,93.8,16,92.1,2048,58,4,Sinker,2,11,11,2
2024-06-12,94.1,-1.23,5.68,"Miller, Bryce",676113,682243,strikeout,swinging_strike,1,L,R,SEA,CWS,S,2,NA,2,2,-0.68,3.17,NA,NA,NA,2,7,Top,3.37,1.53,NA,NA,NA,94.3,2397,46,5,4-Seam Fastball,0,0,0,0
2024-06-12,93.7,-1.65,5.45,"Bassitt, Chris",686217,605135,NA,ball,11,L,R,MIL,TOR,B,NA,NA,0,0,-1.05,4.01,NA,NA,592885,2,5,Bot,2.9,1.33,NA,NA,NA,93.8,2199,40,1,Sinker,0,1,0,1
2024-06-12,87.1,3.57,5.49,"Lodolo, Nick",677587,666157,NA,ball,14,R,L,CIN,CLE,B,NA,NA,1,0,0.83,1.02,NA,NA,NA,0,6,Top,3.08,1.4,NA,NA,NA,87.2,2107,43,2,Changeup,1,2,2,1
2024-06-12,94.4,-2.21,6.29,"Bibee, Tanner",682829,676440,NA,ball,12,L,R,CIN,CLE,B,NA,NA,1,1,1.16,2.89,NA,666181,670770,0,6,Bot,3.51,1.47,NA,NA,NA,95.4,2425,49,3,4-Seam Fastball,1,2,1,2
2024-06-12,97.8,-1.55,5.9,"Soriano, José",672695,667755,NA,foul,13,L,R,AZ,LAA,S,NA,NA,1,0,-1.06,2.18,NA,NA,NA,0,9,Bot,3.42,1.57,231,83.5,22,98.1,2076,72,2,Sinker,1,8,1,8
2024-06-12,93.7,-2.05,5.61,"Irvin, Jake",570482,663623,NA,foul,11,R,R,DET,WSH,S,NA,NA,0,2,-0.31,4.35,NA,NA,NA,1,6,Bot,3.41,1.62,265,77.2,34,94.8,2421,52,5,4-Seam Fastball,1,5,1,5
2024-06-12,83.5,-1.87,6.56,"Pivetta, Nick",664761,601713,NA,foul,14,R,R,BOS,PHI,S,NA,NA,0,1,0.87,2.38,592206,NA,NA,2,4,Top,3.61,1.67,116,71.7,73,84.5,2495,33,2,Sweeper,0,4,4,0
2024-06-12,91.8,-3.32,5.4,"King, Michael",668709,650633,NA,ball,14,L,R,SD,OAK,B,NA,NA,0,0,0.15,0.75,NA,NA,NA,0,6,Top,3.21,1.66,NA,NA,NA,91.1,2234,40,1,Sinker,2,0,0,2
2024-06-12,92.4,-2.73,5.9,"Olson, Reese",696285,681857,force_out,hit_into_play,13,R,R,DET,WSH,X,1,ground_ball,0,0,-1.35,2.13,660688,NA,669222,0,6,Top,3.34,1.52,2,56.6,-44,91.7,2064,49,1,Sinker,1,5,5,1
2024-06-12,91.9,0.88,6.02,"Lynch IV, Daniel",519203,663738,NA,ball,13,L,L,KC,NYY,B,NA,NA,1,1,-1.1,2.73,NA,NA,NA,2,7,Top,3.76,1.78,NA,NA,NA,92.7,2207,58,3,4-Seam Fastball,2,11,11,2
2024-06-12,94.8,-2.25,5.79,"Cannon, Jonathan",677594,686563,field_out,hit_into_play,6,R,R,SEA,CWS,X,3,ground_ball,1,1,0.59,2.12,NA,NA,NA,2,6,Bot,3.36,1.51,35,99.7,-2,94.9,2045,43,3,Sinker,0,0,0,0
2024-06-12,82.2,-2.07,5.54,"López, Pablo",686668,641154,field_out,hit_into_play,8,R,R,MIN,COL,X,6,popup,1,0,-0.19,2.05,NA,NA,NA,2,5,Top,3.4,1.6,132,83.4,66,83.8,2541,43,2,Sweeper,8,2,2,8
2024-06-12,93.2,-1.57,5.51,"Bassitt, Chris",642715,605135,field_out,hit_into_play,13,R,R,MIL,TOR,X,6,popup,2,2,-1.34,2.54,NA,NA,592885,1,5,Bot,3.48,1.69,115,49.9,55,93.5,2147,39,5,Sinker,0,1,0,1
2024-06-12,95.1,-1.15,5.77,"Miller, Bryce",676113,682243,NA,ball,12,L,R,SEA,CWS,B,NA,NA,1,2,0.29,4.23,NA,NA,NA,2,7,Top,3.51,1.68,NA,NA,NA,95.4,2535,46,4,4-Seam Fastball,0,0,0,0
2024-06-12,97.3,-1.53,5.95,"Soriano, José",672695,667755,NA,ball,11,L,R,AZ,LAA,B,NA,NA,0,0,-1.67,2.97,NA,NA,NA,0,9,Bot,3.56,1.7,NA,NA,NA,97.8,1971,72,1,Sinker,1,8,1,8
2024-06-12,93.9,3.38,5.58,"Lodolo, Nick",677587,666157,NA,ball,13,R,L,CIN,CLE,B,NA,NA,0,0,-1.33,1.56,NA,NA,NA,0,6,Top,3.05,1.4,NA,NA,NA,93.8,2334,43,1,4-Seam Fastball,1,2,2,1
2024-06-12,87,-2.48,6.22,"Bibee, Tanner",682829,676440,NA,ball,14,L,R,CIN,CLE,B,NA,NA,0,1,1.67,2.52,NA,666181,670770,0,6,Bot,3.62,1.53,NA,NA,NA,87.6,2753,49,2,Cutter,1,2,1,2
2024-06-12,94.6,-2.1,5.53,"Irvin, Jake",570482,663623,NA,foul,11,R,R,DET,WSH,S,NA,NA,0,2,-0.01,3.85,NA,NA,NA,1,6,Bot,3.41,1.62,226,91.3,13,95.8,2437,52,4,4-Seam Fastball,1,5,1,5
2024-06-12,98,-1.41,6.06,"Soriano, José",677942,667755,strikeout,swinging_strike,14,R,R,AZ,LAA,S,2,NA,0,2,0.44,1.34,NA,NA,672515,2,8,Bot,3.18,1.5,NA,NA,NA,98.5,2073,67,3,Sinker,1,8,1,8
2024-06-12,93.2,-2.55,5.92,"Olson, Reese",669222,681857,single,hit_into_play,5,R,R,DET,WSH,X,9,line_drive,1,1,-0.02,2.45,NA,NA,660688,0,6,Top,3.26,1.5,229,78.6,20,92.2,2035,48,3,Sinker,1,5,5,1
2024-06-12,88.3,-1.8,5.86,"Assad, Javier",666139,665871,strikeout,swinging_strike,1,L,R,TB,CHC,S,2,NA,3,2,-0.56,3.49,NA,650490,670623,1,5,Bot,3.8,1.84,NA,NA,NA,89,2142,43,8,Cutter,2,1,2,1
2024-06-12,93.8,-2.38,5.57,"Irvin, Jake",570482,663623,NA,foul,1,R,R,DET,WSH,S,NA,NA,0,2,-0.41,3.22,NA,NA,NA,1,6,Bot,3.41,1.62,180,79,17,94.3,2417,52,3,4-Seam Fastball,1,5,1,5
2024-06-12,81.2,-1.65,6.66,"Pivetta, Nick",664761,601713,NA,swinging_strike,12,R,R,BOS,PHI,S,NA,NA,0,0,1.16,3.02,592206,NA,NA,2,4,Top,3.61,1.67,NA,NA,NA,82.1,2593,33,1,Sweeper,0,4,4,0
2024-06-12,89.9,-1.56,5.43,"Bassitt, Chris",642715,605135,NA,ball,11,R,R,MIL,TOR,B,NA,NA,1,2,-0.02,4.06,NA,NA,592885,1,5,Bot,3.48,1.86,NA,NA,NA,90.3,2287,39,4,Cutter,0,1,0,1
2024-06-12,83.1,0.87,6.14,"Lynch IV, Daniel",519203,663738,NA,ball,1,L,L,KC,NYY,B,NA,NA,0,1,-0.42,3.79,NA,NA,NA,2,7,Top,3.67,1.85,NA,NA,NA,83.2,2295,58,2,Slider,2,11,11,2
2024-06-12,92.6,-2.98,5.65,"King, Michael",647351,650633,strikeout,called_strike,6,L,R,SD,OAK,S,2,NA,1,2,0.78,2.48,NA,NA,680869,2,5,Top,3.29,1.62,NA,NA,NA,92.2,2256,34,5,Sinker,1,0,0,1
2024-06-12,91.1,-2.35,5.71,"Cannon, Jonathan",677594,686563,NA,foul,5,R,R,SEA,CWS,S,NA,NA,1,0,0.2,2.36,NA,NA,NA,2,6,Bot,3.36,1.51,196,77.2,61,90.8,2266,43,2,Cutter,0,0,0,0
2024-06-12,94.1,-2.24,6.33,"Bibee, Tanner",682829,676440,NA,called_strike,12,L,R,CIN,CLE,S,NA,NA,0,0,0.87,3,NA,666181,670770,0,6,Bot,3.36,1.47,NA,NA,NA,95.3,2386,49,1,4-Seam Fastball,1,2,1,2
2024-06-12,93.2,3.53,5.58,"Lodolo, Nick",672356,666157,strikeout,swinging_strike,11,R,L,CIN,CLE,S,2,NA,0,2,-0.18,4.02,NA,647304,NA,2,5,Top,3.52,1.59,NA,NA,NA,92.9,2406,39,3,4-Seam Fastball,1,2,2,1
2024-06-12,93,-1.81,5.67,"López, Pablo",686668,641154,NA,ball,12,R,R,MIN,COL,B,NA,NA,0,0,0.37,4.1,NA,NA,NA,2,5,Top,3.42,1.58,NA,NA,NA,94.7,2159,43,1,Sinker,8,2,2,8
2024-06-12,94.5,-1.27,5.65,"Miller, Bryce",676113,682243,NA,foul,2,L,R,SEA,CWS,S,NA,NA,1,1,0.21,2.86,NA,NA,NA,2,7,Top,3.37,1.53,215,76,53,94.2,2514,46,3,4-Seam Fastball,0,0,0,0
2024-06-12,94,-2.52,6.17,"Bibee, Tanner",670770,676440,single,hit_into_play,5,L,R,CIN,CLE,X,7,line_drive,2,2,-0.04,2.35,NA,NA,666181,0,6,Bot,3.08,1.45,193,69.7,23,95.2,2353,48,5,4-Seam Fastball,1,2,1,2
2024-06-12,91,1.88,5.79,"Povich, Cade",594807,700249,field_out,hit_into_play,12,R,L,BAL,ATL,X,6,popup,0,1,0.24,3.62,NA,621566,663586,2,6,Top,3.37,1.55,168,100.9,66,91.1,2493,44,2,4-Seam Fastball,2,0,0,2
2024-06-12,92.8,-2.72,5.94,"Olson, Reese",669222,681857,NA,ball,13,R,R,DET,WSH,B,NA,NA,0,1,-1.26,0.94,NA,NA,660688,0,6,Top,3.31,1.5,NA,NA,NA,92,2089,48,2,Sinker,1,5,5,1
