game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-28,92.3,-1.1,6.03,"Blanco, Ronel",643446,669854,NA,foul,2,L,R,NYM,HOU,S,NA,NA,1,2,0.02,2.89,682626,NA,668901,2,6,Bot,3.44,1.63,205,68.7,31,92.4,2187,54,5,4-Seam Fastball,3,2,3,2
2024-06-28,92.3,-1.95,5.27,"Rea, Colin",673548,607067,NA,foul,6,R,R,MIL,CHC,S,NA,NA,1,2,0.52,2.06,NA,NA,641355,0,6,Top,3.23,1.46,197,71.9,52,93.6,2160,43,4,Sinker,4,2,2,4
2024-06-28,80.9,-2.89,5.27,"Morton, Charlie",642133,450203,NA,ball,13,L,R,ATL,PIT,B,NA,NA,1,2,-1.22,2.54,NA,NA,457705,2,6,Top,3.52,1.8,NA,NA,NA,81.2,3187,46,5,Curveball,6,0,0,6
2024-06-28,83.1,-1,5.9,"Montas, Frankie",502671,593423,NA,swinging_strike,4,R,R,STL,CIN,S,NA,NA,2,1,-0.56,2.43,NA,NA,NA,1,6,Bot,3.61,1.61,NA,NA,NA,83,2309,48,4,Slider,1,0,1,0
2024-06-28,84.6,1.94,6.15,"Sánchez, Cristopher",645305,650911,field_out,hit_into_play,6,R,L,PHI,MIA,X,5,ground_ball,0,1,0.33,2.35,NA,NA,NA,0,9,Top,3.41,1.56,5,70.2,-25,85.7,2073,60,2,Changeup,2,0,0,2
2024-06-28,92,-1.17,5.94,"Blanco, Ronel",643446,669854,NA,foul,2,L,R,NYM,HOU,S,NA,NA,1,2,-0.05,3.08,682626,NA,668901,2,6,Bot,3.44,1.63,179,67.6,52,92.5,2173,54,4,4-Seam Fastball,3,2,3,2
2024-06-28,90,-0.91,5.92,"Montas, Frankie",502671,593423,NA,ball,14,R,R,STL,CIN,B,NA,NA,1,1,0.22,0.92,NA,NA,NA,1,6,Bot,3.5,1.64,NA,NA,NA,89.9,2351,48,3,Cutter,1,0,1,0
2024-06-28,91.3,2.37,5.75,"Quintana, Jose",670541,500779,single,hit_into_play,7,L,L,NYM,HOU,X,7,ground_ball,2,1,-0.41,2.12,NA,NA,NA,0,5,Top,3.48,1.64,46,110.7,-1,91.5,2130,38,4,Sinker,2,2,2,2
2024-06-28,93.8,-2.59,5.42,"Morton, Charlie",642133,450203,NA,foul,2,L,R,ATL,PIT,S,NA,NA,1,2,0.07,3.42,NA,NA,457705,2,6,Top,3.65,1.71,222,77.8,53,93.7,2464,46,4,4-Seam Fastball,6,0,0,6
2024-06-28,86.6,-1.95,5.34,"Rea, Colin",673548,607067,NA,called_strike,9,R,R,MIL,CHC,S,NA,NA,1,1,0.4,1.75,NA,NA,641355,0,6,Top,3.16,1.36,NA,NA,NA,88.1,2180,43,3,Cutter,4,2,2,4
2024-06-28,85.6,-1.12,5.95,"Blanco, Ronel",643446,669854,NA,foul,3,L,R,NYM,HOU,S,NA,NA,1,1,0.7,3.44,682626,NA,668901,2,6,Bot,3.44,1.63,150,55.3,46,86.8,1947,54,3,Slider,3,2,3,2
2024-06-28,79.1,-2.19,5.93,"Eflin, Zach",660688,621107,field_out,hit_into_play,4,L,R,TB,WSH,X,8,fly_ball,1,1,-0.54,2.34,NA,545121,608841,2,6,Top,3.15,1.41,313,83.6,32,79,2542,46,3,Curveball,2,0,0,2
2024-06-28,92.2,-1.49,5.16,"Webb, Logan",624415,657277,strikeout,swinging_strike,11,L,R,SF,LAD,S,2,NA,1,2,-0.89,3.34,NA,NA,NA,2,7,Top,3.48,1.66,NA,NA,NA,94,1991,52,5,4-Seam Fastball,3,2,2,3
2024-06-28,82.4,1.72,6.28,"Sánchez, Cristopher",645305,650911,NA,swinging_strike,13,R,L,PHI,MIA,S,NA,NA,0,0,-0.65,1.05,NA,NA,NA,0,9,Top,3.41,1.56,NA,NA,NA,83.2,1913,60,1,Slider,2,0,0,2
2024-06-28,83.2,-2.64,5.28,"Morton, Charlie",642133,450203,NA,swinging_strike,7,L,R,ATL,PIT,S,NA,NA,1,1,-0.71,1.62,NA,NA,457705,2,6,Top,3.65,1.71,NA,NA,NA,83.4,2172,46,3,Changeup,6,0,0,6
2024-06-28,92.5,-1.6,5.05,"Webb, Logan",624415,657277,NA,foul,5,L,R,SF,LAD,S,NA,NA,1,2,-0.11,2.7,NA,NA,NA,2,7,Top,3.48,1.66,228,75.5,38,93.5,2678,52,4,Sinker,3,2,2,3
2024-06-28,87.1,1.95,6.16,"Sánchez, Cristopher",660644,650911,strikeout,swinging_strike,9,R,L,PHI,MIA,S,2,NA,1,2,0.34,1.77,NA,672640,NA,2,8,Top,3.23,1.53,NA,NA,NA,88,2096,53,4,Changeup,1,0,0,1
2024-06-28,82.9,-0.92,6.01,"Blanco, Ronel",643446,669854,NA,blocked_ball,14,L,R,NYM,HOU,B,NA,NA,0,1,0.76,0.37,682626,NA,668901,2,6,Bot,3.53,1.6,NA,NA,NA,82.6,1501,54,2,Changeup,3,2,3,2
2024-06-28,91,2.29,5.71,"Quintana, Jose",670541,500779,NA,ball,13,L,L,NYM,HOU,B,NA,NA,1,1,-0.95,1.85,NA,NA,NA,0,5,Top,3.44,1.72,NA,NA,NA,91.7,2105,38,3,Sinker,2,2,2,2
2024-06-28,83.6,-1.06,5.56,"Gilbert, Logan",467793,669302,strikeout,swinging_strike,4,L,R,SEA,MIN,S,2,NA,2,2,-0.45,2.27,NA,NA,NA,2,6,Top,3.45,1.72,NA,NA,NA,84.9,584,42,5,Split-Finger,1,2,2,1
2024-06-28,92.4,-0.81,6,"Montas, Frankie",502671,593423,NA,foul,11,R,R,STL,CIN,S,NA,NA,1,0,-1.07,3.24,NA,NA,NA,1,6,Bot,3.61,1.61,160,78.8,23,92.1,2015,48,2,Sinker,1,0,1,0
2024-06-28,92.7,-2.03,5.31,"Rea, Colin",673548,607067,NA,foul,5,R,R,MIL,CHC,S,NA,NA,1,0,0.22,2.19,NA,NA,641355,0,6,Top,3.23,1.46,99,85.2,74,93.8,2271,43,2,4-Seam Fastball,4,2,2,4
2024-06-28,82.2,2.01,5.85,"Parker, Mitchell",670623,680730,field_out,hit_into_play,9,R,L,TB,WSH,X,7,fly_ball,2,2,0.33,2.01,NA,NA,NA,2,5,Bot,3.34,1.54,247,87.7,50,82.6,2280,41,6,Curveball,2,0,2,0
2024-06-28,77.7,1.07,5.86,"Pérez, Martín",542303,527048,strikeout,foul_tip,13,R,L,ATL,PIT,S,2,NA,3,2,-0.74,1.11,NA,645277,NA,2,4,Bot,3.62,1.74,NA,NA,NA,77.2,2395,35,6,Curveball,6,0,6,0
2024-06-28,80.3,-2.18,5.88,"Eflin, Zach",660688,621107,NA,foul,14,L,R,TB,WSH,S,NA,NA,1,0,0.76,1.28,NA,545121,608841,2,6,Top,3.15,1.41,204,73.6,48,80.1,2474,46,2,Sweeper,2,0,0,2
2024-06-28,96.4,-0.97,5.73,"Gilbert, Logan",467793,669302,NA,foul,2,L,R,SEA,MIN,S,NA,NA,2,1,0.01,3.57,NA,NA,NA,2,6,Top,3.45,1.72,249,78.6,30,99.3,1880,42,4,4-Seam Fastball,1,2,2,1
2024-06-28,91.6,-2.05,5.41,"Rea, Colin",673548,607067,NA,ball,11,R,R,MIL,CHC,B,NA,NA,0,0,-1.02,3.17,NA,NA,641355,0,6,Top,3.23,1.43,NA,NA,NA,92.5,2164,43,1,Sinker,4,2,2,4
2024-06-28,93.6,-1.04,5.96,"Montas, Frankie",502671,593423,NA,ball,11,R,R,STL,CIN,B,NA,NA,0,0,-1.49,2.87,NA,NA,NA,1,6,Bot,3.5,1.62,NA,NA,NA,93,2050,48,1,Sinker,1,0,1,0
2024-06-28,91.3,2.31,5.7,"Quintana, Jose",670541,500779,NA,called_strike,7,L,L,NYM,HOU,S,NA,NA,1,0,-0.65,1.77,NA,NA,NA,0,5,Top,3.56,1.78,NA,NA,NA,91.5,2049,38,2,Sinker,2,2,2,2
2024-06-28,88.3,2.01,6.07,"Sánchez, Cristopher",660644,650911,NA,blocked_ball,13,R,L,PHI,MIA,B,NA,NA,0,2,-0.97,-0.95,NA,672640,NA,2,8,Top,3.09,1.34,NA,NA,NA,88.8,2211,53,3,Changeup,1,0,0,1
2024-06-28,84.6,-2.4,5.65,"Marsh, Alec",608070,679525,grounded_into_double_play,hit_into_play,1,L,R,KC,CLE,X,3,ground_ball,3,2,-0.69,3.03,NA,NA,682177,1,6,Top,3.38,1.61,5,84.1,-30,85,2573,50,6,Slider,7,1,1,7
2024-06-28,84,-1.86,4.99,"Webb, Logan",624415,657277,NA,foul,8,L,R,SF,LAD,S,NA,NA,1,1,0.27,1.88,NA,NA,NA,2,7,Top,3.48,1.66,NA,NA,NA,84.8,2645,52,3,Sweeper,3,2,2,3
2024-06-28,82.7,-0.88,6.03,"Blanco, Ronel",643446,669854,NA,swinging_strike,14,L,R,NYM,HOU,S,NA,NA,0,0,0.81,1.32,682626,NA,668901,2,6,Bot,3.44,1.63,NA,NA,NA,82.3,1458,54,1,Changeup,3,2,3,2
2024-06-28,82.2,-2.84,5.26,"Morton, Charlie",642133,450203,NA,swinging_strike,14,L,R,ATL,PIT,S,NA,NA,1,0,0.82,1.13,NA,NA,457705,2,6,Top,3.65,1.71,NA,NA,NA,82,3297,46,2,Curveball,6,0,0,6
2024-06-28,90.5,0.74,5.85,"Pérez, Martín",542303,527048,NA,ball,11,R,L,ATL,PIT,B,NA,NA,2,2,-1.52,2.95,NA,645277,NA,2,4,Bot,3.57,1.78,NA,NA,NA,89.5,1963,35,5,Sinker,6,0,6,0
2024-06-28,82.5,1.93,5.76,"Parker, Mitchell",670623,680730,NA,ball,13,R,L,TB,WSH,B,NA,NA,1,2,-1.19,0.43,NA,NA,NA,2,5,Bot,3.23,1.57,NA,NA,NA,83.1,2355,41,5,Curveball,2,0,2,0
2024-06-28,93.3,-2.22,5.8,"Eflin, Zach",660688,621107,NA,ball,13,L,R,TB,WSH,B,NA,NA,0,0,-1.97,1.97,NA,545121,608841,2,6,Top,3.33,1.66,NA,NA,NA,93.7,2040,46,1,Sinker,2,0,0,2
2024-06-28,80.8,-2.55,5.29,"Morton, Charlie",642133,450203,NA,ball,14,L,R,ATL,PIT,B,NA,NA,0,0,0.29,0.83,NA,NA,457705,2,6,Top,3.6,1.8,NA,NA,NA,80.7,3188,46,1,Curveball,6,0,0,6
2024-06-28,93.6,-1.09,5.92,"Montas, Frankie",676475,593423,field_out,hit_into_play,4,L,R,STL,CIN,X,7,fly_ball,2,0,-0.42,2.69,NA,NA,NA,0,6,Bot,3.47,1.59,299,96.7,53,93.5,2225,47,3,4-Seam Fastball,1,0,1,0
2024-06-28,89,-2.31,5.79,"Eflin, Zach",671277,621107,field_out,hit_into_play,6,L,R,TB,WSH,X,7,fly_ball,1,2,0.28,2.27,NA,545121,608841,1,6,Top,3.46,1.66,216,84.8,57,89,2326,45,4,Cutter,2,0,0,2
2024-06-28,85.8,-1.19,5.9,"Blanco, Ronel",668901,669854,field_error,hit_into_play,6,R,R,NYM,HOU,X,5,ground_ball,0,1,0.46,2.27,NA,682626,NA,2,6,Bot,3.55,1.62,37,89,-1,87.1,2124,53,2,Slider,3,2,3,2
2024-06-28,92.1,-1.84,5.33,"Rea, Colin",641355,607067,field_error,hit_into_play,8,L,R,MIL,CHC,X,3,ground_ball,3,2,0.04,1.71,NA,NA,NA,0,6,Top,3.83,1.78,100,101.2,5,93.4,2197,42,6,4-Seam Fastball,4,2,2,4
2024-06-28,87.7,2.25,5.6,"Parker, Mitchell",670623,680730,NA,ball,12,R,L,TB,WSH,B,NA,NA,0,2,1.87,2.83,NA,NA,NA,2,5,Bot,3.22,1.59,NA,NA,NA,88.6,1026,41,4,Split-Finger,2,0,2,0
2024-06-28,90.8,2.32,5.73,"Quintana, Jose",670541,500779,NA,ball,13,L,L,NYM,HOU,B,NA,NA,0,0,-0.63,1.59,NA,NA,NA,0,5,Top,3.53,1.75,NA,NA,NA,91.1,2112,38,1,Sinker,2,2,2,2
2024-06-28,82,-1.17,5.97,"Taillon, Jameson",656555,592791,strikeout,swinging_strike,14,R,R,MIL,CHC,S,2,NA,2,2,0.98,2.35,NA,NA,NA,2,6,Bot,3.53,1.64,NA,NA,NA,83.1,2796,47,5,Sweeper,4,2,4,2
2024-06-28,96.7,1.69,6.29,"Sánchez, Cristopher",660644,650911,NA,called_strike,4,R,L,PHI,MIA,S,NA,NA,0,1,-0.62,2.38,NA,672640,NA,2,8,Top,3.2,1.35,NA,NA,NA,97.2,2112,53,2,Sinker,1,0,0,1
2024-06-28,91.6,-0.91,5.69,"Gilbert, Logan",467793,669302,NA,swinging_strike,14,L,R,SEA,MIN,S,NA,NA,2,0,1.24,1.67,NA,NA,NA,2,6,Top,3.45,1.72,NA,NA,NA,94.3,2282,42,3,Cutter,1,2,2,1
2024-06-28,86.2,1.12,5.75,"Pérez, Martín",542303,527048,NA,foul,7,R,L,ATL,PIT,S,NA,NA,2,1,-0.63,2.16,NA,645277,NA,2,4,Bot,3.62,1.74,208,71.6,28,85.6,2192,35,4,Cutter,6,0,6,0
2024-06-28,93.6,-2.52,5.45,"Marsh, Alec",608070,679525,NA,foul,1,L,R,KC,CLE,S,NA,NA,3,1,-0.82,3.07,NA,NA,682177,1,6,Top,3.38,1.61,198,77,65,93.5,2510,50,5,Sinker,7,1,1,7
2024-06-28,87.8,-1.61,4.94,"Webb, Logan",624415,657277,NA,ball,14,L,R,SF,LAD,B,NA,NA,0,1,1.25,1.22,NA,NA,NA,2,7,Top,3.59,1.73,NA,NA,NA,89.2,1570,52,2,Changeup,3,2,2,3
2024-06-28,83.1,1.25,5.76,"Pérez, Martín",542303,527048,NA,called_strike,14,R,L,ATL,PIT,S,NA,NA,2,0,1.02,2.13,NA,645277,NA,2,4,Bot,3.48,1.69,NA,NA,NA,81.9,1771,35,3,Changeup,6,0,6,0
2024-06-28,87.2,-1.12,5.54,"Gilbert, Logan",467793,669302,NA,ball,13,L,R,SEA,MIN,B,NA,NA,1,0,-2.03,1.75,NA,NA,NA,2,6,Top,3.45,1.69,NA,NA,NA,88.9,1866,42,2,Slider,1,2,2,1
2024-06-28,86.1,1.75,6.28,"Sánchez, Cristopher",660644,650911,NA,swinging_strike,7,R,L,PHI,MIA,S,NA,NA,0,0,-0.81,1.6,NA,672640,NA,2,8,Top,3.23,1.53,NA,NA,NA,87.3,2124,53,1,Slider,1,0,0,1
2024-06-28,92.2,-2.69,5.44,"Marsh, Alec",608070,679525,NA,ball,13,L,R,KC,CLE,B,NA,NA,2,1,-1.69,2.49,NA,NA,682177,1,6,Top,3.53,1.65,NA,NA,NA,92,2436,50,4,Sinker,7,1,1,7
2024-06-28,85.1,-1.23,5.98,"Blanco, Ronel",668901,669854,NA,called_strike,3,R,R,NYM,HOU,S,NA,NA,0,0,0.67,3.1,NA,682626,NA,2,6,Bot,3.59,1.72,NA,NA,NA,85.9,2074,53,1,Slider,3,2,3,2
2024-06-28,90.2,2.38,5.68,"Quintana, Jose",608324,500779,field_out,hit_into_play,8,R,L,NYM,HOU,X,8,line_drive,2,0,0.22,1.74,NA,NA,NA,2,4,Top,3.28,1.59,336,104.3,15,90.3,2028,33,3,Sinker,1,2,2,1
2024-06-28,86.5,-1.11,5.95,"Taillon, Jameson",656555,592791,NA,foul,14,R,R,MIL,CHC,S,NA,NA,2,1,0.89,2.16,NA,NA,NA,2,6,Bot,3.53,1.64,NA,NA,NA,87.5,2675,47,4,Cutter,4,2,4,2
2024-06-28,88.8,-1.08,5.91,"Montas, Frankie",676475,593423,NA,ball,11,L,R,STL,CIN,B,NA,NA,1,0,-1.46,3.31,NA,NA,NA,0,6,Bot,3.41,1.59,NA,NA,NA,88.3,2307,47,2,Cutter,1,0,1,0
2024-06-28,80.4,-2.17,5.92,"Eflin, Zach",671277,621107,NA,foul,14,L,R,TB,WSH,S,NA,NA,1,1,1.04,2.2,NA,545121,608841,1,6,Top,3.46,1.66,4,94.9,-28,80.2,2452,45,3,Sweeper,2,0,0,2
2024-06-28,92.8,-1.57,5.18,"Webb, Logan",624415,657277,NA,called_strike,1,L,R,SF,LAD,S,NA,NA,0,0,-0.42,3.21,NA,NA,NA,2,7,Top,3.63,1.77,NA,NA,NA,93.7,2091,52,1,Sinker,3,2,2,3
2024-06-28,90.7,-1.97,5.41,"Rea, Colin",641355,607067,NA,foul,6,L,R,MIL,CHC,S,NA,NA,3,1,0.35,2.57,NA,NA,NA,0,6,Top,3.83,1.78,320,92.1,25,91.9,2235,42,5,Sinker,4,2,2,4
2024-06-28,88.7,2.15,5.69,"Parker, Mitchell",670623,680730,NA,foul,14,R,L,TB,WSH,S,NA,NA,0,2,0.89,1.15,NA,NA,NA,2,5,Bot,3.34,1.54,NA,NA,NA,89.4,1316,41,3,Split-Finger,2,0,2,0
2024-06-28,81.5,-2.62,5.29,"Morton, Charlie",665833,450203,strikeout,swinging_strike,14,L,R,ATL,PIT,S,2,NA,1,2,0.55,0.82,NA,NA,457705,1,6,Top,3.84,1.78,NA,NA,NA,80.6,3383,45,4,Curveball,6,0,0,6
2024-06-28,76.8,2.41,5.65,"Quintana, Jose",608324,500779,NA,ball,14,R,L,NYM,HOU,B,NA,NA,1,0,1.55,1.45,NA,NA,NA,2,4,Top,3.35,1.59,NA,NA,NA,76.9,2244,33,2,Curveball,1,2,2,1
2024-06-28,86,-2.45,5.31,"Morton, Charlie",665833,450203,NA,swinging_strike,8,L,R,ATL,PIT,S,NA,NA,1,1,-0.08,1.78,NA,NA,457705,1,6,Top,3.84,1.78,NA,NA,NA,86.3,2142,45,3,Changeup,6,0,0,6
2024-06-28,77.2,-0.86,6.14,"Blanco, Ronel",621438,669854,field_out,hit_into_play,9,R,R,NYM,HOU,X,5,ground_ball,0,0,0.45,2.13,NA,682626,NA,1,6,Bot,3.41,1.63,4,91.7,-29,77.4,2151,52,1,Curveball,3,2,3,2
2024-06-28,87.1,-0.62,5.09,"Stroman, Marcus",457759,573186,walk,blocked_ball,14,R,R,TOR,NYY,B,NA,NA,3,0,2.27,-0.03,666182,NA,665489,1,5,Bot,3.17,1.47,NA,NA,NA,86.3,2193,39,4,Sinker,2,1,2,1
2024-06-28,85.1,1.87,6.26,"Sánchez, Cristopher",656896,650911,field_out,hit_into_play,9,R,L,PHI,MIA,X,4,popup,2,1,0.37,1.68,NA,672640,NA,1,8,Top,3.38,1.58,152,64.7,58,86.1,1896,52,4,Slider,1,0,0,1
2024-06-28,92.4,-1.75,5.1,"Webb, Logan",666158,657277,grounded_into_double_play,hit_into_play,5,L,R,SF,LAD,X,1,ground_ball,0,0,0.21,2.2,NA,NA,500743,0,7,Top,3.35,1.62,5,95.9,-22,93.3,1918,51,1,Sinker,3,2,2,3
2024-06-28,85.9,-1.1,6.14,"Thorpe, Drew",641857,689672,field_out,hit_into_play,14,L,R,CWS,COL,X,6,ground_ball,0,1,1,2.5,NA,NA,NA,2,6,Top,3.47,1.6,42,61.5,3,86.2,2460,41,2,Cutter,1,2,2,1
2024-06-28,94.5,-1.75,5.98,"Pallante, Andre",682622,669467,field_out,hit_into_play,11,R,R,STL,CIN,X,7,fly_ball,3,2,-0.97,3.92,NA,668715,605361,0,6,Top,3.48,1.67,224,79.9,53,95.2,1972,44,6,Sinker,1,0,0,1
2024-06-28,76,1.15,5.98,"Pérez, Martín",542303,527048,NA,ball,12,R,L,ATL,PIT,B,NA,NA,1,0,1.07,4.85,NA,645277,NA,2,4,Bot,3.53,1.74,NA,NA,NA,75.4,2496,35,2,Curveball,6,0,6,0
