game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-11,94.9,-1.04,6.3,"Quantrill, Cal",680777,615698,NA,swinging_strike,12,R,R,MIN,COL,S,NA,NA,0,0,0.89,2.93,NA,NA,NA,2,6,Bot,3.28,1.55,NA,NA,NA,95.7,2171,48,1,Sinker,0,4,0,4
2024-06-11,99.3,-2.53,5.75,"Skenes, Paul",669357,694973,strikeout,swinging_strike,1,L,R,STL,PIT,S,2,NA,2,2,-0.55,3.37,NA,NA,NA,0,7,Bot,3.48,1.64,NA,NA,NA,99.5,2146,45,5,4-Seam Fastball,0,0,0,0
2024-06-11,82.2,-1.62,5.3,"Singer, Brady",665828,663903,NA,foul,4,L,R,KC,NYY,S,NA,NA,0,0,-0.65,2.16,NA,650402,669224,2,6,Top,3.19,1.5,171,68.9,59,83.3,2371,46,1,Slider,0,6,6,0
2024-06-11,93.5,-2.5,5.75,"Skenes, Paul",669357,694973,NA,foul,8,L,R,STL,PIT,S,NA,NA,2,1,0.08,1.67,NA,NA,NA,0,7,Bot,3.48,1.64,NA,NA,NA,93.4,1770,45,4,Sinker,0,0,0,0
2024-06-11,85.5,-1.33,6.29,"Quantrill, Cal",596146,615698,grounded_into_double_play,hit_into_play,8,L,R,MIN,COL,X,5,ground_ball,2,1,-0.21,2.02,NA,NA,668904,0,6,Bot,3.53,1.71,77,70.2,7,86,959,47,4,Split-Finger,0,4,0,4
2024-06-11,87,-0.62,5.27,"Stroman, Marcus",676369,573186,NA,ball,14,R,R,KC,NYY,B,NA,NA,1,0,1.86,1.71,677951,686469,NA,2,6,Bot,3.4,1.82,NA,NA,NA,87,2205,52,2,Slider,0,7,0,7
2024-06-11,80.3,-1.17,6.04,"Thorpe, Drew",663728,689672,field_out,hit_into_play,8,L,R,SEA,CWS,X,1,ground_ball,3,1,0.16,1.61,NA,677594,NA,2,5,Bot,3.52,1.58,1,36.3,-59,79.9,2133,45,5,Changeup,2,3,2,3
2024-06-11,85.7,-1.59,5.88,"Suárez, Albert",542303,544150,single,hit_into_play,9,R,R,BAL,ATL,X,7,line_drive,1,1,0.35,2.18,NA,NA,621566,1,6,Top,3.52,1.76,227,82.9,19,86.7,2123,43,3,Cutter,3,0,0,3
2024-06-11,86.1,-1.25,6.27,"Quantrill, Cal",596146,615698,NA,ball,11,L,R,MIN,COL,B,NA,NA,1,1,-1.68,2.62,NA,NA,668904,0,6,Bot,3.45,1.72,NA,NA,NA,86.9,1199,47,3,Split-Finger,0,4,0,4
2024-06-11,96.4,2.46,5.24,"Kikuchi, Yusei",642715,579328,field_out,hit_into_play,5,R,L,MIL,TOR,X,8,fly_ball,1,1,-0.18,2.69,NA,NA,NA,2,5,Bot,3.45,1.69,286,83.8,42,98,2296,46,3,4-Seam Fastball,0,2,0,2
2024-06-11,90.7,-1.47,5.13,"Singer, Brady",669224,663903,single,hit_into_play,5,L,R,KC,NYY,X,9,line_drive,0,0,0.2,2.78,NA,NA,650402,2,6,Top,3.53,1.72,204,104.4,12,92,2262,45,1,Sinker,0,6,6,0
2024-06-11,98,-2.43,5.71,"Skenes, Paul",669357,694973,NA,ball,12,L,R,STL,PIT,B,NA,NA,1,1,0.97,2.79,NA,NA,NA,0,7,Bot,3.51,1.64,NA,NA,NA,97.6,2287,45,3,4-Seam Fastball,0,0,0,0
2024-06-11,82.2,-0.82,5.13,"Stroman, Marcus",676369,573186,NA,ball,14,R,R,KC,NYY,B,NA,NA,0,0,1.26,1.86,677951,686469,NA,2,6,Bot,3.49,1.88,NA,NA,NA,81.2,2822,52,1,Slurve,0,7,0,7
2024-06-11,89.6,-0.95,6.22,"Thorpe, Drew",663728,689672,NA,ball,14,L,R,SEA,CWS,B,NA,NA,2,1,0.85,1.89,NA,677594,NA,2,5,Bot,3.57,1.63,NA,NA,NA,88.9,2156,45,4,4-Seam Fastball,2,3,2,3
2024-06-11,86.5,-1.15,6.02,"Blanco, Ronel",656305,669854,strikeout,foul_tip,14,R,R,SF,HOU,S,2,NA,2,2,1.12,1.33,NA,672275,NA,2,6,Bot,3.52,1.67,NA,NA,NA,88,2037,47,5,Slider,1,3,1,3
2024-06-11,96.6,2.46,5.21,"Kikuchi, Yusei",642715,579328,NA,swinging_strike,13,R,L,MIL,TOR,S,NA,NA,1,0,-0.84,2.27,NA,NA,NA,2,5,Bot,3.45,1.69,NA,NA,NA,98.4,2260,46,2,4-Seam Fastball,0,2,0,2
2024-06-11,94,-1.67,6.11,"Quantrill, Cal",596146,615698,NA,ball,13,L,R,MIN,COL,B,NA,NA,0,1,-1.01,2.61,NA,NA,668904,0,6,Bot,3.53,1.78,NA,NA,NA,94.7,2188,47,2,Sinker,0,4,0,4
2024-06-11,82,-1.48,5.23,"Singer, Brady",650402,663903,force_out,hit_into_play,9,R,R,KC,NYY,X,3,ground_ball,0,1,0.3,1.39,NA,NA,519203,1,6,Top,3.26,1.5,3,51.6,-21,83.5,2411,44,2,Slider,0,6,6,0
2024-06-11,86.9,-1.57,6.03,"Suárez, Albert",542303,544150,NA,ball,14,R,R,BAL,ATL,B,NA,NA,0,1,1.51,1.43,NA,NA,621566,1,6,Top,3.46,1.77,NA,NA,NA,88.2,2191,43,2,Cutter,3,0,0,3
2024-06-11,84.5,-1.09,6.14,"Thorpe, Drew",663728,689672,NA,ball,11,L,R,SEA,CWS,B,NA,NA,1,1,-1.48,3.66,NA,NA,677594,2,5,Bot,3.57,1.67,NA,NA,NA,84.8,2260,45,3,Cutter,2,3,2,3
2024-06-11,88.7,-0.84,5.12,"Stroman, Marcus",669004,573186,field_out,hit_into_play,3,L,R,KC,NYY,X,6,fly_ball,3,2,0.58,3.04,677951,686469,NA,1,6,Bot,3.4,1.63,217,85.4,55,88.8,2640,51,6,Cutter,0,7,0,7
2024-06-11,79.3,-2.46,5.85,"Skenes, Paul",669357,694973,NA,ball,13,L,R,STL,PIT,B,NA,NA,0,1,-1.18,1.54,NA,NA,NA,0,7,Bot,3.48,1.61,NA,NA,NA,78.7,2567,45,2,Curveball,0,0,0,0
2024-06-11,85.6,-1.02,5.96,"Blanco, Ronel",656305,669854,NA,ball,14,R,R,SF,HOU,B,NA,NA,1,2,1.85,0.91,NA,672275,NA,2,6,Bot,3.4,1.55,NA,NA,NA,87.1,1982,47,4,Slider,1,3,1,3
2024-06-11,85.6,-1.23,6.28,"Quantrill, Cal",596146,615698,NA,foul,2,L,R,MIN,COL,S,NA,NA,0,0,-0.26,3.03,NA,NA,668904,0,6,Bot,3.53,1.71,175,75.8,63,86.2,846,47,1,Split-Finger,0,4,0,4
2024-06-11,86.6,-1.41,6.04,"Suárez, Albert",542303,544150,NA,called_strike,6,R,R,BAL,ATL,S,NA,NA,0,0,0.64,2.76,NA,NA,621566,1,6,Top,3.56,1.75,NA,NA,NA,88,2163,43,1,Cutter,3,0,0,3
2024-06-11,95.3,2.5,5.21,"Kikuchi, Yusei",642715,579328,NA,ball,12,R,L,MIL,TOR,B,NA,NA,0,0,1.48,2.77,NA,NA,NA,2,5,Bot,3.57,1.8,NA,NA,NA,97.1,2248,46,1,4-Seam Fastball,0,2,0,2
2024-06-11,89.3,-0.91,6.26,"Thorpe, Drew",663728,689672,NA,ball,11,L,R,SEA,CWS,B,NA,NA,0,1,-0.01,5.93,NA,NA,677594,2,5,Bot,3.53,1.64,NA,NA,NA,89.2,2116,45,2,4-Seam Fastball,2,3,2,3
2024-06-11,80.6,-2.57,5.89,"Skenes, Paul",669357,694973,NA,swinging_strike,7,L,R,STL,PIT,S,NA,NA,0,0,-0.75,1.99,NA,NA,NA,0,7,Bot,3.48,1.64,NA,NA,NA,80.1,2531,45,1,Curveball,0,0,0,0
2024-06-11,90.6,-1.39,5.13,"Singer, Brady",650402,663903,NA,foul,5,R,R,KC,NYY,S,NA,NA,0,0,0.13,2.65,NA,NA,519203,1,6,Top,3.26,1.5,184,81.8,63,92,2213,44,1,Sinker,0,6,6,0
2024-06-11,88.5,-0.88,5.19,"Stroman, Marcus",669004,573186,NA,ball,11,L,R,KC,NYY,B,NA,NA,2,2,-0.53,4.36,677951,686469,NA,1,6,Bot,3.4,1.72,NA,NA,NA,88.1,2549,51,5,Cutter,0,7,0,7
2024-06-11,89.4,-0.81,5.11,"Stroman, Marcus",669004,573186,NA,called_strike,3,L,R,KC,NYY,S,NA,NA,2,1,0.52,3.14,677951,686469,NA,1,6,Bot,3.4,1.74,NA,NA,NA,89,2275,51,4,Sinker,0,7,0,7
2024-06-11,96.4,2.49,5.24,"Kikuchi, Yusei",592885,579328,field_out,hit_into_play,3,L,L,MIL,TOR,X,6,ground_ball,1,1,0.3,3.09,NA,NA,NA,1,5,Bot,3.3,1.67,20,92.5,-7,98,2285,45,3,4-Seam Fastball,0,2,0,2
2024-06-11,82.1,-1.52,5.22,"Singer, Brady",519203,663903,field_error,hit_into_play,7,L,R,KC,NYY,X,4,ground_ball,0,1,-0.36,2.12,NA,NA,NA,1,6,Top,3.73,1.76,11,104.9,-10,83.3,2402,43,2,Slider,0,6,6,0
2024-06-11,85,-0.95,6.06,"Blanco, Ronel",656305,669854,NA,ball,12,R,R,SF,HOU,B,NA,NA,0,2,0.69,4.55,NA,672275,NA,2,6,Bot,3.43,1.55,NA,NA,NA,86.4,1932,47,3,Slider,1,3,1,3
2024-06-11,87.5,-1.47,6.11,"Suárez, Albert",621566,544150,single,hit_into_play,7,L,R,BAL,ATL,X,9,ground_ball,3,2,-0.36,1.69,NA,NA,NA,1,6,Top,3.56,1.68,78,94.1,3,88.5,1874,42,8,Changeup,3,0,0,3
2024-06-11,91.2,-0.97,6.25,"Thorpe, Drew",663728,689672,NA,swinging_strike,2,L,R,SEA,CWS,S,NA,NA,0,0,0.21,3.63,NA,NA,677594,2,5,Bot,3.52,1.58,NA,NA,NA,91.4,2141,45,1,4-Seam Fastball,2,3,2,3
2024-06-11,96.5,-1.78,5.68,"Skenes, Paul",502671,694973,grounded_into_double_play,hit_into_play,8,R,R,STL,PIT,X,5,ground_ball,3,2,0.11,1.96,NA,NA,676475,1,6,Bot,3.53,1.62,6,87.2,-17,96.6,1798,40,6,Sinker,0,0,0,0
2024-06-11,94.8,-1.03,6.35,"Quantrill, Cal",668904,615698,single,hit_into_play,6,R,R,MIN,COL,X,4,ground_ball,3,2,0.32,2.24,NA,NA,NA,0,6,Bot,3.47,1.64,10,95.9,-12,95.2,2057,46,7,Sinker,0,4,0,4
2024-06-11,81.6,-1.63,5.32,"Singer, Brady",519203,663903,NA,foul,13,L,R,KC,NYY,S,NA,NA,0,0,-0.27,1.4,NA,NA,NA,1,6,Top,3.73,1.76,3,83.5,-24,82.4,2373,43,1,Slider,0,6,6,0
2024-06-11,86.1,-1.17,5.99,"Blanco, Ronel",656305,669854,NA,swinging_strike,14,R,R,SF,HOU,S,NA,NA,0,1,1.38,2.01,NA,672275,NA,2,6,Bot,3.52,1.67,NA,NA,NA,87.3,2064,47,2,Slider,1,3,1,3
2024-06-11,88.8,2.4,5.21,"Kikuchi, Yusei",592885,579328,NA,ball,13,L,L,MIL,TOR,B,NA,NA,0,1,-1.57,-0.13,NA,NA,NA,1,5,Bot,3.45,1.74,NA,NA,NA,90.7,2472,45,2,Slider,0,2,0,2
2024-06-11,81.1,-0.92,5,"Stroman, Marcus",669004,573186,NA,swinging_strike_blocked,14,L,R,KC,NYY,S,NA,NA,2,0,1.5,0.68,677951,686469,NA,1,6,Bot,3.4,1.63,NA,NA,NA,80.4,2845,51,3,Slurve,0,7,0,7
2024-06-11,78.2,-1.32,5.81,"Thorpe, Drew",677594,689672,field_error,hit_into_play,14,R,R,SEA,CWS,X,5,ground_ball,2,1,0.36,0.9,NA,NA,NA,2,5,Bot,3.36,1.51,9,87,-8,78.5,2277,44,4,Sweeper,2,3,2,3
2024-06-11,96.4,-1.12,6.43,"Suárez, Albert",621566,544150,NA,foul,2,L,R,BAL,ATL,S,NA,NA,3,2,0.04,3.49,NA,NA,NA,1,6,Top,3.56,1.68,202,76.3,57,97,2412,42,7,4-Seam Fastball,3,0,0,3
2024-06-11,87.2,-1.15,6.27,"Quantrill, Cal",668904,615698,NA,ball,14,R,R,MIN,COL,B,NA,NA,2,2,0.59,0.59,NA,NA,NA,0,6,Bot,3.34,1.58,NA,NA,NA,87.8,871,46,6,Split-Finger,0,4,0,4
2024-06-11,83.5,-1.82,5.7,"Skenes, Paul",502671,694973,NA,blocked_ball,14,R,R,STL,PIT,B,NA,NA,2,2,1.63,0.57,NA,NA,676475,1,6,Bot,3.8,1.63,NA,NA,NA,83,2525,40,5,Sweeper,0,0,0,0
2024-06-11,89.1,-0.78,5.18,"Stroman, Marcus",669004,573186,NA,ball,12,L,R,KC,NYY,B,NA,NA,1,0,0.46,3.7,677951,686469,NA,1,6,Bot,3.4,1.67,NA,NA,NA,88.6,2557,51,2,Cutter,0,7,0,7
2024-06-11,91.1,-1.07,6.23,"Thorpe, Drew",677594,689672,NA,ball,11,R,R,SEA,CWS,B,NA,NA,1,1,-1.87,3.13,NA,NA,NA,2,5,Bot,3.47,1.6,NA,NA,NA,91.2,1973,44,3,4-Seam Fastball,2,3,2,3
2024-06-11,85.1,-1.24,6.27,"Suárez, Albert",621566,544150,NA,foul,5,L,R,BAL,ATL,S,NA,NA,3,2,-0.18,2.6,NA,NA,NA,1,6,Top,3.56,1.68,179,71,66,86,2117,42,6,Cutter,3,0,0,3
2024-06-11,98.9,-1.67,5.79,"Skenes, Paul",502671,694973,NA,ball,14,R,R,STL,PIT,B,NA,NA,1,2,2.32,2.06,NA,NA,676475,1,6,Bot,3.57,1.57,NA,NA,NA,98.8,2332,40,4,4-Seam Fastball,0,0,0,0
2024-06-11,85.2,-1.29,6.28,"Quantrill, Cal",668904,615698,NA,foul,13,R,R,MIN,COL,S,NA,NA,2,2,-0.26,1.14,NA,NA,NA,0,6,Bot,3.47,1.64,NA,NA,NA,85.5,705,46,5,Split-Finger,0,4,0,4
2024-06-11,81.5,2.15,5.4,"Kikuchi, Yusei",592885,579328,NA,called_strike,8,L,L,MIL,TOR,S,NA,NA,0,0,-0.11,1.96,NA,NA,NA,1,5,Bot,3.42,1.68,NA,NA,NA,82.9,2431,45,1,Curveball,0,2,0,2
2024-06-11,91,-1.23,5.17,"Singer, Brady",519317,663903,strikeout,called_strike,9,R,R,KC,NYY,S,2,NA,2,2,0.62,2.07,NA,NA,NA,0,6,Top,3.41,1.74,NA,NA,NA,93.2,2288,42,5,4-Seam Fastball,0,6,6,0
2024-06-11,91.8,-0.92,6.2,"Blanco, Ronel",656305,669854,NA,called_strike,6,R,R,SF,HOU,S,NA,NA,0,0,0.51,2.17,NA,672275,NA,2,6,Bot,3.45,1.55,NA,NA,NA,93.3,2046,47,1,4-Seam Fastball,1,3,1,3
2024-06-11,93.5,-0.64,6.21,"Blanco, Ronel",672275,669854,double,hit_into_play,5,L,R,SF,HOU,X,9,line_drive,3,1,0.18,2.19,NA,NA,NA,2,6,Bot,3.44,1.6,230,106.6,13,94.6,2318,46,5,4-Seam Fastball,1,3,1,3
2024-06-11,92,-1.08,6.02,"Taillon, Jameson",676356,592791,field_out,hit_into_play,5,R,R,TB,CHC,X,9,fly_ball,0,0,0.03,2.17,NA,NA,NA,2,6,Bot,3.3,1.56,288,88,41,92.3,2264,49,1,4-Seam Fastball,0,2,0,2
2024-06-11,96.2,2.47,5.14,"Kikuchi, Yusei",661388,579328,field_out,hit_into_play,5,R,L,MIL,TOR,X,1,ground_ball,1,1,-0.24,2.38,NA,NA,NA,0,5,Bot,3.5,1.66,24,107.9,-4,98.3,2256,44,3,4-Seam Fastball,0,2,0,2
2024-06-11,98.2,-1.68,5.78,"Skenes, Paul",502671,694973,NA,swinging_strike,8,R,R,STL,PIT,S,NA,NA,1,1,0.13,2.15,NA,NA,676475,1,6,Bot,3.53,1.62,NA,NA,NA,98.2,2340,40,3,4-Seam Fastball,0,0,0,0
2024-06-11,80.9,-1.42,5.05,"Singer, Brady",519317,663903,NA,ball,14,R,R,KC,NYY,B,NA,NA,1,2,1.37,0.95,NA,NA,NA,0,6,Top,3.36,1.69,NA,NA,NA,82.5,2265,42,4,Slider,0,6,6,0
2024-06-11,96.1,-1.19,6.44,"Suárez, Albert",621566,544150,NA,swinging_strike,12,L,R,BAL,ATL,S,NA,NA,3,1,0.91,3.52,NA,NA,NA,1,6,Top,3.56,1.68,NA,NA,NA,96.3,2365,42,5,4-Seam Fastball,3,0,0,3
2024-06-11,86.3,-1.33,6.21,"Quantrill, Cal",668904,615698,NA,ball,14,R,R,MIN,COL,B,NA,NA,1,2,2.05,0.38,NA,NA,NA,0,6,Bot,3.34,1.5,NA,NA,NA,86.6,924,46,4,Split-Finger,0,4,0,4
2024-06-11,81.6,-1.07,6.13,"Thorpe, Drew",677594,689672,NA,called_strike,8,R,R,SEA,CWS,S,NA,NA,1,0,0.18,1.91,NA,NA,NA,2,5,Bot,3.51,1.68,NA,NA,NA,82.1,2104,44,2,Changeup,2,3,2,3
2024-06-11,89,-0.79,5.16,"Stroman, Marcus",669004,573186,NA,ball,14,L,R,KC,NYY,B,NA,NA,0,0,1.48,2.11,677951,686469,NA,1,6,Bot,3.45,1.69,NA,NA,NA,88.5,2628,51,1,Cutter,0,7,0,7
2024-06-11,83,2.4,5.88,"Luzardo, Jesús",516782,666200,single,hit_into_play,9,R,L,NYM,MIA,X,9,line_drive,1,1,0.53,2.07,NA,NA,NA,2,6,Bot,3.53,1.58,223,97.5,12,81.7,2392,49,3,Slider,2,3,2,3
2024-06-11,89.4,-0.75,5.24,"Stroman, Marcus",521692,573186,field_out,hit_into_play,14,R,R,KC,NYY,X,5,ground_ball,2,0,0.68,1.45,NA,677951,686469,0,6,Bot,3.67,1.7,NA,NA,NA,89.1,2364,50,3,Sinker,0,7,0,7
2024-06-11,85.6,-1.32,6.37,"Suárez, Albert",621566,544150,NA,ball,1,L,R,BAL,ATL,B,NA,NA,2,1,-0.49,3.61,NA,NA,NA,1,6,Top,3.64,1.78,NA,NA,NA,86.5,2051,42,4,Cutter,3,0,0,3
2024-06-11,83.7,-1.77,5.76,"Skenes, Paul",502671,694973,NA,called_strike,9,R,R,STL,PIT,S,NA,NA,1,0,0.8,1.81,NA,NA,676475,1,6,Bot,3.67,1.58,NA,NA,NA,83.6,2436,40,2,Sweeper,0,0,0,0
2024-06-11,78.6,-1.26,5.89,"Thorpe, Drew",677594,689672,NA,ball,14,R,R,SEA,CWS,B,NA,NA,0,0,0.96,1.48,NA,NA,NA,2,5,Bot,3.48,1.61,NA,NA,NA,78.9,2408,44,1,Sweeper,2,3,2,3
2024-06-11,90.5,-1.35,5.13,"Singer, Brady",519317,663903,NA,foul,6,R,R,KC,NYY,S,NA,NA,1,1,0.43,2.44,NA,NA,NA,0,6,Top,3.59,1.69,185,80.6,62,92.2,2132,42,3,Sinker,0,6,6,0
2024-06-11,96.8,2.49,5.19,"Kikuchi, Yusei",661388,579328,NA,ball,13,R,L,MIL,TOR,B,NA,NA,0,1,-1.56,1.94,NA,NA,NA,0,5,Bot,3.49,1.61,NA,NA,NA,98.7,1100,44,2,4-Seam Fastball,0,2,0,2
2024-06-11,94.3,-1.01,6.37,"Quantrill, Cal",668904,615698,NA,ball,14,R,R,MIN,COL,B,NA,NA,0,2,2.33,1.3,NA,NA,NA,0,6,Bot,3.31,1.58,NA,NA,NA,94.7,2114,46,3,Sinker,0,4,0,4
2024-06-11,92.8,-1.23,5.93,"Taillon, Jameson",666139,592791,field_out,hit_into_play,6,L,R,TB,CHC,X,7,fly_ball,1,2,0.77,2.88,NA,NA,NA,1,6,Bot,3.8,1.83,251,77.7,44,93.3,2340,48,4,4-Seam Fastball,0,2,0,2
2024-06-11,94.1,2.55,5.98,"Luzardo, Jesús",516782,666200,NA,ball,11,R,L,NYM,MIA,B,NA,NA,0,1,-0.11,3.72,NA,NA,NA,2,6,Bot,3.42,1.42,NA,NA,NA,92.7,2288,49,2,4-Seam Fastball,2,3,2,3
2024-06-11,93.2,-0.62,6.27,"Blanco, Ronel",672275,669854,NA,ball,1,L,R,SF,HOU,B,NA,NA,2,1,-0.66,3.62,NA,NA,NA,2,6,Bot,3.51,1.58,NA,NA,NA,94.5,2270,46,4,4-Seam Fastball,1,3,1,3
2024-06-11,95.9,2.48,5.22,"Kikuchi, Yusei",661388,579328,NA,swinging_strike,2,R,L,MIL,TOR,S,NA,NA,0,0,-0.25,3.03,NA,NA,NA,0,5,Bot,3.5,1.66,NA,NA,NA,97.7,2239,44,1,4-Seam Fastball,0,2,0,2
2024-06-11,90.3,-0.78,5.21,"Stroman, Marcus",521692,573186,NA,ball,14,R,R,KC,NYY,B,NA,NA,1,0,1.52,1.65,NA,677951,686469,0,6,Bot,3.56,1.7,NA,NA,NA,90,2379,50,2,Sinker,0,7,0,7
2024-06-11,80.7,-1.4,5.08,"Singer, Brady",519317,663903,NA,ball,14,R,R,KC,NYY,B,NA,NA,0,1,2.57,0.63,NA,NA,NA,0,6,Top,3.46,1.76,NA,NA,NA,81.5,2274,42,2,Slider,0,6,6,0
2024-06-11,76.1,-1.19,6.4,"Quantrill, Cal",668904,615698,NA,foul,7,R,R,MIN,COL,S,NA,NA,0,1,-0.52,2.05,NA,NA,NA,0,6,Bot,3.47,1.64,342,112.7,18,76.6,2336,46,2,Curveball,0,4,0,4
2024-06-11,92.2,-0.67,6.27,"Blanco, Ronel",672275,669854,NA,ball,11,L,R,SF,HOU,B,NA,NA,1,1,-1.6,3.25,NA,NA,NA,2,6,Bot,3.54,1.55,NA,NA,NA,93.5,2286,46,3,4-Seam Fastball,1,3,1,3
2024-06-11,88.5,-1.18,5.95,"Taillon, Jameson",666139,592791,NA,foul,12,L,R,TB,CHC,S,NA,NA,1,1,1.3,2.84,NA,NA,NA,1,6,Bot,3.8,1.83,3,59.5,-40,89.2,2519,48,3,Cutter,0,2,0,2
2024-06-11,98.6,-1.75,5.8,"Skenes, Paul",502671,694973,NA,ball,12,R,R,STL,PIT,B,NA,NA,0,0,0.12,4.17,NA,NA,676475,1,6,Bot,3.69,1.61,NA,NA,NA,98.7,2424,40,1,4-Seam Fastball,0,0,0,0
2024-06-11,92.9,2.7,5.9,"Luzardo, Jesús",516782,666200,NA,swinging_strike,3,R,L,NYM,MIA,S,NA,NA,0,0,0.81,3.12,NA,NA,NA,2,6,Bot,3.53,1.58,NA,NA,NA,91.6,2177,49,1,4-Seam Fastball,2,3,2,3
2024-06-11,80.6,-1.08,6.07,"Thorpe, Drew",668942,689672,field_out,hit_into_play,7,L,R,SEA,CWS,X,6,fly_ball,3,2,-0.54,1.71,NA,NA,NA,1,5,Bot,3.55,1.64,200,79.9,55,80.9,1986,43,8,Changeup,2,3,2,3
2024-06-11,95.2,-1.25,6.38,"Suárez, Albert",621566,544150,NA,called_strike,5,L,R,BAL,ATL,S,NA,NA,2,0,0.16,2.71,NA,NA,NA,1,6,Top,3.63,1.77,NA,NA,NA,95.6,2384,42,3,4-Seam Fastball,3,0,0,3
2024-06-11,84.8,-1.29,6.4,"Quantrill, Cal",668904,615698,NA,called_strike,1,R,R,MIN,COL,S,NA,NA,0,0,-0.43,2.99,NA,NA,NA,0,6,Bot,3.34,1.69,NA,NA,NA,85.4,988,46,1,Split-Finger,0,4,0,4
