game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-29,93.7,-2.1,5.91,"Skenes, Paul",518595,694973,NA,swinging_strike,13,R,R,ATL,PIT,S,NA,NA,1,1,-0.79,1.1,NA,NA,NA,2,6,Bot,3.47,1.56,NA,NA,NA,94,1773,51,3,Sinker,1,1,1,1
2024-06-29,94.4,1.16,6.08,"Fried, Max",572191,608331,NA,called_strike,7,R,L,ATL,PIT,S,NA,NA,0,0,-0.39,1.94,NA,NA,663647,2,6,Top,3.57,1.67,NA,NA,NA,95.2,1999,48,1,Sinker,1,1,1,1
2024-06-29,95.8,-1.64,5.65,"Megill, Tylor",572138,656731,NA,ball,11,L,R,NYM,HOU,B,NA,NA,2,2,-1.24,3.17,NA,NA,NA,1,6,Top,3.26,1.4,NA,NA,NA,97.3,2143,52,5,4-Seam Fastball,6,4,4,6
2024-06-29,92.4,-1.78,5.02,"Nola, Aaron",663743,605400,double,hit_into_play,5,R,R,PHI,MIA,X,7,line_drive,3,2,-0.12,2.36,NA,672640,NA,2,7,Top,3.32,1.53,270,109.2,13,93.3,2262,52,6,Sinker,2,1,1,2
2024-06-29,87.5,-2.02,5.77,"Canning, Griffin",672761,656288,NA,foul,8,L,R,LAA,DET,S,NA,NA,2,0,-0.15,1.74,NA,NA,NA,2,6,Top,3.21,1.46,NA,NA,NA,86.6,1347,50,3,Changeup,2,5,5,2
2024-06-29,74.9,-0.71,6.54,"Civale, Aaron",660688,650644,NA,foul,14,L,R,TB,WSH,S,NA,NA,0,2,0.08,1.07,NA,671277,623912,1,6,Top,3.2,1.44,NA,NA,NA,73.1,3180,42,3,Curveball,1,2,2,1
2024-06-29,76.5,-0.73,6.52,"Civale, Aaron",660688,650644,NA,foul,9,L,R,TB,WSH,S,NA,NA,0,1,0.53,1.38,NA,671277,623912,1,6,Top,3.2,1.44,4,67.9,-25,74.6,3166,42,2,Curveball,1,2,2,1
2024-06-29,74.8,1.1,6.23,"Fried, Max",518735,608331,field_out,hit_into_play,3,R,L,ATL,PIT,X,9,line_drive,2,2,0.66,3,NA,NA,663647,1,6,Top,3.21,1.52,320,96.4,19,75,2743,47,5,Curveball,1,1,1,1
2024-06-29,93.9,-1.66,5.18,"Nola, Aaron",663743,605400,NA,ball,14,R,R,PHI,MIA,B,NA,NA,2,2,1.26,2.01,NA,672640,NA,2,7,Top,3.34,1.56,NA,NA,NA,94.7,2431,52,5,4-Seam Fastball,2,1,1,2
2024-06-29,92.8,-1.72,5.85,"Canning, Griffin",672761,656288,NA,ball,14,L,R,LAA,DET,B,NA,NA,1,0,1.05,1.66,NA,NA,NA,2,6,Top,3.31,1.53,NA,NA,NA,92.5,2147,50,2,4-Seam Fastball,2,5,5,2
2024-06-29,84.4,-1.72,5.69,"Megill, Tylor",572138,656731,NA,ball,13,L,R,NYM,HOU,B,NA,NA,1,2,-0.77,1.01,NA,NA,NA,1,6,Top,3.32,1.4,NA,NA,NA,86.1,2306,52,4,Slider,6,4,4,6
2024-06-29,98.4,-1.93,5.91,"Skenes, Paul",518595,694973,NA,ball,14,R,R,ATL,PIT,B,NA,NA,0,1,2.06,2.12,NA,NA,NA,2,6,Bot,3.46,1.49,NA,NA,NA,98.3,2395,51,2,4-Seam Fastball,1,1,1,1
2024-06-29,93,1.1,5.99,"Fried, Max",518735,608331,NA,called_strike,7,R,L,ATL,PIT,S,NA,NA,2,1,-0.3,1.61,NA,NA,663647,1,6,Top,3.43,1.52,NA,NA,NA,94.3,2038,47,4,4-Seam Fastball,1,1,1,1
2024-06-29,95.1,-1.51,5.69,"Megill, Tylor",572138,656731,NA,foul,5,L,R,NYM,HOU,S,NA,NA,1,1,-0.07,2.07,NA,NA,NA,1,6,Top,3.27,1.49,218,73.3,28,97.1,2328,52,3,4-Seam Fastball,6,4,4,6
2024-06-29,81.9,-2.02,6.02,"Skenes, Paul",518595,694973,NA,called_strike,9,R,R,ATL,PIT,S,NA,NA,0,0,0.59,1.61,NA,NA,NA,2,6,Bot,3.41,1.47,NA,NA,NA,81.9,2524,51,1,Curveball,1,1,1,1
2024-06-29,92,-1.85,5.13,"Nola, Aaron",663743,605400,NA,foul,2,R,R,PHI,MIA,S,NA,NA,2,1,-0.07,2.77,NA,672640,NA,2,7,Top,3.32,1.53,167,64.4,48,92.3,2282,52,4,Sinker,2,1,1,2
2024-06-29,93.3,-1.92,5.86,"Canning, Griffin",672761,656288,NA,ball,11,L,R,LAA,DET,B,NA,NA,0,0,-1.15,2.45,NA,NA,NA,2,6,Top,3.27,1.55,NA,NA,NA,93,2061,50,1,4-Seam Fastball,2,5,5,2
2024-06-29,91.7,-1.1,6.22,"Civale, Aaron",660688,650644,NA,called_strike,8,L,R,TB,WSH,S,NA,NA,0,0,0.12,1.99,NA,671277,623912,1,6,Top,3.42,1.58,NA,NA,NA,90.6,2214,42,1,Sinker,1,2,2,1
2024-06-29,85.4,-3.08,5.78,"Olson, Reese",666160,681857,strikeout,swinging_strike,7,L,R,LAA,DET,S,2,NA,2,2,-0.64,1.84,NA,NA,641432,2,6,Bot,3.4,1.62,NA,NA,NA,84.9,1648,54,8,Changeup,2,5,2,5
2024-06-29,78.9,-0.86,6.34,"Civale, Aaron",623912,650644,single,hit_into_play,14,R,R,TB,WSH,X,9,ground_ball,2,2,1.28,1.99,NA,NA,671277,1,6,Top,3.29,1.48,120,92,5,77.4,3034,41,6,Sweeper,1,2,2,1
2024-06-29,84.9,-2.94,5.77,"Olson, Reese",666160,681857,NA,foul,14,L,R,LAA,DET,S,NA,NA,2,2,0.43,1.28,NA,NA,641432,2,6,Bot,3.4,1.62,7,74.1,-12,84,1839,54,7,Changeup,2,5,2,5
2024-06-29,98.7,-2.01,5.96,"Skenes, Paul",663586,694973,strikeout,called_strike,3,R,R,ATL,PIT,S,2,NA,1,2,0.36,3.08,NA,NA,NA,1,6,Bot,3.48,1.58,NA,NA,NA,98.6,2406,50,4,4-Seam Fastball,1,1,1,1
2024-06-29,79.6,-1.68,5.18,"Nola, Aaron",663743,605400,NA,ball,14,R,R,PHI,MIA,B,NA,NA,1,1,0.78,1.28,NA,672640,NA,2,7,Top,3.32,1.5,NA,NA,NA,79.4,2729,52,3,Knuckle Curve,2,1,1,2
2024-06-29,96.7,-1.39,5.76,"Megill, Tylor",572138,656731,NA,called_strike,8,L,R,NYM,HOU,S,NA,NA,1,0,0.18,1.66,NA,NA,NA,1,6,Top,3.31,1.46,NA,NA,NA,98.3,2318,52,2,4-Seam Fastball,6,4,4,6
2024-06-29,93,-1.43,5.88,"Canning, Griffin",668670,656288,home_run,hit_into_play,5,R,R,LAA,DET,X,NA,fly_ball,1,0,0.25,2.64,NA,NA,669234,2,6,Top,3.3,1.5,443,106.9,29,93.1,2049,49,2,4-Seam Fastball,2,3,3,2
2024-06-29,93.4,1.11,6.05,"Fried, Max",518735,608331,NA,ball,7,R,L,ATL,PIT,B,NA,NA,1,1,-0.76,1.56,NA,NA,663647,1,6,Top,3.37,1.55,NA,NA,NA,94.9,2101,47,3,4-Seam Fastball,1,1,1,1
2024-06-29,86.4,-1.71,5.99,"Canning, Griffin",668670,656288,NA,ball,11,R,R,LAA,DET,B,NA,NA,0,0,-1.54,4.78,NA,NA,669234,2,6,Top,3.31,1.57,NA,NA,NA,85.7,2467,49,1,Slider,2,3,3,2
2024-06-29,73.2,-0.69,6.55,"Civale, Aaron",623912,650644,NA,ball,11,R,R,TB,WSH,B,NA,NA,1,2,-1.19,3.34,NA,NA,671277,1,6,Top,3.22,1.41,NA,NA,NA,71,3204,41,5,Curveball,1,2,2,1
2024-06-29,90.7,-1.48,5.7,"Megill, Tylor",572138,656731,NA,ball,14,L,R,NYM,HOU,B,NA,NA,0,0,1.95,1.46,NA,NA,NA,1,6,Top,3.25,1.36,NA,NA,NA,92.9,2176,52,1,Cutter,6,4,4,6
2024-06-29,82.7,-2.09,5.87,"Skenes, Paul",663586,694973,NA,foul,14,R,R,ATL,PIT,S,NA,NA,1,1,0.86,2.13,NA,NA,NA,1,6,Bot,3.53,1.62,NA,NA,NA,82.5,2429,50,3,Sweeper,1,1,1,1
2024-06-29,92.1,-2.3,5.45,"Irvin, Jake",670623,663623,field_out,hit_into_play,2,R,R,TB,WSH,X,2,popup,1,1,-0.12,3.38,NA,NA,664040,2,6,Bot,3.32,1.54,9,74.3,84,93,2315,47,3,Sinker,1,2,1,2
2024-06-29,85.4,-2.89,5.83,"Olson, Reese",666160,681857,NA,foul,13,L,R,LAA,DET,S,NA,NA,2,2,-0.43,1.22,NA,NA,641432,2,6,Bot,3.4,1.62,2,67.9,-30,84.8,1678,54,6,Changeup,2,5,2,5
2024-06-29,79.4,-1.71,5.1,"Nola, Aaron",663743,605400,NA,ball,14,R,R,PHI,MIA,B,NA,NA,0,1,1.14,0.78,NA,672640,NA,2,7,Top,3.32,1.51,NA,NA,NA,79.6,2594,52,2,Knuckle Curve,2,1,1,2
2024-06-29,72.9,1.36,6.16,"Fried, Max",518735,608331,NA,ball,12,R,L,ATL,PIT,B,NA,NA,0,1,1.47,3.9,NA,NA,663647,1,6,Top,3.28,1.43,NA,NA,NA,73,2611,47,2,Curveball,1,1,1,1
2024-06-29,93.2,-2.21,5.49,"Irvin, Jake",670623,663623,NA,called_strike,8,R,R,TB,WSH,S,NA,NA,1,0,0.25,2.13,NA,NA,664040,2,6,Bot,3.38,1.6,NA,NA,NA,93.9,2335,47,2,Sinker,1,2,1,2
2024-06-29,98,-2.03,5.92,"Skenes, Paul",663586,694973,NA,called_strike,6,R,R,ATL,PIT,S,NA,NA,1,0,0.65,2.49,NA,NA,NA,1,6,Bot,3.61,1.7,NA,NA,NA,97.9,2221,50,2,4-Seam Fastball,1,1,1,1
2024-06-29,95.6,0.38,6.13,"Valdez, Framber",578428,664285,double,hit_into_play,2,R,L,NYM,HOU,X,8,line_drive,0,2,-0.24,2.64,NA,NA,NA,2,5,Bot,3.14,1.38,292,95.3,17,95,2119,49,3,Sinker,6,4,6,4
2024-06-29,94.2,-1.42,5.7,"Megill, Tylor",665161,656731,field_out,hit_into_play,5,R,R,NYM,HOU,X,7,fly_ball,2,0,-0.12,2.59,NA,NA,NA,0,6,Top,3.57,1.7,332,93.3,38,96.7,2161,51,3,4-Seam Fastball,6,4,4,6
2024-06-29,94.7,-2.85,6.01,"Olson, Reese",666160,681857,NA,foul,13,L,R,LAA,DET,S,NA,NA,2,2,-0.84,2.41,NA,NA,641432,2,6,Bot,3.4,1.62,230,74.7,30,94.1,2170,54,5,4-Seam Fastball,2,5,2,5
2024-06-29,78.9,-0.99,6.28,"Civale, Aaron",623912,650644,NA,foul,12,R,R,TB,WSH,S,NA,NA,1,2,1.13,3.22,NA,NA,671277,1,6,Top,3.29,1.48,267,81.2,35,77.2,3053,41,4,Sweeper,1,2,2,1
2024-06-29,94.1,-1.61,6,"Canning, Griffin",669234,656288,hit_by_pitch,hit_by_pitch,11,R,R,LAA,DET,B,NA,NA,1,2,-1.09,3.28,NA,NA,NA,2,6,Top,3.42,1.64,NA,NA,NA,93.5,2212,48,4,4-Seam Fastball,2,3,3,2
2024-06-29,72.9,1.32,6.11,"Fried, Max",518735,608331,NA,called_strike,5,R,L,ATL,PIT,S,NA,NA,0,0,-0.06,2.19,NA,NA,663647,1,6,Top,3.34,1.49,NA,NA,NA,72.7,2738,47,1,Curveball,1,1,1,1
2024-06-29,91.1,-1.81,5.09,"Nola, Aaron",663743,605400,NA,called_strike,7,R,R,PHI,MIA,S,NA,NA,0,0,-0.4,1.93,NA,672640,NA,2,7,Top,3.32,1.51,NA,NA,NA,91.7,2227,52,1,Sinker,2,1,1,2
2024-06-29,72.8,1.26,6,"Fried, Max",669707,608331,field_out,hit_into_play,8,R,L,ATL,PIT,X,8,fly_ball,3,2,0.12,2.15,NA,NA,663647,0,6,Top,3.58,1.66,255,89,48,72.7,2532,46,8,Curveball,1,1,1,1
2024-06-29,78.9,-1.05,6.25,"Civale, Aaron",623912,650644,NA,swinging_strike,6,R,R,TB,WSH,S,NA,NA,1,1,0.6,2.52,NA,NA,671277,1,6,Top,3.29,1.48,NA,NA,NA,76.9,3005,41,3,Sweeper,1,2,2,1
2024-06-29,87.5,-2.03,5.81,"Canning, Griffin",669234,656288,NA,called_strike,6,R,R,LAA,DET,S,NA,NA,1,1,0.34,2.6,NA,NA,NA,2,6,Top,3.45,1.68,NA,NA,NA,87.2,2621,48,3,Slider,2,3,3,2
2024-06-29,93,-2.24,5.45,"Irvin, Jake",670623,663623,NA,ball,14,R,R,TB,WSH,B,NA,NA,0,0,0.91,1.85,NA,NA,664040,2,6,Bot,3.41,1.6,NA,NA,NA,93.6,2400,47,1,Sinker,1,2,1,2
2024-06-29,93,-1.27,5.42,"Bassitt, Chris",518934,605135,field_out,hit_into_play,2,R,R,TOR,NYY,X,4,ground_ball,2,1,-0.06,2.9,NA,NA,NA,2,6,Top,3.29,1.54,12,92.8,-12,93.5,2073,48,4,Sinker,3,1,1,3
2024-06-29,81.7,-2.04,5.89,"Skenes, Paul",663586,694973,NA,ball,14,R,R,ATL,PIT,B,NA,NA,0,0,2.55,-0.11,NA,NA,NA,1,6,Bot,3.48,1.56,NA,NA,NA,81.5,2542,50,1,Curveball,1,1,1,1
2024-06-29,94.3,-2.91,5.99,"Olson, Reese",666160,681857,NA,ball,11,L,R,LAA,DET,B,NA,NA,1,2,-1.92,4.01,NA,NA,641432,2,6,Bot,3.29,1.55,NA,NA,NA,93.2,2081,54,4,4-Seam Fastball,2,5,2,5
2024-06-29,95.6,-1.24,5.82,"Megill, Tylor",665161,656731,NA,ball,14,R,R,NYM,HOU,B,NA,NA,1,0,0.14,0.96,NA,NA,NA,0,6,Top,3.67,1.57,NA,NA,NA,97,2169,51,2,4-Seam Fastball,6,4,4,6
2024-06-29,93.9,-1.96,5.44,"López, Pablo",641598,641154,strikeout,called_strike,14,R,R,SEA,MIN,S,2,NA,3,2,0.29,1.45,NA,NA,NA,2,6,Bot,3.5,1.69,NA,NA,NA,95.8,2076,48,6,4-Seam Fastball,1,5,1,5
2024-06-29,90.9,0.42,6.05,"Valdez, Framber",578428,664285,NA,foul,12,R,L,NYM,HOU,S,NA,NA,0,1,1.15,3.6,NA,NA,NA,2,5,Bot,3.14,1.38,230,76.1,41,90,1538,49,2,Changeup,6,4,6,4
2024-06-29,87.1,-1.78,5.12,"Nola, Aaron",672640,605400,double,hit_into_play,5,R,R,PHI,MIA,X,9,line_drive,0,1,-0.18,2.52,NA,NA,NA,2,7,Top,3.26,1.51,213,91.2,12,87.9,2347,51,2,Cutter,2,1,1,2
2024-06-29,91.1,-1.11,6.3,"Civale, Aaron",623912,650644,NA,ball,11,R,R,TB,WSH,B,NA,NA,0,1,-1.01,3.04,NA,NA,671277,1,6,Top,3.2,1.42,NA,NA,NA,90,2222,41,2,Sinker,1,2,2,1
2024-06-29,92.1,-2.28,5.48,"Irvin, Jake",664040,663623,walk,ball,14,L,R,TB,WSH,B,NA,NA,3,1,0.99,1.3,NA,NA,NA,2,6,Bot,3.28,1.52,NA,NA,NA,92.8,2185,46,5,Sinker,1,2,1,2
2024-06-29,81.8,-2.68,5.91,"Skenes, Paul",621566,694973,strikeout,swinging_strike_blocked,14,L,R,ATL,PIT,S,2,NA,3,2,0.88,0.51,NA,NA,NA,0,6,Bot,3.64,1.7,NA,NA,NA,81.9,2557,49,9,Curveball,1,1,1,1
2024-06-29,85.8,-2.89,5.92,"Olson, Reese",666160,681857,NA,foul,13,L,R,LAA,DET,S,NA,NA,1,1,-0.92,2,NA,NA,641432,2,6,Bot,3.4,1.62,132,77,73,84.8,1578,54,3,Changeup,2,5,2,5
2024-06-29,93.5,-1.6,5.85,"Canning, Griffin",669234,656288,NA,called_strike,8,R,R,LAA,DET,S,NA,NA,1,0,-0.09,1.95,NA,NA,NA,2,6,Top,3.47,1.71,NA,NA,NA,92.9,2246,48,2,4-Seam Fastball,2,3,3,2
2024-06-29,92.3,1.18,6.05,"Fried, Max",669707,608331,NA,foul,2,R,L,ATL,PIT,S,NA,NA,3,2,-0.22,3.19,NA,NA,663647,0,6,Top,3.58,1.66,255,79.3,27,93.5,2183,46,7,4-Seam Fastball,1,1,1,1
2024-06-29,85.9,-1.45,5.49,"Bassitt, Chris",518934,605135,NA,ball,13,R,R,TOR,NYY,B,NA,NA,1,1,-0.84,1.35,NA,NA,NA,2,6,Top,3.4,1.5,NA,NA,NA,86.4,1902,48,3,Changeup,3,1,1,3
2024-06-29,95.4,1,6.31,"Ragans, Cole",608070,666142,double,hit_into_play,12,R,L,KC,CLE,X,7,line_drive,1,2,1.03,3.41,NA,NA,671289,2,5,Top,3.4,1.6,355,104.6,16,95,2597,35,4,4-Seam Fastball,2,3,3,2
2024-06-29,91,-1.61,5.07,"Nola, Aaron",672640,605400,NA,called_strike,6,R,R,PHI,MIA,S,NA,NA,0,0,0.46,2.45,NA,NA,NA,2,7,Top,3.33,1.64,NA,NA,NA,92.1,2220,51,1,Sinker,2,1,1,2
2024-06-29,94.7,-1.79,5.52,"López, Pablo",641598,641154,NA,ball,14,R,R,SEA,MIN,B,NA,NA,2,2,0.86,1.56,NA,NA,NA,2,6,Bot,3.53,1.62,NA,NA,NA,96.5,2159,48,5,4-Seam Fastball,1,5,1,5
2024-06-29,94,0.27,6.13,"Valdez, Framber",578428,664285,NA,foul,7,R,L,NYM,HOU,S,NA,NA,0,0,-0.57,1.62,NA,NA,NA,2,5,Bot,3.14,1.38,2,NA,-42,93.3,2084,49,1,Sinker,6,4,6,4
2024-06-29,96.2,-1.4,5.85,"Megill, Tylor",665161,656731,NA,ball,14,R,R,NYM,HOU,B,NA,NA,0,0,1.23,1.19,NA,NA,NA,0,6,Top,3.72,1.58,NA,NA,NA,99.4,2185,51,1,4-Seam Fastball,6,4,4,6
2024-06-29,83,1.07,6.13,"Ragans, Cole",608070,666142,NA,foul,14,R,L,KC,CLE,S,NA,NA,1,1,0.95,1.56,NA,NA,671289,2,5,Top,3.4,1.6,4,38.5,-22,83.4,2238,35,3,Changeup,2,3,3,2
2024-06-29,95.2,-1.68,5.44,"López, Pablo",641598,641154,NA,ball,14,R,R,SEA,MIN,B,NA,NA,1,2,0.99,1.89,NA,NA,NA,2,6,Bot,3.6,1.63,NA,NA,NA,97.1,2178,48,4,4-Seam Fastball,1,5,1,5
2024-06-29,93.9,-1.66,5.92,"Canning, Griffin",669234,656288,NA,ball,12,R,R,LAA,DET,B,NA,NA,0,0,0.36,4,NA,NA,NA,2,6,Top,3.53,1.72,NA,NA,NA,93.3,2236,48,1,4-Seam Fastball,2,3,3,2
2024-06-29,85.2,-0.67,5.39,"Gray, Sonny",682622,543243,fielders_choice,hit_into_play,9,R,R,STL,CIN,X,5,ground_ball,1,2,0.69,1.61,682829,668715,641584,1,5,Top,3.52,1.69,59,84.9,3,86.1,2741,39,4,Cutter,1,2,2,1
2024-06-29,98.3,-2.69,5.91,"Skenes, Paul",621566,694973,NA,foul,11,L,R,ATL,PIT,S,NA,NA,3,2,-1.19,3.27,NA,NA,NA,0,6,Bot,3.64,1.7,176,82.1,13,98.9,2337,49,8,4-Seam Fastball,1,1,1,1
2024-06-29,90.1,-1.31,5.72,"Megill, Tylor",676694,656731,strikeout,swinging_strike,14,R,R,NYM,HOU,S,2,NA,2,2,1.76,1.71,NA,514888,670541,2,5,Top,3.32,1.51,NA,NA,NA,91.5,2295,46,7,Cutter,6,4,4,6
2024-06-29,92.8,1.1,5.95,"Fried, Max",669707,608331,NA,foul,7,R,L,ATL,PIT,S,NA,NA,3,2,-0.72,2.17,NA,NA,663647,0,6,Top,3.58,1.66,6,92.8,-19,94.2,2169,46,6,4-Seam Fastball,1,1,1,1
2024-06-29,80.1,-2.37,5.5,"Irvin, Jake",664040,663623,NA,ball,11,L,R,TB,WSH,B,NA,NA,2,1,-1.23,3.75,NA,NA,NA,2,6,Bot,3.21,1.48,NA,NA,NA,80.5,2545,46,4,Curveball,1,2,1,2
2024-06-29,95.5,0.22,6.2,"Valdez, Framber",668901,664285,strikeout,swinging_strike,12,R,L,NYM,HOU,S,2,NA,3,2,1.01,3.95,NA,NA,NA,1,5,Bot,3.56,1.65,NA,NA,NA,94.7,2114,48,6,Sinker,6,4,6,4
2024-06-29,92.9,-1.41,5.35,"Bassitt, Chris",518934,605135,NA,called_strike,4,R,R,TOR,NYY,S,NA,NA,1,0,-0.38,2.75,NA,NA,NA,2,6,Top,3.4,1.51,NA,NA,NA,93.8,2082,48,2,Sinker,3,1,1,3
2024-06-29,77.2,-1.2,6.24,"Civale, Aaron",623912,650644,NA,called_strike,1,R,R,TB,WSH,S,NA,NA,0,0,-0.75,3.28,NA,NA,671277,1,6,Top,3.24,1.43,NA,NA,NA,75.3,3110,41,1,Sweeper,1,2,2,1
2024-06-29,79.6,-1.72,5.23,"Nola, Aaron",641313,605400,field_out,hit_into_play,9,R,R,PHI,MIA,X,6,ground_ball,2,2,0.53,1.49,NA,NA,NA,1,7,Top,3.51,1.53,11,91.2,-8,79.5,2653,50,5,Knuckle Curve,2,1,1,2
2024-06-29,85,-2.9,5.76,"Olson, Reese",666160,681857,NA,ball,13,L,R,LAA,DET,B,NA,NA,0,1,-1.2,2.1,NA,NA,641432,2,6,Bot,3.3,1.61,NA,NA,NA,84.1,1549,54,2,Changeup,2,5,2,5
2024-06-29,84.6,-0.64,5.35,"Gray, Sonny",682622,543243,NA,ball,13,R,R,STL,CIN,B,NA,NA,0,2,-0.17,1.17,682829,668715,641584,1,5,Top,3.49,1.61,NA,NA,NA,85.8,2568,39,3,Sweeper,1,2,2,1
2024-06-29,93.2,-1.66,5.86,"Canning, Griffin",656716,656288,field_out,hit_into_play,3,L,R,LAA,DET,X,9,fly_ball,3,2,0.44,3.07,NA,NA,NA,1,6,Top,3.4,1.57,339,97.5,42,92.9,2035,47,8,4-Seam Fastball,2,3,3,2
2024-06-29,92.9,1.26,5.99,"Fried, Max",669707,608331,NA,ball,11,R,L,ATL,PIT,B,NA,NA,2,2,-0.54,3.81,NA,NA,663647,0,6,Top,3.52,1.63,NA,NA,NA,93.9,1887,46,5,4-Seam Fastball,1,1,1,1
2024-06-29,79.3,-2.47,5.53,"Irvin, Jake",664040,663623,NA,ball,11,L,R,TB,WSH,B,NA,NA,1,1,-1.2,3.02,NA,NA,NA,2,6,Bot,3.21,1.46,NA,NA,NA,79.9,2652,46,3,Curveball,1,2,1,2
2024-06-29,71.5,-1.18,5.74,"Bassitt, Chris",518934,605135,NA,ball,11,R,R,TOR,NYY,B,NA,NA,0,0,-1.12,2.8,NA,NA,NA,2,6,Top,3.4,1.48,NA,NA,NA,71.3,2273,48,1,Curveball,3,1,1,3
2024-06-29,79.4,-1.38,5.81,"Megill, Tylor",676694,656731,NA,ball,9,R,R,NYM,HOU,B,NA,NA,1,2,0.73,1.33,NA,514888,670541,2,5,Top,3.27,1.43,NA,NA,NA,80.4,2537,46,6,Curveball,6,4,4,6
2024-06-29,94.7,-1.8,5.49,"López, Pablo",641598,641154,NA,foul,2,R,R,SEA,MIN,S,NA,NA,1,1,-0.18,3.06,NA,NA,NA,2,6,Bot,3.46,1.57,202,75.9,57,95.9,2113,48,3,Sinker,1,5,1,5
2024-06-29,82.5,1.15,6.17,"Ragans, Cole",608070,666142,NA,ball,14,R,L,KC,CLE,B,NA,NA,0,1,0.56,1.43,NA,NA,671289,2,5,Top,3.42,1.75,NA,NA,NA,82.7,2276,35,2,Changeup,2,3,3,2
2024-06-29,98.7,-2.65,5.97,"Skenes, Paul",621566,694973,NA,ball,11,L,R,ATL,PIT,B,NA,NA,2,2,-1.21,3.46,NA,NA,NA,0,6,Bot,3.57,1.67,NA,NA,NA,98.8,2209,49,7,4-Seam Fastball,1,1,1,1
2024-06-29,94.1,0.36,6.06,"Valdez, Framber",668901,664285,NA,foul,6,R,L,NYM,HOU,S,NA,NA,3,1,0.68,2.42,NA,NA,NA,1,5,Bot,3.56,1.65,289,91.3,42,93.6,2112,48,5,Sinker,6,4,6,4
2024-06-29,76.7,-0.75,6.45,"Civale, Aaron",671277,650644,walk,ball,14,L,R,TB,WSH,B,NA,NA,3,2,0.34,0.18,NA,NA,NA,1,6,Top,3.2,1.61,NA,NA,NA,74.9,3123,40,6,Curveball,1,2,2,1
