game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-23,84.7,-2.45,5.8,"Severino, Luis",641355,622663,NA,foul,8,L,R,CHC,NYM,S,NA,NA,2,2,0.06,2.11,NA,665804,663538,1,6,Bot,3.79,1.78,166,63.9,49,85,2506,47,11,Sweeper,0,4,0,4
2024-06-23,93.4,0.9,5.81,"Cortes, Nestor",606115,641482,NA,ball,14,R,L,NYY,ATL,B,NA,NA,0,0,1.16,2.32,NA,NA,NA,2,7,Top,3.44,1.63,NA,NA,NA,92.9,2341,49,1,4-Seam Fastball,1,3,3,1
2024-06-23,101.5,-2,5.68,"Skenes, Paul",656577,694973,strikeout,swinging_strike,12,R,R,PIT,TB,S,2,NA,2,2,0.38,3.61,NA,NA,NA,2,7,Top,3.48,1.66,NA,NA,NA,101.3,2326,48,5,4-Seam Fastball,1,1,1,1
2024-06-23,88.9,-1.92,5.56,"López, Pablo",680869,641154,walk,ball,13,R,R,OAK,MIN,B,NA,NA,3,2,-1.39,1.44,NA,NA,NA,2,8,Bot,3.53,1.6,NA,NA,NA,89.8,2169,57,6,Changeup,0,3,0,3
2024-06-23,81.3,0.62,6.01,"Valdez, Framber",668939,664285,NA,ball,13,R,L,HOU,BAL,B,NA,NA,0,1,-1.53,0.98,NA,NA,NA,2,7,Top,3.14,1.51,NA,NA,NA,80.4,2977,61,2,Curveball,7,1,1,7
2024-06-23,94.8,-1.66,5.51,"Marsh, Alec",665750,679525,single,hit_into_play,5,L,R,TEX,KC,X,7,line_drive,0,0,0.26,2.75,NA,NA,NA,2,6,Bot,3.65,1.75,220,91.9,14,94.1,2604,46,1,4-Seam Fastball,3,0,3,0
2024-06-23,82.5,-3.19,5.37,"King, Michael",663368,650633,strikeout,called_strike,7,L,R,SD,MIL,S,2,NA,3,2,-0.82,1.82,641343,686217,NA,2,6,Top,3.32,1.55,NA,NA,NA,82.6,2626,47,6,Sweeper,1,5,5,1
2024-06-23,86.3,-1.65,4.77,"Webb, Logan",543063,657277,NA,ball,13,L,R,STL,SF,B,NA,NA,2,2,-1.49,1.28,NA,NA,NA,0,6,Bot,3.4,1.67,NA,NA,NA,88.2,1516,44,6,Changeup,4,0,4,0
2024-06-23,94.4,-1.54,5.52,"Marsh, Alec",668800,679525,strikeout,called_strike,6,R,R,TEX,KC,S,2,NA,0,2,0.75,2.55,NA,NA,NA,1,6,Bot,3.26,1.45,NA,NA,NA,94,2427,45,3,Sinker,3,0,3,0
2024-06-23,100.3,-2.01,5.62,"Skenes, Paul",656577,694973,NA,swinging_strike,3,R,R,PIT,TB,S,NA,NA,2,1,0.68,2.92,NA,NA,NA,2,7,Top,3.48,1.66,NA,NA,NA,100.3,2380,48,4,4-Seam Fastball,1,1,1,1
2024-06-23,81.3,0.79,5.96,"Valdez, Framber",668939,664285,NA,called_strike,8,R,L,HOU,BAL,S,NA,NA,0,0,-0.27,1.56,NA,NA,NA,2,7,Top,3.2,1.51,NA,NA,NA,80,2987,61,1,Curveball,7,1,1,7
2024-06-23,98.3,-1.68,6.02,"Severino, Luis",641355,622663,NA,foul,3,L,R,CHC,NYM,S,NA,NA,2,2,0.49,3.5,NA,665804,663538,1,6,Bot,3.79,1.78,177,78.1,72,98.9,2179,47,10,4-Seam Fastball,0,4,0,4
2024-06-23,83.1,-2.55,5.85,"Olson, Reese",683734,681857,field_out,hit_into_play,8,R,R,DET,CWS,X,3,popup,1,1,-0.13,1.93,650391,657757,NA,0,7,Top,3.24,1.52,97,79.6,73,82.7,2695,56,3,Slider,9,0,0,9
2024-06-23,89.1,-1.77,5.49,"López, Pablo",680869,641154,NA,ball,13,R,R,OAK,MIN,B,NA,NA,2,2,-0.26,0.04,NA,NA,NA,2,8,Bot,3.57,1.64,NA,NA,NA,90.6,2079,57,5,Changeup,0,3,0,3
2024-06-23,89.4,1.28,5.63,"Cortes, Nestor",657656,641482,field_out,hit_into_play,2,R,L,NYY,ATL,X,8,line_drive,1,2,-0.1,3.22,NA,NA,NA,1,7,Top,3.31,1.54,291,93.4,19,89.3,2377,48,5,Cutter,1,3,3,1
2024-06-23,88,-2.6,5.48,"Kuhl, Chad",668731,641771,NA,called_strike,2,L,R,DET,CWS,S,NA,NA,0,0,0.06,3.02,682985,672761,NA,2,8,Bot,3.22,1.48,NA,NA,NA,89.5,2435,72,1,Slider,11,2,11,2
2024-06-23,92.4,-2.28,5.45,"Irvin, Jake",663898,663623,NA,ball,14,R,R,COL,WSH,B,NA,NA,1,0,1.59,2.16,NA,NA,NA,2,6,Bot,3.33,1.59,NA,NA,NA,94.1,2421,42,2,Sinker,1,0,1,0
2024-06-23,92.2,0.81,5.92,"Cortes, Nestor",657656,641482,NA,foul,6,R,L,NYY,ATL,S,NA,NA,1,2,0.7,2.13,NA,NA,NA,1,7,Top,3.31,1.54,330,96,30,91.5,2363,48,4,4-Seam Fastball,1,3,3,1
2024-06-23,84,-2.52,5.91,"Olson, Reese",683734,681857,NA,foul,9,R,R,DET,CWS,S,NA,NA,1,0,0.7,1.49,650391,657757,NA,0,7,Top,3.24,1.52,1,78.7,-59,83.2,2675,56,2,Slider,9,0,0,9
2024-06-23,83.2,-2.25,5.54,"Skenes, Paul",656577,694973,NA,ball,14,R,R,PIT,TB,B,NA,NA,1,1,0.94,1.69,NA,NA,NA,2,7,Top,3.54,1.58,NA,NA,NA,83,2493,48,3,Sweeper,1,1,1,1
2024-06-23,93.1,-1.59,5.61,"López, Pablo",680869,641154,NA,ball,12,R,R,OAK,MIN,B,NA,NA,1,2,0.13,4.11,NA,NA,NA,2,8,Bot,3.42,1.54,NA,NA,NA,94.5,2104,57,4,4-Seam Fastball,0,3,0,3
2024-06-23,82.5,-2.33,5.47,"Irvin, Jake",663898,663623,NA,ball,14,R,R,COL,WSH,B,NA,NA,0,0,1.76,1.58,NA,NA,NA,2,6,Bot,3.35,1.54,NA,NA,NA,83.9,2530,42,1,Curveball,1,0,1,0
2024-06-23,86.6,-2.44,5.72,"Severino, Luis",641355,622663,NA,foul,14,L,R,CHC,NYM,S,NA,NA,2,2,0.95,1.79,NA,665804,663538,1,6,Bot,3.79,1.78,5,54,-18,86.5,2675,47,9,Sweeper,0,4,0,4
2024-06-23,86.5,-1.66,4.68,"Webb, Logan",543063,657277,NA,ball,14,L,R,STL,SF,B,NA,NA,1,2,0.5,0.59,NA,NA,NA,0,6,Bot,3.51,1.71,NA,NA,NA,88.5,1567,44,5,Changeup,4,0,4,0
2024-06-23,87.9,-3.2,5.34,"King, Michael",663368,650633,NA,blocked_ball,14,L,R,SD,MIL,B,NA,NA,2,2,1.03,0.67,641343,686217,NA,2,6,Top,3.27,1.48,NA,NA,NA,87.8,2090,47,5,Changeup,1,5,5,1
2024-06-23,87.1,-1.57,5.51,"Marsh, Alec",668800,679525,NA,called_strike,6,R,R,TEX,KC,S,NA,NA,0,1,0.5,1.97,NA,NA,NA,1,6,Bot,3.22,1.35,NA,NA,NA,87.1,2473,45,2,Slider,3,0,3,0
2024-06-23,85.2,-2.47,5.26,"Kuhl, Chad",668952,641771,strikeout,swinging_strike,13,R,R,DET,CWS,S,2,NA,2,2,-1.11,1.97,682985,672761,NA,1,8,Bot,3.47,1.58,NA,NA,NA,86.2,2573,71,5,Slider,11,2,11,2
2024-06-23,91.6,0.37,6.15,"Valdez, Framber",681297,664285,strikeout,swinging_strike,8,L,L,HOU,BAL,S,2,NA,2,2,0.27,1.54,NA,NA,NA,1,7,Top,3.39,1.66,NA,NA,NA,90.7,1540,60,6,Changeup,7,1,1,7
2024-06-23,80.7,0.67,6.05,"Valdez, Framber",681297,664285,NA,foul,4,L,L,HOU,BAL,S,NA,NA,2,2,-0.62,2.34,NA,NA,NA,1,7,Top,3.39,1.66,2,58.6,-56,79.6,2841,60,5,Curveball,7,1,1,7
2024-06-23,80.3,-2.17,5.74,"Skenes, Paul",656577,694973,NA,called_strike,4,R,R,PIT,TB,S,NA,NA,1,0,-0.46,2.41,NA,NA,NA,2,7,Top,3.48,1.66,NA,NA,NA,81,2548,48,2,Curveball,1,1,1,1
2024-06-23,83.2,1.35,5.47,"Cortes, Nestor",657656,641482,NA,ball,14,R,L,NYY,ATL,B,NA,NA,0,2,0.89,0.78,NA,NA,NA,1,7,Top,3.35,1.51,NA,NA,NA,82.8,1502,48,3,Changeup,1,3,3,1
2024-06-23,85.7,-1.7,4.73,"Webb, Logan",543063,657277,NA,foul,13,L,R,STL,SF,S,NA,NA,1,2,-0.54,1.28,NA,NA,NA,0,6,Bot,3.35,1.57,66,37.4,29,87.3,1434,44,4,Changeup,4,0,4,0
2024-06-23,94.5,-2.63,5.25,"Kuhl, Chad",668952,641771,NA,foul,5,R,R,DET,CWS,S,NA,NA,2,1,-0.24,2.82,682985,672761,NA,1,8,Bot,3.47,1.58,3,67.1,-40,95.1,2219,71,4,Sinker,11,2,11,2
2024-06-23,80.2,-2.39,5.6,"Irvin, Jake",641857,663623,strikeout,called_strike,5,L,R,COL,WSH,S,2,NA,2,2,-0.19,2.56,NA,NA,NA,1,6,Bot,3.47,1.59,NA,NA,NA,81.8,2501,41,7,Curveball,1,0,1,0
2024-06-23,93.4,-1.5,5.69,"Marsh, Alec",668800,679525,NA,foul_tip,6,R,R,TEX,KC,S,NA,NA,0,0,0.31,2.24,NA,NA,NA,1,6,Bot,3.25,1.49,NA,NA,NA,92.6,2428,45,1,4-Seam Fastball,3,0,3,0
2024-06-23,98.4,-1.9,6.02,"Severino, Luis",641355,622663,NA,foul,5,L,R,CHC,NYM,S,NA,NA,2,2,-0.15,2.66,NA,665804,663538,1,6,Bot,3.79,1.78,247,78.9,32,98.7,2316,47,8,4-Seam Fastball,0,4,0,4
2024-06-23,93.8,-3.08,5.49,"King, Michael",663368,650633,NA,ball,12,L,R,SD,MIL,B,NA,NA,1,2,1.38,2.51,641343,686217,NA,2,6,Top,3.34,1.57,NA,NA,NA,93.7,2189,47,4,Sinker,1,5,5,1
2024-06-23,83.1,-1.46,5.87,"López, Pablo",680869,641154,NA,ball,14,R,R,OAK,MIN,B,NA,NA,0,2,0.33,0.7,NA,NA,NA,2,8,Bot,3.42,1.57,NA,NA,NA,83.4,2872,57,3,Curveball,0,3,0,3
2024-06-23,85.4,-2.63,5.86,"Olson, Reese",683734,681857,NA,blocked_ball,14,R,R,DET,CWS,B,NA,NA,0,0,1.64,0.49,650391,657757,NA,0,7,Top,3.23,1.46,NA,NA,NA,84.8,2687,56,1,Slider,9,0,0,9
2024-06-23,79.5,-2.4,5.63,"Irvin, Jake",641857,663623,NA,ball,13,L,R,COL,WSH,B,NA,NA,1,2,-1.31,2.09,NA,NA,NA,1,6,Bot,3.47,1.54,NA,NA,NA,81,2484,41,6,Curveball,1,0,1,0
2024-06-23,94.1,-2.97,5.71,"King, Michael",663368,650633,NA,foul,1,L,R,SD,MIL,S,NA,NA,1,1,-0.31,2.95,641343,686217,NA,2,6,Top,3.32,1.58,215,75.3,43,93.9,2293,47,3,4-Seam Fastball,1,5,5,1
2024-06-23,95.5,0.59,6.14,"Valdez, Framber",681297,664285,NA,foul,9,L,L,HOU,BAL,S,NA,NA,2,1,0.55,1.95,NA,NA,NA,1,7,Top,3.39,1.66,NA,NA,NA,94.6,2234,60,4,Sinker,7,1,1,7
2024-06-23,87.2,-2.32,5.39,"Kuhl, Chad",668952,641771,NA,ball,9,R,R,DET,CWS,B,NA,NA,1,1,0.53,1.66,682985,672761,NA,1,8,Bot,3.38,1.53,NA,NA,NA,87.9,2478,71,3,Slider,11,2,11,2
2024-06-23,92.1,1.03,5.84,"Cortes, Nestor",657656,641482,NA,swinging_strike,6,R,L,NYY,ATL,S,NA,NA,0,1,0.79,2.65,NA,NA,NA,1,7,Top,3.31,1.54,NA,NA,NA,91.8,2355,48,2,4-Seam Fastball,1,3,3,1
2024-06-23,82.2,-1.75,4.84,"Webb, Logan",543063,657277,NA,called_strike,8,L,R,STL,SF,S,NA,NA,1,1,-0.13,1.86,NA,NA,NA,0,6,Bot,3.45,1.64,NA,NA,NA,83.5,2601,44,3,Sweeper,4,0,4,0
2024-06-23,84,-2.78,5.72,"Olson, Reese",657757,681857,double,hit_into_play,7,L,R,DET,CWS,X,9,line_drive,0,0,-0.68,2.02,NA,NA,650391,0,7,Top,3.39,1.63,196,78.1,17,83.5,1664,55,1,Changeup,9,0,0,9
2024-06-23,93.8,-1.52,5.54,"Marsh, Alec",677649,679525,field_out,hit_into_play,4,R,R,TEX,KC,X,3,popup,3,2,-0.41,2.7,NA,NA,NA,0,6,Bot,3.4,1.63,105,74.8,71,93.8,2395,44,7,4-Seam Fastball,3,0,3,0
2024-06-23,88.2,-1.85,5.38,"López, Pablo",680869,641154,NA,called_strike,9,R,R,OAK,MIN,S,NA,NA,0,1,0.71,1.5,NA,NA,NA,2,8,Bot,3.41,1.57,NA,NA,NA,89,2100,57,2,Changeup,0,3,0,3
2024-06-23,98.4,-1.8,6.01,"Severino, Luis",641355,622663,NA,ball,11,L,R,CHC,NYM,B,NA,NA,1,2,-1.25,3.71,NA,665804,663538,1,6,Bot,3.75,1.8,NA,NA,NA,99,2296,47,7,4-Seam Fastball,0,4,0,4
2024-06-23,99.7,-2.03,5.7,"Skenes, Paul",656577,694973,NA,ball,12,R,R,PIT,TB,B,NA,NA,0,0,0.05,4.04,NA,NA,NA,2,7,Top,3.61,1.55,NA,NA,NA,100,2138,48,1,4-Seam Fastball,1,1,1,1
2024-06-23,86.3,-1.57,4.78,"Webb, Logan",543063,657277,NA,foul,9,L,R,STL,SF,S,NA,NA,1,0,0.45,1.55,NA,NA,NA,0,6,Bot,3.35,1.57,3,95.3,-25,87.5,1504,44,2,Changeup,4,0,4,0
2024-06-23,80.5,-2.36,5.5,"Irvin, Jake",641857,663623,NA,ball,14,L,R,COL,WSH,B,NA,NA,0,2,1.33,1.37,NA,NA,NA,1,6,Bot,3.47,1.64,NA,NA,NA,82.4,2560,41,5,Curveball,1,0,1,0
2024-06-23,77.2,1.66,5.56,"Cortes, Nestor",657656,641482,NA,called_strike,1,R,L,NYY,ATL,S,NA,NA,0,0,-0.32,3.39,NA,NA,NA,1,7,Top,3.33,1.5,NA,NA,NA,76.2,2611,48,1,Sweeper,1,3,3,1
2024-06-23,81.6,-2.53,5.07,"Kuhl, Chad",668952,641771,NA,ball,11,R,R,DET,CWS,B,NA,NA,0,1,-0.88,2.95,682985,672761,NA,1,8,Bot,3.53,1.56,NA,NA,NA,82.8,2646,71,2,Sweeper,11,2,11,2
2024-06-23,88.5,-1.88,5.45,"López, Pablo",680869,641154,NA,swinging_strike,8,R,R,OAK,MIN,S,NA,NA,0,0,-0.02,1.69,NA,NA,NA,2,8,Bot,3.42,1.56,NA,NA,NA,89.4,2158,57,1,Changeup,0,3,0,3
2024-06-23,84.6,-2.68,5.74,"Olson, Reese",650391,681857,single,hit_into_play,13,R,R,DET,CWS,X,7,ground_ball,1,2,-0.57,1.4,NA,NA,NA,0,7,Top,3.55,1.63,133,85.7,10,83.2,1901,54,4,Changeup,9,0,0,9
2024-06-23,94.6,-1.65,5.57,"Marsh, Alec",677649,679525,NA,ball,12,R,R,TEX,KC,B,NA,NA,2,2,1.15,3.18,NA,NA,NA,0,6,Bot,3.4,1.57,NA,NA,NA,94.6,2480,44,6,4-Seam Fastball,3,0,3,0
2024-06-23,84.2,-2.88,5.61,"Skenes, Paul",670764,694973,field_out,hit_into_play,5,L,R,PIT,TB,X,9,fly_ball,1,2,-0.2,2.49,NA,NA,NA,1,7,Top,3.52,1.64,311,90.8,41,84.4,2342,47,4,Sweeper,1,1,1,1
2024-06-23,86.5,-2.02,5.55,"Severino, Luis",641355,622663,NA,foul,8,L,R,CHC,NYM,S,NA,NA,1,2,-0.26,1.78,NA,665804,663538,1,6,Bot,3.79,1.78,238,81.2,49,87.5,1642,47,6,Changeup,0,4,0,4
2024-06-23,82.3,-3.28,5.37,"King, Michael",663368,650633,NA,called_strike,4,L,R,SD,MIL,S,NA,NA,1,0,-0.36,2.23,641343,686217,NA,2,6,Top,3.46,1.62,NA,NA,NA,82.2,2685,47,2,Sweeper,1,5,5,1
2024-06-23,82.5,1.11,5.82,"Valdez, Framber",681297,664285,NA,ball,12,L,L,HOU,BAL,B,NA,NA,1,1,1.87,2.98,NA,NA,NA,1,7,Top,3.39,1.51,NA,NA,NA,82.2,2663,60,3,Slider,7,1,1,7
2024-06-23,98.2,-2.76,5.67,"Skenes, Paul",670764,694973,NA,foul,5,L,R,PIT,TB,S,NA,NA,1,1,-0.11,2.75,NA,NA,NA,1,7,Top,3.52,1.64,275,79.9,39,98.6,2370,47,3,4-Seam Fastball,1,1,1,1
2024-06-23,85,0.82,5.91,"Valdez, Framber",681297,664285,NA,ball,12,L,L,HOU,BAL,B,NA,NA,0,1,0.65,4.34,NA,NA,NA,1,7,Top,3.39,1.63,NA,NA,NA,84.7,2545,60,2,Slider,7,1,1,7
2024-06-23,81.8,-3.38,5.38,"King, Michael",663368,650633,NA,ball,13,L,R,SD,MIL,B,NA,NA,0,0,-0.95,1.94,641343,686217,NA,2,6,Top,3.39,1.62,NA,NA,NA,81.8,2440,47,1,Sweeper,1,5,5,1
2024-06-23,93.3,-2.31,5.58,"Irvin, Jake",641857,663623,NA,foul,5,L,R,COL,WSH,S,NA,NA,0,2,-0.17,2.8,NA,NA,NA,1,6,Bot,3.48,1.59,212,75.1,55,96.2,2473,41,4,4-Seam Fastball,1,0,1,0
2024-06-23,86.5,-1.77,4.76,"Webb, Logan",543063,657277,NA,ball,14,L,R,STL,SF,B,NA,NA,0,0,1.01,1.9,NA,NA,NA,0,6,Bot,3.54,1.66,NA,NA,NA,87.3,1395,44,1,Changeup,4,0,4,0
2024-06-23,85.3,-2.39,5.82,"Severino, Luis",641355,622663,NA,foul,9,L,R,CHC,NYM,S,NA,NA,1,2,0.64,2.19,NA,665804,663538,1,6,Bot,3.79,1.78,15,82.8,-8,85.5,2647,47,5,Sweeper,0,4,0,4
2024-06-23,92.2,-2.62,5.95,"Olson, Reese",650391,681857,NA,called_strike,5,R,R,DET,CWS,S,NA,NA,1,1,-0.17,2.65,NA,NA,NA,0,7,Top,3.57,1.67,NA,NA,NA,91.4,2065,54,3,Sinker,9,0,0,9
