game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-13,83.5,-2.55,6.06,"Medina, Luis",467793,665622,NA,foul,4,L,R,MIN,OAK,S,NA,NA,1,1,-0.48,2.77,NA,NA,668904,2,5,Bot,3.41,1.68,145,68.3,17,83.9,2326,43,3,Slider,4,2,4,2
2024-06-13,96.1,-1.79,5.86,"Severino, Luis",672640,622663,NA,ball,13,R,R,NYM,MIA,B,NA,NA,1,1,-1.12,1.44,NA,NA,641313,2,6,Top,3.19,1.44,NA,NA,NA,96.1,2129,43,3,Sinker,0,1,1,0
2024-06-13,94.8,-1.48,5.99,"Bradley, Taj",543228,671737,NA,ball,13,R,R,TB,CHC,B,NA,NA,2,1,-0.79,0.68,NA,NA,621550,2,7,Top,3.31,1.56,NA,NA,NA,94.5,2181,49,4,4-Seam Fastball,0,2,2,0
2024-06-13,97.5,2.8,5.96,"Crochet, Garrett",682988,676979,NA,foul,3,R,L,SEA,CWS,S,NA,NA,0,1,0.37,2.88,NA,NA,NA,1,7,Bot,3.47,1.59,NA,NA,NA,98,2290,53,2,4-Seam Fastball,1,2,1,2
2024-06-13,94.7,0.96,6.35,"Irvin, Cole",671739,608344,strikeout,swinging_strike,12,L,L,BAL,ATL,S,2,NA,0,2,0.57,3.87,NA,606115,NA,1,6,Top,3.46,1.61,NA,NA,NA,94.8,1971,45,4,Sinker,0,4,4,0
2024-06-13,87.2,-2.21,6.27,"Medina, Luis",467793,665622,NA,called_strike,8,L,R,MIN,OAK,S,NA,NA,1,0,-0.25,1.88,NA,NA,668904,2,5,Bot,3.38,1.68,NA,NA,NA,87,1412,43,2,Changeup,4,2,4,2
2024-06-13,86.7,-1.81,5.65,"Severino, Luis",672640,622663,NA,blocked_ball,14,R,R,NYM,MIA,B,NA,NA,0,1,0.31,0.07,NA,NA,641313,2,6,Top,3.36,1.51,NA,NA,NA,87.1,1592,43,2,Changeup,0,1,1,0
2024-06-13,89,-1.44,6.02,"Bradley, Taj",543228,671737,NA,ball,12,R,R,TB,CHC,B,NA,NA,1,1,1.31,4.28,NA,NA,621550,2,7,Top,3.25,1.56,NA,NA,NA,89.4,1893,49,3,Split-Finger,0,2,2,0
2024-06-13,93.6,-2.07,5.63,"Pfaadt, Brandon",666176,694297,NA,foul,5,R,R,AZ,LAA,S,NA,NA,0,1,-0.19,3.11,NA,687263,666160,2,6,Top,3.84,1.81,NA,NA,NA,94.7,2541,47,2,4-Seam Fastball,4,1,1,4
2024-06-13,80.7,1.25,6.01,"Irvin, Cole",671739,608344,NA,foul,7,L,L,BAL,ATL,S,NA,NA,0,2,-0.66,2.02,NA,606115,NA,1,6,Top,3.46,1.61,2,81,-41,80.5,2225,45,3,Slider,0,4,4,0
2024-06-13,93.7,-1.91,5.69,"Pfaadt, Brandon",666176,694297,NA,foul,6,R,R,AZ,LAA,S,NA,NA,0,0,0.5,2.91,NA,687263,666160,2,6,Top,3.84,1.81,240,74,50,95.1,2501,47,1,4-Seam Fastball,4,1,1,4
2024-06-13,82.4,-2.48,5.98,"Medina, Luis",467793,665622,NA,ball,14,L,R,MIN,OAK,B,NA,NA,0,0,0.01,1.37,NA,NA,668904,2,5,Bot,3.35,1.68,NA,NA,NA,82.6,2288,43,1,Slider,4,2,4,2
2024-06-13,94.6,-1.34,5.93,"Bradley, Taj",543228,671737,NA,swinging_strike,3,R,R,TB,CHC,S,NA,NA,1,0,0.68,3.06,NA,NA,621550,2,7,Top,3.29,1.56,NA,NA,NA,94.4,2119,49,2,4-Seam Fastball,0,2,2,0
2024-06-13,95.2,-1.66,5.86,"Severino, Luis",672640,622663,NA,foul,2,R,R,NYM,MIA,S,NA,NA,0,0,-0.14,2.78,NA,NA,641313,2,6,Top,3.24,1.51,223,77.3,24,95.4,2132,43,1,Sinker,0,1,1,0
2024-06-13,97.3,2.75,5.88,"Crochet, Garrett",682988,676979,NA,foul,3,R,L,SEA,CWS,S,NA,NA,0,0,0.34,2.97,NA,NA,NA,1,7,Bot,3.47,1.59,131,80.9,9,97.8,2375,53,1,4-Seam Fastball,1,2,1,2
2024-06-13,96.3,-1.68,5.9,"Severino, Luis",641313,622663,single,hit_into_play,5,R,R,NYM,MIA,X,9,ground_ball,0,1,-0.12,2.8,NA,NA,NA,2,6,Top,3.49,1.55,77,89.8,4,96.6,2082,42,2,Sinker,0,1,1,0
2024-06-13,96.6,-1.32,6.04,"Bradley, Taj",543228,671737,NA,ball,12,R,R,TB,CHC,B,NA,NA,0,0,0.36,4.73,NA,NA,621550,2,7,Top,3.35,1.56,NA,NA,NA,96.1,2217,49,1,4-Seam Fastball,0,2,2,0
2024-06-13,94.4,-2.34,5.48,"Pfaadt, Brandon",666160,694297,walk,ball,11,L,R,AZ,LAA,B,NA,NA,3,2,-1.3,2.88,NA,687263,NA,2,6,Top,3.42,1.58,NA,NA,NA,96,2524,46,7,4-Seam Fastball,4,1,1,4
2024-06-13,83.6,-2.31,6.09,"Medina, Luis",621043,665622,field_out,hit_into_play,12,R,R,MIN,OAK,X,9,fly_ball,1,2,1.08,2.91,NA,NA,668904,1,5,Bot,3.56,1.7,250,82.8,48,83.9,2301,42,4,Slider,4,2,4,2
2024-06-13,93.4,1,6.25,"Irvin, Cole",671739,608344,NA,called_strike,5,L,L,BAL,ATL,S,NA,NA,0,1,0.18,2.59,NA,606115,NA,1,6,Top,3.52,1.62,NA,NA,NA,93.8,1912,45,2,Sinker,0,4,4,0
2024-06-13,91.4,2.28,6.15,"Crochet, Garrett",571745,676979,strikeout,swinging_strike_blocked,13,R,L,SEA,CWS,S,2,NA,2,2,-1.47,0.78,NA,NA,NA,0,7,Bot,3.42,1.56,NA,NA,NA,92.2,2524,52,6,Cutter,1,2,1,2
2024-06-13,85.4,-1.76,5.92,"Severino, Luis",641313,622663,NA,foul,6,R,R,NYM,MIA,S,NA,NA,0,0,0.35,2.19,NA,NA,NA,2,6,Top,3.49,1.55,247,82.4,48,85.4,2521,42,1,Slider,0,1,1,0
2024-06-13,96.7,-1.27,5.99,"Bradley, Taj",691718,671737,strikeout,swinging_strike,2,L,R,TB,CHC,S,2,NA,2,2,0.22,2.93,NA,NA,621550,1,7,Top,3.25,1.47,NA,NA,NA,96.4,2189,48,6,4-Seam Fastball,0,2,2,0
2024-06-13,89.4,-2.01,6.27,"Medina, Luis",621043,665622,NA,ball,14,R,R,MIN,OAK,B,NA,NA,0,2,0.8,1.37,NA,NA,668904,1,5,Bot,3.52,1.7,NA,NA,NA,89.6,1555,42,3,Changeup,4,2,4,2
2024-06-13,94.2,-2.26,5.4,"Pfaadt, Brandon",666160,694297,NA,foul,7,L,R,AZ,LAA,S,NA,NA,3,2,-0.34,1.66,NA,687263,NA,2,6,Top,3.46,1.58,2,75.7,-40,95.4,2423,46,6,Sinker,4,1,1,4
2024-06-13,94.6,-1.4,5.83,"Canning, Griffin",664983,656288,field_out,hit_into_play,12,L,R,AZ,LAA,X,9,fly_ball,0,1,0.88,2.51,NA,NA,NA,2,6,Bot,3.38,1.62,312,83.4,31,94,2000,50,2,4-Seam Fastball,4,1,4,1
2024-06-13,96.6,2.42,5.96,"Crochet, Garrett",571745,676979,NA,ball,11,R,L,SEA,CWS,B,NA,NA,1,2,-0.7,4.18,NA,NA,NA,0,7,Bot,3.4,1.58,NA,NA,NA,97.3,2372,52,5,4-Seam Fastball,1,2,1,2
2024-06-13,92.7,1.07,6.19,"Irvin, Cole",671739,608344,NA,called_strike,2,L,L,BAL,ATL,S,NA,NA,0,0,-0.16,3.23,NA,606115,NA,1,6,Top,3.49,1.62,NA,NA,NA,93,1870,45,1,Sinker,0,4,4,0
2024-06-13,94.6,-1.5,5.84,"Canning, Griffin",664983,656288,NA,called_strike,1,L,R,AZ,LAA,S,NA,NA,0,0,-0.54,2.88,NA,NA,NA,2,6,Bot,3.35,1.58,NA,NA,NA,94.2,2147,50,1,4-Seam Fastball,4,1,4,1
2024-06-13,95.9,-1.43,5.95,"Bradley, Taj",691718,671737,NA,ball,11,L,R,TB,CHC,B,NA,NA,1,2,-1.85,2.83,NA,NA,621550,1,7,Top,3.31,1.47,NA,NA,NA,95.6,2324,48,5,4-Seam Fastball,0,2,2,0
2024-06-13,84.4,-2.63,5.24,"Pfaadt, Brandon",666160,694297,NA,ball,11,L,R,AZ,LAA,B,NA,NA,2,2,-1.71,2.72,NA,687263,NA,2,6,Top,3.41,1.59,NA,NA,NA,85,2820,46,5,Sweeper,4,1,1,4
2024-06-13,95.5,-2.1,6.39,"Medina, Luis",621043,665622,NA,called_strike,8,R,R,MIN,OAK,S,NA,NA,0,1,0,1.75,NA,NA,668904,1,5,Bot,3.55,1.7,NA,NA,NA,95.3,2394,42,2,Sinker,4,2,4,2
2024-06-13,98,2.79,5.93,"Crochet, Garrett",571745,676979,NA,foul,7,R,L,SEA,CWS,S,NA,NA,1,2,-0.62,2.05,NA,NA,NA,0,7,Bot,3.42,1.56,153,79,13,98.5,2427,52,4,4-Seam Fastball,1,2,1,2
2024-06-13,91.4,0.92,6.2,"Irvin, Cole",606115,608344,double,hit_into_play,4,R,L,BAL,ATL,X,7,ground_ball,0,0,-0.6,2.22,NA,NA,672284,1,6,Top,3.5,1.62,116,95.5,6,91.8,1881,44,1,4-Seam Fastball,0,3,3,0
2024-06-13,86.4,-1.92,5.59,"Marsh, Alec",650402,679525,field_out,hit_into_play,4,R,R,KC,NYY,X,8,fly_ball,2,0,-0.35,2.37,NA,NA,665742,2,7,Top,3.28,1.52,317,86,34,86.1,2676,45,3,Slider,2,0,0,2
2024-06-13,85.1,-1.75,5.87,"Severino, Luis",624503,622663,field_out,hit_into_play,7,L,R,NYM,MIA,X,4,ground_ball,0,2,-0.28,2.25,NA,NA,NA,1,6,Top,3.67,1.72,27,99.2,-3,85.7,2710,41,5,Slider,0,1,1,0
2024-06-13,80.3,1.29,5.98,"Irvin, Cole",672284,608344,force_out,hit_into_play,13,L,L,BAL,ATL,X,4,ground_ball,1,2,-0.9,1.94,NA,NA,594807,0,6,Top,3.54,1.7,43,61.9,3,80.1,2175,43,4,Curveball,0,3,3,0
2024-06-13,93.7,-1.65,5.51,"Lorenzen, Michael",666158,547179,field_out,hit_into_play,5,L,R,LAD,TEX,X,7,fly_ball,3,2,0.21,2.53,NA,NA,NA,2,7,Bot,3.32,1.58,302,86.7,30,93.3,2312,55,6,4-Seam Fastball,1,3,1,3
2024-06-13,83,-1.64,5.72,"Marsh, Alec",650402,679525,NA,ball,14,R,R,KC,NYY,B,NA,NA,1,0,0.9,1.11,NA,NA,665742,2,7,Top,3.25,1.49,NA,NA,NA,82.4,2678,45,2,Curveball,2,0,0,2
2024-06-13,94.4,2.47,6.11,"Crochet, Garrett",571745,676979,NA,swinging_strike,7,R,L,SEA,CWS,S,NA,NA,1,1,-0.61,1.52,NA,NA,NA,0,7,Bot,3.42,1.56,NA,NA,NA,95,2544,52,3,4-Seam Fastball,1,2,1,2
2024-06-13,94.4,-2.05,5.49,"Pfaadt, Brandon",666160,694297,NA,ball,14,L,R,AZ,LAA,B,NA,NA,1,2,1.21,1.55,NA,687263,NA,2,6,Top,3.4,1.6,NA,NA,NA,95.4,2488,46,4,Sinker,4,1,1,4
2024-06-13,90.3,-1.44,5.91,"Bradley, Taj",691718,671737,NA,foul,9,L,R,TB,CHC,S,NA,NA,1,2,0.48,1.7,NA,NA,621550,1,7,Top,3.25,1.47,3,85.7,-35,90.9,1548,48,4,Split-Finger,0,2,2,0
2024-06-13,97,-1.52,6.1,"Severino, Luis",624503,622663,NA,foul,2,L,R,NYM,MIA,S,NA,NA,0,2,0.22,3.71,NA,NA,NA,1,6,Top,3.67,1.72,243,82.2,51,97.1,2273,41,4,4-Seam Fastball,0,1,1,0
2024-06-13,89.7,-1.62,5.87,"Canning, Griffin",666971,656288,field_out,hit_into_play,8,R,R,AZ,LAA,X,6,ground_ball,2,2,-0.09,1.62,NA,NA,NA,1,6,Bot,3.64,1.68,59,79.1,3,89.3,2664,49,6,Slider,4,1,4,1
2024-06-13,94,-2.36,4.59,"Ryan, Joe",664913,657746,field_out,hit_into_play,4,L,R,MIN,OAK,X,8,line_drive,3,2,-0.28,2.34,NA,NA,NA,2,7,Top,3.52,1.67,313,103,15,95.3,2343,53,7,4-Seam Fastball,4,2,2,4
2024-06-13,83.6,-2.41,6.13,"Medina, Luis",621043,665622,NA,swinging_strike,14,R,R,MIN,OAK,S,NA,NA,0,0,0.5,1.35,NA,NA,668904,1,5,Bot,3.56,1.7,NA,NA,NA,83.7,2226,42,1,Slider,4,2,4,2
2024-06-13,96,-1.64,5.86,"Severino, Luis",624503,622663,NA,foul,13,L,R,NYM,MIA,S,NA,NA,0,2,-0.94,2.49,NA,NA,NA,1,6,Top,3.67,1.72,147,77,70,96.1,2105,41,3,Sinker,0,1,1,0
2024-06-13,94.9,-2.22,5.53,"Pfaadt, Brandon",666160,694297,NA,ball,11,L,R,AZ,LAA,B,NA,NA,0,2,-0.57,4.59,NA,687263,NA,2,6,Top,3.4,1.58,NA,NA,NA,95.8,2631,46,3,4-Seam Fastball,4,1,1,4
2024-06-13,79.4,1.27,6,"Irvin, Cole",672284,608344,NA,ball,13,L,L,BAL,ATL,B,NA,NA,0,2,-1.88,2.02,NA,NA,594807,0,6,Top,3.6,1.68,NA,NA,NA,79,2245,43,3,Curveball,0,3,3,0
2024-06-13,94.9,-1.66,5.61,"Marsh, Alec",650402,679525,NA,ball,12,R,R,KC,NYY,B,NA,NA,0,0,1.25,3.73,NA,NA,665742,2,7,Top,3.33,1.55,NA,NA,NA,94.9,2648,45,1,4-Seam Fastball,2,0,0,2
2024-06-13,94.6,-2.53,4.68,"Ryan, Joe",664913,657746,NA,foul,8,L,R,MIN,OAK,S,NA,NA,3,2,-0.27,2.08,NA,NA,NA,2,7,Top,3.52,1.67,194,74,52,95.5,2327,53,6,4-Seam Fastball,4,2,2,4
2024-06-13,82.3,-2,5.48,"Houck, Tanner",679032,656557,force_out,hit_into_play,9,R,R,BOS,PHI,X,6,ground_ball,0,2,0.59,2.12,NA,NA,593160,2,6,Top,3.49,1.69,4,98.9,-30,81.9,2356,56,3,Sweeper,8,3,3,8
2024-06-13,87.4,-2.14,6.39,"Medina, Luis",596146,665622,field_out,hit_into_play,4,L,R,MIN,OAK,X,5,fly_ball,2,2,-0.7,2.42,NA,NA,668904,0,5,Bot,3.51,1.72,199,78.8,57,88,1362,41,8,Changeup,4,2,4,2
2024-06-13,94,-1.63,5.61,"Lorenzen, Michael",666158,547179,NA,ball,14,L,R,LAD,TEX,B,NA,NA,2,2,0.9,1.39,NA,NA,NA,2,7,Bot,3.22,1.59,NA,NA,NA,93.5,2320,55,5,4-Seam Fastball,1,3,1,3
2024-06-13,98.2,-1.29,6.04,"Bradley, Taj",691718,671737,NA,ball,12,L,R,TB,CHC,B,NA,NA,0,2,0.31,4.25,NA,NA,621550,1,7,Top,3.34,1.47,NA,NA,NA,98.1,2454,48,3,4-Seam Fastball,0,2,2,0
2024-06-13,81.2,2.49,6.12,"Corbin, Patrick",682985,571578,field_out,hit_into_play,1,L,L,DET,WSH,X,8,fly_ball,0,1,-0.35,3.25,NA,NA,NA,0,6,Bot,3.71,1.7,398,107.2,40,81.2,2276,45,2,Slider,1,1,1,1
2024-06-13,93.2,-2.08,5.59,"Keller, Mitch",691026,656605,field_out,hit_into_play,7,R,R,STL,PIT,X,9,fly_ball,1,0,-0.36,2.13,NA,672279,NA,2,6,Bot,3.51,1.58,250,79.9,43,94.2,2396,54,2,Sinker,4,3,4,3
2024-06-13,88.6,-1.58,5.89,"Canning, Griffin",666971,656288,NA,foul,14,R,R,AZ,LAA,S,NA,NA,2,2,0.35,1.54,NA,NA,NA,1,6,Bot,3.64,1.68,2,73.9,-42,88.4,2775,49,5,Slider,4,1,4,1
2024-06-13,91.9,2.45,6.08,"Crochet, Garrett",571745,676979,NA,ball,9,R,L,SEA,CWS,B,NA,NA,0,1,0.59,1.78,NA,NA,NA,0,7,Bot,3.48,1.63,NA,NA,NA,92.7,2574,52,2,Cutter,1,2,1,2
2024-06-13,94.6,-1.84,5.57,"Marsh, Alec",657077,679525,strikeout,swinging_strike,11,L,R,KC,NYY,S,2,NA,1,2,-1.15,4.11,NA,NA,665742,1,7,Top,3.5,1.58,NA,NA,NA,94.4,2631,44,4,4-Seam Fastball,2,0,0,2
2024-06-13,96.4,-1.43,6.01,"Bradley, Taj",691718,671737,NA,foul,12,L,R,TB,CHC,S,NA,NA,0,1,0.09,3.44,NA,NA,621550,1,7,Top,3.25,1.47,NA,NA,NA,96.6,2391,48,2,4-Seam Fastball,0,2,2,0
2024-06-13,89.7,-1.54,5.75,"Canning, Griffin",666971,656288,NA,foul,13,R,R,AZ,LAA,S,NA,NA,2,1,-0.97,2.19,NA,NA,NA,1,6,Bot,3.64,1.68,308,86.4,40,89,1847,49,4,Changeup,4,1,4,1
2024-06-13,93.7,-2.24,5.4,"Pfaadt, Brandon",666160,694297,NA,foul,13,L,R,AZ,LAA,S,NA,NA,0,1,-0.88,1.97,NA,687263,NA,2,6,Top,3.46,1.58,5,78.9,-20,94.4,2476,46,2,Sinker,4,1,1,4
2024-06-13,96.1,-1.64,5.86,"Severino, Luis",624503,622663,NA,swinging_strike,5,L,R,NYM,MIA,S,NA,NA,0,1,-0.08,2.79,NA,NA,NA,1,6,Top,3.67,1.72,NA,NA,NA,96.6,2097,41,2,Sinker,0,1,1,0
2024-06-13,92.1,0.88,6.22,"Irvin, Cole",672284,608344,NA,foul,12,L,L,BAL,ATL,S,NA,NA,0,1,1.26,2.68,NA,NA,594807,0,6,Top,3.54,1.7,7,67.9,-22,92.4,1936,43,2,Sinker,0,3,3,0
2024-06-13,78.1,2.56,6.22,"Corbin, Patrick",682985,571578,NA,called_strike,8,L,L,DET,WSH,S,NA,NA,0,0,-0.05,2.05,NA,NA,NA,0,6,Bot,3.69,1.7,NA,NA,NA,78.6,2138,45,1,Slider,1,1,1,1
2024-06-13,93.4,-1.97,5.54,"Houck, Tanner",679032,656557,NA,foul,11,R,R,BOS,PHI,S,NA,NA,0,1,-1.42,2.81,NA,NA,593160,2,6,Top,3.49,1.69,NA,NA,NA,93.3,2213,56,2,Sinker,8,3,3,8
2024-06-13,91.3,-2.4,4.71,"Ryan, Joe",664913,657746,NA,swinging_strike,2,L,R,MIN,OAK,S,NA,NA,3,1,0.16,3.63,NA,NA,NA,2,7,Top,3.52,1.67,NA,NA,NA,92.1,2338,53,5,4-Seam Fastball,4,2,2,4
2024-06-13,91.7,2.17,5.88,"Steele, Justin",670623,657006,field_out,hit_into_play,11,R,L,TB,CHC,X,3,popup,0,2,-0.37,3.44,650490,668227,664040,2,6,Bot,3.27,1.61,104,50.5,62,92.1,2367,45,3,4-Seam Fastball,0,2,0,2
2024-06-13,84.5,-2.4,6.09,"Medina, Luis",596146,665622,NA,foul,13,L,R,MIN,OAK,S,NA,NA,2,2,-0.1,1.44,NA,NA,668904,0,5,Bot,3.51,1.72,31,88.6,-1,85,2220,41,7,Slider,4,2,4,2
2024-06-13,83,-1.46,5.68,"Lorenzen, Michael",666158,547179,NA,swinging_strike,7,L,R,LAD,TEX,S,NA,NA,2,1,-0.31,1.47,NA,NA,NA,2,7,Bot,3.32,1.58,NA,NA,NA,82.6,2019,55,4,Changeup,1,3,1,3
2024-06-13,94.2,-2.04,5.63,"Keller, Mitch",691026,656605,NA,ball,14,R,R,STL,PIT,B,NA,NA,0,0,1.53,0.7,NA,NA,672279,2,6,Bot,3.49,1.6,NA,NA,NA,94.3,2417,54,1,Sinker,4,3,4,3
2024-06-13,92.7,2.65,5.98,"Crochet, Garrett",571745,676979,NA,swinging_strike,13,R,L,SEA,CWS,S,NA,NA,0,0,-1.05,1.59,NA,NA,NA,0,7,Bot,3.42,1.56,NA,NA,NA,93.5,2539,52,1,Cutter,1,2,1,2
2024-06-13,96.1,-2.29,5.53,"Keller, Mitch",672279,656605,single,hit_into_play,4,L,R,STL,PIT,X,7,line_drive,1,2,-0.3,2.45,NA,NA,NA,2,6,Bot,3.42,1.58,244,84.4,19,96.4,2452,53,4,4-Seam Fastball,4,3,4,3
2024-06-13,91.8,0.98,6.24,"Irvin, Cole",672284,608344,NA,foul,6,L,L,BAL,ATL,S,NA,NA,0,0,0.74,2.63,NA,NA,594807,0,6,Top,3.54,1.7,120,83.4,9,91.9,1962,43,1,Sinker,0,3,3,0
2024-06-13,78.8,2.47,6.06,"Corbin, Patrick",592192,571578,grounded_into_double_play,hit_into_play,2,R,L,DET,WSH,X,5,ground_ball,1,2,0.1,2.75,NA,NA,628451,1,5,Bot,3.26,1.5,9,85.4,-18,79.1,1576,41,4,Changeup,1,1,1,1
2024-06-13,93.8,-2.01,5.52,"Houck, Tanner",679032,656557,NA,called_strike,4,R,R,BOS,PHI,S,NA,NA,0,0,-0.82,2.38,NA,NA,593160,2,6,Top,3.46,1.66,NA,NA,NA,93.6,2166,56,1,Sinker,8,3,3,8
2024-06-13,98.1,2.66,5.94,"Crochet, Garrett",641598,676979,field_out,hit_into_play,8,R,L,SEA,CWS,X,8,fly_ball,3,2,-0.25,1.86,NA,664874,641487,2,6,Bot,3.51,1.6,379,102.4,26,98.7,2426,48,6,4-Seam Fastball,1,2,1,2
2024-06-13,85.4,-1.8,5.84,"Severino, Luis",624503,622663,NA,foul,3,L,R,NYM,MIA,S,NA,NA,0,0,0.31,3.44,NA,NA,NA,1,6,Top,3.67,1.72,176,97.4,12,85.8,2569,41,1,Sweeper,0,1,1,0
2024-06-13,81.9,-1.69,5.75,"Canning, Griffin",666971,656288,NA,ball,14,R,R,AZ,LAA,B,NA,NA,1,1,1.12,1.57,NA,NA,NA,1,6,Bot,3.63,1.69,NA,NA,NA,81,2243,49,3,Curveball,4,1,4,1
2024-06-13,93.4,-1.64,5.69,"Hancock, Emerson",683734,676106,field_out,hit_into_play,5,R,R,SEA,CWS,X,4,ground_ball,3,2,-0.21,2.19,NA,NA,NA,2,7,Top,3.22,1.5,8,101.8,-14,93.5,2322,51,6,Sinker,1,2,2,1
2024-06-13,82.6,2.06,5.98,"Steele, Justin",670623,657006,NA,foul,8,R,L,TB,CHC,S,NA,NA,0,1,0.22,1.79,650490,668227,664040,2,6,Bot,3.27,1.61,7,87.7,-14,82.5,2591,45,2,Slider,0,2,0,2
2024-06-13,94.4,-2.03,6.41,"Medina, Luis",596146,665622,NA,foul,4,L,R,MIN,OAK,S,NA,NA,2,2,-0.35,2.68,NA,NA,668904,0,5,Bot,3.51,1.72,262,81.5,30,94.9,2253,41,6,4-Seam Fastball,4,2,4,2
2024-06-13,85.2,-1.71,5.66,"Marsh, Alec",657077,679525,NA,ball,11,L,R,KC,NYY,B,NA,NA,0,2,-0.96,2.84,NA,NA,665742,1,7,Top,3.47,1.63,NA,NA,NA,85.1,2634,44,3,Curveball,2,0,0,2
2024-06-13,90.2,-1.59,5.63,"Lorenzen, Michael",666158,547179,NA,ball,14,L,R,LAD,TEX,B,NA,NA,1,1,1.61,1.54,NA,NA,NA,2,7,Bot,3.34,1.68,NA,NA,NA,89.6,2503,55,3,Cutter,1,3,1,3
2024-06-13,90.4,-1.43,5.99,"Bradley, Taj",691718,671737,NA,foul,9,L,R,TB,CHC,S,NA,NA,0,0,0.8,1.76,NA,NA,621550,1,7,Top,3.25,1.47,3,77.9,-33,91.1,1460,48,1,Split-Finger,0,2,2,0
2024-06-13,94.4,-2.51,4.76,"Ryan, Joe",664913,657746,NA,called_strike,4,L,R,MIN,OAK,S,NA,NA,3,0,-0.38,2.84,NA,NA,NA,2,7,Top,3.41,1.67,NA,NA,NA,95.1,2335,53,4,4-Seam Fastball,4,2,2,4
2024-06-13,93.2,-2.25,5.49,"Pfaadt, Brandon",666160,694297,NA,foul,4,L,R,AZ,LAA,S,NA,NA,0,0,-0.75,2.73,NA,687263,NA,2,6,Top,3.46,1.58,4,67.3,-36,94.1,2382,46,1,Sinker,4,1,1,4
2024-06-13,93.7,-2.44,4.69,"Ryan, Joe",664913,657746,NA,ball,12,L,R,MIN,OAK,B,NA,NA,2,0,0.64,3.86,NA,NA,NA,2,7,Top,3.49,1.66,NA,NA,NA,94.5,2315,53,3,4-Seam Fastball,4,2,2,4
