game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-16,89.2,-0.66,5.17,"Stroman, Marcus",657136,573186,NA,called_strike,14,R,R,BOS,NYY,S,NA,NA,2,1,1.06,1.99,NA,NA,608701,1,5,Bot,3.25,1.37,NA,NA,NA,88.8,2389,39,4,Sinker,4,1,4,1
2024-06-16,82.5,-1.5,6.02,"Ober, Bailey",663662,641927,home_run,hit_into_play,8,R,R,MIN,OAK,X,NA,fly_ball,1,2,-0.27,2.09,NA,NA,NA,1,7,Top,3.57,1.61,365,93.6,41,84.2,2183,56,4,Changeup,4,0,0,4
2024-06-16,94.6,-2.09,5.4,"Berríos, José",677587,621244,NA,foul,1,L,R,TOR,CLE,S,NA,NA,0,0,-0.43,2.82,NA,NA,NA,2,6,Top,3.14,1.43,159,82.7,67,94.8,2013,54,1,4-Seam Fastball,7,4,4,7
2024-06-16,83.3,-1.49,6.09,"Ober, Bailey",663662,641927,NA,called_strike,8,R,R,MIN,OAK,S,NA,NA,1,1,-0.25,2.06,NA,NA,NA,1,7,Top,3.53,1.66,NA,NA,NA,84.9,2236,56,3,Changeup,4,0,0,4
2024-06-16,82.9,-1.1,5.7,"Gilbert, Logan",677649,669302,NA,foul,8,R,R,SEA,TEX,S,NA,NA,1,1,-0.01,1.86,NA,NA,NA,1,8,Top,3.36,1.62,353,96.9,31,84.2,2267,54,3,Curveball,3,0,0,3
2024-06-16,81,-2.23,5.39,"Dunning, Dane",677594,641540,NA,ball,14,R,R,SEA,TEX,B,NA,NA,1,0,1.35,0.06,NA,NA,NA,2,5,Bot,3.43,1.55,NA,NA,NA,81.6,2176,38,2,Slider,2,0,2,0
2024-06-16,90.3,1.38,4.39,"Sears, JP",467793,676664,single,hit_into_play,5,R,L,MIN,OAK,X,8,line_drive,3,2,0.09,2.44,NA,NA,NA,1,5,Bot,3.42,1.68,252,78.6,21,90.6,2052,45,6,Sinker,4,0,4,0
2024-06-16,84.9,-0.7,5.19,"Stroman, Marcus",657136,573186,NA,ball,14,R,R,BOS,NYY,B,NA,NA,1,1,2.62,1.16,NA,NA,608701,1,5,Bot,3.2,1.35,NA,NA,NA,84.5,2715,39,3,Slider,4,1,4,1
2024-06-16,94,-1.98,5.63,"Berríos, José",682177,621244,home_run,hit_into_play,5,L,R,TOR,CLE,X,NA,fly_ball,2,1,0,2.27,NA,NA,686823,2,6,Top,3.39,1.6,355,97.1,37,94.1,1992,53,4,Sinker,7,2,2,7
2024-06-16,96.8,-0.7,5.88,"Gilbert, Logan",677649,669302,NA,ball,11,R,R,SEA,TEX,B,NA,NA,0,1,-0.65,4.43,NA,NA,NA,1,8,Top,3.37,1.62,NA,NA,NA,99.8,1973,54,2,4-Seam Fastball,3,0,0,3
2024-06-16,92.4,-0.95,6.06,"Blanco, Ronel",668731,669854,field_out,hit_into_play,8,L,R,HOU,DET,X,8,fly_ball,0,0,0.19,1.9,NA,NA,570482,2,7,Top,3.33,1.62,404,106.6,33,94.3,2316,48,1,4-Seam Fastball,4,0,0,4
2024-06-16,84.6,-2.59,6.09,"Hudson, Dakota",693304,641712,single,hit_into_play,14,R,R,COL,PIT,X,1,ground_ball,1,2,0.87,1.25,NA,NA,665833,1,6,Top,3.36,1.54,11,89.6,-6,84.7,2666,42,5,Slider,0,1,1,0
2024-06-16,94.6,-1.12,5.86,"Burnes, Corbin",596117,669203,field_out,hit_into_play,2,L,R,BAL,PHI,X,8,fly_ball,1,0,-0.24,2.59,NA,NA,621311,2,6,Top,2.97,1.37,293,87,40,95.1,2632,55,2,Cutter,8,2,2,8
2024-06-16,86.3,-1.42,5.94,"Ober, Bailey",663662,641927,NA,foul,2,R,R,MIN,OAK,S,NA,NA,1,0,0.08,3.44,NA,NA,NA,1,7,Top,3.57,1.61,280,90.4,19,88.1,2105,56,2,Cutter,4,0,0,4
2024-06-16,89.3,1.44,4.47,"Sears, JP",467793,676664,NA,foul,6,R,L,MIN,OAK,S,NA,NA,3,1,0.67,2.72,NA,NA,NA,1,5,Bot,3.42,1.68,NA,NA,NA,89.9,1841,45,5,Sinker,4,0,4,0
2024-06-16,81.9,-0.84,5.02,"Stroman, Marcus",657136,573186,NA,ball,14,R,R,BOS,NYY,B,NA,NA,0,1,1.67,1.25,NA,NA,608701,1,5,Bot,3.14,1.32,NA,NA,NA,81.2,2806,39,2,Slurve,4,1,4,1
2024-06-16,89.8,-2.24,5.33,"Dunning, Dane",677594,641540,NA,ball,14,R,R,SEA,TEX,B,NA,NA,0,0,1.88,0.79,NA,668942,NA,2,5,Bot,3.44,1.54,NA,NA,NA,90.5,2056,38,1,Sinker,1,0,1,0
2024-06-16,92.6,-2.27,5.88,"Maeda, Kenta",608324,628317,field_out,hit_into_play,5,R,R,HOU,DET,X,9,fly_ball,2,2,-0.26,2.59,NA,NA,NA,2,5,Bot,3.35,1.61,214,86.3,54,92.4,2549,38,8,4-Seam Fastball,4,0,4,0
2024-06-16,82.9,-2.19,5.34,"Berríos, José",682177,621244,NA,ball,11,L,R,TOR,CLE,B,NA,NA,1,1,-1.96,3.29,NA,NA,686823,2,6,Top,3.45,1.63,NA,NA,NA,83.8,1479,53,3,Changeup,7,2,2,7
2024-06-16,86.2,-1.37,6.15,"Taillon, Jameson",686780,592791,field_out,hit_into_play,6,R,R,CHC,STL,X,9,fly_ball,0,0,0.42,2.51,NA,571448,543063,2,6,Top,3.17,1.51,184,84.8,60,87.2,2598,44,1,Cutter,0,2,2,0
2024-06-16,92.5,-2.22,5.97,"Maeda, Kenta",608324,628317,NA,ball,11,R,R,HOU,DET,B,NA,NA,1,2,-0.76,4.06,NA,NA,NA,2,5,Bot,3.31,1.49,NA,NA,NA,92.2,2423,38,7,4-Seam Fastball,4,0,4,0
2024-06-16,82.5,1.42,4.36,"Sears, JP",467793,676664,NA,ball,14,R,L,MIN,OAK,B,NA,NA,2,1,1.07,1.52,NA,NA,NA,1,5,Bot,3.5,1.68,NA,NA,NA,82.8,1655,45,4,Changeup,4,0,4,0
2024-06-16,88.9,-0.77,5.81,"Gilbert, Logan",677649,669302,NA,foul,9,R,R,SEA,TEX,S,NA,NA,0,0,0.72,1.88,NA,NA,NA,1,8,Top,3.36,1.62,159,63.7,21,91.1,1918,54,1,Slider,3,0,0,3
2024-06-16,90.3,-0.63,5.2,"Stroman, Marcus",657136,573186,NA,called_strike,3,R,R,BOS,NYY,S,NA,NA,0,0,0.33,2.74,NA,NA,608701,1,5,Bot,3.22,1.51,NA,NA,NA,89.6,2322,39,1,Sinker,4,1,4,1
2024-06-16,78.5,-0.72,5.97,"Burnes, Corbin",596117,669203,NA,blocked_ball,14,L,R,BAL,PHI,B,NA,NA,0,0,0.54,0.57,NA,NA,621311,2,6,Top,2.94,1.48,NA,NA,NA,78.7,2831,55,1,Curveball,8,2,2,8
2024-06-16,91.6,-1.54,5.98,"Ober, Bailey",663662,641927,NA,ball,11,R,R,MIN,OAK,B,NA,NA,0,0,0,3.74,NA,NA,NA,1,7,Top,3.57,1.66,NA,NA,NA,92.9,2246,56,1,4-Seam Fastball,4,0,0,4
2024-06-16,90.2,-2.23,5.4,"Dunning, Dane",668942,641540,double,hit_into_play,4,L,R,SEA,TEX,X,7,line_drive,0,1,-0.36,2.41,NA,NA,NA,2,5,Bot,3.52,1.66,375,103,22,91.4,2092,37,2,Sinker,1,0,1,0
2024-06-16,78.2,-2.34,5.24,"Berríos, José",682177,621244,NA,blocked_ball,13,L,R,TOR,CLE,B,NA,NA,0,1,-0.06,-0.38,NA,NA,686823,2,6,Top,3.49,1.61,NA,NA,NA,78.5,1513,53,2,Changeup,7,2,2,7
2024-06-16,80.4,-2.77,6.1,"Hudson, Dakota",693304,641712,NA,ball,14,R,R,COL,PIT,B,NA,NA,0,2,1.81,2.05,NA,NA,665833,1,6,Top,3.35,1.54,NA,NA,NA,80.4,2736,42,4,Curveball,0,1,1,0
2024-06-16,85.2,-0.95,6.04,"Blanco, Ronel",570482,669854,field_error,hit_into_play,14,R,R,HOU,DET,X,5,ground_ball,0,0,0.99,1.77,NA,NA,NA,2,7,Top,3.41,1.59,NA,NA,NA,86.3,1494,47,1,Changeup,4,0,0,4
2024-06-16,78,-2.23,5.43,"Berríos, José",682177,621244,NA,called_strike,5,L,R,TOR,CLE,S,NA,NA,0,0,-0.1,2.45,NA,NA,686823,2,6,Top,3.43,1.62,NA,NA,NA,77.7,2147,53,1,Slurve,7,2,2,7
2024-06-16,89.4,-2.2,5.37,"Dunning, Dane",668942,641540,NA,foul,8,L,R,SEA,TEX,S,NA,NA,0,0,-0.15,1.83,NA,NA,NA,2,5,Bot,3.52,1.66,9,71.1,-11,90.8,1938,37,1,Sinker,1,0,1,0
2024-06-16,83.9,-2.57,6.06,"Hudson, Dakota",693304,641712,NA,foul,9,R,R,COL,PIT,S,NA,NA,0,2,0.62,2.04,NA,NA,665833,1,6,Top,3.36,1.54,3,43.4,-37,84,2621,42,3,Slider,0,1,1,0
2024-06-16,95,-0.92,5.86,"Burnes, Corbin",621311,669203,single,hit_into_play,5,L,R,BAL,PHI,X,9,ground_ball,2,1,0.25,2.19,NA,NA,NA,2,6,Top,3.32,1.56,9,91.6,-14,95.3,2664,54,4,Cutter,8,2,2,8
2024-06-16,83.4,-1.48,6.03,"Ober, Bailey",605204,641927,field_out,hit_into_play,8,R,R,MIN,OAK,X,8,fly_ball,0,1,-0.08,1.65,NA,NA,NA,0,7,Top,3.53,1.63,396,99.7,33,84.6,2219,55,2,Changeup,4,0,0,4
2024-06-16,95.1,-0.9,6.14,"Blanco, Ronel",690993,669854,field_out,hit_into_play,11,L,R,HOU,DET,X,5,ground_ball,3,2,-0.95,3.37,NA,NA,NA,1,7,Top,3.31,1.59,6,88.5,-28,96.3,2125,46,9,4-Seam Fastball,4,0,0,4
2024-06-16,79.8,-1.27,6.29,"Taillon, Jameson",543063,592791,walk,ball,11,L,R,CHC,STL,B,NA,NA,3,2,-0.91,2.87,NA,NA,571448,2,6,Top,3.49,1.63,NA,NA,NA,79.8,2621,43,7,Curveball,0,2,2,0
2024-06-16,93.5,-2.03,5.46,"Rea, Colin",641584,607067,field_out,hit_into_play,5,L,R,MIL,CIN,X,9,line_drive,2,2,0.08,2.63,NA,NA,668715,2,6,Top,3.32,1.54,300,86.1,24,94.5,2095,42,9,4-Seam Fastball,1,3,3,1
2024-06-16,96.9,-1.6,5.6,"Megill, Tylor",630105,656731,field_out,hit_into_play,1,L,R,NYM,SD,X,7,line_drive,0,2,-0.28,3.2,650333,NA,NA,2,5,Top,3.37,1.57,312,94.6,21,98.7,2184,44,4,4-Seam Fastball,7,2,2,7
2024-06-16,88.7,-0.66,5.25,"Stroman, Marcus",646240,573186,sac_fly,hit_into_play,6,L,R,BOS,NYY,X,8,fly_ball,0,1,0.72,2.46,666152,NA,608701,0,5,Bot,3.38,1.58,338,90.6,31,87.9,2310,38,2,Sinker,3,1,3,1
2024-06-16,85.9,-2.22,5.98,"Maeda, Kenta",608324,628317,NA,foul,8,R,R,HOU,DET,S,NA,NA,1,2,0.07,1.64,NA,NA,NA,2,5,Bot,3.35,1.61,3,92.9,-32,85.9,1447,38,6,Split-Finger,4,0,4,0
2024-06-16,91.5,1.13,4.93,"Sears, JP",467793,676664,NA,called_strike,4,R,L,MIN,OAK,S,NA,NA,2,0,-0.43,2.98,NA,NA,NA,1,5,Bot,3.57,1.68,NA,NA,NA,91.9,2054,45,3,4-Seam Fastball,4,0,4,0
2024-06-16,89.3,-0.88,5.8,"Gilbert, Logan",608671,669302,field_out,hit_into_play,4,L,R,SEA,TEX,X,5,ground_ball,1,2,-0.71,2.87,NA,NA,NA,0,8,Top,3.51,1.66,61,93,1,92,1729,53,4,Slider,3,0,0,3
2024-06-16,87.6,-0.85,5.15,"Stroman, Marcus",646240,573186,NA,called_strike,1,L,R,BOS,NYY,S,NA,NA,0,0,-0.36,3.22,666152,NA,608701,0,5,Bot,3.38,1.58,NA,NA,NA,87.2,2501,38,1,Cutter,3,1,3,1
2024-06-16,86.6,-2.03,5.48,"Rea, Colin",641584,607067,NA,foul,14,L,R,MIL,CIN,S,NA,NA,2,2,0.48,1.14,NA,NA,668715,2,6,Top,3.32,1.54,219,75.6,23,87.1,1451,42,8,Split-Finger,1,3,3,1
2024-06-16,82.8,-2.58,6.03,"Hudson, Dakota",693304,641712,NA,foul,9,R,R,COL,PIT,S,NA,NA,0,1,0.5,2.07,NA,NA,665833,1,6,Top,3.36,1.54,3,75.2,-40,82.4,2531,42,2,Slider,0,1,1,0
2024-06-16,83,-1.52,6.05,"Ober, Bailey",605204,641927,NA,called_strike,5,R,R,MIN,OAK,S,NA,NA,0,0,-0.18,2.09,NA,NA,NA,0,7,Top,3.33,1.5,NA,NA,NA,84.3,2201,55,1,Changeup,4,0,0,4
2024-06-16,88,-1.07,6.05,"Blanco, Ronel",690993,669854,NA,ball,12,L,R,HOU,DET,B,NA,NA,2,2,0.15,4.07,NA,NA,NA,1,7,Top,3.35,1.46,NA,NA,NA,89.6,1993,46,8,Slider,4,0,0,4
2024-06-16,95.1,-2.09,4.99,"Wheeler, Zack",681297,554430,single,hit_into_play,12,L,R,BAL,PHI,X,9,ground_ball,1,2,1.02,2.94,NA,NA,NA,1,5,Bot,3.37,1.66,92,92,6,96.9,2511,49,4,4-Seam Fastball,8,2,8,2
2024-06-16,92.7,-2,5.56,"Berríos, José",700932,621244,field_out,hit_into_play,5,L,R,TOR,CLE,X,8,fly_ball,1,0,-0.11,2.59,NA,NA,686823,1,6,Top,3.26,1.44,373,103.4,38,92.3,2090,52,2,Sinker,7,2,2,7
2024-06-16,75.7,-2.35,5.57,"Dunning, Dane",641487,641540,field_out,hit_into_play,8,L,R,SEA,TEX,X,9,fly_ball,0,0,0.16,1.69,NA,NA,NA,1,5,Bot,3.25,1.52,276,97.9,49,76,2204,36,1,Knuckle Curve,1,0,1,0
2024-06-16,86,-3.01,6.19,"Mikolas, Miles",664023,571945,double,hit_into_play,9,L,R,CHC,STL,X,9,line_drive,0,1,0.41,1.71,NA,NA,NA,1,7,Bot,3.53,1.62,271,93.8,19,86.2,1796,53,2,Changeup,0,2,0,2
2024-06-16,96.3,-1.11,5.75,"Burnes, Corbin",621311,669203,NA,ball,13,L,R,BAL,PHI,B,NA,NA,1,1,-1.97,1.81,NA,NA,NA,2,6,Top,3.35,1.76,NA,NA,NA,95.7,2713,54,3,Cutter,8,2,2,8
2024-06-16,86.1,-2.22,5.92,"Maeda, Kenta",608324,628317,NA,foul,14,R,R,HOU,DET,S,NA,NA,1,2,0.34,0.75,NA,NA,NA,2,5,Bot,3.35,1.61,NA,NA,NA,86,1520,38,5,Split-Finger,4,0,4,0
2024-06-16,89.7,-0.97,5.81,"Gilbert, Logan",608671,669302,NA,swinging_strike,9,L,R,SEA,TEX,S,NA,NA,1,1,0.75,1.54,NA,NA,NA,0,8,Top,3.51,1.66,NA,NA,NA,91.9,1821,53,3,Slider,3,0,0,3
2024-06-16,84.8,-1.44,5.68,"Megill, Tylor",630105,656731,NA,foul,7,L,R,NYM,SD,S,NA,NA,0,2,-0.5,2.05,650333,NA,NA,2,5,Top,3.37,1.57,92,77.8,81,85.4,867,44,3,Split-Finger,7,2,2,7
2024-06-16,93.5,-1.28,6.1,"Taillon, Jameson",543063,592791,NA,foul,12,L,R,CHC,STL,S,NA,NA,3,2,1.17,2.72,NA,NA,571448,2,6,Top,3.3,1.56,8,44.5,-17,94.8,2322,43,6,4-Seam Fastball,0,2,2,0
2024-06-16,88.6,1.34,4.36,"Sears, JP",467793,676664,NA,ball,13,R,L,MIN,OAK,B,NA,NA,1,0,-1.33,2.23,NA,NA,NA,1,5,Bot,3.54,1.72,NA,NA,NA,88.9,2045,45,2,Sinker,4,0,4,0
2024-06-16,89.3,-0.71,5.25,"Stroman, Marcus",608701,573186,walk,ball,12,R,R,BOS,NYY,B,NA,NA,3,1,1.01,3.47,666152,NA,NA,0,5,Bot,3.42,1.54,NA,NA,NA,88.6,2337,37,5,Sinker,3,1,3,1
2024-06-16,89.2,-1.16,5.61,"Burnes, Corbin",621311,669203,NA,ball,13,L,R,BAL,PHI,B,NA,NA,0,1,-0.89,0.29,NA,NA,NA,2,6,Top,3.32,1.73,NA,NA,NA,90,1955,54,2,Changeup,8,2,2,8
2024-06-16,83.9,-2.61,6.07,"Hudson, Dakota",693304,641712,NA,called_strike,6,R,R,COL,PIT,S,NA,NA,0,0,0.43,2.36,NA,NA,665833,1,6,Top,3.33,1.53,NA,NA,NA,84.1,2531,42,1,Slider,0,1,1,0
2024-06-16,96.2,-1.6,5.67,"Megill, Tylor",630105,656731,NA,foul,7,L,R,NYM,SD,S,NA,NA,0,1,-0.56,2.08,650333,NA,NA,2,5,Top,3.37,1.57,222,80.4,36,98.1,2183,44,2,4-Seam Fastball,7,2,2,7
2024-06-16,89.9,-2.03,5.55,"Dunning, Dane",664238,641540,strikeout,called_strike,6,R,R,SEA,TEX,S,2,NA,0,2,0.82,2.39,NA,NA,NA,0,5,Bot,3.48,1.54,NA,NA,NA,91,2142,35,4,4-Seam Fastball,1,0,1,0
2024-06-16,96.2,-1.21,6.12,"Cease, Dylan",502110,656302,double,hit_into_play,8,R,R,NYM,SD,X,9,fly_ball,3,2,0.15,2.28,NA,NA,607043,2,4,Bot,3.6,1.72,357,103.5,25,96.1,2587,38,6,4-Seam Fastball,6,1,6,1
2024-06-16,78,1.57,4.39,"Sears, JP",467793,676664,NA,ball,12,R,L,MIN,OAK,B,NA,NA,0,0,1.03,3.69,NA,NA,NA,1,5,Bot,3.56,1.71,NA,NA,NA,77.8,2357,45,1,Slider,4,0,4,0
2024-06-16,86.4,-3.14,6.29,"Mikolas, Miles",664023,571945,NA,called_strike,1,L,R,CHC,STL,S,NA,NA,0,0,-0.61,3.15,NA,NA,NA,1,7,Bot,3.6,1.69,NA,NA,NA,86.5,2289,53,1,Slider,0,2,0,2
2024-06-16,86.7,-1.48,6.11,"Taillon, Jameson",543063,592791,NA,swinging_strike,14,L,R,CHC,STL,S,NA,NA,3,1,0.53,1.07,NA,NA,571448,2,6,Top,3.3,1.56,NA,NA,NA,87.5,2484,43,5,Cutter,0,2,2,0
2024-06-16,80.9,-2.07,5.15,"Wheeler, Zack",681297,554430,NA,swinging_strike,8,L,R,BAL,PHI,S,NA,NA,1,1,0.18,1.56,NA,NA,NA,1,5,Bot,3.37,1.66,NA,NA,NA,82.3,2845,49,3,Curveball,8,2,8,2
2024-06-16,83,-2.34,5.78,"Maeda, Kenta",608324,628317,NA,foul,6,R,R,HOU,DET,S,NA,NA,1,2,0.53,2.44,NA,NA,NA,2,5,Bot,3.35,1.61,78,70.2,79,82.8,2852,38,4,Slider,4,0,4,0
2024-06-16,92.3,-1.42,5.99,"Ober, Bailey",691016,641927,grounded_into_double_play,hit_into_play,6,L,R,MIN,OAK,X,6,ground_ball,0,1,0.38,2.47,NA,667670,609280,1,6,Top,3.47,1.6,33,101.7,-2,94.9,2310,51,2,4-Seam Fastball,4,0,0,4
2024-06-16,92,-2.04,5.45,"Berríos, José",700932,621244,NA,ball,11,L,R,TOR,CLE,B,NA,NA,0,0,-1.44,2.42,NA,NA,686823,1,6,Top,3.23,1.44,NA,NA,NA,92.1,2099,52,1,Sinker,7,2,2,7
2024-06-16,95.5,-0.79,6.19,"Blanco, Ronel",690993,669854,NA,foul,1,L,R,HOU,DET,S,NA,NA,2,2,-0.55,3.34,NA,NA,NA,1,7,Top,3.31,1.59,230,89.6,15,96.3,2327,46,7,4-Seam Fastball,4,0,0,4
2024-06-16,85.7,-1.27,5.64,"Gilbert, Logan",608671,669302,NA,ball,14,L,R,SEA,TEX,B,NA,NA,0,1,1.18,1.72,NA,NA,NA,0,8,Top,3.5,1.66,NA,NA,NA,87.6,563,53,2,Split-Finger,3,0,0,3
2024-06-16,82.3,-2.18,5.38,"Rea, Colin",641584,607067,NA,ball,13,L,R,MIL,CIN,B,NA,NA,1,2,-0.31,1.3,NA,NA,668715,2,6,Top,3.32,1.65,NA,NA,NA,82.1,2203,42,7,Sweeper,1,3,3,1
2024-06-16,91.6,-1.41,5.21,"Singer, Brady",681624,663903,field_out,hit_into_play,5,R,R,LAD,KC,X,8,fly_ball,2,0,0.18,2.45,NA,NA,NA,2,6,Bot,3.6,1.69,386,103.8,37,93.3,2288,44,3,4-Seam Fastball,3,0,3,0
2024-06-16,89.3,-1.86,5.67,"Megill, Tylor",630105,656731,NA,called_strike,2,L,R,NYM,SD,S,NA,NA,0,0,-0.04,3.28,650333,NA,NA,2,5,Top,3.25,1.55,NA,NA,NA,91.3,2034,44,1,Cutter,7,2,2,7
2024-06-16,84.1,-2.48,6.01,"Hudson, Dakota",665833,641712,single,hit_into_play,8,L,R,COL,PIT,X,9,line_drive,1,0,-0.24,2.11,NA,NA,NA,1,6,Top,3.87,1.81,167,116.4,7,84.4,1867,41,2,Changeup,0,1,1,0
2024-06-16,95.1,-1.07,5.85,"Burnes, Corbin",621311,669203,NA,called_strike,1,L,R,BAL,PHI,S,NA,NA,0,0,-0.49,3.28,NA,NA,NA,2,6,Top,3.38,1.67,NA,NA,NA,95.9,2744,54,1,Cutter,8,2,2,8
2024-06-16,79.5,-2.29,5.49,"Dunning, Dane",664238,641540,NA,foul,13,R,R,SEA,TEX,S,NA,NA,0,2,-0.05,1.32,NA,NA,NA,0,5,Bot,3.45,1.57,2,71.3,-33,80.2,2159,35,3,Slider,1,0,1,0
2024-06-16,88.7,1.38,4.5,"Sears, JP",650489,676664,field_out,hit_into_play,14,R,L,MIN,OAK,X,4,ground_ball,1,0,1.12,2.04,NA,NA,NA,0,5,Bot,3.53,1.63,11,84.2,-9,89.5,1689,44,2,Sinker,4,0,4,0
2024-06-16,85.1,-2.32,6.07,"Maeda, Kenta",608324,628317,NA,foul,4,R,R,HOU,DET,S,NA,NA,1,1,-0.55,2.7,NA,NA,NA,2,5,Bot,3.35,1.61,323,95.7,29,84.8,1392,38,3,Split-Finger,4,0,4,0
2024-06-16,91.8,-1.39,5.08,"Singer, Brady",681624,663903,NA,ball,14,R,R,LAD,KC,B,NA,NA,1,0,1.34,1.82,NA,NA,NA,2,6,Bot,3.65,1.74,NA,NA,NA,93.5,2283,44,2,Sinker,3,0,3,0
2024-06-16,88,-1.33,6.08,"Cease, Dylan",502110,656302,NA,called_strike,8,R,R,NYM,SD,S,NA,NA,3,1,-0.16,2.16,NA,NA,607043,2,4,Bot,3.6,1.77,NA,NA,NA,88.4,2805,38,5,Slider,6,1,6,1
