game_date,release_speed,release_pos_x,release_pos_z,player_name,batter,pitcher,events,description,zone,stand,p_throws,home_team,away_team,type,hit_location,bb_type,balls,strikes,plate_x,plate_z,on_3b,on_2b,on_1b,outs_when_up,inning,inning_topbot,sz_top,sz_bot,hit_distance_sc,launch_speed,launch_angle,effective_speed,release_spin_rate,at_bat_number,pitch_number,pitch_name,home_score,away_score,bat_score,fld_score
2024-06-26,96.7,-2.35,5.2,"Eovaldi, Nathan",661388,543135,field_out,hit_into_play,8,R,R,MIL,TEX,X,4,ground_ball,0,0,-0.08,1.86,NA,NA,NA,1,7,Bot,3.49,1.68,1,70.7,-51,97.8,2185,61,1,4-Seam Fastball,5,5,5,5
2024-06-26,82.6,-2.47,5.73,"Montero, Keider",669016,672456,NA,foul,14,L,R,DET,PHI,S,NA,NA,3,2,0.99,2.23,NA,681082,NA,1,8,Top,3.19,1.55,235,101.6,14,82.7,2641,59,6,Slider,1,5,5,1
2024-06-26,89.8,-1.54,6.1,"Cease, Dylan",657041,656302,strikeout,swinging_strike,14,R,R,SD,WSH,S,2,NA,1,2,0.93,1.03,NA,NA,NA,2,6,Top,3.11,1.48,NA,NA,NA,90.1,2891,44,4,Slider,4,0,0,4
2024-06-26,82.4,-1.05,6.9,"Pivetta, Nick",687462,601713,NA,blocked_ball,14,L,R,BOS,TOR,B,NA,NA,0,2,1.27,0.04,NA,NA,661531,1,8,Top,3.56,1.76,NA,NA,NA,83.1,2280,55,3,Slider,0,1,1,0
2024-06-26,80.8,-2.46,5.45,"Rodriguez, Grayson",672356,680570,strikeout,swinging_strike,13,R,R,BAL,CLE,S,2,NA,0,2,-0.17,1.29,NA,NA,NA,1,7,Top,3.5,1.58,NA,NA,NA,82.5,1669,51,3,Changeup,2,2,2,2
2024-06-26,85.9,-1.78,5.57,"Stone, Gavin",670032,694813,NA,foul,13,L,R,CWS,LAD,S,NA,NA,0,2,-0.53,0.57,NA,NA,NA,2,8,Bot,3,1.33,1,56.1,-42,86.7,1581,59,3,Changeup,0,4,0,4
2024-06-26,88.1,-1.21,6.28,"Birdsong, Hayden",673548,806185,NA,called_strike,2,R,R,SF,CHC,S,NA,NA,1,1,-0.01,2.74,NA,NA,NA,2,5,Top,3.25,1.49,NA,NA,NA,89.1,1026,37,3,Changeup,3,2,2,3
2024-06-26,91.5,-1.28,5.16,"Singer, Brady",663743,663903,NA,called_strike,9,R,R,KC,MIA,S,NA,NA,0,1,0.65,1.94,NA,NA,NA,0,8,Top,3.2,1.54,NA,NA,NA,93,2170,53,2,Sinker,0,1,1,0
2024-06-26,86.2,-2.53,5.61,"Rodriguez, Grayson",672356,680570,NA,swinging_strike,14,R,R,BAL,CLE,S,NA,NA,0,1,1.63,1.67,NA,NA,NA,1,7,Top,3.5,1.58,NA,NA,NA,87.9,2396,51,2,Slider,2,2,2,2
2024-06-26,81.5,-1.26,5.29,"Singer, Brady",663743,663903,NA,called_strike,14,R,R,KC,MIA,S,NA,NA,0,0,0.83,1.78,NA,NA,NA,0,8,Top,3.25,1.54,NA,NA,NA,82.7,2382,53,1,Slider,0,1,1,0
2024-06-26,86.9,-1.8,5.51,"Stone, Gavin",670032,694813,NA,foul_tip,14,L,R,CWS,LAD,S,NA,NA,0,1,0.47,0.61,NA,NA,NA,2,8,Bot,3,1.33,NA,NA,NA,88.3,1529,59,2,Changeup,0,4,0,4
2024-06-26,93.8,-1.29,6.77,"Pivetta, Nick",687462,601713,NA,foul,2,L,R,BOS,TOR,S,NA,NA,0,1,0.18,3.61,NA,NA,661531,1,8,Top,3.54,1.7,245,72.6,40,94.9,2269,55,2,4-Seam Fastball,0,1,1,0
2024-06-26,82.4,-2.57,5.76,"Montero, Keider",669016,672456,NA,called_strike,5,L,R,DET,PHI,S,NA,NA,3,1,-0.09,2.1,NA,NA,681082,1,8,Top,3.17,1.49,NA,NA,NA,82.7,2579,59,5,Slider,1,5,5,1
2024-06-26,85.3,-1.61,5.92,"Cease, Dylan",657041,656302,NA,ball,14,R,R,SD,WSH,B,NA,NA,0,2,1.87,1.55,NA,NA,NA,2,6,Top,3.09,1.41,NA,NA,NA,84.9,2960,44,3,Sweeper,4,0,0,4
2024-06-26,87.9,-1.22,6.32,"Birdsong, Hayden",673548,806185,NA,ball,11,R,R,SF,CHC,B,NA,NA,0,1,-1.79,2.77,NA,NA,NA,2,5,Top,3.27,1.47,NA,NA,NA,89.2,925,37,2,Changeup,3,2,2,3
2024-06-26,89.7,-2.28,5.47,"Eovaldi, Nathan",668930,543135,field_out,hit_into_play,7,L,R,MIL,TEX,X,4,ground_ball,1,1,-0.29,1.72,NA,NA,NA,0,7,Bot,3.2,1.49,2,80.1,-42,90.7,1691,60,3,Split-Finger,5,5,5,5
2024-06-26,83,-1.07,6.01,"Carrasco, Carlos",656811,471911,field_out,hit_into_play,13,L,R,BAL,CLE,X,4,ground_ball,0,2,-1,1.63,NA,NA,NA,2,5,Bot,3.51,1.64,15,87.7,-5,83.4,2824,42,3,Curveball,2,2,2,2
2024-06-26,83.9,-1.3,6.51,"Elder, Bryce",575929,693821,field_out,hit_into_play,5,R,R,STL,ATL,X,5,ground_ball,2,1,0.1,2.43,NA,NA,NA,1,6,Bot,3.44,1.54,3,84.1,-38,83.9,2367,41,4,Slider,2,0,2,0
2024-06-26,81.3,-2.6,5.65,"Montero, Keider",669016,672456,NA,ball,13,L,R,DET,PHI,B,NA,NA,2,1,-1.03,0.85,NA,NA,681082,1,8,Top,3.11,1.52,NA,NA,NA,81.4,2590,59,4,Slider,1,5,5,1
2024-06-26,79.1,-2.45,5.62,"Rodriguez, Grayson",672356,680570,NA,foul,5,R,R,BAL,CLE,S,NA,NA,0,0,-0.1,2.33,NA,NA,NA,1,7,Top,3.5,1.58,91,67,9,80.6,2587,51,1,Curveball,2,2,2,2
2024-06-26,86.5,-1.09,6.44,"Woods Richardson, Simeon",572233,680573,double,hit_into_play,9,R,R,AZ,MIN,X,8,fly_ball,2,2,0.62,2.12,NA,NA,606466,1,6,Bot,3.49,1.57,420,105.4,24,87.7,2356,55,5,Slider,1,8,1,8
2024-06-26,81.3,-1.65,6.76,"Pivetta, Nick",687462,601713,NA,called_strike,1,L,R,BOS,TOR,S,NA,NA,0,0,-0.46,3.56,NA,NA,661531,1,8,Top,3.54,1.74,NA,NA,NA,81.8,2662,55,1,Curveball,0,1,1,0
2024-06-26,91.4,-1.28,5.29,"Singer, Brady",660644,663903,field_out,hit_into_play,3,L,R,KC,MIA,X,6,ground_ball,1,1,0.55,2.75,NA,NA,NA,2,7,Top,3.24,1.54,132,84.7,8,93.1,2237,48,3,4-Seam Fastball,0,1,1,0
2024-06-26,93.3,-1.3,5.81,"Carrasco, Carlos",656811,471911,NA,foul,11,L,R,BAL,CLE,S,NA,NA,0,1,-1.14,2.89,NA,NA,NA,2,5,Bot,3.51,1.64,NA,NA,NA,93.7,2222,42,2,Sinker,2,2,2,2
2024-06-26,94,-1.81,5.61,"Stone, Gavin",670032,694813,NA,called_strike,2,L,R,CWS,LAD,S,NA,NA,0,0,0.19,3.24,NA,NA,NA,2,8,Bot,3.12,1.36,NA,NA,NA,94.8,2079,59,1,Sinker,0,4,0,4
2024-06-26,95.6,-1.13,6.45,"Birdsong, Hayden",673548,806185,NA,called_strike,2,R,R,SF,CHC,S,NA,NA,0,0,-0.12,2.94,NA,NA,NA,2,5,Top,3.28,1.52,NA,NA,NA,97.1,2200,37,1,4-Seam Fastball,3,2,2,3
2024-06-26,98.6,-1.41,6.25,"Cease, Dylan",657041,656302,NA,foul,11,R,R,SD,WSH,S,NA,NA,0,1,-0.02,3.63,NA,NA,NA,2,6,Top,3.11,1.48,251,74.3,34,98.1,2619,44,2,4-Seam Fastball,4,0,0,4
2024-06-26,92.9,-2.27,5.44,"Eovaldi, Nathan",668930,543135,NA,ball,9,L,R,MIL,TEX,B,NA,NA,0,1,0.79,1.63,NA,NA,NA,0,7,Bot,3.01,1.46,NA,NA,NA,93.9,2367,60,2,Cutter,5,5,5,5
2024-06-26,83.5,-1.37,6.46,"Elder, Bryce",575929,693821,NA,called_strike,8,R,R,STL,ATL,S,NA,NA,2,0,0.19,2.21,NA,NA,NA,1,6,Bot,3.54,1.61,NA,NA,NA,83.2,2422,41,3,Slider,2,0,2,0
2024-06-26,95.7,-0.65,6.54,"Woods Richardson, Simeon",572233,680573,NA,ball,14,R,R,AZ,MIN,B,NA,NA,1,2,0.81,1.32,NA,NA,606466,1,6,Bot,3.49,1.62,NA,NA,NA,96.7,2154,55,4,4-Seam Fastball,1,8,1,8
2024-06-26,95.1,-2.26,5.52,"Eovaldi, Nathan",668930,543135,NA,foul,4,L,R,MIL,TEX,S,NA,NA,0,0,-0.63,2.45,NA,NA,NA,0,7,Bot,3.2,1.49,246,78.6,45,95.9,2299,60,1,4-Seam Fastball,5,5,5,5
2024-06-26,92.2,-1.29,5.19,"Singer, Brady",660644,663903,NA,ball,13,L,R,KC,MIA,B,NA,NA,0,1,-0.24,1.11,NA,NA,NA,2,7,Top,3.24,1.69,NA,NA,NA,93.6,2258,48,2,Sinker,0,1,1,0
2024-06-26,92.9,-1.42,6.71,"Pivetta, Nick",661531,601713,single,hit_into_play,4,R,R,BOS,TOR,X,7,line_drive,1,1,-0.72,2.31,NA,NA,NA,1,8,Top,3.45,1.6,203,90.8,16,94.5,2206,54,3,4-Seam Fastball,0,1,1,0
2024-06-26,95.8,-1.02,6.41,"Birdsong, Hayden",641355,806185,field_out,hit_into_play,4,L,R,SF,CHC,X,5,ground_ball,3,2,-0.32,3.1,NA,NA,NA,1,5,Top,3.82,1.78,21,88.8,-7,96.8,2243,36,6,4-Seam Fastball,3,2,2,3
2024-06-26,84.7,-1.34,5.77,"Carrasco, Carlos",656811,471911,NA,called_strike,7,L,R,BAL,CLE,S,NA,NA,0,0,-0.7,1.7,NA,NA,NA,2,5,Bot,3.51,1.65,NA,NA,NA,85.4,2561,42,1,Slider,2,2,2,2
2024-06-26,93.5,-1.59,5.63,"Stone, Gavin",686676,694813,field_out,hit_into_play,8,R,R,CWS,LAD,X,4,ground_ball,1,1,0.08,1.91,NA,NA,NA,1,8,Bot,3.52,1.61,7,107.2,-15,94.4,2063,58,3,Sinker,0,4,0,4
2024-06-26,98.7,-1.3,6.27,"Cease, Dylan",657041,656302,NA,swinging_strike,11,R,R,SD,WSH,S,NA,NA,0,0,-0.1,3.32,NA,NA,NA,2,6,Top,3.11,1.48,NA,NA,NA,98.9,2677,44,1,4-Seam Fastball,4,0,0,4
2024-06-26,82.3,-1.95,5.05,"Arrighetti, Spencer",607732,681293,field_out,hit_into_play,6,R,R,HOU,COL,X,6,ground_ball,2,2,0.74,2.47,NA,NA,NA,2,7,Top,3.36,1.55,32,87.9,-2,83.2,2864,48,5,Sweeper,2,0,0,2
2024-06-26,85,-1.48,6.49,"Elder, Bryce",575929,693821,NA,ball,14,R,R,STL,ATL,B,NA,NA,1,0,0.52,0.4,NA,NA,NA,1,6,Bot,3.62,1.66,NA,NA,NA,84.6,2298,41,2,Changeup,2,0,2,0
2024-06-26,85.5,-2.55,5.53,"Montero, Keider",669016,672456,NA,blocked_ball,14,L,R,DET,PHI,B,NA,NA,1,1,0.46,0.37,NA,NA,681082,1,8,Top,3.1,1.51,NA,NA,NA,86.4,1734,59,3,Changeup,1,5,5,1
2024-06-26,78.8,-2.54,5.36,"Rodriguez, Grayson",678877,680570,strikeout,swinging_strike,14,R,R,BAL,CLE,S,2,NA,0,2,0.45,-0.13,NA,NA,NA,0,7,Top,3.49,1.6,NA,NA,NA,80.6,1791,50,3,Changeup,2,2,2,2
2024-06-26,94.5,-0.52,6.25,"Ashcraft, Graham",656582,668933,single,hit_into_play,9,R,R,CIN,PIT,X,7,fly_ball,3,0,0.32,1.92,NA,NA,693304,1,6,Top,3.24,1.5,209,70.7,21,94,2516,43,4,Cutter,1,4,4,1
2024-06-26,88.4,-1.71,5.51,"Stone, Gavin",686676,694813,NA,ball,14,R,R,CWS,LAD,B,NA,NA,0,1,0.63,-0.2,NA,NA,NA,1,8,Bot,3.52,1.6,NA,NA,NA,89.1,1961,58,2,Slider,0,4,0,4
2024-06-26,82.1,-2.56,5.72,"Montero, Keider",669016,672456,NA,foul,4,L,R,DET,PHI,S,NA,NA,1,0,-0.5,2.27,NA,NA,681082,1,8,Top,3.19,1.55,193,71.2,49,81.9,2654,59,2,Slider,1,5,5,1
2024-06-26,90.3,-2.3,5.42,"Eovaldi, Nathan",694192,543135,field_out,hit_into_play,6,R,R,MIL,TEX,X,9,line_drive,0,1,0.47,2.27,NA,686217,655316,2,6,Bot,3.33,1.58,280,100.9,15,91.1,1491,56,2,Split-Finger,5,5,5,5
2024-06-26,82,-0.97,6.59,"Birdsong, Hayden",641355,806185,NA,ball,14,L,R,SF,CHC,B,NA,NA,2,2,1.81,1.61,NA,NA,NA,1,5,Top,3.85,1.85,NA,NA,NA,82.7,2940,36,5,Curveball,3,2,2,3
2024-06-26,73.9,-0.72,6.55,"Woods Richardson, Simeon",572233,680573,NA,blocked_ball,14,R,R,AZ,MIN,B,NA,NA,0,2,0.8,-0.44,NA,NA,606466,1,6,Bot,3.47,1.54,NA,NA,NA,73.9,2548,55,3,Curveball,1,8,1,8
2024-06-26,95.5,-0.31,6.25,"Ashcraft, Graham",656582,668933,NA,ball,14,R,R,CIN,PIT,B,NA,NA,2,0,0.49,1.27,NA,NA,693304,1,6,Top,3.31,1.55,NA,NA,NA,95,2536,43,3,Cutter,1,4,4,1
2024-06-26,91.8,-1.36,6.47,"Elder, Bryce",575929,693821,NA,ball,13,R,R,STL,ATL,B,NA,NA,0,0,-0.77,0.21,NA,NA,NA,1,6,Bot,3.7,1.73,NA,NA,NA,91.6,2051,41,1,Sinker,2,0,2,0
2024-06-26,90.6,-1.17,5.94,"Fedde, Erick",666158,607200,field_out,hit_into_play,12,L,R,CWS,LAD,X,1,popup,0,1,1.02,3.16,NA,NA,NA,2,6,Top,3.38,1.63,36,33.9,73,92.3,2161,41,2,Cutter,0,4,4,0
